strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_850,Streptococcus,case,Positive,Aerobic,8.53
STR_398,Pseudomonas,energy,Negative,Facultative Anaerobe,8.01
STR_875,Lactobacillus,green,Negative,Aerobic,5.39
STR_275,Clostridium,under,Negative,Anaerobic,9.99
STR_593,Lactobacillus,his,Positive,Facultative Anaerobe,3.51
STR_630,Streptococcus,member,Positive,Aerobic,8.0
STR_319,Streptococcus,reduce,Positive,Anaerobic,0.65
STR_261,Pseudomonas,again,Positive,Facultative Anaerobe,9.47
STR_356,Lactobacillus,then,Negative,Aerobic,6.46
STR_366,Pseudomonas,generation,Negative,Microaerophilic,7.7
STR_919,Staphylococcus,read,Positive,Anaerobic,5.59
STR_365,Bacillus,bank,Negative,Aerobic,1.71
STR_881,Pseudomonas,that,Positive,Aerobic,5.92
STR_347,Staphylococcus,check,Positive,Microaerophilic,6.79
STR_915,Bacillus,something,Positive,Microaerophilic,8.39
STR_577,Clostridium,strategy,Positive,Aerobic,4.03
STR_886,Staphylococcus,cold,Positive,Anaerobic,1.57
STR_660,Staphylococcus,people,Positive,Aerobic,7.21
STR_520,Pseudomonas,difficult,Negative,Facultative Anaerobe,8.0
STR_835,Clostridium,yourself,Positive,Aerobic,4.36
STR_223,Bacillus,within,Positive,Facultative Anaerobe,3.2
STR_542,Streptococcus,course,Positive,Anaerobic,1.21
STR_203,Bacillus,between,Negative,Facultative Anaerobe,4.72
STR_454,Staphylococcus,life,Negative,Anaerobic,7.44
STR_457,Lactobacillus,huge,Negative,Microaerophilic,8.61
STR_923,Lactobacillus,hope,Positive,Aerobic,4.01
STR_557,Staphylococcus,attention,Positive,Facultative Anaerobe,4.58
STR_769,Streptococcus,final,Positive,Anaerobic,8.8
STR_513,Lactobacillus,follow,Positive,Anaerobic,4.92
STR_317,Lactobacillus,ok,Positive,Facultative Anaerobe,8.49
STR_687,Staphylococcus,fear,Positive,Microaerophilic,1.7
STR_927,Pseudomonas,conference,Negative,Anaerobic,4.45
STR_498,Pseudomonas,seat,Positive,Microaerophilic,6.95
STR_473,Pseudomonas,talk,Positive,Anaerobic,4.3
STR_922,Bacillus,middle,Negative,Anaerobic,4.23
STR_283,Bacillus,cultural,Positive,Microaerophilic,5.27
STR_726,Streptococcus,market,Negative,Microaerophilic,2.21
STR_545,Clostridium,radio,Negative,Aerobic,7.36
STR_743,Staphylococcus,responsibility,Positive,Facultative Anaerobe,1.09
STR_258,Clostridium,move,Negative,Anaerobic,8.37
STR_592,Pseudomonas,budget,Positive,Microaerophilic,6.38
STR_127,Bacillus,audience,Positive,Anaerobic,0.51
STR_186,Streptococcus,while,Positive,Facultative Anaerobe,1.04
STR_192,Pseudomonas,best,Positive,Aerobic,5.33
STR_234,Lactobacillus,remain,Positive,Facultative Anaerobe,6.95
STR_628,Pseudomonas,something,Negative,Aerobic,3.38
STR_741,Staphylococcus,young,Negative,Microaerophilic,1.92
STR_684,Bacillus,where,Negative,Anaerobic,7.45
STR_952,Lactobacillus,base,Negative,Aerobic,2.13
STR_474,Staphylococcus,way,Positive,Microaerophilic,4.62
STR_830,Pseudomonas,their,Negative,Aerobic,5.86
STR_633,Lactobacillus,few,Positive,Microaerophilic,7.47
STR_454,Bacillus,culture,Negative,Facultative Anaerobe,8.46
STR_938,Pseudomonas,hear,Negative,Aerobic,8.24
STR_669,Staphylococcus,upon,Negative,Facultative Anaerobe,5.77
STR_405,Lactobacillus,sport,Positive,Anaerobic,2.16
STR_304,Clostridium,risk,Negative,Microaerophilic,9.96
STR_538,Bacillus,writer,Positive,Facultative Anaerobe,8.52
STR_416,Bacillus,sister,Positive,Aerobic,1.69
STR_989,Streptococcus,reduce,Positive,Microaerophilic,7.36
STR_560,Streptococcus,kitchen,Negative,Aerobic,2.4
STR_800,Clostridium,quite,Positive,Facultative Anaerobe,5.11
STR_435,Pseudomonas,effort,Positive,Facultative Anaerobe,2.88
