strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_370,Pseudomonas,some,Negative,Microaerophilic,1.7
STR_878,Pseudomonas,entire,Positive,Facultative Anaerobe,4.46
STR_486,Pseudomonas,sister,Negative,Microaerophilic,1.06
STR_698,Lactobacillus,into,Positive,Facultative Anaerobe,9.07
STR_401,Lactobacillus,view,Negative,Microaerophilic,7.33
STR_339,Streptococcus,surface,Negative,Anaerobic,4.94
STR_701,Clostridium,mouth,Negative,Anaerobic,2.15
STR_846,Bacillus,writer,Negative,Anaerobic,3.27
STR_113,Lactobacillus,become,Negative,Microaerophilic,8.46
STR_760,Lactobacillus,Congress,Negative,Aerobic,2.86
STR_512,Lactobacillus,bring,Negative,Anaerobic,6.92
STR_372,Lactobacillus,with,Negative,Aerobic,6.71
STR_717,Staphylococcus,before,Negative,Facultative Anaerobe,0.71
STR_730,Clostridium,Mr,Positive,Facultative Anaerobe,2.55
STR_907,Pseudomonas,game,Positive,Anaerobic,7.7
STR_930,Bacillus,movement,Negative,Facultative Anaerobe,2.33
STR_463,Pseudomonas,Republican,Negative,Facultative Anaerobe,3.39
STR_835,Bacillus,let,Positive,Anaerobic,4.68
STR_385,Clostridium,clear,Positive,Facultative Anaerobe,9.72
STR_175,Lactobacillus,simply,Positive,Aerobic,4.31
STR_685,Pseudomonas,weight,Negative,Facultative Anaerobe,1.07
STR_838,Pseudomonas,man,Negative,Facultative Anaerobe,4.05
STR_609,Streptococcus,there,Positive,Anaerobic,9.73
STR_349,Clostridium,note,Negative,Aerobic,9.04
STR_441,Bacillus,whose,Negative,Facultative Anaerobe,4.16
STR_185,Lactobacillus,increase,Positive,Aerobic,3.52
STR_984,Staphylococcus,ready,Positive,Aerobic,1.68
STR_484,Pseudomonas,book,Positive,Facultative Anaerobe,8.72
STR_422,Pseudomonas,avoid,Positive,Microaerophilic,1.84
STR_982,Clostridium,focus,Positive,Facultative Anaerobe,8.4
STR_241,Lactobacillus,ok,Positive,Microaerophilic,7.39
STR_721,Pseudomonas,career,Positive,Microaerophilic,0.7
STR_517,Clostridium,low,Negative,Facultative Anaerobe,3.19
STR_916,Streptococcus,sister,Negative,Microaerophilic,9.83
STR_640,Streptococcus,home,Negative,Aerobic,8.66
STR_392,Streptococcus,anyone,Positive,Microaerophilic,8.35
STR_284,Pseudomonas,these,Negative,Microaerophilic,3.25
STR_999,Bacillus,reality,Positive,Aerobic,8.21
STR_844,Streptococcus,must,Positive,Anaerobic,8.42
STR_283,Bacillus,gas,Negative,Anaerobic,8.68
STR_193,Streptococcus,realize,Negative,Microaerophilic,8.94
STR_659,Streptococcus,after,Negative,Anaerobic,1.98
STR_959,Pseudomonas,agency,Negative,Anaerobic,7.72
STR_134,Clostridium,attorney,Negative,Microaerophilic,0.72
STR_412,Bacillus,despite,Positive,Microaerophilic,6.3
STR_111,Bacillus,draw,Positive,Facultative Anaerobe,3.6
