strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_193,Clostridium,cost,Positive,Microaerophilic,5.15
STR_671,Bacillus,international,Negative,Microaerophilic,2.95
STR_985,Pseudomonas,collection,Positive,Facultative Anaerobe,5.1
STR_468,Bacillus,great,Negative,Facultative Anaerobe,8.07
STR_491,Staphylococcus,always,Negative,Microaerophilic,4.43
STR_534,Clostridium,age,Positive,Aerobic,3.76
STR_984,Clostridium,trip,Negative,Aerobic,1.0
STR_426,Staphylococcus,with,Negative,Microaerophilic,0.57
STR_677,Pseudomonas,section,Negative,Aerobic,0.61
STR_967,Streptococcus,newspaper,Negative,Anaerobic,5.49
STR_847,Staphylococcus,remain,Positive,Facultative Anaerobe,0.73
STR_518,Clostridium,customer,Negative,Aerobic,1.86
STR_560,Bacillus,identify,Positive,Aerobic,8.8
STR_392,Staphylococcus,traditional,Negative,Microaerophilic,6.41
STR_786,Staphylococcus,face,Negative,Aerobic,2.92
STR_130,Pseudomonas,tough,Negative,Microaerophilic,9.94
STR_597,Bacillus,beautiful,Positive,Aerobic,6.33
STR_377,Staphylococcus,camera,Negative,Aerobic,9.71
STR_796,Staphylococcus,relationship,Positive,Anaerobic,5.61
STR_319,Lactobacillus,decide,Negative,Microaerophilic,6.07
STR_665,Pseudomonas,affect,Positive,Microaerophilic,9.14
STR_773,Clostridium,rest,Positive,Microaerophilic,1.75
STR_367,Streptococcus,town,Negative,Anaerobic,3.52
STR_573,Pseudomonas,everybody,Negative,Facultative Anaerobe,4.43
STR_183,Lactobacillus,certainly,Positive,Microaerophilic,4.92
STR_625,Bacillus,team,Positive,Aerobic,8.39
STR_948,Bacillus,certainly,Positive,Aerobic,5.56
STR_887,Clostridium,talk,Negative,Microaerophilic,7.26
STR_614,Pseudomonas,fund,Positive,Anaerobic,4.2
STR_473,Clostridium,run,Positive,Aerobic,7.95
STR_873,Staphylococcus,option,Negative,Facultative Anaerobe,5.69
STR_982,Streptococcus,better,Positive,Microaerophilic,5.12
STR_360,Clostridium,college,Negative,Aerobic,1.87
STR_679,Bacillus,total,Negative,Facultative Anaerobe,8.2
STR_935,Bacillus,environment,Positive,Anaerobic,7.74
STR_194,Staphylococcus,television,Negative,Microaerophilic,5.5
STR_523,Clostridium,remain,Positive,Anaerobic,4.73
STR_946,Clostridium,step,Positive,Anaerobic,4.66
STR_433,Streptococcus,they,Positive,Aerobic,5.87
STR_780,Clostridium,market,Negative,Anaerobic,4.04
STR_786,Lactobacillus,opportunity,Negative,Aerobic,4.85
STR_351,Bacillus,beat,Negative,Facultative Anaerobe,8.09
STR_281,Pseudomonas,soon,Negative,Facultative Anaerobe,3.47
STR_354,Clostridium,federal,Negative,Facultative Anaerobe,5.65
STR_374,Clostridium,choice,Positive,Microaerophilic,0.55
STR_719,Lactobacillus,both,Positive,Aerobic,7.51
STR_354,Streptococcus,sound,Positive,Anaerobic,7.71
STR_877,Lactobacillus,day,Negative,Microaerophilic,0.78
STR_394,Bacillus,interview,Negative,Microaerophilic,4.22
STR_345,Clostridium,send,Negative,Microaerophilic,5.56
STR_448,Pseudomonas,art,Positive,Microaerophilic,9.55
STR_514,Bacillus,boy,Negative,Microaerophilic,2.47
STR_560,Bacillus,detail,Positive,Microaerophilic,4.31
STR_156,Clostridium,big,Negative,Facultative Anaerobe,0.98
STR_183,Streptococcus,collection,Negative,Anaerobic,7.63
STR_670,Pseudomonas,market,Positive,Anaerobic,7.5
STR_785,Bacillus,defense,Negative,Microaerophilic,2.2
STR_921,Clostridium,down,Positive,Microaerophilic,3.45
STR_549,Lactobacillus,understand,Negative,Aerobic,2.45
STR_650,Staphylococcus,style,Positive,Facultative Anaerobe,1.42
STR_416,Bacillus,bring,Negative,Anaerobic,8.07
STR_284,Staphylococcus,century,Positive,Anaerobic,9.34
STR_859,Pseudomonas,participant,Positive,Anaerobic,7.18
STR_171,Clostridium,until,Positive,Microaerophilic,7.26
STR_191,Clostridium,former,Positive,Aerobic,5.99
STR_759,Bacillus,early,Negative,Facultative Anaerobe,6.85
STR_907,Clostridium,effort,Positive,Microaerophilic,8.71
STR_397,Bacillus,day,Negative,Microaerophilic,6.47
STR_162,Streptococcus,away,Positive,Microaerophilic,3.37
STR_674,Pseudomonas,report,Negative,Anaerobic,0.54
STR_991,Bacillus,rest,Positive,Facultative Anaerobe,5.08
STR_762,Streptococcus,work,Negative,Anaerobic,5.57
STR_397,Pseudomonas,final,Negative,Microaerophilic,7.44
STR_533,Clostridium,hit,Positive,Anaerobic,2.17
STR_426,Bacillus,operation,Positive,Aerobic,8.18
STR_905,Pseudomonas,to,Positive,Facultative Anaerobe,6.87
STR_423,Clostridium,garden,Positive,Microaerophilic,7.72
STR_627,Clostridium,trial,Positive,Microaerophilic,5.26
STR_187,Bacillus,man,Positive,Aerobic,2.41
STR_404,Bacillus,mean,Negative,Facultative Anaerobe,3.13
STR_403,Lactobacillus,summer,Negative,Anaerobic,2.16
STR_200,Lactobacillus,environmental,Positive,Facultative Anaerobe,3.34
STR_667,Streptococcus,thought,Positive,Facultative Anaerobe,1.24
STR_952,Pseudomonas,society,Positive,Facultative Anaerobe,4.26
STR_482,Pseudomonas,hand,Positive,Microaerophilic,9.54
STR_306,Staphylococcus,practice,Negative,Anaerobic,8.11
STR_841,Clostridium,country,Negative,Microaerophilic,9.57
STR_634,Bacillus,push,Positive,Anaerobic,7.46
STR_169,Staphylococcus,the,Positive,Facultative Anaerobe,1.49
STR_116,Pseudomonas,far,Negative,Aerobic,4.29
STR_200,Clostridium,increase,Negative,Facultative Anaerobe,1.27
STR_145,Pseudomonas,when,Positive,Anaerobic,9.05
STR_760,Staphylococcus,her,Negative,Anaerobic,4.14
STR_817,Lactobacillus,bit,Negative,Aerobic,3.25
STR_581,Clostridium,foreign,Negative,Aerobic,3.66
STR_425,Lactobacillus,share,Positive,Microaerophilic,9.38
STR_990,Pseudomonas,eat,Negative,Aerobic,7.92
STR_922,Pseudomonas,generation,Positive,Anaerobic,4.81
STR_936,Lactobacillus,can,Negative,Anaerobic,7.83
STR_350,Lactobacillus,summer,Positive,Anaerobic,2.95
STR_596,Staphylococcus,light,Positive,Anaerobic,8.14
STR_733,Lactobacillus,season,Negative,Microaerophilic,5.14
STR_588,Bacillus,their,Negative,Microaerophilic,7.96
STR_347,Lactobacillus,work,Negative,Facultative Anaerobe,0.61
STR_725,Clostridium,dinner,Positive,Anaerobic,9.47
STR_710,Bacillus,move,Negative,Facultative Anaerobe,1.91
STR_866,Bacillus,do,Negative,Facultative Anaerobe,5.71
STR_638,Clostridium,allow,Negative,Aerobic,9.26
STR_940,Clostridium,employee,Positive,Facultative Anaerobe,9.85
STR_144,Lactobacillus,water,Negative,Facultative Anaerobe,6.38
STR_805,Pseudomonas,meet,Negative,Anaerobic,9.81
STR_326,Pseudomonas,interesting,Negative,Facultative Anaerobe,0.62
STR_370,Streptococcus,time,Positive,Microaerophilic,8.28
STR_759,Streptococcus,color,Positive,Anaerobic,3.4
STR_593,Staphylococcus,kid,Positive,Microaerophilic,4.78
STR_839,Clostridium,data,Negative,Facultative Anaerobe,1.28
STR_187,Pseudomonas,now,Negative,Microaerophilic,4.06
STR_852,Staphylococcus,however,Positive,Microaerophilic,9.4
STR_186,Bacillus,north,Negative,Facultative Anaerobe,3.75
STR_525,Pseudomonas,near,Positive,Anaerobic,9.73
STR_788,Clostridium,different,Positive,Facultative Anaerobe,2.09
STR_513,Lactobacillus,each,Negative,Facultative Anaerobe,3.79
STR_550,Streptococcus,trade,Positive,Anaerobic,7.43
STR_978,Lactobacillus,lawyer,Negative,Aerobic,0.55
STR_297,Staphylococcus,poor,Negative,Facultative Anaerobe,3.91
STR_477,Pseudomonas,yard,Negative,Facultative Anaerobe,5.52
STR_254,Streptococcus,seven,Negative,Anaerobic,9.86
STR_766,Lactobacillus,thousand,Negative,Facultative Anaerobe,6.89
STR_459,Lactobacillus,goal,Positive,Anaerobic,7.81
STR_883,Clostridium,edge,Positive,Aerobic,6.45
STR_863,Lactobacillus,population,Negative,Facultative Anaerobe,4.95
STR_590,Pseudomonas,woman,Negative,Microaerophilic,4.73
STR_510,Staphylococcus,as,Positive,Microaerophilic,9.67
STR_183,Bacillus,week,Negative,Anaerobic,7.81
STR_741,Clostridium,agree,Negative,Microaerophilic,4.84
STR_353,Streptococcus,sign,Positive,Aerobic,2.96
STR_939,Clostridium,standard,Negative,Anaerobic,7.72
STR_205,Pseudomonas,remember,Negative,Aerobic,7.07
STR_235,Bacillus,beautiful,Positive,Facultative Anaerobe,6.65
STR_945,Pseudomonas,test,Negative,Facultative Anaerobe,8.28
STR_231,Staphylococcus,evidence,Negative,Microaerophilic,1.49
STR_545,Bacillus,involve,Negative,Facultative Anaerobe,8.32
STR_450,Lactobacillus,sport,Positive,Aerobic,6.14
STR_586,Clostridium,prevent,Positive,Anaerobic,3.45
STR_908,Lactobacillus,also,Negative,Facultative Anaerobe,3.76
STR_524,Clostridium,focus,Positive,Aerobic,5.13
STR_758,Pseudomonas,cultural,Positive,Aerobic,4.04
STR_723,Staphylococcus,full,Positive,Aerobic,6.29
