strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_947,Lactobacillus,about,Negative,Microaerophilic,4.91
STR_905,Bacillus,training,Positive,Microaerophilic,7.83
STR_876,Lactobacillus,member,Negative,Microaerophilic,0.96
STR_995,Lactobacillus,heavy,Positive,Facultative Anaerobe,5.67
STR_140,Streptococcus,bill,Positive,Facultative Anaerobe,4.58
STR_615,Pseudomonas,artist,Positive,Microaerophilic,9.36
STR_515,Staphylococcus,around,Negative,Facultative Anaerobe,5.67
STR_119,Bacillus,interview,Negative,Microaerophilic,4.52
STR_235,Streptococcus,whether,Negative,Aerobic,6.82
STR_107,Pseudomonas,billion,Negative,Anaerobic,3.26
STR_119,Clostridium,receive,Positive,Aerobic,3.89
STR_351,Streptococcus,along,Negative,Aerobic,3.23
STR_635,Lactobacillus,worry,Negative,Anaerobic,5.19
STR_426,Bacillus,least,Positive,Microaerophilic,2.68
STR_510,Lactobacillus,skin,Positive,Anaerobic,5.74
STR_905,Pseudomonas,green,Negative,Aerobic,6.23
STR_826,Clostridium,site,Negative,Aerobic,3.04
STR_921,Pseudomonas,ok,Positive,Microaerophilic,2.5
STR_786,Lactobacillus,role,Negative,Facultative Anaerobe,4.8
STR_122,Clostridium,year,Positive,Anaerobic,8.41
STR_306,Lactobacillus,Mr,Negative,Facultative Anaerobe,0.84
STR_353,Lactobacillus,field,Positive,Facultative Anaerobe,2.43
STR_575,Clostridium,decide,Positive,Microaerophilic,3.21
STR_292,Staphylococcus,strategy,Positive,Anaerobic,5.9
STR_837,Staphylococcus,kid,Positive,Microaerophilic,5.87
STR_931,Streptococcus,great,Negative,Anaerobic,3.6
STR_273,Bacillus,class,Positive,Microaerophilic,1.57
STR_813,Lactobacillus,them,Negative,Facultative Anaerobe,1.43
STR_113,Streptococcus,nor,Positive,Microaerophilic,2.0
STR_229,Pseudomonas,someone,Negative,Microaerophilic,6.76
STR_763,Bacillus,hear,Negative,Aerobic,7.56
STR_752,Pseudomonas,alone,Negative,Aerobic,6.4
STR_481,Pseudomonas,exist,Negative,Aerobic,6.76
STR_211,Lactobacillus,staff,Negative,Microaerophilic,5.88
STR_864,Lactobacillus,evidence,Positive,Aerobic,2.0
STR_226,Clostridium,certainly,Negative,Anaerobic,9.62
STR_747,Staphylococcus,area,Negative,Aerobic,2.54
STR_608,Staphylococcus,side,Negative,Facultative Anaerobe,3.89
STR_713,Lactobacillus,decide,Positive,Aerobic,1.98
STR_146,Streptococcus,language,Negative,Facultative Anaerobe,6.21
STR_622,Pseudomonas,civil,Negative,Aerobic,8.04
STR_988,Staphylococcus,before,Negative,Aerobic,8.28
STR_654,Lactobacillus,perhaps,Positive,Facultative Anaerobe,6.1
STR_814,Clostridium,car,Positive,Anaerobic,4.28
STR_373,Bacillus,everything,Positive,Aerobic,0.56
STR_840,Bacillus,bag,Negative,Microaerophilic,1.35
STR_988,Streptococcus,within,Positive,Facultative Anaerobe,0.87
STR_327,Pseudomonas,stop,Negative,Anaerobic,1.53
STR_926,Clostridium,side,Negative,Aerobic,3.95
STR_176,Lactobacillus,inside,Positive,Aerobic,8.36
STR_238,Pseudomonas,in,Negative,Anaerobic,2.89
STR_457,Streptococcus,child,Negative,Aerobic,9.79
STR_459,Clostridium,around,Positive,Anaerobic,2.44
STR_804,Streptococcus,difference,Positive,Facultative Anaerobe,6.5
STR_203,Clostridium,notice,Negative,Facultative Anaerobe,1.29
