strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_286,Clostridium,unit,Negative,Anaerobic,4.69
STR_200,Streptococcus,development,Positive,Facultative Anaerobe,8.46
STR_616,Lactobacillus,want,Positive,Microaerophilic,5.36
STR_276,Clostridium,follow,Positive,Anaerobic,6.54
STR_913,Staphylococcus,production,Positive,Microaerophilic,5.28
STR_732,Streptococcus,election,Negative,Microaerophilic,3.27
STR_690,Pseudomonas,single,Negative,Anaerobic,8.42
STR_435,Staphylococcus,either,Positive,Aerobic,0.62
STR_272,Staphylococcus,tax,Positive,Facultative Anaerobe,3.13
STR_782,Bacillus,understand,Positive,Microaerophilic,1.81
STR_311,Staphylococcus,under,Positive,Microaerophilic,6.55
STR_415,Streptococcus,situation,Negative,Facultative Anaerobe,5.08
STR_569,Lactobacillus,public,Positive,Facultative Anaerobe,9.22
STR_301,Clostridium,total,Negative,Anaerobic,2.12
STR_501,Pseudomonas,least,Negative,Microaerophilic,7.4
STR_779,Streptococcus,church,Positive,Microaerophilic,2.71
STR_682,Pseudomonas,understand,Negative,Anaerobic,2.26
STR_442,Lactobacillus,fear,Negative,Microaerophilic,9.41
STR_988,Lactobacillus,material,Negative,Aerobic,4.03
STR_374,Bacillus,together,Negative,Facultative Anaerobe,4.57
STR_752,Staphylococcus,score,Positive,Aerobic,6.75
STR_763,Bacillus,land,Positive,Facultative Anaerobe,9.54
STR_192,Staphylococcus,finish,Positive,Anaerobic,8.69
STR_410,Streptococcus,black,Negative,Anaerobic,4.3
STR_340,Streptococcus,should,Positive,Aerobic,6.3
STR_423,Clostridium,college,Positive,Facultative Anaerobe,9.09
STR_934,Staphylococcus,end,Positive,Aerobic,5.56
STR_552,Pseudomonas,focus,Positive,Facultative Anaerobe,6.72
STR_424,Streptococcus,low,Negative,Facultative Anaerobe,6.86
STR_968,Lactobacillus,popular,Positive,Anaerobic,8.74
STR_432,Clostridium,impact,Positive,Anaerobic,6.27
STR_477,Lactobacillus,fire,Positive,Anaerobic,5.38
STR_255,Pseudomonas,value,Negative,Anaerobic,6.09
STR_185,Staphylococcus,arm,Negative,Aerobic,1.02
STR_244,Clostridium,could,Positive,Aerobic,9.98
STR_261,Pseudomonas,wear,Positive,Anaerobic,6.02
STR_863,Pseudomonas,too,Negative,Aerobic,1.18
STR_703,Staphylococcus,director,Positive,Facultative Anaerobe,4.21
STR_482,Streptococcus,red,Positive,Microaerophilic,9.08
STR_933,Pseudomonas,knowledge,Negative,Microaerophilic,9.49
STR_944,Streptococcus,college,Negative,Microaerophilic,6.86
STR_571,Pseudomonas,country,Positive,Anaerobic,5.38
STR_152,Pseudomonas,world,Negative,Aerobic,3.57
STR_268,Streptococcus,rich,Positive,Facultative Anaerobe,3.27
STR_383,Pseudomonas,news,Positive,Aerobic,6.18
STR_485,Staphylococcus,law,Negative,Facultative Anaerobe,6.02
STR_412,Staphylococcus,resource,Positive,Microaerophilic,7.65
STR_532,Streptococcus,side,Negative,Anaerobic,6.83
STR_186,Bacillus,wish,Negative,Microaerophilic,1.68
STR_852,Pseudomonas,three,Positive,Microaerophilic,5.17
STR_588,Clostridium,science,Negative,Aerobic,0.87
STR_898,Staphylococcus,this,Positive,Aerobic,9.06
STR_542,Lactobacillus,sound,Positive,Anaerobic,5.76
STR_839,Pseudomonas,hair,Positive,Facultative Anaerobe,1.67
STR_866,Bacillus,understand,Positive,Anaerobic,4.75
STR_158,Lactobacillus,seek,Negative,Aerobic,1.68
STR_203,Staphylococcus,different,Negative,Microaerophilic,1.27
STR_705,Lactobacillus,where,Positive,Facultative Anaerobe,5.97
STR_258,Pseudomonas,quality,Negative,Anaerobic,2.04
STR_747,Bacillus,guy,Positive,Microaerophilic,1.8
STR_620,Clostridium,allow,Negative,Anaerobic,4.54
STR_973,Staphylococcus,positive,Positive,Facultative Anaerobe,3.5
STR_701,Lactobacillus,here,Positive,Microaerophilic,7.13
STR_630,Pseudomonas,necessary,Positive,Aerobic,2.03
STR_413,Streptococcus,staff,Negative,Microaerophilic,8.81
STR_717,Pseudomonas,trip,Positive,Facultative Anaerobe,9.49
STR_752,Staphylococcus,research,Negative,Facultative Anaerobe,0.96
STR_513,Lactobacillus,election,Positive,Microaerophilic,1.79
STR_110,Bacillus,evidence,Positive,Facultative Anaerobe,8.76
STR_688,Bacillus,modern,Positive,Microaerophilic,1.7
STR_447,Streptococcus,professor,Negative,Anaerobic,3.14
STR_588,Staphylococcus,probably,Negative,Aerobic,6.91
STR_903,Staphylococcus,people,Negative,Microaerophilic,8.31
STR_242,Staphylococcus,one,Negative,Microaerophilic,5.64
STR_239,Lactobacillus,professor,Negative,Facultative Anaerobe,2.57
STR_287,Clostridium,hot,Negative,Facultative Anaerobe,4.52
STR_963,Staphylococcus,scientist,Negative,Microaerophilic,9.32
STR_112,Pseudomonas,easy,Positive,Anaerobic,1.02
STR_243,Lactobacillus,beyond,Negative,Aerobic,5.69
STR_689,Pseudomonas,human,Positive,Microaerophilic,6.6
STR_485,Clostridium,national,Negative,Aerobic,2.73
STR_960,Bacillus,develop,Positive,Microaerophilic,7.5
STR_375,Pseudomonas,guy,Negative,Microaerophilic,1.57
STR_411,Staphylococcus,size,Positive,Anaerobic,4.06
STR_376,Pseudomonas,school,Positive,Anaerobic,1.09
STR_329,Staphylococcus,much,Negative,Anaerobic,1.35
STR_662,Clostridium,sign,Positive,Facultative Anaerobe,8.83
STR_493,Lactobacillus,national,Negative,Facultative Anaerobe,1.49
STR_118,Pseudomonas,thank,Positive,Aerobic,6.01
STR_473,Bacillus,stuff,Negative,Microaerophilic,8.9
STR_942,Streptococcus,old,Negative,Anaerobic,3.06
STR_916,Bacillus,themselves,Negative,Microaerophilic,9.96
STR_760,Staphylococcus,person,Positive,Facultative Anaerobe,2.56
STR_135,Clostridium,fast,Negative,Microaerophilic,4.93
STR_965,Staphylococcus,item,Negative,Microaerophilic,6.77
STR_830,Streptococcus,all,Positive,Facultative Anaerobe,5.35
STR_603,Lactobacillus,together,Positive,Facultative Anaerobe,3.86
STR_192,Lactobacillus,reality,Positive,Anaerobic,7.57
STR_136,Staphylococcus,data,Negative,Aerobic,7.75
STR_555,Lactobacillus,beyond,Positive,Microaerophilic,6.7
STR_979,Pseudomonas,serve,Negative,Microaerophilic,5.69
STR_175,Bacillus,could,Negative,Microaerophilic,5.38
STR_617,Clostridium,degree,Positive,Aerobic,2.88
STR_490,Pseudomonas,on,Negative,Facultative Anaerobe,4.37
STR_667,Staphylococcus,list,Negative,Aerobic,9.03
STR_353,Pseudomonas,spring,Positive,Anaerobic,4.78
STR_508,Clostridium,environment,Negative,Facultative Anaerobe,6.28
STR_738,Lactobacillus,those,Positive,Aerobic,2.09
STR_985,Lactobacillus,almost,Positive,Aerobic,7.48
STR_468,Clostridium,build,Negative,Facultative Anaerobe,9.61
STR_819,Lactobacillus,build,Negative,Facultative Anaerobe,6.75
STR_575,Staphylococcus,against,Positive,Anaerobic,4.13
STR_998,Pseudomonas,past,Negative,Aerobic,7.99
STR_470,Bacillus,focus,Positive,Anaerobic,9.17
STR_416,Clostridium,open,Positive,Aerobic,6.71
STR_145,Staphylococcus,us,Negative,Facultative Anaerobe,9.39
STR_835,Lactobacillus,action,Positive,Aerobic,8.95
STR_642,Streptococcus,country,Positive,Facultative Anaerobe,9.2
STR_193,Pseudomonas,sense,Negative,Facultative Anaerobe,5.39
STR_494,Bacillus,and,Positive,Anaerobic,7.62
STR_149,Pseudomonas,entire,Positive,Microaerophilic,1.98
STR_402,Bacillus,pretty,Negative,Anaerobic,6.35
STR_316,Clostridium,find,Positive,Facultative Anaerobe,6.37
STR_600,Streptococcus,travel,Positive,Microaerophilic,3.69
STR_282,Clostridium,such,Negative,Aerobic,6.75
STR_657,Clostridium,and,Negative,Anaerobic,4.78
