strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_723,Lactobacillus,section,Negative,Aerobic,3.5
STR_837,Bacillus,community,Positive,Microaerophilic,8.41
STR_665,Streptococcus,kid,Negative,Facultative Anaerobe,9.45
STR_140,Pseudomonas,here,Positive,Anaerobic,9.05
STR_410,Staphylococcus,hotel,Positive,Facultative Anaerobe,8.95
STR_955,Streptococcus,affect,Negative,Facultative Anaerobe,8.58
STR_323,Bacillus,street,Positive,Aerobic,3.51
STR_657,Staphylococcus,all,Negative,Microaerophilic,2.3
STR_740,Bacillus,car,Positive,Facultative Anaerobe,3.55
STR_655,Bacillus,explain,Positive,Aerobic,0.98
STR_196,Lactobacillus,trip,Positive,Facultative Anaerobe,0.9
STR_729,Pseudomonas,respond,Negative,Microaerophilic,9.48
STR_609,Lactobacillus,rather,Positive,Facultative Anaerobe,1.52
STR_852,Streptococcus,table,Positive,Facultative Anaerobe,7.44
STR_762,Bacillus,article,Positive,Facultative Anaerobe,2.91
STR_406,Staphylococcus,then,Positive,Aerobic,4.99
STR_715,Lactobacillus,smile,Negative,Facultative Anaerobe,7.24
STR_811,Lactobacillus,itself,Negative,Microaerophilic,4.41
STR_318,Streptococcus,scene,Positive,Anaerobic,6.66
STR_724,Pseudomonas,peace,Positive,Facultative Anaerobe,1.53
STR_299,Clostridium,business,Positive,Facultative Anaerobe,3.71
STR_386,Streptococcus,brother,Positive,Aerobic,1.09
STR_194,Streptococcus,fly,Positive,Anaerobic,6.6
STR_132,Bacillus,more,Positive,Microaerophilic,6.71
STR_416,Bacillus,investment,Negative,Anaerobic,8.32
STR_643,Pseudomonas,per,Negative,Facultative Anaerobe,7.79
STR_629,Bacillus,business,Negative,Anaerobic,2.29
STR_108,Clostridium,reduce,Negative,Aerobic,1.08
STR_599,Streptococcus,about,Negative,Aerobic,9.67
STR_371,Staphylococcus,though,Negative,Microaerophilic,2.58
STR_326,Staphylococcus,them,Negative,Anaerobic,0.6
STR_982,Streptococcus,sort,Positive,Facultative Anaerobe,0.89
STR_629,Pseudomonas,tax,Negative,Aerobic,8.23
STR_143,Streptococcus,mother,Negative,Facultative Anaerobe,7.13
STR_184,Staphylococcus,commercial,Negative,Microaerophilic,9.11
STR_865,Bacillus,hair,Positive,Microaerophilic,4.43
STR_301,Lactobacillus,from,Negative,Microaerophilic,4.23
STR_325,Clostridium,this,Positive,Microaerophilic,5.54
STR_235,Bacillus,individual,Negative,Microaerophilic,7.3
STR_338,Bacillus,style,Positive,Aerobic,1.46
STR_454,Clostridium,paper,Positive,Aerobic,0.54
STR_952,Staphylococcus,culture,Positive,Aerobic,8.5
STR_684,Streptococcus,guy,Negative,Facultative Anaerobe,8.07
STR_295,Staphylococcus,while,Negative,Aerobic,6.08
STR_220,Pseudomonas,enjoy,Positive,Anaerobic,5.85
STR_497,Pseudomonas,level,Negative,Facultative Anaerobe,6.04
STR_575,Lactobacillus,cold,Negative,Facultative Anaerobe,3.71
STR_614,Clostridium,health,Positive,Anaerobic,3.33
STR_622,Bacillus,vote,Negative,Aerobic,2.96
STR_554,Pseudomonas,out,Negative,Facultative Anaerobe,1.46
STR_834,Pseudomonas,two,Positive,Aerobic,3.42
STR_204,Staphylococcus,lot,Positive,Aerobic,3.05
STR_484,Staphylococcus,off,Positive,Microaerophilic,0.56
STR_618,Staphylococcus,their,Positive,Microaerophilic,5.36
STR_669,Streptococcus,suddenly,Positive,Aerobic,6.1
STR_129,Clostridium,everyone,Positive,Facultative Anaerobe,4.58
STR_133,Pseudomonas,quite,Negative,Facultative Anaerobe,5.84
STR_529,Pseudomonas,medical,Negative,Aerobic,4.02
STR_495,Bacillus,argue,Negative,Aerobic,2.06
STR_533,Clostridium,attack,Negative,Facultative Anaerobe,5.45
STR_469,Clostridium,cost,Negative,Facultative Anaerobe,4.42
STR_947,Streptococcus,adult,Negative,Microaerophilic,5.73
STR_526,Bacillus,it,Negative,Anaerobic,1.82
STR_181,Pseudomonas,exactly,Positive,Aerobic,8.05
STR_299,Lactobacillus,huge,Positive,Aerobic,6.08
STR_221,Staphylococcus,former,Negative,Anaerobic,9.3
STR_929,Lactobacillus,black,Negative,Microaerophilic,7.32
STR_640,Lactobacillus,blood,Negative,Microaerophilic,9.22
STR_416,Lactobacillus,thought,Positive,Microaerophilic,6.32
STR_500,Pseudomonas,history,Negative,Aerobic,7.01
STR_450,Lactobacillus,factor,Positive,Aerobic,7.08
STR_533,Staphylococcus,three,Positive,Anaerobic,9.11
STR_246,Bacillus,fear,Positive,Aerobic,7.61
STR_439,Streptococcus,just,Positive,Aerobic,1.78
STR_428,Lactobacillus,management,Negative,Anaerobic,2.34
STR_574,Pseudomonas,rock,Positive,Facultative Anaerobe,9.2
STR_975,Bacillus,current,Positive,Microaerophilic,7.3
STR_476,Streptococcus,likely,Negative,Facultative Anaerobe,9.34
STR_701,Bacillus,generation,Negative,Aerobic,4.31
STR_230,Pseudomonas,development,Positive,Facultative Anaerobe,8.8
STR_273,Clostridium,travel,Negative,Microaerophilic,8.58
STR_821,Lactobacillus,surface,Negative,Aerobic,7.85
STR_149,Staphylococcus,military,Negative,Microaerophilic,7.78
STR_947,Lactobacillus,develop,Positive,Aerobic,0.81
STR_902,Clostridium,financial,Positive,Aerobic,6.69
STR_738,Staphylococcus,couple,Positive,Aerobic,8.5
STR_794,Bacillus,trouble,Negative,Aerobic,7.05
STR_115,Lactobacillus,move,Positive,Anaerobic,9.34
STR_511,Streptococcus,address,Positive,Facultative Anaerobe,2.52
STR_155,Pseudomonas,purpose,Positive,Anaerobic,4.71
STR_967,Bacillus,address,Negative,Aerobic,8.21
STR_960,Clostridium,cell,Positive,Aerobic,9.33
STR_353,Clostridium,traditional,Negative,Microaerophilic,8.76
STR_994,Clostridium,apply,Negative,Facultative Anaerobe,3.05
STR_593,Pseudomonas,student,Positive,Facultative Anaerobe,4.42
STR_790,Staphylococcus,name,Positive,Aerobic,9.87
STR_208,Clostridium,despite,Positive,Anaerobic,8.82
STR_139,Clostridium,garden,Negative,Anaerobic,7.07
STR_457,Streptococcus,second,Negative,Microaerophilic,1.6
STR_285,Bacillus,color,Positive,Microaerophilic,3.1
STR_338,Clostridium,during,Positive,Anaerobic,3.33
STR_749,Pseudomonas,police,Negative,Microaerophilic,3.5
STR_409,Bacillus,significant,Negative,Aerobic,6.59
STR_339,Staphylococcus,agent,Positive,Facultative Anaerobe,7.04
STR_955,Bacillus,join,Negative,Aerobic,7.47
STR_362,Staphylococcus,Congress,Positive,Anaerobic,2.83
STR_561,Clostridium,successful,Positive,Anaerobic,4.23
STR_443,Clostridium,movement,Positive,Anaerobic,5.97
STR_309,Pseudomonas,rather,Positive,Facultative Anaerobe,2.15
STR_945,Streptococcus,sometimes,Negative,Microaerophilic,8.14
STR_307,Streptococcus,oil,Positive,Aerobic,8.62
STR_764,Streptococcus,for,Positive,Microaerophilic,1.79
STR_773,Staphylococcus,near,Negative,Anaerobic,7.38
STR_779,Bacillus,all,Positive,Anaerobic,6.83
STR_473,Clostridium,treat,Negative,Microaerophilic,9.38
STR_146,Clostridium,now,Positive,Facultative Anaerobe,1.2
STR_661,Lactobacillus,amount,Negative,Microaerophilic,5.66
STR_372,Lactobacillus,reality,Negative,Anaerobic,4.75
STR_585,Lactobacillus,not,Negative,Facultative Anaerobe,9.74
STR_718,Clostridium,name,Negative,Microaerophilic,7.67
STR_597,Clostridium,star,Negative,Facultative Anaerobe,0.67
STR_940,Staphylococcus,possible,Negative,Facultative Anaerobe,5.63
STR_802,Streptococcus,for,Negative,Facultative Anaerobe,3.46
STR_923,Clostridium,education,Negative,Microaerophilic,7.86
STR_433,Bacillus,field,Negative,Microaerophilic,4.2
STR_986,Staphylococcus,voice,Negative,Anaerobic,2.52
STR_573,Lactobacillus,example,Positive,Aerobic,2.97
STR_713,Lactobacillus,recognize,Negative,Anaerobic,2.2
STR_489,Pseudomonas,glass,Positive,Aerobic,1.56
STR_783,Pseudomonas,century,Negative,Microaerophilic,5.12
STR_481,Staphylococcus,radio,Positive,Facultative Anaerobe,8.26
STR_130,Staphylococcus,word,Negative,Facultative Anaerobe,1.65
STR_649,Pseudomonas,ability,Negative,Facultative Anaerobe,8.16
STR_238,Clostridium,station,Positive,Anaerobic,0.81
STR_706,Pseudomonas,what,Negative,Aerobic,2.92
STR_469,Clostridium,case,Negative,Aerobic,6.1
STR_608,Pseudomonas,involve,Negative,Microaerophilic,6.4
STR_306,Clostridium,hard,Negative,Microaerophilic,7.18
STR_813,Staphylococcus,or,Positive,Anaerobic,3.51
STR_696,Bacillus,author,Positive,Microaerophilic,4.99
STR_531,Clostridium,leg,Negative,Microaerophilic,1.92
