strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_662,Clostridium,easy,Positive,Microaerophilic,2.85
STR_990,Lactobacillus,training,Negative,Anaerobic,9.92
STR_993,Streptococcus,real,Negative,Microaerophilic,6.36
STR_485,Pseudomonas,old,Negative,Anaerobic,0.73
STR_328,Bacillus,couple,Negative,Anaerobic,1.79
STR_354,Bacillus,coach,Positive,Microaerophilic,3.69
STR_675,Lactobacillus,herself,Negative,Anaerobic,7.89
STR_714,Clostridium,unit,Negative,Anaerobic,5.28
STR_846,Pseudomonas,response,Negative,Microaerophilic,4.5
STR_290,Bacillus,happen,Positive,Aerobic,8.1
STR_256,Lactobacillus,imagine,Positive,Facultative Anaerobe,8.05
STR_977,Streptococcus,rule,Positive,Aerobic,4.34
STR_211,Pseudomonas,little,Negative,Microaerophilic,6.38
STR_652,Bacillus,produce,Negative,Aerobic,6.06
STR_390,Bacillus,carry,Negative,Microaerophilic,4.5
STR_604,Clostridium,paper,Negative,Aerobic,2.89
STR_144,Pseudomonas,bring,Negative,Facultative Anaerobe,5.15
STR_189,Streptococcus,accept,Positive,Facultative Anaerobe,6.22
STR_878,Bacillus,same,Positive,Aerobic,1.39
STR_897,Bacillus,leg,Negative,Microaerophilic,7.28
STR_828,Bacillus,service,Negative,Aerobic,6.34
STR_619,Staphylococcus,instead,Positive,Anaerobic,7.61
STR_849,Pseudomonas,fight,Positive,Microaerophilic,5.43
STR_509,Lactobacillus,source,Negative,Anaerobic,5.32
STR_467,Streptococcus,fly,Negative,Anaerobic,6.58
STR_835,Clostridium,history,Negative,Microaerophilic,4.64
STR_575,Staphylococcus,policy,Positive,Anaerobic,2.37
STR_716,Bacillus,strong,Negative,Facultative Anaerobe,5.39
STR_857,Pseudomonas,range,Positive,Facultative Anaerobe,8.47
STR_370,Staphylococcus,team,Positive,Facultative Anaerobe,3.54
STR_853,Clostridium,may,Positive,Aerobic,8.46
STR_544,Clostridium,century,Negative,Aerobic,9.8
STR_660,Lactobacillus,stop,Positive,Aerobic,8.0
STR_845,Bacillus,concern,Positive,Aerobic,5.91
STR_249,Bacillus,develop,Negative,Aerobic,7.78
STR_927,Pseudomonas,perhaps,Negative,Facultative Anaerobe,1.37
STR_194,Streptococcus,after,Positive,Anaerobic,4.14
STR_280,Streptococcus,smile,Positive,Microaerophilic,1.42
STR_555,Staphylococcus,check,Positive,Aerobic,7.47
STR_743,Clostridium,would,Negative,Aerobic,4.76
STR_623,Staphylococcus,cold,Negative,Anaerobic,4.47
STR_883,Clostridium,face,Positive,Anaerobic,3.09
STR_507,Pseudomonas,one,Negative,Microaerophilic,9.93
STR_347,Staphylococcus,bar,Negative,Aerobic,1.67
STR_423,Pseudomonas,fill,Positive,Anaerobic,8.69
STR_830,Bacillus,under,Negative,Anaerobic,1.34
STR_862,Clostridium,talk,Positive,Microaerophilic,2.94
STR_284,Streptococcus,hold,Negative,Facultative Anaerobe,7.88
STR_355,Streptococcus,table,Negative,Anaerobic,5.53
STR_475,Staphylococcus,official,Positive,Microaerophilic,3.91
STR_904,Staphylococcus,project,Positive,Facultative Anaerobe,1.89
STR_189,Staphylococcus,box,Negative,Anaerobic,8.21
STR_138,Clostridium,take,Positive,Anaerobic,8.5
STR_785,Bacillus,explain,Positive,Microaerophilic,4.33
STR_754,Pseudomonas,happen,Negative,Anaerobic,7.24
STR_545,Streptococcus,sound,Negative,Anaerobic,4.41
STR_103,Streptococcus,message,Negative,Microaerophilic,5.53
STR_370,Streptococcus,build,Negative,Aerobic,7.79
STR_906,Lactobacillus,agency,Negative,Facultative Anaerobe,6.94
STR_719,Staphylococcus,every,Positive,Anaerobic,2.73
STR_465,Staphylococcus,stage,Negative,Microaerophilic,6.87
STR_737,Pseudomonas,girl,Negative,Anaerobic,0.92
STR_875,Clostridium,this,Positive,Anaerobic,6.43
STR_496,Staphylococcus,speak,Negative,Microaerophilic,9.9
STR_304,Streptococcus,physical,Negative,Microaerophilic,7.13
STR_263,Bacillus,minute,Positive,Facultative Anaerobe,7.31
STR_708,Streptococcus,discussion,Positive,Facultative Anaerobe,2.4
STR_556,Staphylococcus,religious,Negative,Aerobic,0.54
STR_540,Staphylococcus,toward,Positive,Anaerobic,4.58
STR_235,Streptococcus,among,Positive,Microaerophilic,0.87
STR_151,Pseudomonas,east,Positive,Microaerophilic,9.59
STR_465,Lactobacillus,build,Negative,Aerobic,7.88
STR_180,Bacillus,it,Negative,Anaerobic,7.28
STR_519,Bacillus,TV,Positive,Microaerophilic,0.83
STR_269,Streptococcus,wear,Positive,Facultative Anaerobe,2.03
STR_331,Pseudomonas,note,Negative,Microaerophilic,8.26
STR_109,Streptococcus,off,Positive,Anaerobic,1.55
STR_557,Clostridium,property,Negative,Aerobic,9.71
STR_854,Bacillus,Republican,Positive,Facultative Anaerobe,6.83
STR_553,Pseudomonas,play,Negative,Facultative Anaerobe,9.11
STR_824,Clostridium,of,Positive,Anaerobic,9.9
STR_744,Bacillus,billion,Positive,Aerobic,7.91
STR_679,Pseudomonas,social,Positive,Aerobic,7.42
STR_283,Pseudomonas,specific,Positive,Anaerobic,7.25
STR_128,Staphylococcus,least,Negative,Facultative Anaerobe,8.54
STR_399,Pseudomonas,scientist,Positive,Anaerobic,2.18
STR_433,Bacillus,star,Negative,Facultative Anaerobe,9.13
STR_699,Pseudomonas,north,Positive,Aerobic,2.11
STR_847,Pseudomonas,chair,Positive,Anaerobic,7.99
STR_846,Clostridium,prepare,Positive,Microaerophilic,5.79
STR_909,Bacillus,resource,Positive,Anaerobic,1.18
STR_665,Lactobacillus,between,Negative,Aerobic,7.24
STR_570,Streptococcus,seem,Positive,Microaerophilic,9.98
STR_644,Lactobacillus,do,Positive,Aerobic,4.68
STR_480,Clostridium,exactly,Negative,Facultative Anaerobe,6.39
STR_235,Pseudomonas,its,Positive,Microaerophilic,1.07
STR_910,Staphylococcus,suffer,Negative,Anaerobic,1.15
STR_544,Lactobacillus,hour,Positive,Anaerobic,3.65
STR_314,Pseudomonas,rich,Negative,Anaerobic,5.36
STR_754,Clostridium,carry,Positive,Facultative Anaerobe,0.58
STR_382,Pseudomonas,top,Negative,Facultative Anaerobe,4.26
STR_276,Streptococcus,win,Negative,Facultative Anaerobe,3.02
STR_358,Lactobacillus,sport,Negative,Microaerophilic,7.47
STR_190,Streptococcus,most,Negative,Microaerophilic,5.49
STR_933,Pseudomonas,thank,Positive,Microaerophilic,9.22
STR_685,Pseudomonas,worry,Negative,Anaerobic,2.24
STR_842,Staphylococcus,child,Positive,Facultative Anaerobe,5.53
STR_314,Clostridium,size,Negative,Microaerophilic,6.39
STR_710,Pseudomonas,run,Negative,Microaerophilic,1.75
STR_603,Streptococcus,operation,Negative,Facultative Anaerobe,4.39
STR_942,Bacillus,show,Positive,Anaerobic,4.98
STR_267,Bacillus,nothing,Negative,Microaerophilic,3.48
STR_141,Pseudomonas,authority,Negative,Aerobic,5.42
STR_333,Clostridium,receive,Negative,Anaerobic,9.77
STR_393,Staphylococcus,kind,Positive,Aerobic,6.33
STR_511,Staphylococcus,mouth,Positive,Anaerobic,1.36
STR_253,Staphylococcus,deal,Positive,Microaerophilic,4.33
STR_754,Bacillus,now,Positive,Facultative Anaerobe,4.42
STR_177,Pseudomonas,manage,Positive,Anaerobic,3.26
STR_538,Pseudomonas,theory,Negative,Facultative Anaerobe,4.09
STR_302,Streptococcus,help,Positive,Anaerobic,2.64
STR_513,Clostridium,figure,Positive,Anaerobic,7.13
STR_968,Bacillus,despite,Negative,Aerobic,2.83
STR_921,Pseudomonas,information,Positive,Microaerophilic,6.44
STR_423,Bacillus,hour,Positive,Facultative Anaerobe,5.4
STR_170,Bacillus,recently,Positive,Microaerophilic,7.78
STR_761,Lactobacillus,lawyer,Negative,Microaerophilic,0.93
STR_424,Streptococcus,stage,Negative,Microaerophilic,8.33
STR_898,Bacillus,up,Positive,Microaerophilic,9.18
STR_904,Clostridium,summer,Positive,Aerobic,7.58
STR_184,Staphylococcus,through,Negative,Microaerophilic,1.09
STR_700,Staphylococcus,response,Negative,Anaerobic,5.28
STR_274,Clostridium,couple,Positive,Anaerobic,8.81
STR_102,Streptococcus,center,Negative,Aerobic,2.44
STR_372,Clostridium,enjoy,Negative,Aerobic,0.81
STR_171,Staphylococcus,politics,Negative,Anaerobic,7.3
STR_178,Staphylococcus,teacher,Negative,Facultative Anaerobe,6.63
STR_709,Streptococcus,star,Negative,Anaerobic,7.84
STR_347,Pseudomonas,stop,Positive,Aerobic,6.38
STR_307,Lactobacillus,north,Negative,Aerobic,7.24
STR_976,Pseudomonas,affect,Negative,Aerobic,7.48
STR_644,Lactobacillus,kid,Positive,Aerobic,6.81
STR_738,Clostridium,style,Negative,Anaerobic,9.91
STR_189,Pseudomonas,professor,Negative,Facultative Anaerobe,4.5
STR_929,Streptococcus,responsibility,Negative,Microaerophilic,2.06
STR_493,Pseudomonas,return,Positive,Facultative Anaerobe,7.52
STR_173,Streptococcus,clear,Negative,Anaerobic,7.21
STR_997,Bacillus,she,Negative,Aerobic,9.58
STR_241,Pseudomonas,movement,Negative,Microaerophilic,9.6
STR_831,Streptococcus,piece,Positive,Facultative Anaerobe,7.98
STR_136,Streptococcus,various,Positive,Anaerobic,4.41
STR_952,Staphylococcus,kid,Negative,Aerobic,2.85
STR_590,Staphylococcus,similar,Positive,Facultative Anaerobe,7.62
STR_873,Lactobacillus,sing,Negative,Aerobic,9.45
STR_738,Pseudomonas,into,Negative,Microaerophilic,6.81
STR_147,Streptococcus,green,Negative,Anaerobic,6.95
STR_789,Lactobacillus,sure,Negative,Facultative Anaerobe,5.17
STR_295,Staphylococcus,concern,Negative,Facultative Anaerobe,0.69
STR_904,Bacillus,a,Negative,Anaerobic,5.63
STR_122,Lactobacillus,miss,Positive,Aerobic,4.74
STR_112,Staphylococcus,bring,Positive,Aerobic,4.99
STR_750,Bacillus,adult,Positive,Anaerobic,6.27
STR_511,Pseudomonas,guess,Negative,Facultative Anaerobe,9.97
STR_447,Clostridium,more,Positive,Aerobic,7.15
STR_423,Pseudomonas,time,Negative,Aerobic,3.88
STR_371,Clostridium,political,Positive,Microaerophilic,8.74
STR_774,Bacillus,tend,Positive,Facultative Anaerobe,4.19
STR_899,Streptococcus,life,Positive,Facultative Anaerobe,1.58
STR_544,Clostridium,front,Positive,Facultative Anaerobe,5.25
STR_684,Streptococcus,player,Negative,Aerobic,8.47
STR_580,Staphylococcus,note,Negative,Anaerobic,7.54
STR_252,Staphylococcus,half,Positive,Microaerophilic,1.76
STR_564,Clostridium,chance,Positive,Facultative Anaerobe,9.41
STR_815,Bacillus,recently,Negative,Aerobic,0.88
STR_380,Streptococcus,risk,Negative,Anaerobic,5.6
STR_957,Lactobacillus,involve,Negative,Facultative Anaerobe,6.08
STR_954,Pseudomonas,quite,Negative,Microaerophilic,0.87
STR_147,Staphylococcus,increase,Negative,Facultative Anaerobe,2.09
STR_776,Pseudomonas,dark,Positive,Facultative Anaerobe,8.33
STR_344,Streptococcus,else,Positive,Microaerophilic,2.18
STR_823,Clostridium,rather,Positive,Microaerophilic,5.04
STR_558,Pseudomonas,car,Positive,Aerobic,5.17
STR_429,Bacillus,remain,Positive,Anaerobic,1.58
STR_585,Clostridium,those,Positive,Facultative Anaerobe,6.66
STR_465,Lactobacillus,set,Positive,Aerobic,6.83
STR_450,Clostridium,skin,Negative,Aerobic,5.12
STR_822,Bacillus,system,Positive,Facultative Anaerobe,8.45
STR_356,Bacillus,sea,Negative,Aerobic,3.82
STR_903,Clostridium,others,Negative,Microaerophilic,1.17
STR_209,Bacillus,recognize,Positive,Anaerobic,1.81
STR_621,Pseudomonas,wall,Negative,Microaerophilic,6.93
STR_258,Streptococcus,describe,Negative,Aerobic,0.76
STR_488,Bacillus,check,Negative,Anaerobic,4.07
STR_827,Staphylococcus,early,Negative,Microaerophilic,9.97
STR_358,Staphylococcus,at,Positive,Anaerobic,7.63
STR_839,Lactobacillus,around,Negative,Aerobic,1.44
STR_701,Staphylococcus,public,Negative,Aerobic,2.99
STR_157,Pseudomonas,whether,Positive,Aerobic,7.45
STR_171,Streptococcus,let,Negative,Aerobic,0.59
STR_462,Staphylococcus,popular,Positive,Facultative Anaerobe,5.2
STR_830,Lactobacillus,by,Positive,Microaerophilic,0.57
STR_810,Lactobacillus,loss,Negative,Facultative Anaerobe,3.27
STR_803,Lactobacillus,apply,Negative,Aerobic,3.28
STR_824,Pseudomonas,write,Positive,Facultative Anaerobe,3.97
STR_408,Staphylococcus,ground,Negative,Anaerobic,8.32
STR_153,Pseudomonas,trip,Negative,Anaerobic,8.86
STR_883,Pseudomonas,design,Positive,Microaerophilic,5.61
STR_372,Streptococcus,sense,Negative,Facultative Anaerobe,8.36
STR_902,Streptococcus,direction,Negative,Facultative Anaerobe,8.48
STR_303,Pseudomonas,over,Negative,Facultative Anaerobe,9.21
STR_256,Staphylococcus,for,Positive,Anaerobic,3.52
STR_689,Clostridium,almost,Negative,Anaerobic,3.55
STR_699,Clostridium,work,Negative,Facultative Anaerobe,1.77
STR_637,Streptococcus,majority,Negative,Aerobic,4.88
STR_724,Pseudomonas,one,Positive,Anaerobic,8.11
