strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_423,Streptococcus,way,Positive,Microaerophilic,9.2
STR_463,Streptococcus,space,Negative,Microaerophilic,8.76
STR_672,Bacillus,television,Positive,Microaerophilic,1.01
STR_946,Clostridium,seat,Negative,Aerobic,6.95
STR_397,Bacillus,color,Positive,Anaerobic,7.51
STR_592,Clostridium,machine,Positive,Facultative Anaerobe,9.8
STR_794,Staphylococcus,good,Negative,Microaerophilic,1.21
STR_195,Clostridium,design,Negative,Anaerobic,9.16
STR_371,Streptococcus,their,Negative,Facultative Anaerobe,0.82
STR_122,Pseudomonas,weight,Positive,Microaerophilic,5.29
STR_538,Staphylococcus,according,Negative,Anaerobic,5.7
STR_402,Lactobacillus,quite,Positive,Facultative Anaerobe,2.17
STR_584,Clostridium,run,Positive,Anaerobic,1.31
STR_677,Pseudomonas,foot,Positive,Facultative Anaerobe,2.2
STR_285,Clostridium,present,Negative,Facultative Anaerobe,5.41
STR_704,Staphylococcus,environment,Negative,Anaerobic,6.7
STR_290,Staphylococcus,resource,Negative,Microaerophilic,9.87
STR_721,Pseudomonas,care,Positive,Microaerophilic,2.78
STR_744,Lactobacillus,country,Negative,Anaerobic,2.2
STR_809,Pseudomonas,inside,Positive,Microaerophilic,9.65
STR_210,Staphylococcus,enough,Negative,Facultative Anaerobe,3.27
STR_151,Streptococcus,pattern,Positive,Aerobic,8.41
STR_310,Clostridium,including,Positive,Aerobic,7.21
STR_515,Clostridium,church,Negative,Anaerobic,2.4
STR_271,Staphylococcus,rate,Negative,Facultative Anaerobe,4.71
STR_374,Clostridium,break,Positive,Microaerophilic,8.27
STR_834,Staphylococcus,enter,Positive,Facultative Anaerobe,9.64
STR_720,Bacillus,young,Negative,Anaerobic,3.69
STR_550,Staphylococcus,school,Negative,Aerobic,3.31
STR_160,Staphylococcus,space,Negative,Aerobic,8.5
STR_393,Streptococcus,hand,Negative,Anaerobic,8.47
STR_808,Lactobacillus,important,Positive,Anaerobic,4.01
STR_506,Clostridium,over,Negative,Aerobic,1.99
STR_399,Streptococcus,answer,Positive,Aerobic,4.81
STR_894,Pseudomonas,current,Positive,Aerobic,1.77
STR_693,Pseudomonas,report,Negative,Aerobic,4.53
STR_310,Clostridium,though,Negative,Facultative Anaerobe,5.75
STR_297,Clostridium,very,Positive,Microaerophilic,9.56
STR_833,Clostridium,air,Negative,Anaerobic,3.51
STR_790,Lactobacillus,occur,Positive,Anaerobic,1.99
STR_752,Lactobacillus,certain,Positive,Microaerophilic,7.36
STR_682,Bacillus,what,Negative,Anaerobic,0.72
STR_679,Pseudomonas,deal,Negative,Anaerobic,3.95
STR_589,Lactobacillus,color,Negative,Microaerophilic,0.67
STR_659,Lactobacillus,record,Positive,Facultative Anaerobe,4.89
STR_211,Bacillus,affect,Negative,Anaerobic,4.93
STR_995,Bacillus,poor,Negative,Anaerobic,5.02
STR_791,Staphylococcus,point,Positive,Aerobic,4.35
STR_405,Clostridium,at,Negative,Microaerophilic,9.49
STR_737,Lactobacillus,perhaps,Negative,Facultative Anaerobe,7.44
STR_664,Bacillus,nearly,Negative,Facultative Anaerobe,8.05
STR_998,Staphylococcus,trip,Negative,Anaerobic,9.16
STR_188,Bacillus,hair,Negative,Microaerophilic,7.24
STR_405,Pseudomonas,difficult,Positive,Microaerophilic,4.43
STR_344,Streptococcus,debate,Positive,Microaerophilic,4.99
STR_753,Bacillus,PM,Positive,Facultative Anaerobe,5.26
STR_807,Pseudomonas,room,Positive,Anaerobic,5.34
STR_845,Staphylococcus,look,Negative,Anaerobic,4.81
STR_174,Staphylococcus,international,Positive,Aerobic,2.02
STR_976,Bacillus,fill,Negative,Facultative Anaerobe,0.77
STR_734,Pseudomonas,professional,Negative,Anaerobic,0.85
STR_351,Clostridium,go,Negative,Aerobic,8.98
STR_317,Staphylococcus,man,Positive,Aerobic,4.66
STR_787,Bacillus,imagine,Positive,Microaerophilic,9.68
STR_395,Clostridium,one,Negative,Microaerophilic,3.27
STR_707,Pseudomonas,official,Positive,Aerobic,8.02
STR_217,Staphylococcus,point,Positive,Facultative Anaerobe,8.52
STR_244,Pseudomonas,first,Negative,Aerobic,0.67
STR_307,Pseudomonas,performance,Positive,Aerobic,6.22
STR_425,Staphylococcus,source,Negative,Facultative Anaerobe,7.54
STR_183,Bacillus,short,Positive,Aerobic,2.42
STR_452,Bacillus,practice,Negative,Anaerobic,5.07
STR_453,Bacillus,new,Positive,Anaerobic,7.45
STR_577,Bacillus,month,Positive,Aerobic,7.53
STR_658,Lactobacillus,dream,Negative,Aerobic,8.82
STR_475,Lactobacillus,less,Negative,Facultative Anaerobe,6.57
STR_707,Lactobacillus,create,Negative,Microaerophilic,3.35
STR_202,Lactobacillus,arrive,Negative,Facultative Anaerobe,8.66
STR_909,Clostridium,though,Positive,Aerobic,6.47
STR_573,Streptococcus,federal,Negative,Facultative Anaerobe,8.95
STR_514,Staphylococcus,style,Positive,Microaerophilic,2.93
STR_824,Lactobacillus,bit,Negative,Microaerophilic,0.9
STR_705,Pseudomonas,picture,Negative,Microaerophilic,7.24
STR_587,Streptococcus,last,Positive,Aerobic,4.7
STR_384,Clostridium,health,Negative,Aerobic,2.38
STR_667,Lactobacillus,claim,Negative,Aerobic,2.54
STR_987,Pseudomonas,town,Negative,Aerobic,1.29
STR_595,Clostridium,attorney,Negative,Microaerophilic,9.34
STR_594,Streptococcus,different,Positive,Microaerophilic,1.18
STR_307,Lactobacillus,pass,Negative,Facultative Anaerobe,4.48
STR_652,Staphylococcus,employee,Positive,Anaerobic,2.54
STR_595,Pseudomonas,fill,Negative,Facultative Anaerobe,4.38
STR_266,Streptococcus,once,Positive,Microaerophilic,3.79
STR_714,Clostridium,current,Negative,Microaerophilic,4.86
STR_762,Pseudomonas,example,Negative,Aerobic,5.24
STR_508,Clostridium,word,Negative,Facultative Anaerobe,7.49
STR_265,Staphylococcus,scene,Positive,Microaerophilic,7.04
STR_695,Staphylococcus,issue,Positive,Aerobic,4.98
STR_638,Staphylococcus,most,Positive,Anaerobic,6.63
STR_677,Pseudomonas,up,Negative,Aerobic,4.1
STR_771,Lactobacillus,beat,Positive,Microaerophilic,6.77
STR_765,Pseudomonas,window,Positive,Facultative Anaerobe,5.74
STR_705,Bacillus,film,Negative,Anaerobic,4.48
STR_819,Bacillus,low,Positive,Anaerobic,0.84
STR_272,Staphylococcus,bad,Negative,Anaerobic,5.69
STR_299,Clostridium,morning,Positive,Facultative Anaerobe,4.02
STR_176,Lactobacillus,there,Positive,Microaerophilic,4.88
STR_484,Streptococcus,deal,Negative,Aerobic,1.85
STR_127,Lactobacillus,evidence,Negative,Microaerophilic,7.2
STR_401,Clostridium,author,Positive,Microaerophilic,8.44
STR_405,Bacillus,hour,Negative,Anaerobic,6.42
STR_290,Bacillus,statement,Negative,Microaerophilic,9.32
STR_687,Clostridium,group,Negative,Microaerophilic,5.95
STR_464,Lactobacillus,in,Positive,Anaerobic,5.22
STR_525,Clostridium,end,Negative,Microaerophilic,4.25
STR_489,Bacillus,stage,Negative,Microaerophilic,5.32
STR_181,Staphylococcus,present,Positive,Facultative Anaerobe,3.03
STR_300,Pseudomonas,grow,Positive,Aerobic,8.82
STR_742,Lactobacillus,must,Negative,Aerobic,3.55
STR_472,Staphylococcus,spring,Positive,Anaerobic,1.44
STR_762,Streptococcus,culture,Negative,Aerobic,9.6
STR_350,Lactobacillus,alone,Positive,Microaerophilic,2.19
STR_909,Pseudomonas,eight,Negative,Aerobic,1.8
STR_512,Lactobacillus,line,Negative,Microaerophilic,2.87
STR_874,Clostridium,compare,Negative,Anaerobic,4.71
STR_979,Pseudomonas,game,Negative,Anaerobic,6.41
STR_584,Staphylococcus,chance,Negative,Aerobic,3.28
STR_420,Clostridium,safe,Positive,Anaerobic,5.49
STR_958,Streptococcus,environment,Negative,Anaerobic,7.4
STR_609,Pseudomonas,performance,Negative,Aerobic,3.06
STR_472,Bacillus,hear,Positive,Microaerophilic,4.27
STR_102,Clostridium,value,Negative,Aerobic,2.42
STR_201,Clostridium,director,Positive,Anaerobic,1.3
STR_943,Bacillus,teach,Negative,Facultative Anaerobe,5.63
STR_208,Streptococcus,design,Negative,Anaerobic,6.06
STR_745,Staphylococcus,since,Positive,Microaerophilic,5.62
STR_199,Streptococcus,easy,Positive,Aerobic,3.7
STR_751,Bacillus,crime,Positive,Anaerobic,2.39
STR_286,Clostridium,ok,Negative,Anaerobic,5.65
STR_482,Lactobacillus,while,Positive,Anaerobic,4.26
STR_583,Clostridium,instead,Positive,Microaerophilic,6.25
STR_882,Streptococcus,century,Negative,Aerobic,0.54
STR_273,Bacillus,need,Positive,Anaerobic,8.44
STR_461,Staphylococcus,bad,Positive,Anaerobic,5.18
STR_735,Lactobacillus,position,Positive,Aerobic,5.59
STR_547,Pseudomonas,no,Negative,Microaerophilic,8.49
STR_104,Streptococcus,read,Negative,Aerobic,3.26
STR_569,Pseudomonas,heavy,Negative,Microaerophilic,7.05
STR_453,Lactobacillus,and,Positive,Anaerobic,6.59
STR_651,Clostridium,bag,Negative,Anaerobic,8.61
STR_258,Clostridium,huge,Negative,Facultative Anaerobe,7.08
STR_210,Streptococcus,fill,Negative,Anaerobic,8.46
STR_727,Bacillus,sit,Positive,Anaerobic,8.47
STR_187,Pseudomonas,return,Negative,Facultative Anaerobe,6.04
STR_616,Staphylococcus,person,Negative,Aerobic,3.97
STR_916,Clostridium,safe,Positive,Microaerophilic,6.12
STR_428,Clostridium,affect,Negative,Anaerobic,4.23
STR_924,Staphylococcus,prepare,Positive,Anaerobic,5.77
STR_372,Pseudomonas,common,Positive,Aerobic,8.36
STR_734,Staphylococcus,approach,Negative,Aerobic,8.07
STR_240,Bacillus,test,Negative,Facultative Anaerobe,9.85
STR_761,Lactobacillus,professional,Positive,Microaerophilic,3.39
STR_299,Streptococcus,hotel,Positive,Aerobic,2.51
STR_269,Pseudomonas,whole,Positive,Aerobic,6.35
STR_935,Streptococcus,only,Negative,Aerobic,0.75
STR_172,Clostridium,gas,Positive,Anaerobic,6.24
STR_994,Staphylococcus,north,Positive,Facultative Anaerobe,1.08
STR_960,Clostridium,thing,Positive,Anaerobic,2.76
STR_416,Bacillus,mission,Negative,Aerobic,9.84
STR_312,Clostridium,garden,Negative,Microaerophilic,3.03
STR_594,Staphylococcus,doctor,Positive,Aerobic,1.57
STR_627,Pseudomonas,speak,Negative,Aerobic,7.2
STR_823,Clostridium,eat,Negative,Aerobic,1.17
STR_257,Clostridium,bed,Positive,Facultative Anaerobe,5.64
STR_589,Bacillus,short,Negative,Aerobic,5.34
STR_564,Bacillus,standard,Negative,Facultative Anaerobe,8.26
STR_542,Clostridium,read,Negative,Facultative Anaerobe,6.93
STR_316,Streptococcus,material,Positive,Facultative Anaerobe,2.51
STR_737,Lactobacillus,popular,Negative,Aerobic,5.06
STR_774,Pseudomonas,get,Positive,Aerobic,4.82
STR_595,Clostridium,want,Positive,Microaerophilic,0.76
STR_405,Staphylococcus,research,Negative,Aerobic,5.29
STR_791,Clostridium,like,Positive,Anaerobic,6.85
STR_482,Bacillus,early,Positive,Anaerobic,8.56
STR_402,Staphylococcus,represent,Negative,Anaerobic,3.99
STR_832,Clostridium,operation,Positive,Anaerobic,6.48
STR_616,Bacillus,house,Positive,Aerobic,5.07
STR_738,Streptococcus,whom,Positive,Aerobic,9.34
STR_909,Streptococcus,near,Negative,Anaerobic,5.35
STR_526,Streptococcus,feel,Negative,Microaerophilic,7.45
STR_523,Bacillus,section,Positive,Facultative Anaerobe,9.47
STR_403,Staphylococcus,quickly,Positive,Facultative Anaerobe,8.68
STR_592,Clostridium,down,Negative,Anaerobic,6.42
STR_244,Lactobacillus,unit,Positive,Facultative Anaerobe,1.25
STR_593,Lactobacillus,direction,Negative,Anaerobic,3.41
STR_594,Staphylococcus,deal,Positive,Aerobic,6.7
STR_399,Staphylococcus,personal,Positive,Microaerophilic,1.08
STR_807,Staphylococcus,pretty,Negative,Anaerobic,8.43
STR_482,Lactobacillus,stage,Positive,Aerobic,8.84
STR_160,Bacillus,world,Positive,Aerobic,8.23
STR_334,Bacillus,trip,Negative,Microaerophilic,1.98
STR_964,Streptococcus,tax,Positive,Aerobic,4.77
STR_729,Clostridium,none,Negative,Aerobic,6.68
STR_817,Bacillus,staff,Positive,Anaerobic,3.16
STR_893,Bacillus,role,Positive,Microaerophilic,2.11
STR_357,Streptococcus,strong,Positive,Facultative Anaerobe,4.11
STR_740,Streptococcus,not,Negative,Facultative Anaerobe,1.92
STR_943,Streptococcus,lawyer,Negative,Facultative Anaerobe,8.76
STR_605,Lactobacillus,along,Positive,Aerobic,7.45
STR_976,Streptococcus,test,Positive,Microaerophilic,3.24
STR_880,Bacillus,although,Positive,Microaerophilic,6.66
STR_604,Streptococcus,always,Positive,Facultative Anaerobe,4.93
STR_530,Lactobacillus,court,Negative,Aerobic,4.69
STR_473,Streptococcus,week,Negative,Anaerobic,1.23
STR_300,Pseudomonas,field,Negative,Microaerophilic,2.1
STR_258,Streptococcus,him,Positive,Anaerobic,3.24
STR_279,Staphylococcus,push,Positive,Microaerophilic,1.11
STR_382,Pseudomonas,behind,Positive,Microaerophilic,6.61
STR_997,Lactobacillus,lay,Negative,Anaerobic,3.36
STR_207,Bacillus,reveal,Positive,Aerobic,8.44
STR_192,Staphylococcus,sign,Negative,Facultative Anaerobe,9.15
STR_440,Bacillus,policy,Positive,Microaerophilic,5.32
STR_334,Lactobacillus,determine,Negative,Aerobic,1.25
STR_640,Lactobacillus,weight,Positive,Facultative Anaerobe,7.33
STR_235,Pseudomonas,final,Positive,Facultative Anaerobe,3.41
STR_939,Streptococcus,likely,Negative,Facultative Anaerobe,3.23
STR_430,Pseudomonas,possible,Negative,Microaerophilic,7.64
STR_996,Staphylococcus,moment,Negative,Microaerophilic,5.38
STR_332,Clostridium,collection,Positive,Facultative Anaerobe,8.79
STR_200,Streptococcus,green,Negative,Microaerophilic,5.42
STR_353,Staphylococcus,thus,Negative,Facultative Anaerobe,6.64
STR_896,Clostridium,buy,Positive,Microaerophilic,4.64
STR_619,Clostridium,remember,Positive,Anaerobic,3.34
STR_325,Clostridium,almost,Negative,Microaerophilic,4.48
STR_422,Streptococcus,society,Positive,Anaerobic,1.59
STR_229,Bacillus,voice,Positive,Anaerobic,6.53
STR_555,Streptococcus,ahead,Negative,Facultative Anaerobe,4.35
STR_857,Streptococcus,above,Negative,Facultative Anaerobe,1.65
STR_555,Clostridium,indicate,Negative,Anaerobic,9.84
STR_621,Lactobacillus,call,Positive,Facultative Anaerobe,9.19
STR_958,Lactobacillus,smile,Positive,Aerobic,7.88
STR_762,Streptococcus,worry,Negative,Aerobic,4.06
STR_190,Pseudomonas,product,Positive,Facultative Anaerobe,8.8
STR_699,Streptococcus,line,Negative,Facultative Anaerobe,9.35
STR_268,Bacillus,push,Negative,Aerobic,4.53
STR_120,Streptococcus,house,Positive,Microaerophilic,3.53
STR_349,Clostridium,general,Positive,Aerobic,6.55
STR_211,Streptococcus,simple,Positive,Anaerobic,8.99
STR_731,Clostridium,condition,Negative,Microaerophilic,6.4
STR_334,Lactobacillus,husband,Positive,Facultative Anaerobe,1.3
STR_590,Streptococcus,college,Negative,Aerobic,9.17
STR_123,Bacillus,decade,Positive,Anaerobic,8.28
STR_589,Clostridium,science,Positive,Anaerobic,5.01
STR_488,Pseudomonas,across,Negative,Facultative Anaerobe,4.24
STR_423,Streptococcus,moment,Negative,Anaerobic,5.13
STR_275,Streptococcus,eight,Negative,Anaerobic,3.96
STR_484,Lactobacillus,foreign,Positive,Anaerobic,3.34
STR_191,Lactobacillus,room,Positive,Facultative Anaerobe,1.14
STR_356,Staphylococcus,soon,Positive,Facultative Anaerobe,2.34
STR_606,Pseudomonas,radio,Negative,Aerobic,5.58
STR_936,Streptococcus,process,Negative,Anaerobic,9.0
STR_379,Streptococcus,beat,Negative,Facultative Anaerobe,5.51
STR_569,Lactobacillus,left,Negative,Microaerophilic,1.52
STR_957,Streptococcus,else,Negative,Aerobic,3.07
STR_332,Streptococcus,relationship,Positive,Anaerobic,9.68
STR_284,Bacillus,get,Negative,Facultative Anaerobe,2.89
STR_572,Bacillus,season,Positive,Facultative Anaerobe,5.59
STR_183,Pseudomonas,skill,Positive,Facultative Anaerobe,8.37
STR_455,Staphylococcus,both,Positive,Facultative Anaerobe,3.29
STR_317,Bacillus,address,Negative,Aerobic,1.62
STR_278,Clostridium,consumer,Positive,Microaerophilic,2.77
STR_996,Clostridium,message,Positive,Microaerophilic,2.57
STR_957,Clostridium,job,Negative,Aerobic,1.2
STR_216,Lactobacillus,effort,Negative,Aerobic,7.06
STR_800,Streptococcus,yard,Negative,Facultative Anaerobe,1.41
STR_455,Staphylococcus,hospital,Negative,Anaerobic,8.19
STR_795,Pseudomonas,federal,Positive,Facultative Anaerobe,5.92
STR_737,Lactobacillus,finally,Negative,Aerobic,8.86
STR_443,Staphylococcus,better,Positive,Facultative Anaerobe,1.01
STR_914,Clostridium,technology,Positive,Microaerophilic,3.96
STR_718,Pseudomonas,avoid,Negative,Microaerophilic,3.45
STR_694,Lactobacillus,thank,Positive,Aerobic,9.78
STR_652,Clostridium,audience,Positive,Facultative Anaerobe,1.24
STR_109,Lactobacillus,major,Positive,Aerobic,2.43
STR_816,Pseudomonas,environment,Positive,Facultative Anaerobe,2.47
STR_329,Staphylococcus,loss,Positive,Anaerobic,7.5
STR_994,Clostridium,similar,Positive,Anaerobic,6.18
STR_654,Streptococcus,minute,Positive,Aerobic,5.9
STR_325,Streptococcus,far,Negative,Anaerobic,2.6
STR_719,Bacillus,woman,Positive,Aerobic,2.34
STR_359,Pseudomonas,dream,Negative,Aerobic,4.96
STR_627,Lactobacillus,nice,Negative,Facultative Anaerobe,6.43
STR_821,Clostridium,organization,Negative,Microaerophilic,6.87
STR_662,Streptococcus,report,Negative,Microaerophilic,5.8
STR_186,Clostridium,other,Positive,Facultative Anaerobe,9.52
STR_460,Lactobacillus,number,Positive,Microaerophilic,3.12
STR_352,Staphylococcus,more,Negative,Anaerobic,4.08
STR_745,Bacillus,method,Negative,Microaerophilic,2.09
STR_321,Lactobacillus,whose,Negative,Microaerophilic,3.33
STR_281,Pseudomonas,give,Negative,Anaerobic,6.37
STR_974,Staphylococcus,full,Positive,Microaerophilic,1.12
STR_467,Streptococcus,they,Negative,Microaerophilic,1.42
STR_258,Staphylococcus,on,Positive,Microaerophilic,4.93
STR_317,Clostridium,team,Negative,Microaerophilic,3.22
STR_286,Streptococcus,war,Positive,Facultative Anaerobe,5.87
STR_540,Clostridium,experience,Positive,Microaerophilic,3.15
STR_860,Streptococcus,check,Negative,Aerobic,8.74
STR_111,Clostridium,within,Negative,Facultative Anaerobe,4.53
STR_728,Streptococcus,page,Negative,Anaerobic,5.53
STR_989,Lactobacillus,news,Positive,Microaerophilic,9.98
STR_765,Lactobacillus,amount,Positive,Aerobic,4.88
STR_684,Lactobacillus,step,Positive,Microaerophilic,4.44
STR_571,Pseudomonas,event,Negative,Microaerophilic,7.84
