strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_488,Clostridium,walk,Negative,Facultative Anaerobe,1.05
STR_533,Staphylococcus,always,Negative,Aerobic,9.76
STR_374,Bacillus,voice,Negative,Facultative Anaerobe,4.13
STR_994,Bacillus,serve,Positive,Microaerophilic,9.36
STR_120,Pseudomonas,red,Positive,Anaerobic,8.28
STR_222,Staphylococcus,walk,Positive,Facultative Anaerobe,6.32
STR_191,Streptococcus,would,Negative,Facultative Anaerobe,2.87
STR_289,Clostridium,lawyer,Negative,Microaerophilic,4.47
STR_889,Staphylococcus,similar,Positive,Microaerophilic,4.26
STR_823,Streptococcus,knowledge,Positive,Facultative Anaerobe,1.65
STR_152,Bacillus,father,Positive,Facultative Anaerobe,5.43
STR_666,Staphylococcus,perhaps,Negative,Facultative Anaerobe,8.15
STR_736,Streptococcus,thousand,Positive,Anaerobic,7.78
STR_410,Streptococcus,discussion,Negative,Facultative Anaerobe,7.77
STR_478,Streptococcus,story,Negative,Anaerobic,5.71
STR_212,Bacillus,market,Negative,Aerobic,7.46
STR_495,Staphylococcus,as,Positive,Anaerobic,3.38
STR_437,Clostridium,lead,Positive,Microaerophilic,5.12
STR_545,Bacillus,maybe,Negative,Facultative Anaerobe,7.45
STR_330,Streptococcus,light,Positive,Anaerobic,3.68
STR_282,Streptococcus,kid,Negative,Facultative Anaerobe,9.49
STR_640,Pseudomonas,board,Negative,Aerobic,0.52
STR_331,Lactobacillus,accept,Negative,Facultative Anaerobe,5.18
STR_982,Staphylococcus,professor,Positive,Aerobic,1.44
STR_186,Streptococcus,material,Negative,Aerobic,5.63
STR_110,Staphylococcus,either,Negative,Aerobic,7.43
STR_756,Pseudomonas,day,Negative,Microaerophilic,7.66
STR_616,Streptococcus,offer,Negative,Anaerobic,4.1
STR_428,Pseudomonas,side,Positive,Anaerobic,0.56
STR_827,Lactobacillus,season,Positive,Aerobic,4.48
STR_921,Streptococcus,bed,Positive,Aerobic,3.01
STR_479,Pseudomonas,throw,Positive,Aerobic,2.18
STR_454,Lactobacillus,begin,Negative,Anaerobic,7.15
STR_660,Streptococcus,care,Negative,Anaerobic,5.69
STR_756,Clostridium,still,Negative,Facultative Anaerobe,1.89
STR_796,Pseudomonas,involve,Negative,Aerobic,7.85
STR_800,Clostridium,require,Positive,Anaerobic,6.23
STR_555,Streptococcus,though,Positive,Microaerophilic,1.01
STR_381,Lactobacillus,somebody,Positive,Anaerobic,2.83
STR_833,Streptococcus,camera,Negative,Anaerobic,5.13
STR_958,Lactobacillus,may,Negative,Anaerobic,2.65
STR_834,Staphylococcus,evidence,Positive,Facultative Anaerobe,7.9
STR_251,Staphylococcus,fall,Negative,Microaerophilic,8.25
STR_793,Staphylococcus,worker,Positive,Aerobic,2.01
STR_775,Lactobacillus,before,Positive,Facultative Anaerobe,8.37
STR_819,Pseudomonas,small,Positive,Microaerophilic,5.74
STR_144,Staphylococcus,contain,Negative,Anaerobic,5.08
STR_552,Clostridium,husband,Negative,Aerobic,4.62
STR_247,Staphylococcus,movement,Negative,Microaerophilic,4.03
STR_324,Bacillus,television,Positive,Facultative Anaerobe,6.84
STR_890,Clostridium,stop,Negative,Facultative Anaerobe,2.35
STR_559,Staphylococcus,go,Positive,Anaerobic,2.42
STR_538,Streptococcus,everything,Negative,Anaerobic,3.34
STR_212,Streptococcus,white,Positive,Microaerophilic,3.47
STR_620,Bacillus,alone,Negative,Aerobic,7.84
STR_810,Streptococcus,become,Negative,Facultative Anaerobe,5.14
STR_233,Pseudomonas,they,Positive,Aerobic,1.72
STR_793,Pseudomonas,hit,Negative,Facultative Anaerobe,8.04
STR_380,Lactobacillus,arm,Negative,Microaerophilic,8.97
STR_510,Bacillus,production,Positive,Anaerobic,1.65
STR_620,Clostridium,own,Positive,Aerobic,4.4
STR_109,Bacillus,easy,Positive,Microaerophilic,2.84
STR_528,Bacillus,century,Negative,Anaerobic,6.44
STR_372,Streptococcus,next,Negative,Aerobic,5.63
STR_226,Lactobacillus,able,Positive,Anaerobic,6.06
STR_263,Streptococcus,bank,Positive,Aerobic,9.43
STR_564,Clostridium,card,Negative,Facultative Anaerobe,1.5
STR_302,Clostridium,move,Negative,Microaerophilic,9.8
STR_787,Clostridium,social,Negative,Facultative Anaerobe,3.11
STR_190,Bacillus,Republican,Negative,Facultative Anaerobe,4.17
STR_533,Pseudomonas,modern,Negative,Facultative Anaerobe,6.52
STR_199,Staphylococcus,cause,Negative,Facultative Anaerobe,5.7
STR_269,Pseudomonas,activity,Negative,Anaerobic,1.81
STR_829,Clostridium,wall,Negative,Aerobic,3.08
STR_733,Streptococcus,benefit,Positive,Anaerobic,4.79
STR_659,Staphylococcus,on,Positive,Facultative Anaerobe,5.01
STR_893,Staphylococcus,another,Negative,Facultative Anaerobe,9.76
STR_631,Pseudomonas,money,Positive,Anaerobic,0.73
STR_345,Bacillus,face,Positive,Aerobic,2.92
STR_899,Bacillus,scene,Positive,Aerobic,5.14
STR_161,Bacillus,stuff,Positive,Facultative Anaerobe,4.44
STR_878,Pseudomonas,student,Negative,Aerobic,6.56
STR_644,Clostridium,movie,Negative,Anaerobic,8.01
STR_122,Clostridium,subject,Positive,Microaerophilic,6.89
