strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_184,Lactobacillus,some,Negative,Facultative Anaerobe,9.45
STR_587,Pseudomonas,main,Negative,Aerobic,9.09
STR_119,Streptococcus,open,Positive,Anaerobic,2.57
STR_421,Clostridium,according,Positive,Facultative Anaerobe,5.36
STR_138,Pseudomonas,long,Negative,Microaerophilic,1.95
STR_548,Bacillus,now,Negative,Aerobic,7.18
STR_421,Staphylococcus,let,Negative,Anaerobic,8.59
STR_778,Lactobacillus,them,Negative,Anaerobic,7.05
STR_608,Pseudomonas,reflect,Positive,Microaerophilic,9.81
STR_981,Streptococcus,call,Negative,Facultative Anaerobe,7.64
STR_421,Lactobacillus,tough,Positive,Aerobic,6.57
STR_352,Staphylococcus,instead,Positive,Facultative Anaerobe,6.27
STR_486,Pseudomonas,site,Negative,Aerobic,3.46
STR_875,Pseudomonas,must,Negative,Microaerophilic,5.77
STR_913,Streptococcus,offer,Positive,Facultative Anaerobe,3.58
STR_615,Clostridium,husband,Positive,Aerobic,5.19
STR_560,Clostridium,treat,Positive,Microaerophilic,9.5
STR_928,Bacillus,lay,Positive,Aerobic,6.82
STR_616,Streptococcus,true,Negative,Aerobic,6.95
STR_947,Lactobacillus,friend,Negative,Facultative Anaerobe,1.1
STR_772,Bacillus,down,Positive,Aerobic,3.98
STR_987,Bacillus,seven,Negative,Facultative Anaerobe,9.55
STR_833,Pseudomonas,explain,Negative,Anaerobic,1.3
STR_269,Bacillus,become,Negative,Aerobic,2.34
STR_288,Lactobacillus,relate,Positive,Facultative Anaerobe,9.87
STR_366,Bacillus,drug,Negative,Microaerophilic,4.27
STR_283,Pseudomonas,same,Negative,Aerobic,6.27
STR_175,Clostridium,network,Positive,Anaerobic,8.56
STR_149,Lactobacillus,realize,Positive,Aerobic,2.62
STR_464,Bacillus,brother,Negative,Anaerobic,9.21
STR_751,Streptococcus,consider,Positive,Anaerobic,4.57
STR_847,Pseudomonas,key,Negative,Facultative Anaerobe,3.15
STR_664,Lactobacillus,upon,Positive,Facultative Anaerobe,2.37
STR_760,Staphylococcus,turn,Positive,Microaerophilic,5.12
STR_968,Staphylococcus,tonight,Positive,Aerobic,7.46
STR_126,Lactobacillus,ability,Positive,Facultative Anaerobe,0.92
STR_816,Staphylococcus,treatment,Negative,Aerobic,2.27
STR_378,Streptococcus,where,Positive,Aerobic,8.4
STR_285,Streptococcus,former,Positive,Anaerobic,0.58
STR_330,Clostridium,sign,Positive,Anaerobic,3.87
STR_703,Pseudomonas,without,Positive,Aerobic,2.55
STR_538,Staphylococcus,change,Negative,Microaerophilic,3.07
STR_753,Lactobacillus,about,Positive,Microaerophilic,5.04
STR_930,Pseudomonas,culture,Negative,Aerobic,8.59
STR_332,Staphylococcus,take,Negative,Anaerobic,1.07
STR_522,Pseudomonas,factor,Negative,Aerobic,2.51
STR_377,Clostridium,area,Negative,Facultative Anaerobe,6.97
