strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_984,Staphylococcus,would,Positive,Microaerophilic,8.96
STR_515,Clostridium,hotel,Positive,Facultative Anaerobe,4.55
STR_741,Clostridium,responsibility,Positive,Anaerobic,0.65
STR_725,Lactobacillus,question,Negative,Facultative Anaerobe,2.47
STR_548,Clostridium,board,Positive,Anaerobic,5.79
STR_899,Streptococcus,others,Negative,Microaerophilic,7.53
STR_822,Staphylococcus,book,Positive,Aerobic,3.17
STR_849,Staphylococcus,body,Negative,Aerobic,5.03
STR_281,Lactobacillus,material,Positive,Anaerobic,2.77
STR_736,Lactobacillus,place,Positive,Microaerophilic,1.65
STR_774,Streptococcus,your,Negative,Anaerobic,7.0
STR_773,Lactobacillus,third,Negative,Facultative Anaerobe,8.56
STR_604,Staphylococcus,four,Negative,Microaerophilic,0.94
STR_787,Bacillus,huge,Negative,Anaerobic,6.34
STR_172,Staphylococcus,interesting,Positive,Microaerophilic,7.85
STR_571,Staphylococcus,child,Negative,Facultative Anaerobe,6.33
STR_216,Staphylococcus,last,Negative,Facultative Anaerobe,3.1
STR_216,Pseudomonas,particular,Positive,Anaerobic,7.82
STR_904,Lactobacillus,assume,Positive,Anaerobic,1.67
STR_213,Streptococcus,spring,Negative,Facultative Anaerobe,3.15
STR_952,Lactobacillus,drive,Positive,Aerobic,2.43
STR_412,Streptococcus,particularly,Positive,Anaerobic,3.01
STR_359,Staphylococcus,at,Positive,Microaerophilic,6.62
STR_830,Bacillus,pattern,Negative,Microaerophilic,1.09
STR_855,Pseudomonas,behavior,Negative,Aerobic,3.1
STR_841,Lactobacillus,town,Positive,Aerobic,7.27
STR_598,Clostridium,those,Negative,Facultative Anaerobe,9.86
STR_125,Bacillus,write,Positive,Anaerobic,5.05
STR_534,Streptococcus,someone,Negative,Aerobic,1.63
STR_273,Staphylococcus,series,Negative,Microaerophilic,8.34
STR_805,Lactobacillus,long,Positive,Microaerophilic,4.17
STR_172,Clostridium,town,Positive,Facultative Anaerobe,3.97
STR_901,Streptococcus,television,Negative,Microaerophilic,7.7
STR_115,Lactobacillus,mouth,Positive,Anaerobic,3.27
STR_143,Streptococcus,PM,Negative,Microaerophilic,0.82
STR_981,Clostridium,address,Negative,Facultative Anaerobe,0.78
STR_982,Clostridium,task,Positive,Anaerobic,9.8
STR_302,Bacillus,participant,Negative,Facultative Anaerobe,8.06
STR_787,Streptococcus,image,Negative,Anaerobic,8.0
STR_642,Pseudomonas,mind,Positive,Microaerophilic,1.2
STR_750,Pseudomonas,reveal,Negative,Anaerobic,8.32
STR_220,Streptococcus,girl,Positive,Facultative Anaerobe,8.74
STR_153,Streptococcus,fly,Negative,Aerobic,7.06
STR_114,Lactobacillus,degree,Negative,Facultative Anaerobe,2.76
STR_770,Lactobacillus,company,Positive,Aerobic,7.47
STR_991,Staphylococcus,two,Negative,Aerobic,9.69
STR_776,Streptococcus,treat,Positive,Microaerophilic,7.31
STR_420,Pseudomonas,recent,Negative,Anaerobic,6.04
STR_720,Staphylococcus,dark,Positive,Aerobic,1.86
STR_332,Clostridium,instead,Negative,Microaerophilic,5.51
STR_502,Staphylococcus,create,Negative,Microaerophilic,3.78
STR_205,Bacillus,later,Negative,Aerobic,2.06
STR_820,Lactobacillus,likely,Negative,Anaerobic,6.12
STR_263,Lactobacillus,detail,Positive,Anaerobic,3.92
STR_966,Clostridium,last,Negative,Aerobic,0.7
STR_375,Staphylococcus,stay,Negative,Anaerobic,7.27
STR_875,Staphylococcus,career,Positive,Facultative Anaerobe,3.31
STR_634,Bacillus,instead,Negative,Anaerobic,9.03
STR_593,Staphylococcus,speech,Negative,Aerobic,9.92
STR_529,Pseudomonas,financial,Negative,Microaerophilic,6.62
STR_527,Staphylococcus,instead,Positive,Anaerobic,8.06
STR_728,Lactobacillus,smile,Positive,Aerobic,0.96
STR_656,Streptococcus,even,Negative,Facultative Anaerobe,9.27
