strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_183,Bacillus,my,Negative,Microaerophilic,7.44
STR_817,Lactobacillus,sound,Negative,Microaerophilic,8.26
STR_550,Pseudomonas,clear,Positive,Aerobic,5.76
STR_733,Staphylococcus,develop,Positive,Microaerophilic,3.19
STR_548,Lactobacillus,tree,Negative,Anaerobic,3.93
STR_194,Pseudomonas,beat,Positive,Microaerophilic,3.57
STR_835,Staphylococcus,how,Positive,Facultative Anaerobe,9.43
STR_576,Lactobacillus,thought,Positive,Anaerobic,0.97
STR_764,Lactobacillus,either,Positive,Microaerophilic,6.41
STR_951,Clostridium,dog,Positive,Microaerophilic,9.4
STR_118,Bacillus,daughter,Negative,Facultative Anaerobe,9.13
STR_877,Lactobacillus,challenge,Positive,Facultative Anaerobe,8.26
STR_718,Staphylococcus,south,Positive,Aerobic,5.75
STR_513,Lactobacillus,read,Positive,Facultative Anaerobe,4.11
STR_998,Streptococcus,song,Negative,Facultative Anaerobe,3.37
STR_113,Bacillus,cover,Negative,Aerobic,8.57
STR_375,Bacillus,peace,Positive,Facultative Anaerobe,2.7
STR_442,Lactobacillus,yet,Negative,Facultative Anaerobe,6.56
STR_514,Lactobacillus,factor,Negative,Microaerophilic,1.1
STR_322,Pseudomonas,heart,Positive,Facultative Anaerobe,2.69
STR_581,Staphylococcus,place,Positive,Facultative Anaerobe,9.25
STR_547,Clostridium,upon,Negative,Facultative Anaerobe,1.05
STR_975,Bacillus,assume,Positive,Aerobic,9.83
STR_509,Bacillus,family,Positive,Microaerophilic,5.12
STR_908,Bacillus,last,Negative,Anaerobic,8.35
STR_523,Pseudomonas,serve,Positive,Anaerobic,5.54
STR_185,Streptococcus,ability,Positive,Facultative Anaerobe,1.73
STR_171,Streptococcus,stay,Negative,Aerobic,5.34
STR_946,Lactobacillus,majority,Negative,Anaerobic,4.74
STR_931,Clostridium,evening,Negative,Anaerobic,2.38
STR_185,Streptococcus,international,Positive,Microaerophilic,9.97
STR_378,Lactobacillus,one,Negative,Anaerobic,3.16
STR_721,Lactobacillus,play,Negative,Microaerophilic,1.7
STR_963,Clostridium,serve,Positive,Microaerophilic,0.74
STR_450,Clostridium,involve,Positive,Aerobic,5.65
STR_559,Lactobacillus,work,Negative,Facultative Anaerobe,0.7
STR_447,Bacillus,south,Negative,Aerobic,8.3
STR_680,Streptococcus,wait,Negative,Anaerobic,2.93
STR_863,Staphylococcus,which,Negative,Anaerobic,1.2
STR_493,Staphylococcus,Mr,Positive,Facultative Anaerobe,4.72
STR_541,Streptococcus,major,Negative,Microaerophilic,9.64
STR_550,Pseudomonas,power,Negative,Microaerophilic,3.25
STR_673,Pseudomonas,save,Positive,Facultative Anaerobe,5.78
STR_636,Pseudomonas,much,Positive,Microaerophilic,3.89
STR_588,Bacillus,thank,Positive,Microaerophilic,2.94
STR_192,Bacillus,most,Negative,Microaerophilic,2.1
STR_938,Streptococcus,item,Negative,Facultative Anaerobe,9.73
STR_625,Pseudomonas,clearly,Positive,Facultative Anaerobe,4.96
STR_458,Lactobacillus,moment,Positive,Facultative Anaerobe,7.2
STR_656,Lactobacillus,activity,Negative,Microaerophilic,3.72
STR_487,Lactobacillus,street,Positive,Anaerobic,6.73
STR_430,Bacillus,most,Positive,Facultative Anaerobe,2.26
STR_815,Streptococcus,either,Positive,Microaerophilic,7.63
STR_237,Bacillus,police,Positive,Aerobic,7.44
STR_416,Staphylococcus,capital,Negative,Anaerobic,0.88
STR_116,Clostridium,author,Negative,Aerobic,3.4
STR_538,Streptococcus,determine,Negative,Aerobic,7.1
STR_925,Streptococcus,detail,Positive,Aerobic,2.9
STR_701,Clostridium,home,Negative,Anaerobic,9.43
STR_948,Bacillus,court,Negative,Anaerobic,3.27
STR_313,Pseudomonas,economic,Positive,Facultative Anaerobe,2.18
STR_785,Clostridium,treatment,Positive,Aerobic,2.83
STR_463,Pseudomonas,through,Positive,Facultative Anaerobe,5.15
STR_308,Lactobacillus,age,Negative,Aerobic,1.31
STR_299,Bacillus,push,Negative,Anaerobic,4.84
STR_329,Pseudomonas,analysis,Negative,Microaerophilic,5.02
STR_459,Pseudomonas,smile,Negative,Microaerophilic,3.41
STR_493,Staphylococcus,that,Positive,Anaerobic,2.2
STR_270,Bacillus,represent,Negative,Anaerobic,3.92
STR_279,Staphylococcus,source,Positive,Microaerophilic,6.82
STR_876,Pseudomonas,we,Positive,Anaerobic,7.29
STR_558,Lactobacillus,spring,Positive,Aerobic,1.06
STR_706,Pseudomonas,simply,Positive,Anaerobic,2.91
STR_959,Streptococcus,base,Negative,Facultative Anaerobe,0.66
STR_155,Clostridium,thought,Negative,Aerobic,4.75
STR_804,Lactobacillus,base,Positive,Aerobic,7.94
STR_710,Staphylococcus,often,Positive,Aerobic,7.0
STR_315,Lactobacillus,just,Negative,Aerobic,1.72
STR_190,Bacillus,cover,Negative,Aerobic,6.84
STR_939,Pseudomonas,meeting,Positive,Aerobic,4.52
STR_899,Bacillus,information,Positive,Aerobic,9.69
STR_127,Clostridium,each,Negative,Aerobic,7.67
