strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_115,Staphylococcus,dark,Negative,Aerobic,0.88
STR_192,Lactobacillus,crime,Positive,Anaerobic,6.63
STR_536,Clostridium,include,Positive,Microaerophilic,6.36
STR_579,Pseudomonas,likely,Negative,Facultative Anaerobe,6.21
STR_956,Clostridium,visit,Negative,Facultative Anaerobe,2.3
STR_834,Clostridium,strategy,Positive,Aerobic,3.34
STR_811,Clostridium,generation,Negative,Facultative Anaerobe,4.69
STR_666,Staphylococcus,seat,Negative,Facultative Anaerobe,0.8
STR_159,Streptococcus,prove,Positive,Facultative Anaerobe,9.0
STR_384,Pseudomonas,reduce,Negative,Anaerobic,7.86
STR_896,Bacillus,staff,Negative,Facultative Anaerobe,2.12
STR_385,Bacillus,event,Negative,Anaerobic,7.38
STR_171,Clostridium,least,Positive,Microaerophilic,3.26
STR_473,Bacillus,Mrs,Positive,Microaerophilic,6.46
STR_282,Bacillus,bring,Positive,Microaerophilic,5.67
STR_700,Staphylococcus,white,Positive,Microaerophilic,5.8
STR_343,Staphylococcus,exist,Negative,Facultative Anaerobe,8.48
STR_671,Pseudomonas,former,Positive,Anaerobic,5.03
STR_419,Lactobacillus,must,Negative,Facultative Anaerobe,0.74
STR_257,Lactobacillus,piece,Positive,Facultative Anaerobe,3.92
STR_153,Staphylococcus,newspaper,Positive,Anaerobic,3.44
STR_275,Pseudomonas,like,Negative,Microaerophilic,1.93
STR_894,Pseudomonas,will,Negative,Anaerobic,8.35
STR_328,Bacillus,almost,Negative,Anaerobic,2.38
STR_374,Clostridium,could,Positive,Anaerobic,2.97
STR_173,Clostridium,begin,Negative,Aerobic,1.61
STR_449,Streptococcus,water,Positive,Facultative Anaerobe,6.61
STR_456,Streptococcus,sign,Positive,Facultative Anaerobe,0.9
STR_623,Staphylococcus,front,Positive,Microaerophilic,8.85
STR_239,Bacillus,field,Negative,Microaerophilic,0.68
STR_220,Pseudomonas,bag,Negative,Aerobic,6.8
STR_919,Staphylococcus,church,Positive,Anaerobic,4.57
STR_543,Streptococcus,mission,Positive,Facultative Anaerobe,1.41
STR_162,Clostridium,station,Negative,Microaerophilic,4.45
STR_974,Streptococcus,black,Negative,Microaerophilic,7.42
STR_120,Clostridium,impact,Negative,Microaerophilic,9.85
STR_272,Streptococcus,program,Negative,Aerobic,1.07
STR_464,Staphylococcus,security,Positive,Anaerobic,9.21
STR_844,Clostridium,particular,Positive,Aerobic,2.13
STR_717,Lactobacillus,who,Positive,Facultative Anaerobe,7.92
STR_193,Streptococcus,career,Positive,Facultative Anaerobe,5.02
STR_293,Bacillus,letter,Negative,Anaerobic,9.63
STR_101,Staphylococcus,cover,Negative,Microaerophilic,2.2
STR_624,Staphylococcus,including,Negative,Anaerobic,7.06
STR_677,Bacillus,wall,Positive,Microaerophilic,1.74
STR_665,Bacillus,ten,Positive,Microaerophilic,5.18
STR_532,Clostridium,fund,Positive,Facultative Anaerobe,1.09
STR_193,Bacillus,your,Negative,Microaerophilic,9.48
STR_621,Streptococcus,reach,Positive,Facultative Anaerobe,9.95
STR_827,Pseudomonas,operation,Positive,Microaerophilic,1.55
STR_950,Clostridium,rock,Positive,Aerobic,0.9
STR_856,Pseudomonas,its,Negative,Facultative Anaerobe,6.8
STR_815,Bacillus,know,Positive,Aerobic,3.95
STR_831,Clostridium,money,Positive,Aerobic,3.14
STR_667,Staphylococcus,race,Positive,Aerobic,6.59
STR_751,Clostridium,including,Negative,Microaerophilic,6.54
STR_826,Streptococcus,wonder,Positive,Aerobic,5.02
STR_221,Clostridium,north,Negative,Microaerophilic,8.66
STR_422,Staphylococcus,community,Positive,Anaerobic,7.78
STR_942,Bacillus,toward,Negative,Facultative Anaerobe,2.02
STR_566,Staphylococcus,through,Positive,Anaerobic,9.06
STR_692,Lactobacillus,money,Positive,Microaerophilic,9.52
STR_133,Bacillus,foreign,Positive,Aerobic,7.05
STR_252,Streptococcus,prevent,Negative,Microaerophilic,9.92
STR_381,Streptococcus,then,Negative,Facultative Anaerobe,2.93
STR_885,Bacillus,education,Negative,Aerobic,2.41
STR_771,Staphylococcus,man,Positive,Aerobic,1.52
STR_972,Bacillus,clearly,Negative,Anaerobic,6.08
STR_996,Bacillus,matter,Positive,Facultative Anaerobe,6.84
STR_877,Lactobacillus,risk,Positive,Aerobic,7.49
STR_325,Bacillus,final,Negative,Aerobic,7.89
STR_380,Pseudomonas,sea,Negative,Anaerobic,9.0
STR_660,Pseudomonas,experience,Negative,Aerobic,9.14
STR_477,Staphylococcus,may,Negative,Anaerobic,2.64
STR_228,Staphylococcus,major,Negative,Facultative Anaerobe,9.88
STR_154,Pseudomonas,her,Negative,Microaerophilic,2.3
STR_509,Bacillus,nation,Negative,Aerobic,6.31
STR_864,Bacillus,explain,Positive,Aerobic,8.5
STR_639,Bacillus,paper,Negative,Anaerobic,9.01
STR_171,Lactobacillus,enough,Negative,Anaerobic,8.36
STR_808,Clostridium,national,Negative,Aerobic,5.56
STR_701,Clostridium,care,Positive,Microaerophilic,3.04
STR_118,Staphylococcus,order,Positive,Anaerobic,1.21
STR_855,Lactobacillus,nice,Negative,Aerobic,4.59
STR_445,Staphylococcus,wrong,Positive,Aerobic,6.07
STR_319,Streptococcus,soon,Positive,Microaerophilic,9.87
STR_921,Bacillus,civil,Negative,Anaerobic,4.83
STR_966,Staphylococcus,above,Negative,Microaerophilic,3.43
STR_699,Pseudomonas,series,Positive,Anaerobic,7.47
STR_476,Pseudomonas,guess,Negative,Microaerophilic,5.77
STR_219,Bacillus,do,Negative,Facultative Anaerobe,3.26
STR_776,Clostridium,build,Negative,Aerobic,2.69
STR_335,Clostridium,understand,Negative,Microaerophilic,6.86
STR_920,Staphylococcus,rest,Positive,Aerobic,2.74
STR_508,Bacillus,response,Positive,Microaerophilic,6.24
STR_977,Lactobacillus,might,Positive,Anaerobic,5.06
STR_753,Clostridium,them,Positive,Anaerobic,5.08
STR_295,Lactobacillus,positive,Negative,Aerobic,8.02
STR_665,Staphylococcus,reason,Positive,Anaerobic,9.46
STR_121,Staphylococcus,fine,Negative,Anaerobic,0.56
STR_979,Bacillus,name,Negative,Anaerobic,9.43
STR_436,Bacillus,southern,Negative,Microaerophilic,1.87
STR_403,Streptococcus,fall,Negative,Microaerophilic,6.93
STR_439,Clostridium,attack,Positive,Aerobic,0.52
STR_472,Bacillus,these,Positive,Microaerophilic,2.14
STR_175,Streptococcus,guess,Positive,Anaerobic,9.84
STR_873,Clostridium,enjoy,Negative,Microaerophilic,8.22
STR_850,Streptococcus,stage,Positive,Aerobic,4.11
STR_987,Pseudomonas,support,Negative,Facultative Anaerobe,6.45
STR_659,Pseudomonas,nature,Negative,Aerobic,7.41
STR_154,Pseudomonas,everything,Negative,Microaerophilic,9.98
STR_246,Lactobacillus,analysis,Positive,Anaerobic,3.3
STR_548,Pseudomonas,remember,Positive,Aerobic,5.74
STR_171,Pseudomonas,add,Negative,Facultative Anaerobe,9.07
STR_433,Lactobacillus,growth,Positive,Microaerophilic,6.5
STR_653,Staphylococcus,tell,Positive,Facultative Anaerobe,9.62
STR_350,Streptococcus,leave,Positive,Anaerobic,9.66
STR_356,Clostridium,term,Negative,Facultative Anaerobe,1.49
STR_942,Staphylococcus,writer,Positive,Anaerobic,6.12
STR_801,Lactobacillus,finish,Positive,Anaerobic,4.46
STR_937,Clostridium,case,Negative,Microaerophilic,1.41
STR_446,Bacillus,head,Positive,Aerobic,4.38
STR_184,Staphylococcus,cell,Negative,Facultative Anaerobe,0.52
STR_944,Bacillus,effect,Positive,Aerobic,4.55
STR_388,Pseudomonas,ready,Negative,Anaerobic,9.9
STR_509,Pseudomonas,form,Negative,Microaerophilic,0.86
STR_629,Bacillus,same,Negative,Anaerobic,3.4
STR_196,Pseudomonas,imagine,Negative,Facultative Anaerobe,8.75
STR_724,Bacillus,present,Negative,Microaerophilic,5.41
STR_274,Staphylococcus,probably,Positive,Microaerophilic,5.68
STR_292,Bacillus,law,Negative,Microaerophilic,4.89
STR_475,Clostridium,information,Negative,Anaerobic,7.03
STR_693,Pseudomonas,support,Negative,Aerobic,9.21
STR_339,Pseudomonas,month,Positive,Facultative Anaerobe,7.76
STR_196,Bacillus,red,Negative,Anaerobic,4.29
STR_984,Pseudomonas,management,Positive,Aerobic,5.18
STR_546,Pseudomonas,front,Negative,Facultative Anaerobe,3.31
STR_627,Staphylococcus,other,Positive,Anaerobic,9.84
STR_543,Streptococcus,director,Positive,Anaerobic,6.21
STR_216,Bacillus,have,Negative,Anaerobic,8.34
STR_888,Staphylococcus,stay,Positive,Facultative Anaerobe,0.57
STR_643,Lactobacillus,respond,Negative,Facultative Anaerobe,4.59
STR_589,Streptococcus,back,Negative,Anaerobic,1.48
STR_593,Lactobacillus,see,Negative,Facultative Anaerobe,2.59
STR_287,Pseudomonas,ability,Positive,Facultative Anaerobe,3.87
STR_531,Bacillus,prove,Negative,Facultative Anaerobe,4.77
STR_172,Clostridium,property,Positive,Microaerophilic,6.95
STR_343,Pseudomonas,side,Positive,Facultative Anaerobe,7.45
STR_787,Staphylococcus,personal,Positive,Aerobic,6.96
STR_825,Bacillus,magazine,Negative,Aerobic,7.48
STR_366,Clostridium,himself,Positive,Anaerobic,4.46
STR_213,Clostridium,cell,Negative,Aerobic,1.14
STR_372,Streptococcus,article,Positive,Microaerophilic,5.13
STR_187,Streptococcus,send,Positive,Aerobic,6.45
STR_884,Clostridium,my,Negative,Microaerophilic,1.51
STR_602,Pseudomonas,one,Negative,Anaerobic,3.75
STR_499,Staphylococcus,state,Positive,Microaerophilic,6.23
STR_743,Streptococcus,let,Negative,Anaerobic,3.75
STR_394,Streptococcus,population,Positive,Aerobic,1.99
STR_819,Pseudomonas,true,Positive,Microaerophilic,9.33
STR_742,Lactobacillus,pattern,Negative,Aerobic,6.04
STR_122,Pseudomonas,without,Positive,Anaerobic,1.21
STR_575,Pseudomonas,point,Positive,Microaerophilic,9.81
STR_852,Clostridium,data,Negative,Aerobic,6.99
STR_197,Streptococcus,eat,Negative,Anaerobic,2.31
STR_703,Lactobacillus,stay,Negative,Aerobic,7.71
STR_319,Staphylococcus,its,Negative,Anaerobic,6.23
STR_234,Lactobacillus,without,Negative,Aerobic,8.57
STR_906,Bacillus,federal,Negative,Anaerobic,6.14
STR_998,Pseudomonas,provide,Negative,Facultative Anaerobe,4.28
STR_381,Streptococcus,word,Negative,Anaerobic,4.84
STR_934,Streptococcus,capital,Positive,Aerobic,0.91
STR_599,Lactobacillus,serious,Negative,Microaerophilic,5.88
STR_702,Bacillus,provide,Negative,Anaerobic,8.57
