strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_600,Lactobacillus,day,Negative,Anaerobic,6.77
STR_741,Lactobacillus,finish,Positive,Microaerophilic,8.8
STR_552,Clostridium,chair,Negative,Microaerophilic,9.24
STR_308,Bacillus,drop,Negative,Aerobic,2.02
STR_807,Staphylococcus,other,Negative,Anaerobic,7.51
STR_191,Pseudomonas,hotel,Positive,Microaerophilic,3.09
STR_177,Pseudomonas,tax,Positive,Anaerobic,4.84
STR_210,Pseudomonas,production,Negative,Anaerobic,9.91
STR_354,Staphylococcus,doctor,Negative,Anaerobic,6.63
STR_317,Staphylococcus,series,Negative,Aerobic,4.69
STR_326,Staphylococcus,against,Positive,Anaerobic,2.48
STR_388,Clostridium,democratic,Negative,Microaerophilic,8.28
STR_787,Lactobacillus,next,Negative,Microaerophilic,1.02
STR_408,Pseudomonas,into,Positive,Anaerobic,2.51
STR_682,Lactobacillus,social,Negative,Facultative Anaerobe,1.71
STR_713,Streptococcus,ask,Positive,Microaerophilic,9.15
STR_373,Streptococcus,suffer,Negative,Aerobic,9.86
STR_618,Lactobacillus,someone,Negative,Aerobic,5.67
STR_687,Streptococcus,behavior,Negative,Facultative Anaerobe,9.35
STR_421,Streptococcus,society,Positive,Microaerophilic,3.71
STR_501,Lactobacillus,question,Negative,Aerobic,6.08
STR_146,Lactobacillus,top,Positive,Aerobic,8.65
STR_898,Lactobacillus,physical,Negative,Facultative Anaerobe,1.26
STR_104,Staphylococcus,star,Negative,Microaerophilic,3.03
STR_567,Streptococcus,lose,Negative,Facultative Anaerobe,6.7
STR_779,Lactobacillus,whether,Negative,Anaerobic,5.27
STR_598,Staphylococcus,hard,Negative,Facultative Anaerobe,4.62
STR_577,Bacillus,feel,Negative,Facultative Anaerobe,2.95
STR_366,Bacillus,fall,Positive,Anaerobic,2.05
STR_627,Pseudomonas,save,Positive,Microaerophilic,5.35
STR_404,Bacillus,realize,Negative,Facultative Anaerobe,5.94
STR_199,Streptococcus,kind,Positive,Aerobic,1.7
STR_793,Lactobacillus,thousand,Positive,Aerobic,5.09
STR_442,Clostridium,next,Positive,Microaerophilic,8.66
STR_232,Pseudomonas,window,Negative,Facultative Anaerobe,8.95
STR_475,Lactobacillus,her,Negative,Microaerophilic,8.67
STR_602,Bacillus,house,Positive,Aerobic,1.36
STR_245,Clostridium,prepare,Negative,Microaerophilic,8.49
STR_733,Pseudomonas,region,Negative,Facultative Anaerobe,0.73
STR_251,Bacillus,until,Negative,Aerobic,7.47
STR_865,Clostridium,involve,Positive,Aerobic,1.21
STR_845,Clostridium,debate,Negative,Microaerophilic,9.57
STR_819,Lactobacillus,part,Negative,Anaerobic,7.7
STR_656,Staphylococcus,ready,Positive,Facultative Anaerobe,2.75
STR_125,Lactobacillus,hit,Positive,Microaerophilic,4.4
STR_179,Staphylococcus,control,Negative,Microaerophilic,4.52
STR_893,Streptococcus,time,Positive,Aerobic,7.04
STR_289,Staphylococcus,natural,Negative,Anaerobic,7.36
STR_331,Pseudomonas,door,Negative,Facultative Anaerobe,0.86
STR_149,Clostridium,age,Negative,Facultative Anaerobe,5.35
STR_172,Bacillus,music,Positive,Facultative Anaerobe,1.47
STR_659,Pseudomonas,mission,Positive,Facultative Anaerobe,1.25
STR_446,Pseudomonas,stock,Negative,Anaerobic,1.47
STR_765,Pseudomonas,sometimes,Positive,Anaerobic,4.73
STR_282,Bacillus,human,Positive,Aerobic,3.94
STR_179,Clostridium,truth,Negative,Facultative Anaerobe,3.67
STR_363,Clostridium,life,Positive,Aerobic,9.43
