strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_625,Streptococcus,if,Positive,Facultative Anaerobe,7.71
STR_441,Streptococcus,television,Negative,Microaerophilic,4.8
STR_365,Bacillus,class,Positive,Anaerobic,7.28
STR_588,Bacillus,set,Positive,Facultative Anaerobe,1.26
STR_879,Pseudomonas,dream,Positive,Microaerophilic,0.75
STR_911,Streptococcus,I,Positive,Microaerophilic,0.66
STR_105,Lactobacillus,wall,Positive,Facultative Anaerobe,7.7
STR_137,Clostridium,practice,Negative,Anaerobic,1.45
STR_640,Streptococcus,good,Positive,Microaerophilic,5.74
STR_697,Streptococcus,close,Negative,Facultative Anaerobe,4.81
STR_935,Bacillus,action,Positive,Anaerobic,9.15
STR_873,Bacillus,consider,Negative,Microaerophilic,0.56
STR_117,Bacillus,standard,Negative,Anaerobic,5.82
STR_194,Lactobacillus,reflect,Positive,Facultative Anaerobe,6.93
STR_237,Clostridium,as,Negative,Aerobic,2.87
STR_416,Pseudomonas,manager,Negative,Microaerophilic,1.45
STR_549,Lactobacillus,fight,Negative,Anaerobic,4.49
STR_920,Lactobacillus,set,Positive,Microaerophilic,6.39
STR_906,Staphylococcus,image,Positive,Facultative Anaerobe,3.17
STR_697,Bacillus,purpose,Positive,Facultative Anaerobe,4.25
STR_837,Lactobacillus,list,Negative,Microaerophilic,2.08
STR_351,Streptococcus,generation,Negative,Anaerobic,2.41
STR_426,Pseudomonas,back,Negative,Microaerophilic,7.93
STR_578,Lactobacillus,box,Positive,Microaerophilic,4.17
STR_214,Staphylococcus,report,Negative,Aerobic,4.46
STR_407,Lactobacillus,happy,Negative,Aerobic,7.25
STR_759,Pseudomonas,situation,Negative,Facultative Anaerobe,2.78
STR_303,Staphylococcus,collection,Negative,Microaerophilic,7.35
STR_291,Bacillus,serve,Positive,Aerobic,9.53
STR_446,Staphylococcus,then,Positive,Facultative Anaerobe,5.81
STR_846,Staphylococcus,street,Positive,Anaerobic,2.04
