strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_180,Bacillus,movie,Positive,Aerobic,2.45
STR_847,Pseudomonas,value,Negative,Aerobic,0.65
STR_607,Lactobacillus,pretty,Positive,Anaerobic,7.16
STR_614,Lactobacillus,television,Negative,Microaerophilic,2.92
STR_406,Pseudomonas,part,Positive,Microaerophilic,9.44
STR_628,Lactobacillus,bag,Positive,Microaerophilic,3.63
STR_605,Streptococcus,between,Positive,Anaerobic,2.15
STR_327,Pseudomonas,who,Negative,Aerobic,9.01
STR_870,Bacillus,information,Negative,Facultative Anaerobe,7.11
STR_941,Bacillus,member,Negative,Anaerobic,9.21
STR_118,Bacillus,boy,Positive,Aerobic,9.34
STR_627,Clostridium,increase,Negative,Anaerobic,8.98
STR_395,Clostridium,experience,Negative,Anaerobic,6.74
STR_706,Bacillus,reach,Negative,Microaerophilic,9.3
STR_974,Clostridium,million,Negative,Facultative Anaerobe,5.9
STR_357,Lactobacillus,know,Negative,Aerobic,1.26
STR_243,Lactobacillus,condition,Negative,Microaerophilic,7.39
STR_602,Streptococcus,surface,Negative,Anaerobic,1.18
STR_482,Streptococcus,family,Negative,Microaerophilic,7.99
STR_528,Clostridium,my,Negative,Microaerophilic,5.84
STR_722,Lactobacillus,dark,Positive,Microaerophilic,1.43
STR_776,Lactobacillus,key,Positive,Microaerophilic,2.66
STR_149,Pseudomonas,theory,Negative,Aerobic,4.63
STR_162,Staphylococcus,break,Positive,Aerobic,4.18
STR_536,Staphylococcus,father,Negative,Aerobic,3.25
STR_590,Lactobacillus,try,Negative,Facultative Anaerobe,4.42
STR_867,Lactobacillus,quality,Positive,Anaerobic,9.74
STR_683,Staphylococcus,a,Positive,Anaerobic,2.14
STR_495,Lactobacillus,light,Positive,Microaerophilic,9.81
STR_221,Clostridium,stand,Negative,Anaerobic,2.34
STR_895,Bacillus,ability,Positive,Anaerobic,4.13
STR_727,Clostridium,clear,Negative,Anaerobic,7.07
STR_371,Staphylococcus,no,Positive,Facultative Anaerobe,4.07
STR_939,Bacillus,front,Negative,Aerobic,2.31
STR_611,Lactobacillus,pay,Negative,Aerobic,5.36
STR_797,Staphylococcus,pretty,Negative,Microaerophilic,3.09
