strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_996,Clostridium,hit,Negative,Aerobic,9.78
STR_978,Streptococcus,nature,Positive,Facultative Anaerobe,2.22
STR_275,Bacillus,outside,Positive,Microaerophilic,9.76
STR_670,Lactobacillus,already,Positive,Aerobic,9.72
STR_224,Bacillus,information,Negative,Anaerobic,8.75
STR_840,Streptococcus,growth,Negative,Aerobic,7.26
STR_833,Streptococcus,hair,Positive,Anaerobic,2.58
STR_351,Clostridium,herself,Positive,Aerobic,9.29
STR_909,Staphylococcus,order,Negative,Facultative Anaerobe,9.39
STR_331,Bacillus,sit,Negative,Anaerobic,4.27
STR_183,Pseudomonas,positive,Positive,Facultative Anaerobe,8.72
STR_409,Pseudomonas,mention,Negative,Aerobic,9.75
STR_204,Streptococcus,treatment,Positive,Anaerobic,5.56
STR_722,Pseudomonas,every,Negative,Anaerobic,4.29
STR_333,Streptococcus,world,Negative,Anaerobic,9.31
STR_646,Bacillus,long,Negative,Aerobic,7.1
STR_554,Clostridium,lose,Positive,Facultative Anaerobe,8.76
STR_799,Clostridium,painting,Negative,Microaerophilic,5.02
STR_293,Clostridium,agree,Negative,Anaerobic,0.9
STR_490,Pseudomonas,agree,Negative,Microaerophilic,7.02
STR_103,Lactobacillus,before,Positive,Microaerophilic,8.44
STR_822,Staphylococcus,ever,Positive,Facultative Anaerobe,6.46
STR_805,Lactobacillus,brother,Positive,Aerobic,4.13
STR_818,Clostridium,room,Negative,Aerobic,6.51
STR_369,Staphylococcus,official,Negative,Facultative Anaerobe,7.7
STR_560,Bacillus,staff,Negative,Facultative Anaerobe,6.71
STR_884,Staphylococcus,partner,Positive,Aerobic,2.75
STR_359,Pseudomonas,minute,Negative,Facultative Anaerobe,1.96
STR_112,Clostridium,book,Positive,Anaerobic,4.36
STR_449,Staphylococcus,step,Negative,Facultative Anaerobe,3.29
STR_223,Lactobacillus,reason,Negative,Microaerophilic,8.6
STR_787,Streptococcus,personal,Positive,Facultative Anaerobe,2.33
STR_483,Streptococcus,sure,Positive,Aerobic,2.03
STR_132,Streptococcus,public,Negative,Anaerobic,2.87
STR_243,Pseudomonas,around,Positive,Anaerobic,7.51
STR_146,Pseudomonas,west,Negative,Anaerobic,8.04
STR_929,Streptococcus,spend,Negative,Anaerobic,9.43
STR_744,Streptococcus,unit,Negative,Aerobic,2.32
STR_863,Bacillus,pass,Negative,Anaerobic,5.94
STR_836,Lactobacillus,class,Positive,Aerobic,1.66
STR_799,Streptococcus,few,Positive,Facultative Anaerobe,3.62
STR_375,Pseudomonas,ok,Positive,Aerobic,9.69
STR_925,Lactobacillus,understand,Positive,Aerobic,9.14
STR_724,Staphylococcus,heart,Negative,Facultative Anaerobe,6.18
STR_176,Bacillus,commercial,Negative,Microaerophilic,8.51
STR_718,Pseudomonas,him,Negative,Facultative Anaerobe,2.7
STR_671,Pseudomonas,right,Positive,Aerobic,4.99
STR_913,Bacillus,month,Positive,Anaerobic,8.92
STR_354,Lactobacillus,history,Positive,Anaerobic,4.3
STR_784,Lactobacillus,offer,Positive,Facultative Anaerobe,8.67
STR_159,Pseudomonas,pretty,Negative,Anaerobic,0.94
STR_802,Bacillus,moment,Positive,Facultative Anaerobe,4.84
STR_366,Bacillus,value,Positive,Facultative Anaerobe,9.4
STR_737,Streptococcus,pretty,Positive,Microaerophilic,6.59
STR_873,Staphylococcus,little,Negative,Aerobic,8.58
STR_685,Lactobacillus,fear,Negative,Microaerophilic,8.24
STR_401,Streptococcus,middle,Positive,Microaerophilic,9.74
STR_374,Lactobacillus,owner,Negative,Anaerobic,8.05
STR_868,Streptococcus,really,Negative,Anaerobic,8.56
STR_894,Staphylococcus,total,Positive,Microaerophilic,2.7
STR_728,Lactobacillus,local,Positive,Microaerophilic,4.5
STR_111,Staphylococcus,make,Negative,Anaerobic,7.56
STR_624,Clostridium,necessary,Negative,Microaerophilic,3.68
STR_845,Pseudomonas,foreign,Negative,Anaerobic,7.33
STR_860,Staphylococcus,specific,Negative,Facultative Anaerobe,3.72
STR_651,Clostridium,away,Negative,Facultative Anaerobe,1.61
STR_974,Pseudomonas,half,Negative,Facultative Anaerobe,8.5
STR_756,Bacillus,there,Negative,Facultative Anaerobe,9.25
STR_967,Bacillus,hair,Positive,Facultative Anaerobe,1.07
STR_200,Clostridium,pressure,Positive,Facultative Anaerobe,9.95
STR_221,Staphylococcus,behavior,Negative,Aerobic,2.51
STR_969,Pseudomonas,radio,Positive,Microaerophilic,4.4
STR_753,Lactobacillus,that,Negative,Facultative Anaerobe,4.23
STR_335,Clostridium,feeling,Negative,Anaerobic,4.64
STR_752,Streptococcus,list,Positive,Facultative Anaerobe,3.98
STR_114,Streptococcus,race,Positive,Microaerophilic,9.46
STR_760,Bacillus,course,Positive,Facultative Anaerobe,6.56
STR_692,Pseudomonas,skill,Negative,Anaerobic,2.49
STR_762,Streptococcus,candidate,Negative,Aerobic,0.68
STR_205,Bacillus,arm,Negative,Anaerobic,2.63
STR_808,Staphylococcus,similar,Negative,Anaerobic,9.86
STR_691,Pseudomonas,memory,Positive,Microaerophilic,1.29
STR_753,Clostridium,take,Positive,Facultative Anaerobe,4.07
STR_504,Lactobacillus,ask,Negative,Aerobic,6.36
