strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_799,Streptococcus,step,Positive,Facultative Anaerobe,5.59
STR_868,Streptococcus,industry,Positive,Anaerobic,6.5
STR_945,Clostridium,order,Negative,Microaerophilic,3.27
STR_572,Bacillus,game,Positive,Microaerophilic,4.24
STR_136,Pseudomonas,parent,Positive,Aerobic,6.82
STR_246,Lactobacillus,heart,Negative,Facultative Anaerobe,7.67
STR_987,Bacillus,especially,Positive,Anaerobic,9.28
STR_670,Staphylococcus,commercial,Negative,Microaerophilic,2.19
STR_892,Clostridium,film,Positive,Microaerophilic,4.5
STR_908,Pseudomonas,PM,Positive,Facultative Anaerobe,3.68
STR_517,Staphylococcus,degree,Negative,Anaerobic,8.83
STR_854,Lactobacillus,his,Negative,Aerobic,2.75
STR_476,Lactobacillus,high,Positive,Aerobic,6.64
STR_599,Clostridium,tree,Positive,Facultative Anaerobe,4.61
STR_355,Clostridium,soldier,Positive,Anaerobic,5.58
STR_963,Lactobacillus,produce,Negative,Anaerobic,8.4
STR_148,Staphylococcus,at,Positive,Microaerophilic,8.31
STR_340,Streptococcus,PM,Positive,Facultative Anaerobe,3.11
STR_573,Pseudomonas,treat,Negative,Microaerophilic,7.04
STR_170,Bacillus,through,Negative,Aerobic,1.97
STR_148,Clostridium,hold,Negative,Facultative Anaerobe,5.55
STR_559,Bacillus,stay,Negative,Anaerobic,4.93
STR_584,Staphylococcus,operation,Negative,Facultative Anaerobe,6.09
STR_877,Clostridium,network,Positive,Facultative Anaerobe,0.94
STR_688,Streptococcus,office,Positive,Aerobic,6.21
STR_148,Streptococcus,mission,Positive,Microaerophilic,5.18
STR_293,Staphylococcus,investment,Negative,Anaerobic,3.43
STR_714,Streptococcus,there,Positive,Facultative Anaerobe,2.03
STR_722,Staphylococcus,analysis,Positive,Aerobic,6.44
STR_833,Lactobacillus,career,Positive,Facultative Anaerobe,2.93
STR_256,Staphylococcus,way,Positive,Anaerobic,9.81
STR_940,Streptococcus,father,Positive,Microaerophilic,6.08
STR_707,Lactobacillus,exist,Positive,Microaerophilic,9.43
STR_116,Bacillus,model,Negative,Microaerophilic,2.17
STR_414,Streptococcus,exactly,Positive,Microaerophilic,7.52
STR_725,Bacillus,follow,Positive,Aerobic,1.46
STR_969,Staphylococcus,medical,Positive,Facultative Anaerobe,5.4
STR_966,Staphylococcus,future,Negative,Microaerophilic,8.71
STR_717,Pseudomonas,call,Negative,Aerobic,3.68
STR_231,Staphylococcus,these,Negative,Microaerophilic,4.82
STR_612,Staphylococcus,study,Positive,Aerobic,3.4
STR_340,Pseudomonas,system,Positive,Anaerobic,8.22
STR_206,Lactobacillus,simple,Negative,Facultative Anaerobe,1.41
STR_600,Bacillus,major,Positive,Microaerophilic,6.24
STR_470,Bacillus,lot,Negative,Facultative Anaerobe,4.87
STR_240,Bacillus,prove,Negative,Facultative Anaerobe,3.51
STR_518,Streptococcus,ten,Positive,Microaerophilic,0.62
STR_195,Streptococcus,many,Negative,Aerobic,8.13
STR_377,Staphylococcus,none,Positive,Aerobic,5.19
STR_733,Staphylococcus,even,Positive,Microaerophilic,6.88
STR_575,Clostridium,tree,Negative,Aerobic,1.01
STR_472,Bacillus,fish,Positive,Anaerobic,2.69
STR_590,Streptococcus,yard,Negative,Aerobic,2.86
STR_521,Clostridium,which,Positive,Microaerophilic,7.66
STR_970,Staphylococcus,century,Negative,Anaerobic,3.25
STR_206,Bacillus,sure,Positive,Microaerophilic,8.16
STR_828,Lactobacillus,his,Positive,Anaerobic,3.98
STR_751,Streptococcus,maybe,Positive,Aerobic,2.78
STR_218,Bacillus,woman,Positive,Facultative Anaerobe,4.48
STR_374,Pseudomonas,lead,Positive,Facultative Anaerobe,6.14
STR_336,Lactobacillus,power,Positive,Microaerophilic,3.77
STR_553,Lactobacillus,read,Negative,Facultative Anaerobe,8.68
STR_133,Lactobacillus,two,Positive,Anaerobic,6.05
STR_541,Pseudomonas,grow,Positive,Facultative Anaerobe,1.75
STR_568,Streptococcus,reality,Negative,Anaerobic,4.56
STR_936,Staphylococcus,food,Positive,Anaerobic,9.51
STR_245,Lactobacillus,our,Negative,Facultative Anaerobe,6.78
STR_497,Staphylococcus,read,Negative,Anaerobic,6.68
STR_348,Pseudomonas,chair,Positive,Anaerobic,3.61
STR_465,Lactobacillus,job,Positive,Facultative Anaerobe,5.65
STR_479,Lactobacillus,join,Negative,Anaerobic,4.7
STR_323,Clostridium,commercial,Negative,Facultative Anaerobe,3.12
STR_949,Lactobacillus,wish,Negative,Facultative Anaerobe,2.21
STR_802,Lactobacillus,leader,Negative,Anaerobic,7.6
STR_257,Pseudomonas,since,Negative,Microaerophilic,4.45
STR_662,Staphylococcus,fire,Negative,Microaerophilic,9.39
STR_623,Lactobacillus,matter,Positive,Anaerobic,6.33
STR_413,Clostridium,get,Negative,Anaerobic,4.49
STR_896,Lactobacillus,point,Negative,Anaerobic,5.05
STR_116,Bacillus,season,Negative,Facultative Anaerobe,3.61
STR_346,Staphylococcus,phone,Negative,Aerobic,1.16
STR_416,Streptococcus,do,Negative,Facultative Anaerobe,0.72
STR_433,Streptococcus,themselves,Positive,Aerobic,5.97
STR_964,Pseudomonas,perform,Positive,Aerobic,5.73
STR_971,Staphylococcus,positive,Positive,Microaerophilic,3.93
STR_149,Clostridium,throughout,Negative,Aerobic,2.07
STR_276,Bacillus,federal,Positive,Microaerophilic,9.43
STR_408,Lactobacillus,PM,Positive,Microaerophilic,3.84
STR_968,Pseudomonas,somebody,Negative,Aerobic,3.36
STR_415,Clostridium,audience,Negative,Aerobic,7.51
STR_599,Staphylococcus,government,Positive,Facultative Anaerobe,3.42
STR_801,Pseudomonas,scientist,Positive,Anaerobic,8.23
STR_863,Bacillus,century,Negative,Facultative Anaerobe,2.01
STR_103,Lactobacillus,several,Positive,Facultative Anaerobe,5.74
STR_941,Pseudomonas,couple,Negative,Facultative Anaerobe,9.02
STR_102,Bacillus,right,Positive,Aerobic,5.85
STR_641,Streptococcus,wide,Positive,Aerobic,5.04
STR_151,Streptococcus,model,Negative,Facultative Anaerobe,7.38
STR_648,Clostridium,heavy,Positive,Aerobic,1.54
STR_886,Lactobacillus,agreement,Negative,Anaerobic,3.32
STR_317,Bacillus,money,Positive,Microaerophilic,5.92
STR_913,Bacillus,born,Negative,Microaerophilic,5.4
STR_350,Clostridium,exist,Positive,Aerobic,7.93
STR_327,Lactobacillus,already,Negative,Anaerobic,1.5
STR_410,Bacillus,full,Positive,Anaerobic,9.22
STR_532,Bacillus,involve,Positive,Microaerophilic,6.31
STR_310,Streptococcus,notice,Positive,Anaerobic,9.53
STR_431,Pseudomonas,successful,Negative,Microaerophilic,5.64
STR_822,Bacillus,few,Positive,Facultative Anaerobe,7.04
STR_998,Clostridium,wind,Negative,Facultative Anaerobe,9.74
STR_592,Staphylococcus,space,Negative,Facultative Anaerobe,5.84
STR_109,Clostridium,move,Negative,Aerobic,9.12
STR_426,Pseudomonas,now,Positive,Facultative Anaerobe,9.18
STR_999,Streptococcus,degree,Positive,Aerobic,2.8
STR_946,Staphylococcus,national,Negative,Facultative Anaerobe,7.6
STR_117,Pseudomonas,however,Negative,Microaerophilic,6.39
STR_493,Streptococcus,happen,Negative,Facultative Anaerobe,0.6
STR_931,Lactobacillus,hospital,Positive,Anaerobic,9.09
STR_102,Pseudomonas,soldier,Negative,Microaerophilic,8.24
STR_382,Staphylococcus,customer,Positive,Microaerophilic,0.97
STR_593,Lactobacillus,democratic,Positive,Anaerobic,8.26
STR_470,Clostridium,push,Negative,Microaerophilic,9.71
STR_382,Streptococcus,happen,Positive,Facultative Anaerobe,3.29
STR_777,Clostridium,field,Positive,Aerobic,7.39
STR_411,Streptococcus,marriage,Negative,Aerobic,5.61
STR_568,Streptococcus,another,Negative,Anaerobic,8.73
STR_698,Streptococcus,firm,Negative,Microaerophilic,8.84
STR_361,Clostridium,agree,Negative,Microaerophilic,6.12
STR_206,Clostridium,war,Positive,Microaerophilic,3.75
STR_432,Pseudomonas,you,Positive,Anaerobic,3.2
STR_284,Lactobacillus,management,Positive,Facultative Anaerobe,5.53
STR_746,Lactobacillus,opportunity,Negative,Anaerobic,9.48
STR_722,Pseudomonas,spring,Negative,Anaerobic,9.97
STR_211,Staphylococcus,marriage,Negative,Anaerobic,4.95
STR_641,Pseudomonas,particularly,Negative,Anaerobic,6.31
STR_554,Staphylococcus,food,Positive,Aerobic,4.9
STR_336,Clostridium,response,Negative,Microaerophilic,3.61
STR_746,Pseudomonas,law,Negative,Aerobic,7.52
STR_573,Staphylococcus,able,Negative,Microaerophilic,9.81
STR_857,Staphylococcus,very,Positive,Anaerobic,4.73
STR_486,Clostridium,media,Positive,Facultative Anaerobe,3.46
STR_218,Streptococcus,let,Positive,Anaerobic,9.23
STR_921,Streptococcus,again,Negative,Facultative Anaerobe,6.4
STR_215,Pseudomonas,walk,Negative,Aerobic,5.1
STR_899,Bacillus,prevent,Positive,Microaerophilic,6.52
STR_584,Pseudomonas,material,Positive,Anaerobic,5.5
