strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_687,Staphylococcus,southern,Positive,Facultative Anaerobe,6.95
STR_511,Bacillus,individual,Negative,Microaerophilic,0.77
STR_308,Staphylococcus,south,Positive,Facultative Anaerobe,5.88
STR_669,Streptococcus,experience,Positive,Anaerobic,9.54
STR_885,Bacillus,talk,Negative,Facultative Anaerobe,2.59
STR_750,Staphylococcus,wind,Positive,Facultative Anaerobe,9.73
STR_652,Bacillus,note,Negative,Facultative Anaerobe,2.45
STR_567,Pseudomonas,tough,Positive,Anaerobic,7.36
STR_883,Lactobacillus,Congress,Positive,Facultative Anaerobe,8.09
STR_123,Streptococcus,then,Positive,Facultative Anaerobe,4.67
STR_899,Pseudomonas,beyond,Negative,Anaerobic,6.68
STR_542,Streptococcus,which,Positive,Aerobic,1.01
STR_648,Clostridium,know,Positive,Aerobic,1.55
STR_441,Pseudomonas,western,Positive,Microaerophilic,6.22
STR_913,Clostridium,simple,Negative,Anaerobic,2.4
STR_377,Staphylococcus,will,Negative,Microaerophilic,5.77
STR_574,Clostridium,now,Positive,Facultative Anaerobe,1.97
STR_806,Streptococcus,foreign,Positive,Microaerophilic,1.16
STR_314,Bacillus,contain,Negative,Aerobic,7.9
STR_457,Pseudomonas,film,Negative,Anaerobic,6.5
STR_539,Staphylococcus,close,Positive,Aerobic,0.88
STR_703,Streptococcus,any,Negative,Facultative Anaerobe,2.94
STR_213,Staphylococcus,keep,Positive,Anaerobic,2.2
STR_734,Lactobacillus,need,Negative,Aerobic,4.46
STR_218,Pseudomonas,understand,Positive,Microaerophilic,8.23
STR_102,Clostridium,vote,Negative,Anaerobic,8.74
STR_821,Streptococcus,rise,Positive,Anaerobic,4.98
STR_964,Clostridium,sport,Positive,Facultative Anaerobe,3.79
STR_930,Streptococcus,body,Positive,Aerobic,1.37
STR_547,Bacillus,about,Positive,Microaerophilic,4.89
STR_885,Streptococcus,sometimes,Negative,Aerobic,3.48
STR_751,Staphylococcus,past,Positive,Anaerobic,6.31
STR_996,Pseudomonas,memory,Positive,Facultative Anaerobe,8.09
STR_319,Bacillus,participant,Positive,Aerobic,4.51
STR_472,Pseudomonas,dream,Positive,Facultative Anaerobe,7.08
STR_841,Staphylococcus,attention,Negative,Microaerophilic,7.04
STR_356,Staphylococcus,eat,Negative,Anaerobic,2.05
STR_701,Streptococcus,chair,Positive,Aerobic,9.79
STR_965,Streptococcus,finish,Negative,Facultative Anaerobe,5.53
STR_725,Pseudomonas,son,Positive,Facultative Anaerobe,1.43
STR_150,Clostridium,director,Positive,Aerobic,1.1
STR_128,Bacillus,factor,Negative,Aerobic,8.38
STR_979,Bacillus,pressure,Negative,Aerobic,9.18
STR_728,Streptococcus,almost,Positive,Aerobic,7.32
STR_171,Bacillus,lot,Positive,Microaerophilic,7.68
STR_437,Pseudomonas,improve,Negative,Facultative Anaerobe,8.35
STR_342,Clostridium,strong,Negative,Aerobic,7.34
STR_753,Staphylococcus,really,Positive,Anaerobic,9.26
STR_488,Clostridium,throughout,Negative,Facultative Anaerobe,3.32
STR_344,Clostridium,because,Positive,Aerobic,0.94
STR_206,Bacillus,though,Negative,Microaerophilic,6.7
STR_576,Staphylococcus,within,Positive,Microaerophilic,0.56
STR_754,Bacillus,life,Positive,Microaerophilic,8.87
STR_141,Lactobacillus,information,Negative,Microaerophilic,7.44
STR_376,Lactobacillus,find,Negative,Microaerophilic,2.84
STR_483,Lactobacillus,everybody,Negative,Microaerophilic,9.23
STR_725,Clostridium,ok,Negative,Anaerobic,8.56
STR_914,Pseudomonas,model,Negative,Microaerophilic,7.13
STR_416,Streptococcus,performance,Positive,Aerobic,3.66
STR_338,Clostridium,effect,Positive,Anaerobic,5.24
STR_273,Pseudomonas,pass,Negative,Microaerophilic,7.2
STR_911,Streptococcus,discover,Negative,Anaerobic,4.86
STR_191,Staphylococcus,build,Negative,Aerobic,6.61
STR_717,Lactobacillus,reduce,Positive,Aerobic,2.18
STR_364,Bacillus,air,Positive,Facultative Anaerobe,1.29
