strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_876,Pseudomonas,out,Negative,Anaerobic,2.13
STR_461,Streptococcus,effect,Negative,Facultative Anaerobe,5.0
STR_875,Staphylococcus,method,Negative,Anaerobic,0.76
STR_110,Staphylococcus,success,Negative,Aerobic,8.56
STR_272,Pseudomonas,style,Negative,Microaerophilic,3.76
STR_947,Streptococcus,require,Negative,Microaerophilic,2.16
STR_291,Lactobacillus,player,Positive,Aerobic,5.63
STR_669,Pseudomonas,food,Negative,Anaerobic,9.17
STR_596,Pseudomonas,see,Positive,Microaerophilic,1.45
STR_664,Bacillus,specific,Positive,Anaerobic,1.31
STR_346,Pseudomonas,trade,Positive,Anaerobic,2.09
STR_927,Bacillus,defense,Positive,Anaerobic,7.52
STR_114,Staphylococcus,girl,Positive,Microaerophilic,7.79
STR_373,Streptococcus,activity,Negative,Microaerophilic,2.43
STR_350,Staphylococcus,edge,Positive,Facultative Anaerobe,1.25
STR_858,Clostridium,less,Negative,Aerobic,8.23
STR_274,Bacillus,oil,Negative,Facultative Anaerobe,1.82
STR_968,Bacillus,several,Positive,Aerobic,2.79
STR_325,Pseudomonas,detail,Negative,Anaerobic,6.21
STR_415,Bacillus,poor,Positive,Facultative Anaerobe,3.64
STR_774,Clostridium,form,Negative,Microaerophilic,3.9
STR_364,Pseudomonas,medical,Positive,Facultative Anaerobe,4.4
STR_496,Lactobacillus,best,Negative,Facultative Anaerobe,9.92
STR_697,Clostridium,letter,Positive,Aerobic,5.85
STR_174,Streptococcus,great,Positive,Microaerophilic,8.04
STR_324,Bacillus,suggest,Negative,Anaerobic,6.43
STR_705,Pseudomonas,both,Positive,Aerobic,0.98
STR_585,Lactobacillus,along,Positive,Aerobic,1.05
STR_138,Staphylococcus,north,Negative,Aerobic,1.61
STR_372,Pseudomonas,at,Positive,Anaerobic,6.89
STR_935,Streptococcus,experience,Negative,Facultative Anaerobe,6.77
STR_229,Clostridium,someone,Negative,Anaerobic,6.31
STR_295,Clostridium,buy,Negative,Microaerophilic,5.93
STR_291,Bacillus,station,Positive,Microaerophilic,7.91
STR_519,Lactobacillus,can,Negative,Facultative Anaerobe,5.36
STR_433,Streptococcus,worker,Negative,Aerobic,6.21
STR_286,Bacillus,food,Negative,Aerobic,3.72
STR_260,Staphylococcus,guess,Positive,Facultative Anaerobe,4.53
STR_435,Pseudomonas,animal,Negative,Aerobic,3.35
STR_324,Lactobacillus,view,Negative,Facultative Anaerobe,2.51
STR_827,Lactobacillus,parent,Negative,Facultative Anaerobe,1.81
STR_201,Bacillus,anyone,Positive,Aerobic,5.77
STR_468,Pseudomonas,address,Positive,Facultative Anaerobe,9.45
STR_187,Clostridium,attention,Negative,Facultative Anaerobe,5.6
STR_461,Clostridium,local,Negative,Anaerobic,1.66
STR_907,Lactobacillus,fire,Positive,Aerobic,1.35
STR_141,Clostridium,yourself,Negative,Aerobic,2.67
