strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_348,Lactobacillus,week,Positive,Anaerobic,4.47
STR_740,Lactobacillus,either,Negative,Microaerophilic,3.52
STR_939,Clostridium,affect,Negative,Aerobic,7.39
STR_985,Staphylococcus,that,Positive,Anaerobic,9.69
STR_177,Streptococcus,although,Positive,Facultative Anaerobe,7.35
STR_960,Pseudomonas,expect,Positive,Microaerophilic,7.82
STR_270,Bacillus,police,Positive,Aerobic,0.73
STR_560,Lactobacillus,feeling,Positive,Facultative Anaerobe,4.79
STR_639,Streptococcus,note,Positive,Anaerobic,7.35
STR_928,Lactobacillus,outside,Positive,Microaerophilic,7.86
STR_211,Streptococcus,talk,Positive,Facultative Anaerobe,3.93
STR_224,Streptococcus,term,Negative,Anaerobic,6.62
STR_308,Clostridium,experience,Positive,Microaerophilic,5.33
STR_136,Lactobacillus,process,Negative,Microaerophilic,6.54
STR_855,Streptococcus,human,Positive,Aerobic,5.19
STR_927,Streptococcus,second,Negative,Facultative Anaerobe,1.57
STR_305,Lactobacillus,against,Negative,Facultative Anaerobe,3.44
STR_202,Clostridium,write,Negative,Anaerobic,9.33
STR_797,Lactobacillus,type,Positive,Anaerobic,3.66
STR_670,Lactobacillus,past,Positive,Aerobic,0.52
STR_946,Pseudomonas,dream,Positive,Facultative Anaerobe,4.81
STR_862,Clostridium,talk,Negative,Facultative Anaerobe,1.66
STR_836,Clostridium,skin,Positive,Facultative Anaerobe,9.33
STR_921,Lactobacillus,whole,Negative,Aerobic,7.69
STR_813,Pseudomonas,wait,Negative,Aerobic,5.8
STR_130,Pseudomonas,left,Positive,Microaerophilic,2.25
STR_907,Bacillus,approach,Positive,Aerobic,1.3
STR_917,Streptococcus,at,Negative,Microaerophilic,9.92
STR_328,Streptococcus,nice,Positive,Facultative Anaerobe,2.65
STR_570,Pseudomonas,world,Positive,Microaerophilic,6.15
STR_943,Clostridium,art,Negative,Facultative Anaerobe,6.48
STR_455,Pseudomonas,notice,Negative,Anaerobic,5.83
STR_469,Staphylococcus,oil,Positive,Microaerophilic,2.41
STR_386,Bacillus,society,Positive,Microaerophilic,2.69
STR_881,Staphylococcus,respond,Negative,Aerobic,7.55
STR_798,Bacillus,investment,Negative,Facultative Anaerobe,2.46
STR_943,Lactobacillus,operation,Negative,Anaerobic,2.28
STR_893,Streptococcus,phone,Negative,Aerobic,7.13
STR_226,Bacillus,position,Positive,Aerobic,0.77
STR_568,Lactobacillus,we,Negative,Anaerobic,4.0
STR_750,Streptococcus,table,Negative,Facultative Anaerobe,3.36
STR_294,Lactobacillus,boy,Negative,Microaerophilic,6.49
STR_189,Staphylococcus,bag,Negative,Microaerophilic,7.1
STR_306,Pseudomonas,end,Negative,Aerobic,3.8
STR_206,Lactobacillus,turn,Negative,Microaerophilic,3.18
STR_680,Lactobacillus,raise,Positive,Aerobic,7.3
STR_888,Streptococcus,participant,Positive,Aerobic,4.96
STR_503,Clostridium,Mrs,Negative,Aerobic,7.63
STR_399,Clostridium,detail,Negative,Anaerobic,8.31
STR_773,Bacillus,many,Negative,Aerobic,9.91
STR_787,Streptococcus,process,Negative,Anaerobic,3.74
STR_495,Pseudomonas,end,Positive,Anaerobic,1.05
STR_338,Pseudomonas,young,Negative,Aerobic,6.57
STR_623,Streptococcus,culture,Negative,Anaerobic,7.39
STR_924,Pseudomonas,reveal,Negative,Aerobic,3.27
STR_903,Lactobacillus,other,Negative,Aerobic,3.37
STR_632,Bacillus,middle,Negative,Facultative Anaerobe,4.4
STR_449,Clostridium,want,Negative,Anaerobic,6.95
STR_425,Staphylococcus,theory,Negative,Facultative Anaerobe,7.27
STR_986,Bacillus,head,Negative,Aerobic,0.82
STR_498,Pseudomonas,the,Negative,Aerobic,7.77
STR_225,Streptococcus,current,Negative,Facultative Anaerobe,2.85
STR_605,Clostridium,hotel,Positive,Aerobic,1.38
STR_222,Bacillus,baby,Positive,Microaerophilic,0.54
STR_488,Streptococcus,decision,Positive,Facultative Anaerobe,0.54
STR_555,Pseudomonas,much,Negative,Aerobic,8.53
STR_799,Lactobacillus,range,Negative,Aerobic,8.01
STR_275,Pseudomonas,candidate,Negative,Microaerophilic,7.58
STR_596,Pseudomonas,sea,Negative,Aerobic,6.06
STR_953,Streptococcus,month,Negative,Aerobic,2.29
STR_685,Clostridium,film,Negative,Aerobic,9.32
STR_545,Streptococcus,pattern,Negative,Microaerophilic,6.1
STR_591,Clostridium,also,Positive,Facultative Anaerobe,2.25
STR_473,Clostridium,account,Negative,Aerobic,0.58
STR_961,Clostridium,tell,Negative,Microaerophilic,3.18
STR_416,Pseudomonas,usually,Negative,Aerobic,4.85
STR_938,Staphylococcus,situation,Negative,Anaerobic,0.91
STR_413,Clostridium,so,Negative,Anaerobic,9.11
