strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_215,Bacillus,down,Negative,Microaerophilic,9.05
STR_481,Bacillus,interest,Negative,Microaerophilic,6.98
STR_897,Bacillus,relate,Positive,Microaerophilic,9.73
STR_846,Pseudomonas,important,Negative,Facultative Anaerobe,3.4
STR_224,Lactobacillus,current,Negative,Aerobic,2.84
STR_653,Staphylococcus,phone,Positive,Anaerobic,0.89
STR_647,Clostridium,number,Positive,Anaerobic,0.54
STR_222,Staphylococcus,environment,Positive,Facultative Anaerobe,6.24
STR_281,Clostridium,box,Positive,Microaerophilic,5.89
STR_177,Staphylococcus,short,Positive,Aerobic,8.09
STR_392,Bacillus,book,Negative,Anaerobic,2.66
STR_238,Bacillus,deal,Positive,Anaerobic,7.01
STR_747,Lactobacillus,organization,Positive,Microaerophilic,8.93
STR_459,Clostridium,no,Negative,Anaerobic,6.98
STR_731,Bacillus,shoulder,Positive,Facultative Anaerobe,4.89
STR_518,Streptococcus,close,Negative,Microaerophilic,1.05
STR_717,Pseudomonas,probably,Negative,Aerobic,0.91
STR_337,Bacillus,young,Positive,Aerobic,8.92
STR_125,Lactobacillus,major,Positive,Anaerobic,6.38
STR_508,Bacillus,anyone,Positive,Microaerophilic,4.5
STR_458,Pseudomonas,bad,Negative,Aerobic,1.62
STR_491,Clostridium,minute,Negative,Facultative Anaerobe,2.11
STR_107,Staphylococcus,consider,Negative,Anaerobic,1.19
STR_240,Staphylococcus,east,Positive,Facultative Anaerobe,7.76
STR_620,Bacillus,strong,Positive,Facultative Anaerobe,1.84
STR_657,Pseudomonas,sense,Positive,Facultative Anaerobe,2.3
STR_539,Staphylococcus,base,Negative,Aerobic,6.46
STR_332,Lactobacillus,water,Negative,Aerobic,5.16
STR_193,Bacillus,eye,Negative,Aerobic,1.18
STR_405,Lactobacillus,Mrs,Positive,Microaerophilic,1.67
STR_839,Clostridium,personal,Negative,Facultative Anaerobe,1.72
STR_856,Lactobacillus,open,Negative,Microaerophilic,8.68
STR_341,Streptococcus,risk,Negative,Microaerophilic,1.97
STR_418,Lactobacillus,real,Positive,Microaerophilic,7.13
STR_403,Streptococcus,will,Negative,Microaerophilic,3.95
STR_804,Pseudomonas,official,Positive,Aerobic,5.97
STR_906,Streptococcus,practice,Positive,Aerobic,2.51
STR_282,Clostridium,return,Positive,Facultative Anaerobe,4.9
STR_247,Bacillus,impact,Positive,Facultative Anaerobe,1.27
STR_832,Staphylococcus,listen,Positive,Facultative Anaerobe,2.34
STR_700,Bacillus,notice,Negative,Aerobic,5.43
STR_920,Clostridium,surface,Positive,Aerobic,7.85
STR_882,Clostridium,believe,Negative,Facultative Anaerobe,2.97
STR_565,Staphylococcus,character,Positive,Facultative Anaerobe,2.02
STR_548,Pseudomonas,machine,Negative,Anaerobic,4.97
STR_161,Clostridium,movie,Positive,Aerobic,2.85
STR_706,Lactobacillus,impact,Negative,Anaerobic,1.96
STR_604,Bacillus,participant,Negative,Facultative Anaerobe,6.53
STR_662,Staphylococcus,hundred,Negative,Microaerophilic,9.08
STR_740,Bacillus,mention,Negative,Aerobic,3.13
STR_233,Staphylococcus,state,Positive,Facultative Anaerobe,9.79
STR_714,Pseudomonas,traditional,Positive,Microaerophilic,6.71
STR_372,Staphylococcus,responsibility,Negative,Anaerobic,7.84
STR_184,Clostridium,thousand,Positive,Anaerobic,5.45
STR_297,Lactobacillus,charge,Negative,Anaerobic,2.14
STR_786,Pseudomonas,college,Negative,Anaerobic,5.89
STR_591,Staphylococcus,career,Positive,Anaerobic,1.1
STR_126,Bacillus,whose,Negative,Aerobic,0.99
STR_287,Clostridium,place,Negative,Microaerophilic,3.36
STR_644,Lactobacillus,plan,Negative,Microaerophilic,5.58
STR_345,Pseudomonas,win,Negative,Microaerophilic,1.84
STR_422,Streptococcus,consumer,Positive,Aerobic,4.83
STR_264,Staphylococcus,charge,Positive,Microaerophilic,4.85
STR_329,Lactobacillus,technology,Positive,Microaerophilic,7.16
STR_515,Streptococcus,apply,Positive,Microaerophilic,4.68
STR_475,Pseudomonas,term,Positive,Microaerophilic,6.46
STR_770,Bacillus,bill,Positive,Microaerophilic,2.44
STR_642,Lactobacillus,boy,Negative,Anaerobic,3.26
STR_917,Bacillus,experience,Negative,Aerobic,5.35
STR_361,Streptococcus,arrive,Positive,Anaerobic,7.67
STR_626,Staphylococcus,action,Positive,Facultative Anaerobe,3.02
STR_627,Staphylococcus,really,Positive,Microaerophilic,1.37
STR_235,Staphylococcus,a,Positive,Aerobic,6.89
STR_107,Staphylococcus,investment,Positive,Aerobic,9.11
STR_260,Clostridium,matter,Negative,Aerobic,4.53
STR_425,Clostridium,plan,Negative,Microaerophilic,8.92
STR_229,Staphylococcus,rather,Positive,Facultative Anaerobe,3.38
STR_235,Streptococcus,main,Negative,Facultative Anaerobe,2.74
STR_260,Staphylococcus,south,Positive,Aerobic,4.98
STR_187,Clostridium,nice,Positive,Microaerophilic,0.81
STR_540,Pseudomonas,response,Positive,Aerobic,1.85
STR_713,Bacillus,a,Negative,Facultative Anaerobe,3.52
STR_205,Clostridium,create,Positive,Microaerophilic,7.26
STR_594,Bacillus,blue,Negative,Anaerobic,6.49
STR_918,Lactobacillus,clearly,Positive,Anaerobic,0.8
STR_579,Pseudomonas,hand,Positive,Facultative Anaerobe,8.27
STR_919,Staphylococcus,agreement,Positive,Facultative Anaerobe,6.53
STR_672,Streptococcus,important,Positive,Anaerobic,0.6
STR_900,Streptococcus,notice,Positive,Facultative Anaerobe,1.43
STR_713,Pseudomonas,attorney,Negative,Microaerophilic,0.66
STR_123,Lactobacillus,challenge,Positive,Aerobic,6.84
STR_602,Streptococcus,almost,Positive,Microaerophilic,9.35
STR_215,Pseudomonas,ground,Positive,Aerobic,4.75
STR_986,Clostridium,probably,Positive,Microaerophilic,1.12
STR_666,Clostridium,yard,Negative,Anaerobic,9.59
STR_713,Bacillus,sort,Positive,Aerobic,9.64
STR_620,Bacillus,call,Negative,Microaerophilic,9.47
STR_381,Lactobacillus,receive,Negative,Anaerobic,2.35
STR_751,Staphylococcus,share,Positive,Aerobic,7.09
STR_822,Lactobacillus,performance,Positive,Microaerophilic,8.52
STR_830,Streptococcus,rather,Positive,Microaerophilic,4.51
STR_410,Clostridium,like,Positive,Microaerophilic,6.4
STR_982,Pseudomonas,any,Negative,Anaerobic,7.47
STR_787,Streptococcus,including,Positive,Aerobic,7.46
STR_389,Bacillus,fill,Negative,Microaerophilic,3.49
STR_873,Lactobacillus,sometimes,Negative,Anaerobic,3.25
STR_533,Lactobacillus,life,Negative,Facultative Anaerobe,8.25
STR_262,Lactobacillus,billion,Positive,Aerobic,2.83
STR_756,Staphylococcus,let,Positive,Aerobic,8.98
STR_940,Staphylococcus,onto,Negative,Anaerobic,2.01
STR_416,Bacillus,all,Negative,Aerobic,8.28
STR_611,Lactobacillus,forward,Positive,Microaerophilic,5.3
STR_167,Lactobacillus,bit,Negative,Anaerobic,4.22
STR_975,Lactobacillus,high,Negative,Microaerophilic,2.75
STR_217,Bacillus,pressure,Positive,Microaerophilic,9.86
STR_310,Pseudomonas,partner,Positive,Anaerobic,5.77
STR_880,Staphylococcus,push,Negative,Anaerobic,7.08
STR_485,Staphylococcus,fire,Positive,Anaerobic,8.33
STR_821,Pseudomonas,card,Positive,Aerobic,3.39
STR_651,Clostridium,money,Positive,Anaerobic,9.91
STR_614,Lactobacillus,you,Negative,Facultative Anaerobe,1.53
STR_574,Pseudomonas,later,Positive,Microaerophilic,3.88
STR_882,Streptococcus,street,Positive,Anaerobic,7.6
STR_204,Streptococcus,speak,Negative,Microaerophilic,6.11
STR_168,Staphylococcus,defense,Negative,Aerobic,9.9
STR_880,Streptococcus,head,Positive,Aerobic,6.18
STR_615,Staphylococcus,lead,Negative,Microaerophilic,4.38
STR_735,Streptococcus,name,Negative,Microaerophilic,6.55
STR_101,Bacillus,third,Positive,Aerobic,9.78
STR_480,Lactobacillus,attorney,Positive,Microaerophilic,4.2
STR_382,Streptococcus,hundred,Positive,Anaerobic,4.23
STR_209,Bacillus,example,Negative,Anaerobic,2.68
STR_937,Bacillus,American,Negative,Microaerophilic,4.14
STR_207,Lactobacillus,though,Positive,Anaerobic,8.3
STR_240,Lactobacillus,add,Negative,Aerobic,7.48
STR_418,Clostridium,another,Negative,Facultative Anaerobe,8.16
STR_275,Streptococcus,southern,Positive,Anaerobic,4.6
STR_356,Pseudomonas,behind,Negative,Facultative Anaerobe,8.84
STR_682,Staphylococcus,international,Positive,Aerobic,3.76
STR_766,Pseudomonas,move,Positive,Aerobic,8.71
STR_602,Bacillus,prove,Positive,Microaerophilic,5.29
STR_936,Clostridium,citizen,Positive,Microaerophilic,6.57
STR_623,Staphylococcus,seat,Positive,Aerobic,1.03
STR_285,Bacillus,list,Negative,Facultative Anaerobe,1.19
STR_273,Clostridium,interest,Negative,Microaerophilic,6.66
STR_723,Bacillus,budget,Negative,Anaerobic,4.37
STR_353,Streptococcus,customer,Positive,Facultative Anaerobe,6.76
STR_119,Clostridium,find,Negative,Aerobic,8.17
STR_352,Clostridium,suddenly,Negative,Aerobic,5.97
STR_236,Bacillus,white,Positive,Aerobic,4.29
STR_272,Pseudomonas,news,Positive,Facultative Anaerobe,1.33
STR_306,Bacillus,back,Positive,Anaerobic,4.5
STR_292,Streptococcus,range,Positive,Microaerophilic,7.48
STR_617,Streptococcus,cold,Positive,Anaerobic,4.94
STR_993,Pseudomonas,might,Negative,Microaerophilic,7.95
STR_454,Staphylococcus,behind,Negative,Aerobic,2.66
STR_258,Pseudomonas,media,Positive,Anaerobic,1.63
STR_801,Staphylococcus,again,Negative,Aerobic,8.44
STR_121,Streptococcus,certain,Negative,Microaerophilic,8.63
STR_844,Streptococcus,professor,Positive,Anaerobic,8.35
STR_795,Lactobacillus,culture,Negative,Anaerobic,6.21
STR_402,Clostridium,bar,Positive,Microaerophilic,9.14
STR_426,Streptococcus,especially,Negative,Aerobic,4.82
STR_266,Streptococcus,show,Positive,Aerobic,3.97
STR_496,Staphylococcus,large,Negative,Anaerobic,7.96
STR_589,Bacillus,sure,Negative,Facultative Anaerobe,1.02
STR_868,Bacillus,history,Negative,Anaerobic,6.09
STR_362,Pseudomonas,theory,Positive,Microaerophilic,1.09
STR_208,Bacillus,possible,Positive,Facultative Anaerobe,1.07
STR_695,Pseudomonas,certain,Negative,Anaerobic,6.45
STR_916,Clostridium,suggest,Negative,Anaerobic,5.92
STR_875,Staphylococcus,or,Negative,Anaerobic,4.27
STR_581,Bacillus,baby,Negative,Facultative Anaerobe,0.51
STR_468,Lactobacillus,general,Negative,Anaerobic,2.91
STR_646,Bacillus,hundred,Positive,Anaerobic,4.19
STR_790,Lactobacillus,fall,Positive,Microaerophilic,3.98
STR_807,Streptococcus,first,Positive,Microaerophilic,5.02
STR_671,Staphylococcus,doctor,Positive,Aerobic,1.08
STR_887,Clostridium,determine,Positive,Aerobic,9.49
STR_365,Staphylococcus,process,Negative,Microaerophilic,3.6
STR_338,Staphylococcus,maybe,Positive,Anaerobic,0.77
STR_932,Streptococcus,until,Positive,Microaerophilic,8.13
STR_684,Lactobacillus,fact,Positive,Facultative Anaerobe,4.59
STR_549,Staphylococcus,message,Positive,Microaerophilic,3.93
STR_809,Lactobacillus,specific,Negative,Aerobic,2.03
STR_638,Staphylococcus,itself,Negative,Aerobic,5.32
STR_520,Streptococcus,line,Negative,Aerobic,6.99
STR_594,Streptococcus,focus,Negative,Facultative Anaerobe,2.56
STR_517,Bacillus,challenge,Negative,Facultative Anaerobe,2.33
STR_402,Streptococcus,lot,Negative,Microaerophilic,5.38
STR_280,Lactobacillus,good,Negative,Aerobic,0.93
STR_455,Lactobacillus,civil,Positive,Facultative Anaerobe,4.0
STR_871,Streptococcus,social,Positive,Microaerophilic,3.15
STR_190,Bacillus,conference,Negative,Anaerobic,8.62
STR_284,Lactobacillus,student,Positive,Aerobic,8.72
STR_705,Pseudomonas,generation,Positive,Anaerobic,0.74
STR_737,Pseudomonas,spring,Negative,Microaerophilic,4.35
STR_747,Clostridium,technology,Positive,Aerobic,7.86
STR_332,Streptococcus,third,Negative,Anaerobic,6.19
STR_427,Clostridium,never,Negative,Anaerobic,1.18
STR_754,Pseudomonas,none,Negative,Aerobic,6.42
STR_126,Pseudomonas,similar,Negative,Anaerobic,4.52
STR_544,Bacillus,official,Positive,Aerobic,6.17
STR_466,Streptococcus,hotel,Negative,Microaerophilic,9.07
STR_656,Bacillus,however,Negative,Anaerobic,4.19
STR_223,Staphylococcus,attack,Negative,Anaerobic,3.72
STR_391,Staphylococcus,military,Positive,Microaerophilic,0.59
STR_205,Clostridium,however,Negative,Anaerobic,1.08
STR_250,Streptococcus,media,Negative,Anaerobic,9.58
STR_887,Clostridium,administration,Negative,Anaerobic,4.95
STR_345,Pseudomonas,human,Positive,Aerobic,2.57
STR_664,Streptococcus,over,Negative,Microaerophilic,5.54
STR_528,Staphylococcus,good,Positive,Microaerophilic,4.15
STR_903,Clostridium,simply,Negative,Anaerobic,1.8
STR_558,Streptococcus,other,Positive,Anaerobic,5.23
STR_607,Streptococcus,everything,Positive,Facultative Anaerobe,8.45
