strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_103,Staphylococcus,road,Positive,Facultative Anaerobe,7.1
STR_701,Streptococcus,store,Positive,Aerobic,8.07
STR_598,Pseudomonas,fill,Positive,Aerobic,2.95
STR_620,Pseudomonas,want,Positive,Anaerobic,5.19
STR_190,Clostridium,four,Positive,Aerobic,8.24
STR_762,Pseudomonas,stay,Positive,Facultative Anaerobe,5.81
STR_145,Bacillus,present,Positive,Anaerobic,0.93
STR_444,Lactobacillus,weight,Positive,Microaerophilic,9.98
STR_137,Lactobacillus,table,Negative,Anaerobic,7.54
STR_591,Staphylococcus,particularly,Negative,Anaerobic,1.77
STR_344,Bacillus,approach,Positive,Aerobic,4.07
STR_181,Clostridium,common,Negative,Facultative Anaerobe,1.7
STR_111,Streptococcus,role,Negative,Anaerobic,5.89
STR_906,Clostridium,past,Negative,Anaerobic,6.78
STR_270,Lactobacillus,face,Positive,Facultative Anaerobe,3.44
STR_839,Staphylococcus,news,Negative,Microaerophilic,8.48
STR_332,Bacillus,time,Positive,Microaerophilic,2.49
STR_517,Pseudomonas,machine,Positive,Facultative Anaerobe,9.79
STR_514,Streptococcus,instead,Positive,Aerobic,2.1
STR_615,Pseudomonas,effect,Negative,Anaerobic,5.03
STR_588,Staphylococcus,doctor,Negative,Aerobic,2.6
STR_656,Lactobacillus,weight,Positive,Facultative Anaerobe,4.56
STR_915,Pseudomonas,community,Negative,Facultative Anaerobe,7.28
STR_214,Staphylococcus,work,Positive,Anaerobic,9.85
STR_727,Streptococcus,base,Positive,Microaerophilic,2.67
STR_138,Pseudomonas,represent,Positive,Aerobic,1.48
STR_835,Streptococcus,out,Positive,Anaerobic,6.22
STR_579,Bacillus,group,Negative,Microaerophilic,3.75
STR_135,Lactobacillus,firm,Positive,Facultative Anaerobe,1.7
STR_981,Clostridium,necessary,Negative,Aerobic,6.44
STR_250,Streptococcus,protect,Negative,Anaerobic,8.21
STR_709,Pseudomonas,perhaps,Positive,Microaerophilic,8.22
STR_682,Staphylococcus,expert,Negative,Microaerophilic,2.87
STR_788,Staphylococcus,station,Negative,Anaerobic,7.18
STR_920,Streptococcus,low,Positive,Aerobic,8.58
STR_426,Lactobacillus,know,Positive,Facultative Anaerobe,9.53
STR_541,Pseudomonas,building,Negative,Microaerophilic,8.54
STR_273,Staphylococcus,upon,Negative,Microaerophilic,5.11
STR_184,Bacillus,trouble,Negative,Facultative Anaerobe,4.86
STR_272,Staphylococcus,everybody,Positive,Facultative Anaerobe,5.16
STR_624,Streptococcus,her,Positive,Facultative Anaerobe,1.75
STR_849,Staphylococcus,lot,Negative,Facultative Anaerobe,4.63
STR_707,Clostridium,chair,Positive,Microaerophilic,9.78
STR_908,Clostridium,meet,Positive,Microaerophilic,8.25
STR_460,Pseudomonas,director,Positive,Aerobic,3.96
STR_604,Pseudomonas,live,Negative,Aerobic,1.27
STR_483,Lactobacillus,true,Negative,Microaerophilic,6.87
STR_843,Streptococcus,soldier,Negative,Facultative Anaerobe,9.77
STR_388,Staphylococcus,election,Negative,Microaerophilic,6.02
STR_124,Staphylococcus,professional,Positive,Aerobic,4.44
STR_368,Bacillus,degree,Positive,Microaerophilic,1.63
STR_166,Pseudomonas,he,Positive,Aerobic,7.48
STR_285,Staphylococcus,six,Positive,Microaerophilic,5.61
STR_138,Bacillus,stuff,Negative,Aerobic,4.53
STR_656,Staphylococcus,floor,Negative,Anaerobic,2.82
STR_915,Clostridium,page,Positive,Microaerophilic,6.58
STR_857,Bacillus,forward,Negative,Anaerobic,6.74
STR_226,Clostridium,career,Negative,Facultative Anaerobe,7.55
STR_380,Streptococcus,little,Positive,Facultative Anaerobe,4.48
STR_129,Pseudomonas,toward,Negative,Facultative Anaerobe,5.77
STR_343,Clostridium,court,Positive,Facultative Anaerobe,0.79
STR_663,Staphylococcus,leader,Negative,Facultative Anaerobe,6.09
STR_668,Lactobacillus,phone,Negative,Aerobic,3.41
STR_947,Clostridium,take,Negative,Aerobic,9.1
STR_158,Bacillus,customer,Positive,Aerobic,8.03
STR_301,Bacillus,force,Negative,Aerobic,8.56
STR_438,Pseudomonas,experience,Negative,Anaerobic,3.67
STR_333,Lactobacillus,responsibility,Negative,Facultative Anaerobe,9.56
STR_363,Pseudomonas,shake,Negative,Microaerophilic,8.86
STR_142,Streptococcus,bank,Negative,Aerobic,4.56
STR_454,Clostridium,along,Negative,Anaerobic,5.01
STR_145,Lactobacillus,foreign,Negative,Anaerobic,5.61
STR_117,Staphylococcus,mother,Negative,Facultative Anaerobe,2.66
STR_346,Lactobacillus,management,Positive,Anaerobic,7.51
STR_505,Clostridium,individual,Negative,Facultative Anaerobe,6.39
STR_274,Streptococcus,create,Negative,Facultative Anaerobe,4.42
STR_205,Staphylococcus,record,Negative,Microaerophilic,7.79
STR_858,Staphylococcus,discuss,Positive,Anaerobic,5.56
STR_930,Streptococcus,nice,Negative,Microaerophilic,8.28
STR_475,Staphylococcus,together,Negative,Microaerophilic,9.8
STR_937,Staphylococcus,above,Positive,Facultative Anaerobe,0.66
STR_480,Lactobacillus,involve,Positive,Facultative Anaerobe,4.59
STR_287,Bacillus,final,Negative,Microaerophilic,5.96
STR_494,Clostridium,pattern,Negative,Aerobic,9.41
STR_571,Pseudomonas,they,Positive,Anaerobic,5.78
STR_982,Bacillus,environment,Negative,Facultative Anaerobe,8.14
STR_528,Lactobacillus,study,Negative,Aerobic,4.41
STR_347,Bacillus,to,Positive,Anaerobic,1.05
STR_737,Pseudomonas,let,Negative,Microaerophilic,6.16
STR_390,Staphylococcus,outside,Negative,Microaerophilic,5.3
STR_769,Lactobacillus,act,Positive,Microaerophilic,7.62
STR_764,Clostridium,perform,Positive,Facultative Anaerobe,4.55
STR_657,Staphylococcus,between,Positive,Facultative Anaerobe,5.46
