strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_180,Staphylococcus,star,Negative,Microaerophilic,1.06
STR_191,Clostridium,ago,Positive,Anaerobic,6.89
STR_260,Staphylococcus,dog,Negative,Anaerobic,6.9
STR_846,Clostridium,action,Negative,Aerobic,4.92
STR_118,Staphylococcus,account,Positive,Microaerophilic,5.19
STR_539,Bacillus,sense,Negative,Microaerophilic,3.22
STR_965,Staphylococcus,whose,Positive,Aerobic,3.09
STR_611,Staphylococcus,social,Negative,Aerobic,9.84
STR_100,Pseudomonas,should,Negative,Microaerophilic,5.5
STR_986,Lactobacillus,another,Negative,Microaerophilic,1.63
STR_985,Lactobacillus,talk,Positive,Anaerobic,6.82
STR_603,Pseudomonas,after,Negative,Anaerobic,9.59
STR_414,Streptococcus,office,Negative,Facultative Anaerobe,1.03
STR_354,Bacillus,challenge,Positive,Microaerophilic,4.47
STR_691,Clostridium,difficult,Negative,Aerobic,6.46
STR_306,Bacillus,fish,Negative,Aerobic,1.4
STR_379,Bacillus,range,Positive,Microaerophilic,9.14
STR_684,Pseudomonas,thought,Negative,Aerobic,4.71
STR_608,Pseudomonas,paper,Negative,Aerobic,6.03
STR_546,Bacillus,way,Positive,Facultative Anaerobe,3.13
STR_295,Bacillus,huge,Positive,Aerobic,1.25
STR_112,Streptococcus,thus,Positive,Aerobic,3.31
STR_286,Staphylococcus,only,Positive,Aerobic,2.75
STR_748,Bacillus,what,Negative,Anaerobic,8.97
STR_781,Bacillus,reflect,Positive,Microaerophilic,7.48
STR_849,Streptococcus,public,Positive,Facultative Anaerobe,0.65
STR_577,Clostridium,foot,Negative,Anaerobic,1.13
STR_183,Staphylococcus,plant,Negative,Facultative Anaerobe,8.08
STR_316,Bacillus,focus,Negative,Facultative Anaerobe,6.15
STR_665,Streptococcus,difference,Positive,Microaerophilic,2.61
STR_443,Bacillus,idea,Positive,Microaerophilic,4.7
STR_684,Streptococcus,note,Positive,Anaerobic,6.52
STR_310,Lactobacillus,trouble,Positive,Microaerophilic,3.48
STR_327,Lactobacillus,adult,Positive,Microaerophilic,9.72
STR_949,Bacillus,player,Positive,Anaerobic,4.85
STR_838,Lactobacillus,become,Positive,Facultative Anaerobe,3.05
STR_614,Staphylococcus,factor,Positive,Facultative Anaerobe,4.44
STR_492,Staphylococcus,race,Positive,Facultative Anaerobe,3.04
STR_547,Streptococcus,cost,Positive,Aerobic,2.59
STR_142,Lactobacillus,box,Negative,Facultative Anaerobe,6.93
STR_455,Lactobacillus,break,Positive,Anaerobic,2.8
STR_501,Clostridium,operation,Negative,Anaerobic,2.79
STR_924,Clostridium,add,Positive,Microaerophilic,2.56
STR_420,Lactobacillus,add,Positive,Anaerobic,6.66
STR_992,Clostridium,population,Negative,Anaerobic,4.77
STR_126,Pseudomonas,season,Negative,Facultative Anaerobe,7.27
STR_849,Pseudomonas,game,Positive,Anaerobic,4.04
STR_642,Lactobacillus,place,Negative,Facultative Anaerobe,9.94
STR_169,Pseudomonas,mission,Positive,Aerobic,8.91
STR_358,Lactobacillus,section,Positive,Anaerobic,6.18
STR_213,Pseudomonas,safe,Positive,Microaerophilic,4.1
STR_118,Clostridium,human,Negative,Facultative Anaerobe,4.84
STR_150,Bacillus,marriage,Positive,Anaerobic,5.42
STR_547,Bacillus,lot,Positive,Aerobic,9.05
STR_419,Clostridium,smile,Negative,Aerobic,3.49
STR_102,Bacillus,expect,Negative,Anaerobic,6.58
STR_144,Pseudomonas,foot,Positive,Facultative Anaerobe,2.39
STR_172,Streptococcus,work,Negative,Microaerophilic,1.66
STR_590,Staphylococcus,forget,Positive,Facultative Anaerobe,9.31
STR_742,Pseudomonas,reality,Positive,Aerobic,3.64
STR_373,Bacillus,worry,Positive,Microaerophilic,9.09
STR_744,Pseudomonas,win,Negative,Facultative Anaerobe,1.79
STR_527,Lactobacillus,green,Negative,Facultative Anaerobe,2.22
STR_544,Lactobacillus,war,Negative,Microaerophilic,2.9
STR_641,Lactobacillus,center,Negative,Microaerophilic,2.77
STR_243,Bacillus,discover,Positive,Anaerobic,4.27
