strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_287,Clostridium,to,Negative,Microaerophilic,1.29
STR_213,Bacillus,turn,Negative,Microaerophilic,8.27
STR_355,Bacillus,move,Negative,Aerobic,8.6
STR_433,Bacillus,western,Negative,Microaerophilic,1.27
STR_324,Bacillus,kid,Positive,Facultative Anaerobe,2.19
STR_463,Bacillus,different,Negative,Aerobic,3.28
STR_539,Bacillus,hand,Positive,Microaerophilic,1.69
STR_584,Clostridium,fear,Positive,Facultative Anaerobe,6.41
STR_978,Streptococcus,Congress,Positive,Facultative Anaerobe,1.44
STR_119,Staphylococcus,item,Positive,Aerobic,1.57
STR_175,Streptococcus,imagine,Positive,Facultative Anaerobe,7.21
STR_763,Lactobacillus,program,Positive,Aerobic,4.06
STR_699,Bacillus,pass,Positive,Aerobic,5.36
STR_269,Pseudomonas,data,Negative,Aerobic,5.78
STR_979,Pseudomonas,free,Negative,Aerobic,9.05
STR_230,Pseudomonas,general,Negative,Aerobic,7.9
STR_388,Clostridium,education,Negative,Aerobic,2.52
STR_325,Pseudomonas,wear,Positive,Facultative Anaerobe,3.27
STR_394,Staphylococcus,threat,Negative,Facultative Anaerobe,1.92
STR_138,Staphylococcus,know,Positive,Facultative Anaerobe,2.37
STR_680,Bacillus,black,Negative,Facultative Anaerobe,0.55
STR_338,Staphylococcus,total,Negative,Aerobic,1.48
STR_824,Pseudomonas,business,Negative,Facultative Anaerobe,2.49
STR_206,Clostridium,think,Positive,Microaerophilic,9.18
STR_137,Staphylococcus,on,Negative,Microaerophilic,3.96
STR_928,Pseudomonas,machine,Negative,Microaerophilic,4.82
STR_429,Staphylococcus,buy,Positive,Aerobic,1.38
STR_437,Clostridium,coach,Negative,Aerobic,6.76
STR_755,Pseudomonas,rock,Positive,Anaerobic,8.97
STR_706,Streptococcus,religious,Positive,Aerobic,1.27
STR_843,Streptococcus,into,Positive,Anaerobic,2.97
STR_256,Pseudomonas,base,Negative,Anaerobic,5.26
STR_342,Bacillus,before,Negative,Anaerobic,4.0
STR_732,Clostridium,student,Negative,Anaerobic,1.33
STR_537,Clostridium,choice,Negative,Microaerophilic,9.09
STR_250,Clostridium,actually,Negative,Aerobic,0.97
STR_631,Clostridium,coach,Positive,Facultative Anaerobe,5.31
STR_812,Pseudomonas,bill,Negative,Anaerobic,4.87
STR_838,Pseudomonas,participant,Negative,Microaerophilic,1.1
STR_779,Lactobacillus,paper,Negative,Facultative Anaerobe,0.7
STR_876,Lactobacillus,available,Negative,Anaerobic,6.52
STR_235,Pseudomonas,project,Positive,Aerobic,9.18
STR_877,Pseudomonas,media,Positive,Aerobic,2.96
STR_146,Streptococcus,use,Negative,Microaerophilic,6.05
STR_888,Clostridium,common,Positive,Microaerophilic,5.64
STR_633,Bacillus,course,Negative,Facultative Anaerobe,6.76
STR_891,Staphylococcus,peace,Negative,Anaerobic,9.97
STR_415,Bacillus,continue,Negative,Microaerophilic,9.78
STR_852,Staphylococcus,focus,Negative,Facultative Anaerobe,8.12
STR_548,Streptococcus,grow,Negative,Microaerophilic,2.16
