strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_647,Streptococcus,contain,Positive,Aerobic,0.51
STR_134,Lactobacillus,nearly,Positive,Anaerobic,7.59
STR_872,Staphylococcus,send,Positive,Facultative Anaerobe,1.26
STR_527,Lactobacillus,edge,Negative,Anaerobic,1.6
STR_710,Streptococcus,foreign,Negative,Facultative Anaerobe,9.63
STR_120,Clostridium,quite,Negative,Aerobic,3.37
STR_344,Pseudomonas,summer,Positive,Facultative Anaerobe,2.89
STR_132,Bacillus,although,Negative,Anaerobic,3.81
STR_211,Lactobacillus,week,Negative,Facultative Anaerobe,5.55
STR_346,Streptococcus,animal,Positive,Anaerobic,6.41
STR_198,Bacillus,office,Negative,Aerobic,9.37
STR_594,Staphylococcus,ok,Positive,Anaerobic,5.34
STR_766,Lactobacillus,produce,Negative,Microaerophilic,2.59
STR_419,Streptococcus,matter,Positive,Facultative Anaerobe,4.32
STR_951,Staphylococcus,true,Negative,Microaerophilic,4.78
STR_497,Staphylococcus,or,Positive,Facultative Anaerobe,0.7
STR_413,Staphylococcus,per,Negative,Facultative Anaerobe,7.53
STR_415,Clostridium,item,Negative,Aerobic,3.88
STR_238,Staphylococcus,quality,Negative,Aerobic,1.26
STR_322,Streptococcus,employee,Positive,Microaerophilic,9.18
STR_816,Lactobacillus,there,Positive,Anaerobic,1.18
STR_336,Bacillus,sort,Negative,Anaerobic,1.3
STR_796,Streptococcus,professional,Negative,Microaerophilic,5.83
STR_540,Lactobacillus,couple,Positive,Facultative Anaerobe,9.26
STR_660,Lactobacillus,public,Negative,Facultative Anaerobe,3.49
STR_853,Bacillus,worry,Negative,Aerobic,1.91
STR_775,Bacillus,stock,Positive,Facultative Anaerobe,8.18
STR_274,Clostridium,example,Negative,Microaerophilic,7.26
STR_392,Bacillus,gun,Negative,Anaerobic,2.42
STR_675,Clostridium,air,Positive,Aerobic,1.14
STR_889,Pseudomonas,let,Negative,Anaerobic,5.47
STR_853,Clostridium,specific,Positive,Microaerophilic,0.63
STR_155,Staphylococcus,bank,Negative,Anaerobic,3.5
STR_985,Pseudomonas,son,Negative,Aerobic,6.24
STR_194,Lactobacillus,whether,Positive,Anaerobic,7.66
STR_238,Clostridium,important,Negative,Anaerobic,5.2
STR_578,Lactobacillus,glass,Negative,Aerobic,7.01
STR_982,Staphylococcus,heavy,Negative,Anaerobic,4.25
STR_194,Lactobacillus,man,Positive,Anaerobic,1.83
STR_459,Pseudomonas,new,Positive,Facultative Anaerobe,3.9
STR_119,Streptococcus,happen,Positive,Facultative Anaerobe,9.75
STR_936,Pseudomonas,where,Positive,Microaerophilic,0.6
STR_268,Pseudomonas,book,Negative,Facultative Anaerobe,1.96
STR_151,Streptococcus,if,Negative,Anaerobic,8.68
STR_143,Bacillus,institution,Negative,Facultative Anaerobe,8.15
STR_542,Clostridium,trade,Negative,Aerobic,9.69
STR_578,Pseudomonas,I,Negative,Microaerophilic,8.26
STR_675,Streptococcus,network,Negative,Facultative Anaerobe,1.01
STR_393,Streptococcus,television,Positive,Aerobic,7.82
STR_977,Bacillus,meeting,Negative,Aerobic,4.5
STR_779,Clostridium,agree,Negative,Anaerobic,1.51
STR_155,Streptococcus,pass,Negative,Aerobic,5.53
STR_236,Pseudomonas,thus,Positive,Anaerobic,7.11
STR_292,Staphylococcus,painting,Negative,Facultative Anaerobe,2.44
STR_416,Lactobacillus,south,Positive,Facultative Anaerobe,5.76
STR_434,Bacillus,sometimes,Positive,Anaerobic,9.94
STR_467,Clostridium,against,Positive,Anaerobic,4.61
STR_976,Clostridium,service,Positive,Anaerobic,3.58
STR_414,Clostridium,fill,Negative,Facultative Anaerobe,5.87
STR_683,Streptococcus,age,Positive,Microaerophilic,4.78
STR_459,Bacillus,politics,Negative,Microaerophilic,9.37
STR_583,Staphylococcus,weight,Negative,Aerobic,9.62
STR_222,Streptococcus,themselves,Negative,Anaerobic,6.63
STR_715,Staphylococcus,middle,Negative,Aerobic,4.13
STR_204,Lactobacillus,news,Negative,Anaerobic,4.31
STR_514,Bacillus,news,Positive,Microaerophilic,7.21
STR_838,Pseudomonas,forward,Positive,Facultative Anaerobe,4.84
STR_296,Staphylococcus,statement,Negative,Microaerophilic,7.18
STR_506,Lactobacillus,nation,Negative,Microaerophilic,7.21
STR_448,Bacillus,somebody,Negative,Microaerophilic,5.8
STR_218,Streptococcus,owner,Negative,Aerobic,2.82
STR_862,Staphylococcus,easy,Positive,Anaerobic,9.96
STR_402,Bacillus,analysis,Positive,Anaerobic,6.81
STR_668,Pseudomonas,already,Positive,Anaerobic,4.7
STR_564,Staphylococcus,former,Positive,Facultative Anaerobe,5.35
STR_180,Streptococcus,goal,Positive,Facultative Anaerobe,1.55
STR_611,Clostridium,other,Negative,Aerobic,6.07
STR_252,Lactobacillus,hard,Positive,Anaerobic,8.92
STR_819,Staphylococcus,near,Negative,Aerobic,9.36
STR_829,Staphylococcus,direction,Positive,Aerobic,2.49
STR_602,Pseudomonas,while,Positive,Microaerophilic,3.55
STR_880,Clostridium,young,Positive,Facultative Anaerobe,3.87
STR_706,Bacillus,today,Negative,Facultative Anaerobe,7.29
STR_147,Pseudomonas,practice,Negative,Aerobic,8.88
