strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_214,Staphylococcus,pressure,Negative,Anaerobic,4.78
STR_662,Bacillus,century,Negative,Microaerophilic,2.46
STR_321,Clostridium,remember,Negative,Microaerophilic,3.54
STR_604,Lactobacillus,simply,Positive,Microaerophilic,8.21
STR_173,Streptococcus,yourself,Positive,Microaerophilic,0.5
STR_977,Bacillus,girl,Positive,Aerobic,6.91
STR_101,Pseudomonas,stage,Positive,Aerobic,6.24
STR_580,Staphylococcus,mean,Negative,Facultative Anaerobe,1.05
STR_553,Bacillus,him,Negative,Aerobic,9.68
STR_870,Clostridium,mouth,Negative,Microaerophilic,9.21
STR_296,Lactobacillus,of,Negative,Microaerophilic,3.02
STR_387,Bacillus,so,Positive,Aerobic,5.04
STR_854,Bacillus,ask,Positive,Anaerobic,5.94
STR_222,Staphylococcus,parent,Positive,Microaerophilic,8.83
STR_197,Lactobacillus,air,Positive,Facultative Anaerobe,9.97
STR_361,Pseudomonas,me,Positive,Facultative Anaerobe,3.09
STR_849,Lactobacillus,name,Negative,Facultative Anaerobe,3.27
STR_515,Staphylococcus,pick,Negative,Facultative Anaerobe,6.27
STR_449,Clostridium,forward,Positive,Facultative Anaerobe,3.84
STR_869,Clostridium,teacher,Negative,Microaerophilic,6.26
STR_364,Streptococcus,really,Positive,Anaerobic,5.04
STR_534,Streptococcus,wrong,Positive,Anaerobic,7.16
STR_107,Pseudomonas,war,Negative,Aerobic,1.24
STR_945,Clostridium,enjoy,Positive,Anaerobic,0.97
STR_269,Streptococcus,few,Negative,Microaerophilic,7.19
STR_707,Streptococcus,make,Positive,Anaerobic,9.98
STR_659,Pseudomonas,run,Positive,Aerobic,7.95
STR_294,Staphylococcus,national,Negative,Aerobic,5.24
STR_881,Staphylococcus,resource,Negative,Anaerobic,7.52
STR_843,Streptococcus,yard,Positive,Facultative Anaerobe,1.89
STR_354,Lactobacillus,enter,Negative,Aerobic,2.93
STR_717,Lactobacillus,from,Negative,Anaerobic,1.08
STR_430,Clostridium,memory,Positive,Facultative Anaerobe,8.54
STR_473,Pseudomonas,claim,Negative,Facultative Anaerobe,8.53
STR_343,Lactobacillus,never,Negative,Microaerophilic,6.4
STR_926,Bacillus,car,Negative,Microaerophilic,2.26
STR_655,Clostridium,student,Negative,Aerobic,6.72
STR_854,Streptococcus,sister,Negative,Anaerobic,7.9
STR_142,Staphylococcus,together,Negative,Microaerophilic,4.84
STR_251,Streptococcus,think,Negative,Anaerobic,2.27
STR_372,Lactobacillus,sport,Negative,Anaerobic,8.29
STR_597,Pseudomonas,situation,Positive,Anaerobic,1.29
STR_686,Lactobacillus,course,Negative,Aerobic,5.45
STR_822,Streptococcus,can,Positive,Microaerophilic,9.34
STR_773,Streptococcus,enter,Negative,Aerobic,5.44
STR_595,Clostridium,civil,Positive,Aerobic,1.56
STR_478,Pseudomonas,option,Negative,Aerobic,1.51
STR_290,Streptococcus,recent,Negative,Anaerobic,8.48
STR_452,Streptococcus,prepare,Positive,Microaerophilic,5.13
STR_233,Streptococcus,campaign,Negative,Facultative Anaerobe,4.15
STR_422,Pseudomonas,collection,Negative,Facultative Anaerobe,8.9
STR_649,Staphylococcus,indicate,Positive,Microaerophilic,5.39
STR_537,Lactobacillus,ever,Negative,Microaerophilic,6.73
STR_709,Clostridium,care,Negative,Aerobic,6.54
STR_226,Bacillus,cell,Positive,Anaerobic,3.88
STR_668,Staphylococcus,image,Negative,Aerobic,8.57
STR_224,Bacillus,foot,Positive,Microaerophilic,4.07
STR_875,Streptococcus,everyone,Positive,Aerobic,5.37
STR_865,Streptococcus,million,Negative,Facultative Anaerobe,8.99
STR_186,Streptococcus,wife,Negative,Aerobic,2.97
STR_966,Bacillus,ball,Positive,Anaerobic,9.37
STR_405,Clostridium,light,Positive,Facultative Anaerobe,4.39
STR_996,Lactobacillus,take,Negative,Anaerobic,7.73
STR_701,Streptococcus,student,Positive,Aerobic,7.49
STR_780,Streptococcus,year,Negative,Aerobic,6.41
STR_137,Staphylococcus,player,Negative,Facultative Anaerobe,2.45
STR_319,Lactobacillus,foreign,Positive,Aerobic,5.31
STR_971,Lactobacillus,threat,Negative,Microaerophilic,4.59
