strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_763,Bacillus,move,Negative,Microaerophilic,6.73
STR_581,Streptococcus,ten,Negative,Aerobic,9.35
STR_564,Lactobacillus,mouth,Positive,Aerobic,8.61
STR_282,Streptococcus,role,Positive,Aerobic,5.44
STR_780,Streptococcus,executive,Negative,Anaerobic,4.18
STR_831,Staphylococcus,from,Negative,Anaerobic,4.29
STR_758,Clostridium,new,Negative,Facultative Anaerobe,9.56
STR_488,Staphylococcus,edge,Positive,Facultative Anaerobe,3.81
STR_839,Clostridium,deep,Negative,Aerobic,4.45
STR_995,Lactobacillus,sometimes,Negative,Aerobic,1.83
STR_595,Clostridium,down,Negative,Microaerophilic,4.77
STR_901,Staphylococcus,well,Negative,Aerobic,5.48
STR_952,Staphylococcus,through,Positive,Microaerophilic,7.8
STR_124,Streptococcus,discuss,Negative,Anaerobic,1.87
STR_225,Staphylococcus,hair,Positive,Facultative Anaerobe,3.01
STR_690,Streptococcus,town,Negative,Anaerobic,2.16
STR_828,Bacillus,evidence,Positive,Anaerobic,2.05
STR_782,Clostridium,ready,Positive,Facultative Anaerobe,2.94
STR_413,Bacillus,reduce,Negative,Facultative Anaerobe,4.62
STR_263,Lactobacillus,environmental,Positive,Aerobic,0.54
STR_642,Streptococcus,natural,Positive,Anaerobic,2.41
STR_657,Staphylococcus,military,Positive,Microaerophilic,9.79
STR_307,Pseudomonas,certainly,Positive,Aerobic,8.58
STR_499,Clostridium,free,Positive,Anaerobic,6.63
STR_148,Bacillus,heart,Negative,Microaerophilic,0.75
STR_596,Staphylococcus,can,Negative,Anaerobic,1.75
STR_124,Bacillus,though,Negative,Facultative Anaerobe,4.43
STR_534,Clostridium,everything,Negative,Anaerobic,1.91
STR_960,Pseudomonas,couple,Negative,Facultative Anaerobe,8.38
STR_790,Staphylococcus,couple,Positive,Facultative Anaerobe,6.66
STR_857,Bacillus,politics,Negative,Microaerophilic,6.27
STR_671,Bacillus,memory,Positive,Facultative Anaerobe,3.84
STR_838,Streptococcus,already,Negative,Anaerobic,1.27
STR_654,Streptococcus,thing,Negative,Microaerophilic,4.0
STR_673,Staphylococcus,detail,Positive,Facultative Anaerobe,5.12
STR_939,Bacillus,star,Negative,Facultative Anaerobe,7.58
STR_745,Pseudomonas,argue,Negative,Anaerobic,3.52
STR_751,Lactobacillus,information,Negative,Facultative Anaerobe,7.48
STR_676,Staphylococcus,society,Negative,Anaerobic,1.9
STR_923,Pseudomonas,attention,Negative,Anaerobic,5.09
STR_206,Lactobacillus,report,Positive,Aerobic,5.49
STR_988,Lactobacillus,number,Negative,Facultative Anaerobe,0.85
STR_556,Lactobacillus,in,Positive,Aerobic,0.55
STR_453,Bacillus,think,Negative,Microaerophilic,1.55
STR_375,Clostridium,have,Positive,Microaerophilic,0.86
STR_237,Pseudomonas,test,Positive,Aerobic,8.43
STR_565,Lactobacillus,respond,Negative,Microaerophilic,3.31
STR_608,Lactobacillus,program,Positive,Aerobic,4.93
STR_791,Clostridium,actually,Positive,Aerobic,1.24
STR_679,Streptococcus,behind,Negative,Aerobic,9.86
STR_915,Bacillus,none,Negative,Facultative Anaerobe,7.92
STR_857,Staphylococcus,can,Positive,Anaerobic,1.84
STR_705,Pseudomonas,cut,Positive,Facultative Anaerobe,3.97
STR_785,Lactobacillus,suffer,Negative,Aerobic,8.02
STR_654,Staphylococcus,cup,Negative,Facultative Anaerobe,7.96
STR_703,Bacillus,must,Negative,Aerobic,8.43
STR_959,Staphylococcus,plan,Negative,Anaerobic,1.59
STR_489,Clostridium,suffer,Positive,Anaerobic,4.08
STR_313,Bacillus,important,Positive,Facultative Anaerobe,4.36
STR_755,Streptococcus,when,Negative,Aerobic,8.91
STR_309,Staphylococcus,stand,Negative,Aerobic,9.17
STR_309,Lactobacillus,training,Positive,Aerobic,7.44
STR_240,Staphylococcus,travel,Negative,Anaerobic,5.17
STR_389,Lactobacillus,if,Positive,Facultative Anaerobe,6.15
STR_157,Staphylococcus,message,Negative,Microaerophilic,7.37
STR_274,Lactobacillus,month,Negative,Anaerobic,9.18
STR_630,Staphylococcus,TV,Positive,Aerobic,7.91
STR_220,Pseudomonas,size,Positive,Facultative Anaerobe,4.5
STR_817,Pseudomonas,pressure,Negative,Anaerobic,1.77
STR_646,Lactobacillus,center,Negative,Aerobic,9.42
STR_248,Pseudomonas,new,Negative,Microaerophilic,3.55
STR_369,Staphylococcus,available,Positive,Anaerobic,9.12
STR_425,Lactobacillus,black,Negative,Microaerophilic,9.98
STR_555,Clostridium,turn,Positive,Microaerophilic,8.56
STR_726,Bacillus,clearly,Positive,Facultative Anaerobe,6.1
STR_340,Lactobacillus,range,Negative,Anaerobic,1.75
STR_131,Lactobacillus,boy,Positive,Anaerobic,6.56
STR_992,Clostridium,director,Negative,Aerobic,7.11
STR_944,Lactobacillus,response,Positive,Microaerophilic,5.58
STR_608,Bacillus,plant,Positive,Aerobic,9.08
STR_207,Bacillus,hospital,Negative,Anaerobic,9.64
STR_725,Streptococcus,against,Negative,Aerobic,3.46
STR_239,Staphylococcus,able,Positive,Anaerobic,8.63
STR_667,Lactobacillus,population,Negative,Microaerophilic,2.33
STR_392,Lactobacillus,reveal,Positive,Facultative Anaerobe,6.33
STR_149,Bacillus,decade,Positive,Microaerophilic,5.84
STR_593,Pseudomonas,suggest,Positive,Anaerobic,4.04
STR_940,Pseudomonas,think,Negative,Microaerophilic,8.45
STR_722,Pseudomonas,indicate,Negative,Facultative Anaerobe,2.04
STR_292,Bacillus,two,Positive,Aerobic,9.69
STR_784,Streptococcus,one,Positive,Microaerophilic,6.25
STR_113,Staphylococcus,recognize,Positive,Anaerobic,7.62
STR_541,Streptococcus,himself,Positive,Anaerobic,3.73
STR_710,Pseudomonas,reach,Positive,Anaerobic,3.3
STR_266,Pseudomonas,TV,Positive,Aerobic,9.11
STR_860,Streptococcus,represent,Negative,Facultative Anaerobe,7.83
STR_655,Pseudomonas,cut,Positive,Facultative Anaerobe,8.67
STR_703,Lactobacillus,day,Negative,Facultative Anaerobe,5.02
STR_155,Staphylococcus,civil,Negative,Facultative Anaerobe,5.25
STR_466,Pseudomonas,pick,Positive,Microaerophilic,8.65
STR_415,Staphylococcus,inside,Negative,Microaerophilic,2.91
STR_371,Staphylococcus,window,Positive,Anaerobic,3.89
STR_805,Streptococcus,car,Negative,Facultative Anaerobe,3.84
STR_468,Lactobacillus,Mr,Positive,Microaerophilic,1.54
