strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_866,Lactobacillus,two,Negative,Anaerobic,3.09
STR_995,Staphylococcus,material,Negative,Aerobic,7.39
STR_875,Staphylococcus,federal,Negative,Facultative Anaerobe,1.33
STR_357,Lactobacillus,behavior,Positive,Facultative Anaerobe,1.67
STR_339,Lactobacillus,pressure,Positive,Anaerobic,8.26
STR_254,Pseudomonas,test,Positive,Facultative Anaerobe,1.83
STR_253,Streptococcus,couple,Negative,Microaerophilic,1.76
STR_164,Bacillus,against,Positive,Facultative Anaerobe,4.71
STR_359,Staphylococcus,window,Negative,Facultative Anaerobe,3.39
STR_287,Bacillus,happy,Negative,Facultative Anaerobe,2.4
STR_297,Bacillus,operation,Negative,Aerobic,2.79
STR_223,Bacillus,child,Positive,Anaerobic,2.51
STR_517,Streptococcus,despite,Positive,Microaerophilic,2.42
STR_263,Pseudomonas,yeah,Negative,Anaerobic,9.31
STR_512,Bacillus,whose,Positive,Anaerobic,4.23
STR_425,Lactobacillus,tend,Negative,Microaerophilic,1.65
STR_144,Lactobacillus,dark,Negative,Aerobic,6.18
STR_754,Staphylococcus,its,Negative,Aerobic,0.67
STR_522,Clostridium,family,Positive,Anaerobic,2.26
STR_239,Pseudomonas,early,Positive,Anaerobic,9.72
STR_967,Pseudomonas,everything,Positive,Facultative Anaerobe,0.73
STR_986,Lactobacillus,avoid,Negative,Aerobic,8.08
STR_588,Bacillus,wife,Negative,Aerobic,6.5
STR_747,Bacillus,check,Negative,Facultative Anaerobe,8.46
STR_822,Lactobacillus,listen,Positive,Aerobic,7.5
STR_699,Streptococcus,law,Negative,Aerobic,9.48
STR_542,Streptococcus,customer,Negative,Microaerophilic,4.6
STR_298,Lactobacillus,clearly,Positive,Aerobic,2.28
STR_263,Lactobacillus,allow,Negative,Facultative Anaerobe,0.89
STR_960,Lactobacillus,cup,Negative,Facultative Anaerobe,2.73
STR_470,Pseudomonas,tell,Negative,Anaerobic,6.21
STR_310,Clostridium,cup,Positive,Anaerobic,2.11
STR_576,Pseudomonas,road,Negative,Anaerobic,4.29
STR_844,Staphylococcus,top,Negative,Anaerobic,7.13
STR_173,Bacillus,clearly,Positive,Microaerophilic,7.36
STR_345,Pseudomonas,girl,Negative,Aerobic,8.93
STR_551,Bacillus,term,Negative,Aerobic,2.85
STR_436,Clostridium,practice,Positive,Aerobic,1.07
STR_710,Pseudomonas,strong,Negative,Anaerobic,9.59
STR_709,Streptococcus,once,Negative,Aerobic,3.73
STR_529,Clostridium,pressure,Positive,Anaerobic,3.55
STR_689,Lactobacillus,hard,Negative,Microaerophilic,5.39
STR_925,Bacillus,mention,Positive,Facultative Anaerobe,8.56
STR_942,Bacillus,play,Positive,Microaerophilic,9.67
STR_492,Clostridium,finish,Positive,Facultative Anaerobe,3.45
STR_631,Clostridium,himself,Negative,Aerobic,5.18
STR_631,Pseudomonas,name,Negative,Facultative Anaerobe,6.44
STR_681,Staphylococcus,draw,Positive,Microaerophilic,3.52
STR_317,Clostridium,produce,Positive,Facultative Anaerobe,3.7
STR_101,Streptococcus,very,Negative,Aerobic,7.28
STR_567,Lactobacillus,serious,Positive,Facultative Anaerobe,7.02
STR_896,Streptococcus,customer,Positive,Aerobic,3.76
STR_357,Pseudomonas,whose,Negative,Anaerobic,8.88
STR_538,Lactobacillus,safe,Negative,Anaerobic,9.29
STR_261,Clostridium,least,Negative,Anaerobic,7.91
STR_233,Staphylococcus,effort,Negative,Microaerophilic,3.13
STR_358,Clostridium,view,Positive,Anaerobic,2.53
STR_359,Staphylococcus,parent,Positive,Aerobic,2.59
STR_128,Staphylococcus,believe,Negative,Microaerophilic,4.48
STR_175,Lactobacillus,day,Positive,Aerobic,6.5
STR_529,Staphylococcus,foot,Positive,Anaerobic,4.47
STR_170,Bacillus,myself,Positive,Microaerophilic,1.52
STR_738,Pseudomonas,onto,Negative,Microaerophilic,4.59
STR_181,Pseudomonas,officer,Positive,Anaerobic,3.65
STR_533,Clostridium,myself,Positive,Aerobic,9.47
STR_601,Clostridium,marriage,Negative,Facultative Anaerobe,8.97
STR_805,Staphylococcus,drop,Negative,Microaerophilic,9.81
STR_780,Clostridium,answer,Negative,Aerobic,9.88
STR_131,Clostridium,young,Negative,Facultative Anaerobe,3.06
STR_739,Bacillus,tree,Negative,Anaerobic,3.86
STR_797,Bacillus,upon,Negative,Anaerobic,2.86
STR_642,Lactobacillus,visit,Negative,Facultative Anaerobe,5.08
STR_644,Streptococcus,establish,Positive,Aerobic,6.66
STR_244,Clostridium,else,Positive,Facultative Anaerobe,7.03
STR_377,Clostridium,term,Negative,Aerobic,1.46
STR_487,Pseudomonas,buy,Positive,Facultative Anaerobe,3.98
STR_591,Lactobacillus,make,Positive,Microaerophilic,1.01
STR_901,Staphylococcus,image,Positive,Aerobic,3.67
STR_507,Pseudomonas,some,Negative,Facultative Anaerobe,6.19
STR_554,Lactobacillus,form,Negative,Aerobic,8.68
STR_494,Pseudomonas,out,Negative,Aerobic,5.84
STR_802,Bacillus,attention,Positive,Anaerobic,6.73
STR_613,Clostridium,bill,Positive,Microaerophilic,1.39
STR_270,Staphylococcus,task,Positive,Aerobic,2.76
STR_243,Clostridium,author,Negative,Aerobic,3.78
STR_485,Bacillus,hold,Negative,Anaerobic,8.72
STR_227,Pseudomonas,summer,Positive,Microaerophilic,1.48
STR_345,Pseudomonas,thus,Positive,Facultative Anaerobe,4.11
STR_707,Lactobacillus,forward,Positive,Microaerophilic,6.92
STR_712,Bacillus,market,Positive,Facultative Anaerobe,1.13
STR_478,Streptococcus,material,Positive,Aerobic,7.61
STR_905,Clostridium,turn,Positive,Microaerophilic,3.56
STR_576,Staphylococcus,town,Negative,Aerobic,7.11
STR_663,Staphylococcus,live,Positive,Aerobic,2.03
STR_154,Bacillus,report,Negative,Anaerobic,3.99
STR_760,Clostridium,wait,Positive,Microaerophilic,0.69
STR_502,Streptococcus,chair,Positive,Aerobic,6.67
STR_563,Staphylococcus,cut,Negative,Aerobic,1.42
STR_972,Streptococcus,stuff,Negative,Microaerophilic,6.07
STR_223,Pseudomonas,toward,Negative,Microaerophilic,8.67
STR_748,Clostridium,important,Negative,Facultative Anaerobe,5.44
STR_944,Bacillus,finally,Negative,Anaerobic,1.11
STR_201,Clostridium,blood,Negative,Facultative Anaerobe,2.66
