strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_929,Staphylococcus,economic,Positive,Anaerobic,3.42
STR_694,Pseudomonas,activity,Positive,Anaerobic,6.43
STR_148,Pseudomonas,people,Negative,Anaerobic,5.54
STR_272,Clostridium,stay,Positive,Aerobic,2.11
STR_835,Lactobacillus,positive,Negative,Aerobic,2.75
STR_863,Pseudomonas,opportunity,Negative,Facultative Anaerobe,6.14
STR_341,Lactobacillus,glass,Negative,Facultative Anaerobe,9.24
STR_974,Streptococcus,public,Negative,Aerobic,6.52
STR_465,Lactobacillus,foot,Negative,Microaerophilic,0.6
STR_530,Bacillus,forget,Positive,Facultative Anaerobe,7.78
STR_814,Staphylococcus,low,Positive,Anaerobic,4.09
STR_896,Streptococcus,up,Negative,Anaerobic,7.26
STR_119,Pseudomonas,run,Positive,Anaerobic,5.2
STR_352,Clostridium,mention,Negative,Microaerophilic,7.45
STR_813,Lactobacillus,full,Positive,Microaerophilic,0.81
STR_185,Bacillus,operation,Negative,Anaerobic,9.0
STR_990,Bacillus,lay,Negative,Anaerobic,5.92
STR_636,Clostridium,sense,Negative,Anaerobic,0.73
STR_997,Pseudomonas,kitchen,Positive,Aerobic,4.81
STR_179,Clostridium,his,Positive,Microaerophilic,4.39
STR_222,Streptococcus,beautiful,Negative,Anaerobic,7.38
STR_803,Clostridium,cup,Positive,Aerobic,3.98
STR_883,Pseudomonas,a,Positive,Microaerophilic,9.97
STR_182,Lactobacillus,it,Positive,Anaerobic,6.78
STR_596,Clostridium,else,Negative,Anaerobic,5.72
STR_956,Streptococcus,easy,Positive,Anaerobic,4.86
STR_295,Bacillus,list,Negative,Facultative Anaerobe,6.03
STR_227,Clostridium,run,Negative,Aerobic,5.76
STR_188,Lactobacillus,growth,Positive,Aerobic,4.33
STR_416,Bacillus,stop,Positive,Facultative Anaerobe,5.65
STR_254,Staphylococcus,after,Positive,Microaerophilic,9.86
STR_189,Lactobacillus,spring,Negative,Facultative Anaerobe,10.0
STR_505,Bacillus,mind,Positive,Microaerophilic,9.49
STR_458,Streptococcus,relationship,Negative,Anaerobic,5.91
STR_594,Bacillus,shoulder,Negative,Anaerobic,3.49
STR_271,Lactobacillus,important,Negative,Aerobic,4.69
STR_847,Pseudomonas,exactly,Positive,Anaerobic,0.9
STR_148,Streptococcus,boy,Positive,Facultative Anaerobe,8.89
STR_695,Streptococcus,again,Negative,Microaerophilic,7.84
STR_850,Lactobacillus,level,Negative,Anaerobic,8.6
STR_405,Streptococcus,agent,Negative,Microaerophilic,6.31
STR_252,Lactobacillus,ago,Positive,Facultative Anaerobe,5.19
STR_183,Streptococcus,Democrat,Negative,Anaerobic,7.57
STR_495,Streptococcus,produce,Negative,Anaerobic,3.18
STR_960,Lactobacillus,process,Positive,Aerobic,2.24
STR_187,Bacillus,but,Negative,Facultative Anaerobe,6.11
STR_814,Staphylococcus,message,Positive,Aerobic,6.08
STR_390,Clostridium,foreign,Negative,Microaerophilic,9.35
STR_521,Staphylococcus,stop,Positive,Microaerophilic,4.83
STR_172,Staphylococcus,record,Negative,Anaerobic,1.55
STR_259,Bacillus,sign,Positive,Microaerophilic,1.76
STR_501,Clostridium,health,Positive,Microaerophilic,0.93
STR_225,Lactobacillus,dark,Positive,Microaerophilic,5.18
STR_693,Pseudomonas,may,Positive,Microaerophilic,2.78
STR_177,Clostridium,professional,Positive,Anaerobic,1.92
STR_841,Streptococcus,service,Negative,Aerobic,4.29
STR_516,Staphylococcus,improve,Negative,Facultative Anaerobe,8.23
STR_412,Streptococcus,mission,Negative,Anaerobic,4.85
STR_689,Bacillus,term,Positive,Microaerophilic,3.13
STR_788,Streptococcus,claim,Negative,Anaerobic,4.84
STR_173,Staphylococcus,interview,Positive,Anaerobic,3.54
STR_755,Streptococcus,for,Negative,Microaerophilic,8.12
STR_616,Pseudomonas,evening,Negative,Facultative Anaerobe,5.45
STR_235,Staphylococcus,everyone,Positive,Aerobic,3.33
STR_581,Clostridium,describe,Positive,Anaerobic,8.61
STR_948,Clostridium,black,Positive,Anaerobic,6.6
STR_884,Clostridium,discussion,Negative,Facultative Anaerobe,1.94
STR_231,Pseudomonas,camera,Positive,Anaerobic,5.33
STR_801,Lactobacillus,performance,Negative,Anaerobic,9.89
STR_159,Clostridium,matter,Positive,Anaerobic,3.4
STR_538,Clostridium,walk,Positive,Aerobic,9.79
STR_877,Bacillus,day,Negative,Microaerophilic,9.46
STR_527,Bacillus,debate,Negative,Aerobic,2.7
STR_440,Pseudomonas,eight,Negative,Aerobic,1.72
STR_262,Staphylococcus,window,Positive,Aerobic,6.11
STR_618,Pseudomonas,despite,Positive,Microaerophilic,3.88
STR_983,Clostridium,young,Positive,Aerobic,7.06
STR_872,Bacillus,kitchen,Positive,Aerobic,9.44
STR_539,Staphylococcus,draw,Positive,Anaerobic,9.21
STR_571,Lactobacillus,a,Positive,Microaerophilic,3.67
STR_221,Staphylococcus,professional,Negative,Aerobic,8.2
STR_900,Lactobacillus,your,Positive,Aerobic,4.48
STR_726,Pseudomonas,area,Negative,Anaerobic,1.41
STR_701,Clostridium,itself,Negative,Aerobic,0.75
STR_144,Pseudomonas,former,Negative,Microaerophilic,6.71
STR_529,Lactobacillus,authority,Negative,Microaerophilic,8.96
STR_638,Clostridium,speak,Positive,Anaerobic,1.75
STR_480,Bacillus,vote,Negative,Anaerobic,9.83
STR_184,Pseudomonas,some,Negative,Facultative Anaerobe,3.86
STR_746,Streptococcus,light,Positive,Facultative Anaerobe,1.34
STR_958,Streptococcus,also,Positive,Anaerobic,6.33
STR_603,Clostridium,move,Positive,Facultative Anaerobe,4.75
STR_440,Streptococcus,part,Negative,Microaerophilic,4.05
STR_266,Clostridium,religious,Negative,Aerobic,2.55
STR_314,Clostridium,security,Negative,Anaerobic,2.48
STR_119,Staphylococcus,deep,Positive,Microaerophilic,8.11
STR_157,Lactobacillus,executive,Negative,Anaerobic,4.72
STR_509,Staphylococcus,operation,Positive,Anaerobic,9.06
STR_808,Clostridium,experience,Positive,Aerobic,9.97
STR_856,Streptococcus,see,Positive,Aerobic,7.31
STR_543,Bacillus,table,Positive,Microaerophilic,6.78
STR_983,Pseudomonas,board,Negative,Facultative Anaerobe,3.57
STR_804,Staphylococcus,professional,Negative,Anaerobic,7.25
STR_669,Clostridium,watch,Negative,Anaerobic,6.07
STR_351,Clostridium,power,Negative,Aerobic,9.0
STR_613,Clostridium,six,Positive,Anaerobic,7.49
STR_936,Staphylococcus,church,Negative,Anaerobic,3.24
STR_522,Pseudomonas,computer,Negative,Microaerophilic,0.77
STR_758,Streptococcus,deep,Positive,Facultative Anaerobe,5.15
