strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_943,Bacillus,church,Positive,Facultative Anaerobe,0.6
STR_566,Pseudomonas,our,Negative,Microaerophilic,1.03
STR_416,Pseudomonas,tend,Negative,Microaerophilic,3.35
STR_761,Bacillus,question,Negative,Anaerobic,5.06
STR_985,Streptococcus,son,Positive,Anaerobic,3.81
STR_539,Lactobacillus,kind,Positive,Microaerophilic,2.77
STR_546,Clostridium,gun,Positive,Aerobic,9.68
STR_738,Lactobacillus,bill,Positive,Anaerobic,8.62
STR_532,Staphylococcus,face,Positive,Microaerophilic,1.89
STR_681,Streptococcus,church,Positive,Microaerophilic,9.87
STR_754,Clostridium,free,Positive,Aerobic,1.25
STR_745,Lactobacillus,several,Positive,Anaerobic,0.96
STR_424,Clostridium,describe,Positive,Aerobic,1.13
STR_804,Bacillus,agency,Positive,Aerobic,5.37
STR_169,Lactobacillus,bar,Positive,Facultative Anaerobe,5.74
STR_176,Clostridium,always,Negative,Microaerophilic,8.29
STR_816,Lactobacillus,arm,Positive,Aerobic,8.22
STR_663,Staphylococcus,move,Positive,Microaerophilic,8.54
STR_349,Clostridium,will,Negative,Microaerophilic,1.51
STR_332,Clostridium,tell,Positive,Anaerobic,1.67
STR_381,Bacillus,skill,Negative,Aerobic,2.05
STR_737,Clostridium,democratic,Negative,Facultative Anaerobe,2.66
STR_280,Streptococcus,economic,Negative,Anaerobic,0.85
STR_766,Lactobacillus,radio,Negative,Anaerobic,1.93
STR_846,Clostridium,fish,Negative,Aerobic,2.55
STR_164,Lactobacillus,customer,Positive,Microaerophilic,8.75
STR_830,Clostridium,trial,Positive,Anaerobic,9.1
STR_734,Streptococcus,billion,Positive,Microaerophilic,4.26
STR_136,Pseudomonas,similar,Positive,Aerobic,4.84
STR_986,Lactobacillus,difference,Positive,Facultative Anaerobe,4.1
STR_322,Clostridium,alone,Positive,Anaerobic,8.69
STR_689,Pseudomonas,early,Negative,Microaerophilic,3.45
STR_840,Lactobacillus,nor,Positive,Facultative Anaerobe,5.74
STR_253,Streptococcus,enjoy,Positive,Microaerophilic,7.91
STR_553,Pseudomonas,do,Negative,Aerobic,5.12
STR_444,Staphylococcus,home,Positive,Facultative Anaerobe,8.49
STR_395,Lactobacillus,even,Positive,Anaerobic,1.68
STR_111,Clostridium,receive,Negative,Microaerophilic,8.56
STR_806,Streptococcus,money,Positive,Facultative Anaerobe,8.03
STR_941,Lactobacillus,memory,Positive,Microaerophilic,8.74
STR_680,Staphylococcus,house,Positive,Anaerobic,4.37
STR_599,Staphylococcus,land,Positive,Aerobic,1.36
STR_694,Bacillus,environment,Negative,Anaerobic,1.4
STR_974,Staphylococcus,something,Positive,Microaerophilic,7.72
STR_378,Pseudomonas,memory,Negative,Anaerobic,1.88
STR_493,Clostridium,work,Positive,Facultative Anaerobe,1.67
STR_100,Streptococcus,left,Negative,Anaerobic,9.2
STR_807,Pseudomonas,moment,Negative,Aerobic,1.83
STR_536,Staphylococcus,section,Negative,Aerobic,0.74
STR_520,Pseudomonas,population,Negative,Anaerobic,7.03
STR_772,Streptococcus,possible,Negative,Aerobic,5.31
STR_682,Lactobacillus,region,Negative,Microaerophilic,3.5
STR_122,Pseudomonas,born,Negative,Aerobic,7.51
STR_342,Lactobacillus,quality,Negative,Aerobic,3.93
STR_395,Streptococcus,daughter,Negative,Facultative Anaerobe,8.04
STR_236,Lactobacillus,prevent,Negative,Anaerobic,3.99
STR_186,Lactobacillus,plant,Negative,Microaerophilic,6.65
STR_591,Staphylococcus,war,Positive,Microaerophilic,2.92
STR_896,Lactobacillus,company,Negative,Aerobic,6.93
STR_145,Pseudomonas,recently,Positive,Microaerophilic,8.16
STR_440,Lactobacillus,thought,Negative,Microaerophilic,2.6
STR_341,Clostridium,guy,Negative,Microaerophilic,9.8
STR_326,Bacillus,cause,Negative,Microaerophilic,1.34
STR_839,Staphylococcus,so,Negative,Microaerophilic,5.71
STR_582,Streptococcus,key,Negative,Aerobic,8.25
STR_729,Bacillus,entire,Negative,Microaerophilic,2.34
STR_819,Lactobacillus,enter,Positive,Aerobic,1.78
STR_314,Streptococcus,process,Negative,Aerobic,8.9
STR_728,Staphylococcus,knowledge,Positive,Aerobic,7.31
STR_107,Clostridium,eight,Negative,Anaerobic,8.91
STR_726,Bacillus,industry,Negative,Microaerophilic,3.4
STR_921,Pseudomonas,while,Positive,Facultative Anaerobe,0.8
STR_650,Staphylococcus,meet,Positive,Microaerophilic,1.64
STR_165,Bacillus,radio,Negative,Microaerophilic,4.09
STR_658,Streptococcus,policy,Negative,Microaerophilic,5.97
STR_225,Clostridium,media,Negative,Anaerobic,6.99
STR_361,Lactobacillus,million,Positive,Facultative Anaerobe,1.81
STR_735,Pseudomonas,air,Negative,Facultative Anaerobe,4.19
STR_196,Bacillus,each,Positive,Facultative Anaerobe,8.35
