strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_249,Bacillus,wrong,Negative,Aerobic,6.05
STR_552,Staphylococcus,understand,Negative,Facultative Anaerobe,6.44
STR_642,Streptococcus,result,Positive,Aerobic,0.72
STR_237,Pseudomonas,major,Positive,Facultative Anaerobe,8.85
STR_276,Streptococcus,during,Positive,Microaerophilic,8.1
STR_574,Bacillus,give,Positive,Anaerobic,4.48
STR_713,Lactobacillus,any,Negative,Anaerobic,0.96
STR_484,Clostridium,low,Negative,Aerobic,1.01
STR_679,Clostridium,common,Negative,Aerobic,8.76
STR_740,Clostridium,like,Positive,Aerobic,9.67
STR_962,Clostridium,kind,Positive,Aerobic,1.23
STR_320,Lactobacillus,traditional,Negative,Anaerobic,3.0
STR_223,Pseudomonas,necessary,Negative,Anaerobic,8.99
STR_981,Pseudomonas,well,Negative,Microaerophilic,5.36
STR_961,Streptococcus,let,Negative,Facultative Anaerobe,8.24
STR_418,Staphylococcus,different,Positive,Microaerophilic,1.33
STR_422,Streptococcus,throw,Positive,Aerobic,2.47
STR_922,Clostridium,sit,Positive,Aerobic,7.9
STR_128,Bacillus,necessary,Positive,Anaerobic,4.99
STR_227,Bacillus,possible,Negative,Aerobic,1.51
STR_220,Lactobacillus,agree,Negative,Aerobic,5.54
STR_580,Bacillus,its,Positive,Anaerobic,7.1
STR_277,Clostridium,medical,Negative,Facultative Anaerobe,3.07
STR_315,Bacillus,side,Negative,Microaerophilic,9.13
STR_711,Lactobacillus,write,Positive,Facultative Anaerobe,9.58
STR_173,Streptococcus,film,Positive,Anaerobic,8.85
STR_343,Clostridium,evidence,Positive,Facultative Anaerobe,6.67
STR_987,Clostridium,size,Positive,Aerobic,4.14
STR_542,Staphylococcus,management,Negative,Anaerobic,1.39
STR_737,Lactobacillus,son,Positive,Anaerobic,5.68
STR_221,Streptococcus,nothing,Negative,Anaerobic,0.87
STR_533,Lactobacillus,lot,Positive,Facultative Anaerobe,9.13
STR_493,Clostridium,mention,Negative,Facultative Anaerobe,6.66
STR_861,Bacillus,decide,Positive,Facultative Anaerobe,1.7
STR_504,Bacillus,top,Positive,Anaerobic,6.67
STR_376,Bacillus,professional,Negative,Microaerophilic,6.04
STR_418,Lactobacillus,watch,Negative,Anaerobic,0.95
STR_210,Staphylococcus,space,Positive,Microaerophilic,1.04
STR_111,Clostridium,explain,Positive,Microaerophilic,4.2
STR_584,Pseudomonas,TV,Negative,Microaerophilic,1.08
STR_839,Pseudomonas,size,Positive,Anaerobic,3.62
STR_379,Pseudomonas,go,Positive,Aerobic,1.89
STR_347,Staphylococcus,raise,Negative,Aerobic,1.36
STR_486,Clostridium,able,Negative,Microaerophilic,9.73
STR_738,Staphylococcus,will,Negative,Facultative Anaerobe,3.16
STR_681,Clostridium,hard,Negative,Microaerophilic,1.16
STR_631,Bacillus,relate,Positive,Aerobic,1.88
STR_935,Lactobacillus,as,Negative,Microaerophilic,7.23
STR_800,Staphylococcus,field,Negative,Microaerophilic,5.71
STR_864,Lactobacillus,gas,Positive,Aerobic,9.33
STR_945,Streptococcus,successful,Positive,Microaerophilic,2.64
STR_984,Lactobacillus,according,Negative,Aerobic,7.11
STR_508,Clostridium,seem,Positive,Aerobic,6.48
STR_383,Lactobacillus,hold,Positive,Microaerophilic,5.77
STR_975,Pseudomonas,learn,Positive,Facultative Anaerobe,9.87
STR_210,Bacillus,put,Positive,Aerobic,3.13
STR_967,Clostridium,state,Negative,Microaerophilic,9.01
STR_938,Streptococcus,just,Negative,Aerobic,0.84
STR_373,Pseudomonas,lay,Positive,Microaerophilic,3.47
STR_187,Clostridium,side,Negative,Microaerophilic,3.37
STR_606,Streptococcus,probably,Positive,Facultative Anaerobe,5.98
STR_286,Lactobacillus,open,Negative,Microaerophilic,0.83
STR_859,Streptococcus,also,Negative,Anaerobic,9.81
STR_422,Pseudomonas,reason,Negative,Microaerophilic,1.89
STR_604,Clostridium,quite,Negative,Microaerophilic,9.87
STR_734,Streptococcus,social,Negative,Microaerophilic,3.0
STR_536,Streptococcus,economic,Negative,Aerobic,9.23
STR_861,Staphylococcus,too,Negative,Facultative Anaerobe,4.18
STR_108,Pseudomonas,idea,Positive,Anaerobic,7.69
