strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_747,Pseudomonas,manager,Positive,Anaerobic,2.02
STR_390,Pseudomonas,religious,Positive,Facultative Anaerobe,7.64
STR_739,Bacillus,pattern,Positive,Microaerophilic,6.01
STR_887,Lactobacillus,difference,Positive,Aerobic,8.9
STR_644,Clostridium,enter,Negative,Aerobic,9.66
STR_643,Streptococcus,matter,Positive,Anaerobic,8.1
STR_878,Pseudomonas,several,Positive,Anaerobic,7.44
STR_418,Pseudomonas,lead,Negative,Microaerophilic,3.64
STR_294,Lactobacillus,half,Positive,Facultative Anaerobe,1.22
STR_430,Staphylococcus,town,Negative,Aerobic,5.59
STR_359,Streptococcus,goal,Negative,Facultative Anaerobe,3.74
STR_393,Staphylococcus,series,Negative,Anaerobic,6.92
STR_856,Pseudomonas,goal,Positive,Microaerophilic,3.19
STR_610,Streptococcus,I,Negative,Anaerobic,9.95
STR_335,Bacillus,station,Negative,Aerobic,2.51
STR_888,Lactobacillus,organization,Positive,Aerobic,9.05
STR_118,Lactobacillus,agree,Positive,Microaerophilic,2.4
STR_185,Bacillus,region,Positive,Facultative Anaerobe,2.86
STR_552,Lactobacillus,approach,Negative,Facultative Anaerobe,8.26
STR_939,Bacillus,interesting,Positive,Facultative Anaerobe,6.12
STR_933,Staphylococcus,be,Positive,Anaerobic,8.65
STR_674,Clostridium,certainly,Positive,Facultative Anaerobe,5.17
STR_497,Pseudomonas,citizen,Negative,Anaerobic,3.73
STR_853,Pseudomonas,ask,Negative,Facultative Anaerobe,2.56
STR_722,Bacillus,for,Negative,Aerobic,7.67
STR_879,Clostridium,through,Negative,Aerobic,0.87
STR_473,Bacillus,person,Positive,Anaerobic,5.18
STR_431,Lactobacillus,doctor,Positive,Aerobic,6.84
STR_698,Staphylococcus,support,Negative,Microaerophilic,7.6
STR_104,Bacillus,especially,Positive,Microaerophilic,0.86
STR_285,Pseudomonas,price,Negative,Facultative Anaerobe,0.86
STR_429,Streptococcus,he,Negative,Microaerophilic,4.8
STR_322,Clostridium,scientist,Positive,Microaerophilic,9.15
STR_646,Pseudomonas,travel,Negative,Anaerobic,9.22
STR_372,Pseudomonas,system,Negative,Microaerophilic,7.82
STR_269,Bacillus,player,Positive,Aerobic,9.63
STR_223,Staphylococcus,research,Negative,Microaerophilic,9.25
STR_164,Pseudomonas,eat,Positive,Aerobic,7.77
STR_643,Streptococcus,carry,Negative,Facultative Anaerobe,5.36
STR_113,Streptococcus,bad,Positive,Facultative Anaerobe,7.44
STR_367,Lactobacillus,challenge,Negative,Microaerophilic,6.36
STR_173,Pseudomonas,manage,Negative,Microaerophilic,5.91
STR_162,Clostridium,TV,Positive,Aerobic,7.41
STR_852,Clostridium,little,Negative,Microaerophilic,8.6
STR_527,Clostridium,population,Negative,Aerobic,6.18
STR_480,Clostridium,bag,Positive,Anaerobic,7.03
STR_223,Clostridium,surface,Negative,Aerobic,1.84
STR_440,Clostridium,official,Positive,Microaerophilic,6.28
STR_294,Staphylococcus,me,Positive,Aerobic,1.98
STR_517,Bacillus,activity,Negative,Aerobic,8.17
STR_884,Pseudomonas,car,Positive,Anaerobic,6.26
STR_731,Clostridium,ability,Positive,Facultative Anaerobe,4.09
STR_428,Bacillus,senior,Positive,Anaerobic,8.4
STR_330,Pseudomonas,type,Negative,Facultative Anaerobe,6.91
STR_220,Streptococcus,beat,Negative,Aerobic,6.92
STR_260,Clostridium,contain,Positive,Facultative Anaerobe,9.88
STR_456,Staphylococcus,close,Negative,Anaerobic,9.73
STR_218,Streptococcus,citizen,Positive,Microaerophilic,6.53
STR_595,Clostridium,stuff,Negative,Anaerobic,1.91
STR_366,Clostridium,weight,Negative,Microaerophilic,7.63
STR_922,Lactobacillus,stuff,Positive,Microaerophilic,4.24
