strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_307,Clostridium,water,Positive,Aerobic,8.44
STR_158,Bacillus,last,Positive,Microaerophilic,2.11
STR_770,Bacillus,hot,Negative,Microaerophilic,5.68
STR_602,Pseudomonas,doctor,Positive,Facultative Anaerobe,8.32
STR_992,Clostridium,current,Positive,Anaerobic,7.39
STR_982,Bacillus,development,Positive,Aerobic,7.38
STR_785,Lactobacillus,seem,Negative,Facultative Anaerobe,6.87
STR_742,Staphylococcus,scientist,Positive,Microaerophilic,4.34
STR_494,Lactobacillus,here,Positive,Facultative Anaerobe,2.78
STR_697,Staphylococcus,successful,Negative,Aerobic,5.9
STR_598,Pseudomonas,town,Positive,Anaerobic,7.78
STR_805,Pseudomonas,protect,Positive,Facultative Anaerobe,4.89
STR_535,Pseudomonas,technology,Negative,Facultative Anaerobe,6.53
STR_440,Streptococcus,down,Positive,Facultative Anaerobe,0.76
STR_231,Staphylococcus,project,Positive,Anaerobic,0.94
STR_347,Clostridium,system,Positive,Microaerophilic,3.06
STR_276,Lactobacillus,tough,Positive,Microaerophilic,9.89
STR_602,Clostridium,focus,Positive,Microaerophilic,8.97
STR_558,Lactobacillus,ok,Negative,Facultative Anaerobe,0.75
STR_127,Clostridium,soldier,Positive,Facultative Anaerobe,9.46
STR_216,Bacillus,style,Negative,Facultative Anaerobe,2.45
STR_161,Clostridium,book,Positive,Anaerobic,6.53
STR_145,Lactobacillus,economic,Positive,Facultative Anaerobe,7.75
STR_900,Bacillus,seven,Negative,Microaerophilic,1.1
STR_338,Lactobacillus,study,Positive,Anaerobic,7.28
STR_319,Lactobacillus,above,Positive,Microaerophilic,3.6
STR_144,Clostridium,man,Negative,Anaerobic,9.4
STR_386,Pseudomonas,if,Positive,Microaerophilic,6.45
STR_983,Lactobacillus,agreement,Negative,Facultative Anaerobe,2.37
STR_315,Staphylococcus,middle,Negative,Anaerobic,1.88
STR_504,Bacillus,score,Positive,Microaerophilic,6.98
STR_684,Clostridium,her,Negative,Anaerobic,9.39
STR_146,Clostridium,already,Negative,Aerobic,0.8
STR_808,Pseudomonas,war,Negative,Microaerophilic,6.81
STR_598,Pseudomonas,floor,Negative,Aerobic,7.31
STR_747,Clostridium,affect,Positive,Anaerobic,7.2
STR_323,Clostridium,pay,Negative,Aerobic,7.88
STR_361,Clostridium,action,Positive,Microaerophilic,5.4
STR_883,Bacillus,effort,Positive,Facultative Anaerobe,7.39
STR_709,Bacillus,way,Positive,Anaerobic,4.81
