strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_964,Staphylococcus,risk,Positive,Microaerophilic,7.55
STR_781,Lactobacillus,enjoy,Negative,Facultative Anaerobe,3.16
STR_846,Pseudomonas,environmental,Positive,Aerobic,4.98
STR_449,Staphylococcus,even,Negative,Aerobic,9.52
STR_427,Staphylococcus,kid,Negative,Microaerophilic,4.42
STR_792,Staphylococcus,kid,Negative,Facultative Anaerobe,9.13
STR_317,Pseudomonas,force,Positive,Facultative Anaerobe,6.39
STR_651,Pseudomonas,current,Negative,Aerobic,8.33
STR_887,Staphylococcus,door,Positive,Aerobic,8.08
STR_118,Pseudomonas,these,Positive,Anaerobic,1.93
STR_259,Staphylococcus,evening,Negative,Anaerobic,7.28
STR_830,Bacillus,represent,Positive,Anaerobic,0.72
STR_281,Streptococcus,here,Negative,Microaerophilic,3.7
STR_881,Clostridium,admit,Negative,Anaerobic,1.35
STR_669,Streptococcus,message,Positive,Facultative Anaerobe,3.91
STR_393,Streptococcus,size,Positive,Microaerophilic,0.54
STR_508,Pseudomonas,inside,Positive,Facultative Anaerobe,7.33
STR_204,Lactobacillus,account,Negative,Facultative Anaerobe,9.86
STR_396,Lactobacillus,analysis,Positive,Aerobic,8.78
STR_808,Streptococcus,street,Negative,Aerobic,5.93
STR_968,Staphylococcus,summer,Negative,Anaerobic,8.41
STR_465,Lactobacillus,card,Negative,Microaerophilic,7.7
STR_766,Pseudomonas,while,Positive,Facultative Anaerobe,2.65
STR_374,Streptococcus,executive,Negative,Aerobic,4.5
STR_410,Streptococcus,once,Positive,Aerobic,4.63
STR_676,Streptococcus,understand,Positive,Anaerobic,4.71
STR_707,Streptococcus,allow,Positive,Facultative Anaerobe,2.02
STR_603,Bacillus,short,Positive,Anaerobic,1.85
STR_918,Staphylococcus,personal,Positive,Microaerophilic,5.51
STR_530,Staphylococcus,very,Negative,Anaerobic,4.32
STR_776,Streptococcus,life,Positive,Aerobic,4.44
STR_852,Streptococcus,during,Positive,Aerobic,1.67
STR_200,Bacillus,since,Positive,Anaerobic,1.71
STR_176,Bacillus,decision,Negative,Microaerophilic,3.85
STR_295,Clostridium,reality,Negative,Facultative Anaerobe,2.08
STR_712,Clostridium,child,Negative,Microaerophilic,0.54
STR_457,Streptococcus,goal,Positive,Facultative Anaerobe,0.89
STR_747,Bacillus,into,Positive,Microaerophilic,3.27
STR_481,Streptococcus,behind,Negative,Facultative Anaerobe,0.85
STR_397,Lactobacillus,number,Positive,Aerobic,3.35
STR_710,Lactobacillus,week,Positive,Facultative Anaerobe,1.28
STR_537,Clostridium,morning,Positive,Facultative Anaerobe,9.97
STR_409,Bacillus,low,Positive,Facultative Anaerobe,7.28
STR_725,Lactobacillus,general,Positive,Microaerophilic,7.08
STR_619,Streptococcus,there,Positive,Facultative Anaerobe,1.02
STR_634,Lactobacillus,during,Negative,Anaerobic,9.67
STR_868,Clostridium,join,Negative,Anaerobic,0.83
STR_167,Bacillus,sport,Negative,Anaerobic,7.94
STR_881,Pseudomonas,simple,Negative,Anaerobic,2.43
STR_418,Lactobacillus,back,Negative,Facultative Anaerobe,6.62
STR_467,Streptococcus,firm,Negative,Microaerophilic,2.85
STR_233,Bacillus,through,Negative,Facultative Anaerobe,6.28
STR_108,Pseudomonas,especially,Positive,Aerobic,1.1
STR_934,Bacillus,tell,Negative,Facultative Anaerobe,3.69
STR_898,Lactobacillus,explain,Positive,Anaerobic,9.36
STR_733,Pseudomonas,write,Positive,Aerobic,2.14
STR_234,Staphylococcus,which,Positive,Anaerobic,1.58
STR_573,Lactobacillus,national,Negative,Microaerophilic,3.42
STR_466,Staphylococcus,ago,Positive,Microaerophilic,8.67
STR_907,Streptococcus,within,Negative,Facultative Anaerobe,3.57
STR_376,Bacillus,protect,Negative,Anaerobic,8.36
STR_856,Bacillus,support,Negative,Facultative Anaerobe,9.13
STR_966,Lactobacillus,practice,Negative,Facultative Anaerobe,3.07
STR_713,Pseudomonas,race,Negative,Facultative Anaerobe,6.62
STR_329,Streptococcus,same,Negative,Anaerobic,5.36
STR_403,Lactobacillus,deep,Positive,Microaerophilic,3.31
STR_307,Staphylococcus,recently,Negative,Microaerophilic,7.06
STR_537,Pseudomonas,must,Negative,Aerobic,9.43
STR_254,Pseudomonas,play,Negative,Facultative Anaerobe,4.39
STR_936,Streptococcus,design,Positive,Aerobic,7.81
STR_838,Streptococcus,strong,Negative,Microaerophilic,2.11
STR_149,Lactobacillus,accept,Positive,Facultative Anaerobe,5.86
STR_997,Streptococcus,media,Positive,Anaerobic,2.05
STR_609,Bacillus,husband,Positive,Anaerobic,7.57
STR_202,Lactobacillus,long,Positive,Microaerophilic,3.44
