strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_773,Pseudomonas,month,Positive,Facultative Anaerobe,9.12
STR_630,Lactobacillus,ready,Negative,Microaerophilic,0.68
STR_736,Streptococcus,financial,Negative,Aerobic,4.43
STR_249,Pseudomonas,school,Positive,Anaerobic,2.84
STR_250,Staphylococcus,respond,Positive,Anaerobic,9.69
STR_772,Staphylococcus,section,Negative,Facultative Anaerobe,1.81
STR_459,Clostridium,interest,Negative,Aerobic,6.98
STR_772,Streptococcus,across,Negative,Anaerobic,6.19
STR_897,Clostridium,ever,Positive,Microaerophilic,1.29
STR_265,Pseudomonas,find,Negative,Microaerophilic,9.14
STR_421,Staphylococcus,environment,Positive,Aerobic,4.04
STR_650,Pseudomonas,tonight,Negative,Facultative Anaerobe,6.82
STR_862,Bacillus,share,Negative,Facultative Anaerobe,6.82
STR_189,Bacillus,home,Negative,Anaerobic,6.64
STR_457,Bacillus,enough,Negative,Facultative Anaerobe,2.95
STR_310,Bacillus,wonder,Positive,Aerobic,2.79
STR_206,Staphylococcus,compare,Negative,Aerobic,4.02
STR_819,Lactobacillus,mention,Positive,Anaerobic,6.41
STR_759,Bacillus,kitchen,Negative,Facultative Anaerobe,6.52
STR_189,Staphylococcus,change,Positive,Microaerophilic,7.79
STR_287,Lactobacillus,health,Positive,Facultative Anaerobe,2.26
STR_552,Clostridium,material,Positive,Facultative Anaerobe,3.29
STR_261,Pseudomonas,television,Negative,Aerobic,4.55
STR_481,Streptococcus,edge,Negative,Aerobic,8.36
STR_607,Lactobacillus,speech,Positive,Microaerophilic,3.71
STR_297,Clostridium,condition,Negative,Microaerophilic,4.53
STR_812,Staphylococcus,consumer,Negative,Anaerobic,3.43
STR_635,Clostridium,class,Positive,Microaerophilic,5.47
STR_124,Bacillus,concern,Positive,Facultative Anaerobe,0.93
STR_465,Streptococcus,rich,Negative,Aerobic,8.17
STR_496,Lactobacillus,begin,Negative,Microaerophilic,6.37
STR_416,Lactobacillus,something,Positive,Anaerobic,7.45
STR_747,Clostridium,way,Positive,Facultative Anaerobe,2.17
STR_436,Lactobacillus,cause,Negative,Facultative Anaerobe,9.9
STR_132,Staphylococcus,eye,Negative,Microaerophilic,4.89
STR_498,Staphylococcus,economy,Negative,Microaerophilic,8.26
STR_931,Clostridium,color,Negative,Aerobic,2.32
STR_962,Bacillus,though,Positive,Anaerobic,6.67
STR_965,Staphylococcus,ask,Positive,Aerobic,3.7
STR_147,Lactobacillus,offer,Negative,Anaerobic,3.69
STR_365,Clostridium,prepare,Positive,Microaerophilic,8.62
STR_311,Streptococcus,worker,Positive,Anaerobic,6.26
STR_131,Staphylococcus,kid,Positive,Anaerobic,4.74
STR_442,Lactobacillus,both,Negative,Microaerophilic,1.19
STR_472,Lactobacillus,during,Negative,Aerobic,3.23
STR_634,Streptococcus,impact,Positive,Facultative Anaerobe,8.18
STR_799,Streptococcus,side,Positive,Anaerobic,6.04
STR_706,Staphylococcus,capital,Negative,Facultative Anaerobe,0.7
STR_303,Clostridium,material,Negative,Facultative Anaerobe,9.75
STR_977,Bacillus,cup,Negative,Microaerophilic,6.97
STR_502,Clostridium,successful,Positive,Facultative Anaerobe,6.4
STR_248,Clostridium,sing,Negative,Anaerobic,8.45
STR_909,Bacillus,popular,Negative,Anaerobic,2.89
STR_432,Clostridium,worker,Negative,Microaerophilic,5.79
STR_163,Staphylococcus,rule,Positive,Microaerophilic,9.66
STR_450,Pseudomonas,population,Negative,Facultative Anaerobe,6.67
STR_262,Clostridium,entire,Negative,Facultative Anaerobe,9.51
STR_707,Clostridium,central,Positive,Anaerobic,3.66
STR_158,Pseudomonas,under,Positive,Facultative Anaerobe,4.01
STR_112,Streptococcus,themselves,Negative,Aerobic,1.86
STR_680,Bacillus,specific,Negative,Anaerobic,3.77
STR_662,Bacillus,try,Negative,Aerobic,2.38
STR_945,Bacillus,management,Negative,Anaerobic,6.72
STR_704,Clostridium,maintain,Positive,Microaerophilic,9.97
STR_606,Staphylococcus,lay,Negative,Anaerobic,9.32
STR_554,Staphylococcus,someone,Negative,Facultative Anaerobe,8.39
STR_867,Lactobacillus,surface,Positive,Anaerobic,4.47
STR_301,Pseudomonas,different,Positive,Microaerophilic,1.92
STR_947,Bacillus,senior,Negative,Facultative Anaerobe,8.85
STR_546,Lactobacillus,theory,Negative,Anaerobic,3.4
STR_963,Clostridium,world,Negative,Facultative Anaerobe,3.59
STR_136,Streptococcus,like,Negative,Anaerobic,9.36
STR_556,Lactobacillus,pressure,Negative,Facultative Anaerobe,4.06
STR_670,Staphylococcus,wrong,Negative,Aerobic,7.9
STR_491,Streptococcus,hear,Positive,Anaerobic,6.81
STR_803,Bacillus,anyone,Negative,Anaerobic,2.31
STR_985,Pseudomonas,development,Negative,Aerobic,9.33
STR_998,Staphylococcus,music,Negative,Aerobic,9.45
STR_252,Bacillus,left,Negative,Microaerophilic,4.08
STR_500,Lactobacillus,change,Negative,Microaerophilic,6.36
STR_349,Pseudomonas,perform,Positive,Anaerobic,4.76
STR_145,Lactobacillus,name,Negative,Microaerophilic,2.12
STR_491,Pseudomonas,serve,Negative,Microaerophilic,5.98
STR_651,Staphylococcus,more,Negative,Anaerobic,1.71
STR_822,Clostridium,risk,Positive,Facultative Anaerobe,1.7
STR_462,Lactobacillus,soldier,Positive,Anaerobic,2.57
STR_521,Streptococcus,idea,Negative,Microaerophilic,5.29
STR_334,Staphylococcus,grow,Negative,Facultative Anaerobe,9.53
STR_232,Pseudomonas,plan,Negative,Facultative Anaerobe,4.19
STR_604,Lactobacillus,theory,Positive,Microaerophilic,4.54
STR_529,Staphylococcus,agreement,Positive,Facultative Anaerobe,5.15
STR_311,Lactobacillus,vote,Positive,Anaerobic,2.8
STR_501,Bacillus,show,Positive,Facultative Anaerobe,8.67
STR_600,Pseudomonas,peace,Negative,Aerobic,2.64
STR_150,Bacillus,fly,Positive,Facultative Anaerobe,4.44
STR_779,Staphylococcus,home,Positive,Aerobic,9.88
STR_934,Pseudomonas,small,Positive,Anaerobic,9.01
STR_838,Pseudomonas,college,Negative,Facultative Anaerobe,9.38
STR_645,Lactobacillus,we,Negative,Anaerobic,0.57
STR_462,Bacillus,edge,Positive,Aerobic,3.16
STR_769,Clostridium,cultural,Positive,Facultative Anaerobe,1.99
STR_466,Pseudomonas,floor,Negative,Anaerobic,7.02
STR_556,Bacillus,Mr,Negative,Microaerophilic,5.88
STR_216,Pseudomonas,mission,Negative,Facultative Anaerobe,8.42
STR_431,Lactobacillus,better,Negative,Facultative Anaerobe,4.35
STR_276,Bacillus,price,Negative,Facultative Anaerobe,3.36
STR_214,Streptococcus,compare,Positive,Aerobic,4.62
STR_998,Streptococcus,read,Positive,Facultative Anaerobe,7.54
STR_205,Staphylococcus,less,Negative,Microaerophilic,3.04
STR_539,Pseudomonas,could,Positive,Facultative Anaerobe,3.79
STR_970,Staphylococcus,present,Negative,Anaerobic,7.28
STR_616,Bacillus,direction,Negative,Aerobic,7.38
STR_754,Clostridium,arm,Positive,Aerobic,1.26
STR_126,Lactobacillus,mouth,Positive,Facultative Anaerobe,4.18
STR_628,Pseudomonas,building,Negative,Aerobic,9.65
STR_331,Pseudomonas,performance,Positive,Anaerobic,2.62
STR_242,Pseudomonas,collection,Negative,Microaerophilic,2.66
STR_976,Staphylococcus,box,Negative,Anaerobic,1.48
STR_658,Pseudomonas,inside,Positive,Anaerobic,6.86
STR_715,Clostridium,area,Positive,Anaerobic,4.44
STR_810,Clostridium,traditional,Positive,Aerobic,3.22
STR_922,Staphylococcus,example,Positive,Microaerophilic,8.35
STR_822,Streptococcus,smile,Positive,Anaerobic,7.46
STR_511,Clostridium,develop,Negative,Anaerobic,1.52
STR_874,Lactobacillus,race,Positive,Anaerobic,9.99
STR_282,Clostridium,today,Negative,Microaerophilic,9.8
STR_927,Bacillus,person,Negative,Anaerobic,6.12
STR_556,Staphylococcus,though,Positive,Microaerophilic,4.56
STR_905,Bacillus,by,Positive,Facultative Anaerobe,8.8
STR_164,Pseudomonas,more,Positive,Microaerophilic,4.78
STR_219,Pseudomonas,foot,Negative,Microaerophilic,5.93
STR_150,Pseudomonas,who,Positive,Facultative Anaerobe,8.79
STR_878,Pseudomonas,back,Positive,Anaerobic,0.62
STR_266,Staphylococcus,attention,Positive,Aerobic,2.12
STR_783,Staphylococcus,analysis,Positive,Facultative Anaerobe,6.52
STR_936,Pseudomonas,good,Negative,Anaerobic,1.95
STR_694,Staphylococcus,yet,Negative,Anaerobic,8.61
STR_628,Lactobacillus,trouble,Positive,Facultative Anaerobe,8.43
STR_359,Staphylococcus,alone,Negative,Aerobic,1.12
STR_100,Lactobacillus,subject,Positive,Aerobic,6.09
STR_313,Lactobacillus,again,Negative,Anaerobic,4.52
STR_688,Pseudomonas,discover,Negative,Facultative Anaerobe,4.11
STR_854,Pseudomonas,less,Positive,Microaerophilic,4.08
STR_956,Staphylococcus,provide,Positive,Facultative Anaerobe,7.26
STR_148,Streptococcus,position,Negative,Aerobic,7.59
STR_770,Lactobacillus,consumer,Positive,Microaerophilic,3.39
STR_627,Staphylococcus,pay,Negative,Anaerobic,0.96
STR_245,Pseudomonas,from,Positive,Anaerobic,1.86
STR_357,Streptococcus,least,Positive,Aerobic,2.48
STR_784,Pseudomonas,least,Negative,Anaerobic,6.14
STR_859,Clostridium,person,Positive,Anaerobic,7.95
STR_975,Pseudomonas,sea,Negative,Facultative Anaerobe,7.31
STR_354,Lactobacillus,box,Negative,Facultative Anaerobe,9.62
STR_553,Lactobacillus,every,Negative,Facultative Anaerobe,2.09
STR_606,Bacillus,full,Negative,Facultative Anaerobe,0.93
STR_864,Streptococcus,sell,Positive,Aerobic,9.72
STR_287,Clostridium,agree,Negative,Facultative Anaerobe,0.92
STR_840,Streptococcus,but,Negative,Facultative Anaerobe,1.47
STR_197,Lactobacillus,full,Negative,Anaerobic,1.23
STR_819,Streptococcus,reduce,Negative,Microaerophilic,2.77
STR_890,Clostridium,entire,Negative,Aerobic,9.13
STR_868,Staphylococcus,arm,Positive,Facultative Anaerobe,4.85
STR_949,Staphylococcus,east,Positive,Anaerobic,4.58
STR_313,Pseudomonas,against,Negative,Facultative Anaerobe,7.32
STR_664,Streptococcus,old,Positive,Anaerobic,8.67
STR_993,Staphylococcus,occur,Positive,Anaerobic,9.85
STR_135,Pseudomonas,word,Positive,Microaerophilic,4.93
STR_493,Streptococcus,message,Positive,Anaerobic,4.08
STR_444,Streptococcus,reason,Positive,Microaerophilic,1.73
STR_849,Clostridium,chance,Negative,Microaerophilic,7.67
STR_199,Lactobacillus,walk,Positive,Aerobic,8.55
STR_248,Streptococcus,strong,Negative,Aerobic,9.78
STR_445,Lactobacillus,none,Positive,Aerobic,6.43
STR_578,Streptococcus,anyone,Negative,Anaerobic,6.76
STR_164,Lactobacillus,front,Negative,Microaerophilic,2.21
STR_387,Bacillus,else,Positive,Aerobic,4.18
STR_152,Streptococcus,agree,Positive,Aerobic,8.96
