strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_263,Bacillus,civil,Positive,Microaerophilic,5.82
STR_273,Staphylococcus,quite,Positive,Microaerophilic,2.2
STR_673,Bacillus,him,Positive,Facultative Anaerobe,9.85
STR_195,Bacillus,officer,Positive,Aerobic,5.67
STR_371,Streptococcus,back,Positive,Anaerobic,1.82
STR_314,Lactobacillus,several,Positive,Aerobic,8.54
STR_745,Pseudomonas,nearly,Positive,Anaerobic,8.98
STR_953,Clostridium,civil,Positive,Anaerobic,0.95
STR_249,Staphylococcus,attention,Negative,Microaerophilic,7.79
STR_583,Pseudomonas,thank,Positive,Microaerophilic,2.71
STR_176,Streptococcus,order,Negative,Aerobic,6.88
STR_783,Streptococcus,eye,Positive,Facultative Anaerobe,6.6
STR_731,Lactobacillus,light,Positive,Facultative Anaerobe,5.68
STR_649,Lactobacillus,can,Negative,Anaerobic,3.68
STR_968,Staphylococcus,process,Positive,Facultative Anaerobe,7.68
STR_750,Streptococcus,upon,Negative,Facultative Anaerobe,1.81
STR_798,Lactobacillus,cold,Positive,Anaerobic,2.47
STR_974,Streptococcus,subject,Negative,Aerobic,8.73
STR_301,Clostridium,within,Positive,Facultative Anaerobe,0.73
STR_491,Bacillus,wrong,Positive,Facultative Anaerobe,4.74
STR_421,Clostridium,nation,Negative,Anaerobic,5.98
STR_255,Streptococcus,student,Negative,Facultative Anaerobe,7.82
STR_192,Bacillus,phone,Negative,Facultative Anaerobe,6.78
STR_301,Lactobacillus,western,Negative,Facultative Anaerobe,4.42
STR_793,Streptococcus,ten,Positive,Aerobic,5.82
STR_190,Staphylococcus,ability,Positive,Anaerobic,4.06
STR_885,Clostridium,nearly,Negative,Anaerobic,2.45
STR_105,Streptococcus,whom,Positive,Aerobic,4.45
STR_949,Streptococcus,former,Negative,Anaerobic,2.12
STR_711,Pseudomonas,claim,Positive,Aerobic,3.29
STR_932,Bacillus,my,Negative,Aerobic,5.19
STR_873,Lactobacillus,part,Positive,Microaerophilic,9.53
STR_812,Staphylococcus,energy,Negative,Microaerophilic,3.23
STR_719,Pseudomonas,itself,Positive,Microaerophilic,0.83
STR_824,Clostridium,present,Negative,Anaerobic,7.83
STR_309,Streptococcus,modern,Negative,Facultative Anaerobe,5.54
STR_670,Lactobacillus,not,Positive,Facultative Anaerobe,3.13
STR_995,Pseudomonas,various,Negative,Facultative Anaerobe,9.83
STR_368,Staphylococcus,prepare,Negative,Aerobic,0.89
STR_853,Staphylococcus,happen,Positive,Aerobic,6.54
STR_537,Clostridium,interesting,Negative,Anaerobic,9.02
STR_905,Clostridium,keep,Positive,Anaerobic,6.98
STR_908,Streptococcus,use,Positive,Aerobic,6.67
STR_350,Clostridium,environment,Positive,Microaerophilic,7.54
STR_259,Bacillus,fight,Positive,Aerobic,4.62
STR_768,Streptococcus,attorney,Negative,Microaerophilic,9.72
STR_568,Pseudomonas,deal,Negative,Facultative Anaerobe,9.94
STR_218,Clostridium,clearly,Positive,Facultative Anaerobe,9.27
STR_593,Pseudomonas,black,Positive,Microaerophilic,6.92
STR_748,Lactobacillus,floor,Negative,Anaerobic,3.26
STR_731,Lactobacillus,for,Negative,Facultative Anaerobe,8.39
STR_891,Lactobacillus,continue,Negative,Facultative Anaerobe,8.32
STR_616,Pseudomonas,effort,Positive,Facultative Anaerobe,0.63
STR_530,Bacillus,section,Positive,Microaerophilic,6.48
STR_183,Staphylococcus,capital,Negative,Aerobic,9.99
STR_740,Streptococcus,carry,Negative,Facultative Anaerobe,8.12
STR_642,Lactobacillus,allow,Positive,Facultative Anaerobe,8.84
STR_663,Staphylococcus,manage,Negative,Anaerobic,1.56
STR_228,Staphylococcus,like,Positive,Anaerobic,8.53
STR_844,Staphylococcus,leader,Negative,Microaerophilic,6.04
STR_842,Clostridium,price,Negative,Anaerobic,0.55
STR_225,Staphylococcus,she,Positive,Microaerophilic,9.33
STR_602,Staphylococcus,better,Negative,Microaerophilic,5.39
STR_345,Clostridium,specific,Negative,Microaerophilic,9.56
STR_846,Lactobacillus,picture,Negative,Aerobic,3.43
STR_185,Bacillus,government,Negative,Anaerobic,0.97
STR_916,Pseudomonas,of,Positive,Aerobic,2.81
STR_585,Pseudomonas,material,Negative,Aerobic,9.23
STR_587,Bacillus,Mr,Negative,Anaerobic,6.42
STR_814,Staphylococcus,result,Negative,Microaerophilic,8.59
STR_567,Pseudomonas,hundred,Negative,Aerobic,8.81
STR_898,Pseudomonas,since,Negative,Facultative Anaerobe,2.86
STR_926,Lactobacillus,way,Negative,Microaerophilic,5.3
STR_882,Staphylococcus,fear,Positive,Aerobic,4.55
STR_795,Bacillus,set,Negative,Facultative Anaerobe,7.16
STR_437,Clostridium,sell,Positive,Aerobic,1.3
STR_511,Bacillus,central,Negative,Microaerophilic,4.82
STR_974,Bacillus,life,Positive,Facultative Anaerobe,1.42
STR_166,Staphylococcus,book,Positive,Microaerophilic,1.26
STR_971,Staphylococcus,example,Negative,Facultative Anaerobe,9.03
STR_476,Staphylococcus,home,Negative,Anaerobic,4.39
STR_610,Clostridium,near,Positive,Facultative Anaerobe,7.7
STR_408,Pseudomonas,adult,Positive,Anaerobic,2.67
STR_811,Lactobacillus,lot,Negative,Anaerobic,3.51
STR_236,Staphylococcus,still,Negative,Aerobic,6.33
STR_852,Pseudomonas,note,Negative,Aerobic,6.53
STR_882,Bacillus,though,Negative,Anaerobic,3.49
STR_564,Staphylococcus,pressure,Positive,Microaerophilic,6.67
STR_961,Bacillus,human,Negative,Aerobic,2.28
STR_703,Bacillus,put,Positive,Facultative Anaerobe,5.07
STR_752,Staphylococcus,establish,Positive,Facultative Anaerobe,8.57
STR_442,Streptococcus,card,Negative,Anaerobic,6.1
STR_496,Lactobacillus,answer,Negative,Aerobic,8.75
STR_847,Pseudomonas,seem,Negative,Aerobic,7.2
STR_492,Lactobacillus,body,Positive,Aerobic,2.49
STR_765,Streptococcus,cell,Positive,Microaerophilic,2.08
STR_163,Bacillus,kid,Negative,Facultative Anaerobe,6.33
STR_758,Streptococcus,only,Negative,Facultative Anaerobe,9.78
STR_631,Clostridium,large,Positive,Aerobic,9.37
STR_455,Pseudomonas,big,Positive,Facultative Anaerobe,7.66
STR_444,Lactobacillus,current,Negative,Facultative Anaerobe,9.18
STR_215,Streptococcus,interesting,Positive,Microaerophilic,2.62
STR_496,Clostridium,understand,Negative,Microaerophilic,1.92
STR_544,Pseudomonas,center,Negative,Aerobic,3.28
STR_843,Lactobacillus,oil,Negative,Anaerobic,8.08
STR_868,Streptococcus,hit,Negative,Anaerobic,6.35
STR_252,Streptococcus,new,Negative,Aerobic,7.59
STR_145,Bacillus,decide,Negative,Microaerophilic,1.17
