strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_735,Pseudomonas,themselves,Negative,Aerobic,7.54
STR_366,Clostridium,positive,Positive,Facultative Anaerobe,6.02
STR_100,Pseudomonas,night,Negative,Facultative Anaerobe,5.6
STR_824,Pseudomonas,likely,Negative,Aerobic,3.28
STR_392,Bacillus,week,Positive,Anaerobic,6.71
STR_616,Clostridium,wish,Positive,Microaerophilic,1.7
STR_998,Streptococcus,glass,Positive,Anaerobic,8.36
STR_757,Staphylococcus,its,Positive,Aerobic,6.63
STR_699,Bacillus,evening,Positive,Anaerobic,5.46
STR_799,Streptococcus,ten,Negative,Anaerobic,6.28
STR_559,Pseudomonas,industry,Positive,Microaerophilic,8.87
STR_822,Pseudomonas,after,Negative,Aerobic,7.62
STR_204,Bacillus,laugh,Negative,Aerobic,2.36
STR_367,Clostridium,head,Positive,Facultative Anaerobe,7.69
STR_920,Bacillus,political,Negative,Microaerophilic,7.06
STR_860,Pseudomonas,perform,Positive,Facultative Anaerobe,5.21
STR_132,Pseudomonas,join,Positive,Aerobic,5.26
STR_196,Bacillus,catch,Negative,Anaerobic,6.6
STR_168,Clostridium,mother,Negative,Microaerophilic,7.44
STR_601,Pseudomonas,day,Negative,Aerobic,0.94
STR_639,Bacillus,cut,Negative,Facultative Anaerobe,1.17
STR_803,Staphylococcus,issue,Positive,Aerobic,1.86
STR_709,Staphylococcus,term,Positive,Facultative Anaerobe,8.58
STR_844,Bacillus,view,Negative,Anaerobic,5.34
STR_345,Streptococcus,over,Negative,Aerobic,5.7
STR_457,Clostridium,night,Positive,Aerobic,1.41
STR_453,Staphylococcus,wind,Positive,Microaerophilic,3.9
STR_967,Pseudomonas,discussion,Positive,Microaerophilic,2.72
STR_229,Streptococcus,win,Positive,Microaerophilic,7.71
STR_386,Lactobacillus,possible,Negative,Aerobic,6.41
STR_826,Pseudomonas,hand,Positive,Aerobic,1.22
STR_413,Bacillus,garden,Negative,Microaerophilic,4.82
STR_325,Streptococcus,speech,Positive,Anaerobic,9.33
STR_788,Staphylococcus,north,Negative,Anaerobic,5.87
STR_108,Bacillus,within,Positive,Anaerobic,3.57
STR_343,Streptococcus,book,Positive,Facultative Anaerobe,3.41
STR_357,Pseudomonas,administration,Negative,Aerobic,5.91
STR_875,Streptococcus,direction,Negative,Microaerophilic,2.0
STR_577,Bacillus,black,Positive,Aerobic,6.13
STR_668,Lactobacillus,a,Positive,Aerobic,1.63
STR_218,Bacillus,light,Negative,Anaerobic,0.97
STR_946,Pseudomonas,take,Positive,Anaerobic,8.83
STR_138,Pseudomonas,song,Negative,Anaerobic,6.46
STR_225,Streptococcus,girl,Negative,Aerobic,9.03
STR_699,Streptococcus,against,Negative,Anaerobic,0.99
STR_438,Clostridium,describe,Positive,Facultative Anaerobe,1.34
STR_594,Pseudomonas,officer,Negative,Microaerophilic,0.84
STR_327,Clostridium,rate,Positive,Facultative Anaerobe,8.87
STR_940,Bacillus,standard,Positive,Anaerobic,0.64
STR_189,Streptococcus,move,Negative,Anaerobic,1.7
STR_521,Clostridium,first,Positive,Anaerobic,4.66
STR_201,Lactobacillus,paper,Negative,Microaerophilic,0.63
STR_218,Pseudomonas,exist,Positive,Facultative Anaerobe,7.85
STR_145,Lactobacillus,recent,Negative,Anaerobic,3.04
STR_121,Clostridium,compare,Positive,Facultative Anaerobe,3.64
STR_170,Staphylococcus,on,Positive,Aerobic,8.99
STR_191,Streptococcus,provide,Negative,Aerobic,7.9
STR_934,Streptococcus,production,Negative,Anaerobic,2.5
STR_905,Staphylococcus,still,Positive,Aerobic,3.8
STR_165,Clostridium,center,Positive,Microaerophilic,9.77
STR_808,Staphylococcus,word,Positive,Anaerobic,9.63
STR_944,Lactobacillus,whose,Negative,Aerobic,3.19
STR_545,Lactobacillus,cover,Negative,Aerobic,9.11
STR_386,Bacillus,summer,Positive,Microaerophilic,1.23
STR_783,Streptococcus,into,Negative,Anaerobic,6.34
STR_178,Bacillus,college,Negative,Microaerophilic,3.22
STR_805,Lactobacillus,choice,Positive,Aerobic,2.17
STR_166,Lactobacillus,once,Positive,Anaerobic,2.54
STR_404,Clostridium,indeed,Negative,Aerobic,0.71
