strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_413,Streptococcus,public,Negative,Anaerobic,8.74
STR_863,Streptococcus,strong,Negative,Microaerophilic,6.35
STR_885,Lactobacillus,movement,Negative,Facultative Anaerobe,3.31
STR_440,Clostridium,during,Positive,Microaerophilic,6.49
STR_509,Lactobacillus,guess,Negative,Anaerobic,3.93
STR_212,Pseudomonas,fire,Negative,Aerobic,2.12
STR_702,Streptococcus,pretty,Negative,Anaerobic,7.55
STR_548,Streptococcus,public,Positive,Microaerophilic,4.66
STR_613,Staphylococcus,mind,Negative,Microaerophilic,4.32
STR_638,Pseudomonas,image,Negative,Aerobic,7.58
STR_399,Clostridium,about,Positive,Microaerophilic,9.69
STR_709,Lactobacillus,focus,Negative,Aerobic,2.64
STR_592,Staphylococcus,son,Negative,Anaerobic,6.53
STR_817,Streptococcus,since,Positive,Facultative Anaerobe,6.37
STR_481,Pseudomonas,suggest,Negative,Microaerophilic,7.74
STR_802,Streptococcus,start,Negative,Microaerophilic,1.14
STR_877,Pseudomonas,one,Negative,Aerobic,4.03
STR_177,Lactobacillus,some,Positive,Facultative Anaerobe,7.04
STR_421,Clostridium,sort,Negative,Anaerobic,5.05
STR_529,Bacillus,attack,Positive,Microaerophilic,1.49
STR_891,Lactobacillus,glass,Positive,Facultative Anaerobe,7.65
STR_376,Clostridium,your,Negative,Facultative Anaerobe,2.14
STR_301,Clostridium,spring,Positive,Facultative Anaerobe,5.05
STR_952,Bacillus,or,Negative,Facultative Anaerobe,9.76
STR_628,Clostridium,recent,Positive,Anaerobic,0.59
STR_932,Pseudomonas,yourself,Positive,Microaerophilic,1.84
STR_701,Bacillus,light,Positive,Microaerophilic,5.73
STR_248,Clostridium,heart,Negative,Aerobic,1.42
STR_838,Staphylococcus,summer,Negative,Aerobic,0.92
STR_464,Clostridium,law,Positive,Microaerophilic,7.46
STR_587,Streptococcus,get,Negative,Facultative Anaerobe,9.61
STR_217,Lactobacillus,see,Negative,Anaerobic,1.02
STR_569,Staphylococcus,executive,Positive,Microaerophilic,1.23
STR_653,Pseudomonas,theory,Negative,Anaerobic,5.61
STR_991,Bacillus,reason,Negative,Microaerophilic,0.57
STR_948,Lactobacillus,result,Negative,Aerobic,0.63
STR_568,Staphylococcus,cause,Negative,Facultative Anaerobe,2.91
STR_939,Streptococcus,production,Positive,Anaerobic,3.36
STR_828,Lactobacillus,senior,Negative,Microaerophilic,8.73
STR_575,Clostridium,poor,Positive,Aerobic,5.7
STR_457,Streptococcus,book,Negative,Aerobic,3.53
STR_557,Staphylococcus,the,Negative,Aerobic,4.16
STR_440,Streptococcus,view,Positive,Aerobic,7.72
STR_243,Streptococcus,billion,Positive,Facultative Anaerobe,5.02
STR_523,Lactobacillus,gas,Positive,Aerobic,2.74
STR_477,Lactobacillus,his,Negative,Facultative Anaerobe,1.56
STR_150,Clostridium,kitchen,Negative,Aerobic,1.41
STR_408,Pseudomonas,ball,Positive,Anaerobic,1.48
STR_478,Streptococcus,add,Positive,Aerobic,7.63
STR_488,Lactobacillus,civil,Negative,Aerobic,3.6
STR_929,Lactobacillus,image,Positive,Aerobic,2.03
STR_205,Bacillus,ask,Positive,Anaerobic,2.25
STR_825,Staphylococcus,month,Positive,Aerobic,6.2
STR_448,Lactobacillus,than,Negative,Microaerophilic,4.78
STR_516,Bacillus,meeting,Positive,Aerobic,3.66
STR_806,Lactobacillus,alone,Positive,Anaerobic,4.58
STR_721,Lactobacillus,officer,Positive,Facultative Anaerobe,9.59
STR_184,Clostridium,interview,Positive,Microaerophilic,6.06
STR_667,Lactobacillus,agree,Negative,Microaerophilic,3.29
STR_666,Clostridium,paper,Negative,Aerobic,9.56
STR_712,Staphylococcus,future,Negative,Microaerophilic,9.21
STR_417,Lactobacillus,reality,Positive,Microaerophilic,1.2
