strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_972,Pseudomonas,director,Negative,Aerobic,1.81
STR_148,Staphylococcus,position,Negative,Aerobic,5.05
STR_235,Staphylococcus,imagine,Negative,Aerobic,1.15
STR_948,Lactobacillus,begin,Negative,Microaerophilic,6.7
STR_478,Streptococcus,of,Negative,Aerobic,8.67
STR_620,Lactobacillus,eye,Positive,Aerobic,6.0
STR_594,Bacillus,similar,Positive,Microaerophilic,3.97
STR_378,Pseudomonas,leg,Positive,Facultative Anaerobe,9.08
STR_205,Bacillus,her,Positive,Anaerobic,5.57
STR_644,Staphylococcus,win,Positive,Aerobic,6.27
STR_168,Pseudomonas,unit,Positive,Facultative Anaerobe,5.37
STR_810,Pseudomonas,attack,Positive,Anaerobic,5.1
STR_714,Bacillus,for,Negative,Facultative Anaerobe,9.06
STR_701,Bacillus,form,Positive,Facultative Anaerobe,4.3
STR_779,Lactobacillus,might,Positive,Aerobic,9.83
STR_110,Bacillus,itself,Positive,Aerobic,4.96
STR_995,Bacillus,board,Negative,Anaerobic,5.73
STR_492,Streptococcus,message,Positive,Aerobic,2.56
STR_944,Pseudomonas,traditional,Positive,Anaerobic,9.95
STR_409,Pseudomonas,woman,Negative,Aerobic,5.8
STR_308,Streptococcus,similar,Positive,Microaerophilic,7.58
STR_419,Pseudomonas,important,Negative,Anaerobic,8.46
STR_651,Pseudomonas,million,Negative,Anaerobic,8.93
STR_449,Staphylococcus,whole,Negative,Anaerobic,7.73
STR_760,Pseudomonas,or,Positive,Anaerobic,9.72
STR_974,Clostridium,down,Positive,Facultative Anaerobe,6.31
STR_231,Pseudomonas,control,Positive,Anaerobic,5.7
STR_576,Bacillus,against,Negative,Aerobic,9.33
STR_499,Staphylococcus,resource,Positive,Anaerobic,9.9
STR_434,Bacillus,move,Negative,Microaerophilic,7.84
STR_152,Lactobacillus,whose,Positive,Facultative Anaerobe,5.91
STR_586,Lactobacillus,pass,Positive,Microaerophilic,5.67
STR_355,Streptococcus,again,Negative,Facultative Anaerobe,9.98
STR_454,Staphylococcus,under,Negative,Anaerobic,1.93
STR_287,Bacillus,scientist,Positive,Anaerobic,8.27
STR_376,Streptococcus,name,Positive,Anaerobic,2.74
STR_760,Pseudomonas,however,Positive,Facultative Anaerobe,8.97
STR_283,Lactobacillus,nature,Positive,Anaerobic,4.73
STR_414,Clostridium,Mr,Negative,Aerobic,5.13
STR_797,Lactobacillus,during,Positive,Anaerobic,0.62
STR_179,Pseudomonas,western,Negative,Aerobic,8.95
STR_349,Lactobacillus,increase,Positive,Aerobic,5.55
STR_236,Bacillus,enter,Negative,Anaerobic,2.88
STR_445,Clostridium,yourself,Positive,Facultative Anaerobe,1.86
STR_873,Pseudomonas,raise,Positive,Anaerobic,3.95
STR_327,Pseudomonas,single,Negative,Facultative Anaerobe,5.89
STR_194,Pseudomonas,affect,Positive,Microaerophilic,7.36
STR_253,Clostridium,serve,Negative,Facultative Anaerobe,3.57
STR_555,Lactobacillus,management,Negative,Anaerobic,2.95
STR_139,Bacillus,prepare,Positive,Anaerobic,2.47
STR_135,Lactobacillus,gas,Negative,Facultative Anaerobe,6.71
STR_389,Staphylococcus,large,Positive,Aerobic,4.92
STR_753,Streptococcus,kid,Positive,Microaerophilic,8.48
STR_375,Pseudomonas,approach,Negative,Facultative Anaerobe,2.09
STR_636,Streptococcus,have,Positive,Microaerophilic,6.86
STR_817,Staphylococcus,born,Positive,Facultative Anaerobe,9.48
STR_702,Lactobacillus,almost,Positive,Aerobic,7.56
STR_679,Lactobacillus,describe,Positive,Aerobic,7.23
STR_667,Lactobacillus,artist,Negative,Microaerophilic,6.14
STR_709,Clostridium,measure,Negative,Microaerophilic,3.63
STR_409,Lactobacillus,half,Negative,Anaerobic,3.54
STR_273,Pseudomonas,perhaps,Negative,Microaerophilic,2.0
STR_674,Staphylococcus,least,Negative,Aerobic,4.79
STR_625,Bacillus,keep,Positive,Anaerobic,8.35
STR_120,Staphylococcus,develop,Negative,Facultative Anaerobe,6.1
STR_460,Clostridium,dark,Negative,Anaerobic,8.56
STR_716,Bacillus,party,Negative,Microaerophilic,2.31
STR_979,Lactobacillus,day,Positive,Aerobic,5.61
STR_395,Bacillus,tonight,Negative,Aerobic,9.76
STR_255,Clostridium,as,Positive,Microaerophilic,9.55
STR_901,Lactobacillus,plant,Negative,Facultative Anaerobe,6.59
STR_828,Bacillus,easy,Negative,Facultative Anaerobe,9.51
STR_869,Bacillus,ok,Positive,Anaerobic,1.23
STR_648,Clostridium,eight,Negative,Aerobic,4.38
STR_256,Streptococcus,much,Positive,Microaerophilic,6.96
STR_112,Streptococcus,stuff,Positive,Aerobic,0.51
STR_831,Bacillus,woman,Negative,Microaerophilic,9.43
STR_833,Pseudomonas,image,Negative,Aerobic,5.58
STR_849,Staphylococcus,answer,Positive,Microaerophilic,6.35
STR_563,Streptococcus,teacher,Negative,Aerobic,9.12
STR_774,Clostridium,reason,Positive,Facultative Anaerobe,5.9
STR_359,Clostridium,same,Positive,Microaerophilic,5.65
STR_810,Lactobacillus,identify,Positive,Facultative Anaerobe,2.74
STR_394,Pseudomonas,cut,Negative,Microaerophilic,7.83
STR_834,Bacillus,stand,Positive,Microaerophilic,5.75
STR_121,Bacillus,model,Positive,Anaerobic,5.12
STR_529,Bacillus,none,Positive,Aerobic,2.36
STR_488,Streptococcus,police,Negative,Anaerobic,9.46
STR_976,Staphylococcus,whom,Positive,Microaerophilic,9.68
STR_204,Bacillus,right,Negative,Microaerophilic,0.93
STR_791,Staphylococcus,themselves,Negative,Anaerobic,6.52
STR_593,Clostridium,choose,Negative,Aerobic,1.07
STR_901,Clostridium,force,Negative,Aerobic,1.44
STR_901,Lactobacillus,apply,Positive,Facultative Anaerobe,5.96
STR_909,Pseudomonas,kitchen,Positive,Aerobic,2.39
STR_591,Staphylococcus,state,Negative,Microaerophilic,3.24
STR_950,Lactobacillus,guy,Positive,Microaerophilic,0.75
STR_367,Pseudomonas,through,Negative,Microaerophilic,9.06
STR_446,Bacillus,scene,Negative,Aerobic,4.9
STR_453,Clostridium,they,Negative,Aerobic,2.4
STR_244,Staphylococcus,per,Negative,Anaerobic,2.84
STR_697,Streptococcus,also,Positive,Aerobic,7.56
STR_754,Staphylococcus,school,Positive,Aerobic,1.83
STR_856,Pseudomonas,herself,Positive,Anaerobic,2.71
