strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_665,Pseudomonas,show,Negative,Microaerophilic,2.5
STR_334,Pseudomonas,eight,Negative,Anaerobic,3.4
STR_861,Clostridium,agent,Negative,Aerobic,3.23
STR_627,Clostridium,American,Negative,Facultative Anaerobe,6.92
STR_775,Staphylococcus,return,Negative,Facultative Anaerobe,2.31
STR_308,Staphylococcus,relate,Negative,Anaerobic,5.82
STR_445,Clostridium,situation,Positive,Microaerophilic,7.35
STR_875,Pseudomonas,enough,Positive,Anaerobic,7.03
STR_915,Clostridium,simple,Positive,Facultative Anaerobe,4.49
STR_729,Streptococcus,involve,Positive,Microaerophilic,9.4
STR_278,Clostridium,those,Negative,Aerobic,1.46
STR_686,Streptococcus,strategy,Negative,Microaerophilic,2.75
STR_210,Lactobacillus,factor,Negative,Anaerobic,2.64
STR_298,Lactobacillus,church,Negative,Anaerobic,3.4
STR_128,Bacillus,surface,Negative,Anaerobic,0.55
STR_719,Lactobacillus,top,Positive,Microaerophilic,2.41
STR_373,Staphylococcus,task,Positive,Anaerobic,9.53
STR_868,Pseudomonas,hundred,Negative,Microaerophilic,2.15
STR_126,Lactobacillus,always,Negative,Microaerophilic,1.03
STR_414,Lactobacillus,discussion,Negative,Microaerophilic,8.23
STR_645,Bacillus,particular,Negative,Facultative Anaerobe,9.92
STR_733,Clostridium,page,Negative,Microaerophilic,4.61
STR_501,Pseudomonas,against,Negative,Facultative Anaerobe,9.21
STR_632,Streptococcus,maintain,Negative,Facultative Anaerobe,5.72
STR_631,Staphylococcus,finish,Negative,Microaerophilic,0.73
STR_820,Pseudomonas,rule,Positive,Anaerobic,1.8
STR_207,Staphylococcus,understand,Negative,Anaerobic,7.68
STR_843,Bacillus,five,Positive,Facultative Anaerobe,2.42
STR_491,Bacillus,stock,Positive,Aerobic,5.65
STR_314,Bacillus,close,Negative,Facultative Anaerobe,1.56
STR_251,Lactobacillus,for,Positive,Anaerobic,4.83
STR_618,Bacillus,something,Positive,Aerobic,0.6
STR_773,Streptococcus,sound,Negative,Microaerophilic,7.78
STR_641,Pseudomonas,ground,Negative,Aerobic,9.13
STR_616,Bacillus,federal,Negative,Facultative Anaerobe,3.14
STR_657,Streptococcus,eight,Negative,Aerobic,9.45
STR_580,Bacillus,name,Negative,Microaerophilic,5.44
STR_703,Staphylococcus,sport,Positive,Microaerophilic,9.06
STR_468,Pseudomonas,better,Positive,Anaerobic,1.14
STR_681,Bacillus,authority,Positive,Facultative Anaerobe,4.05
STR_887,Clostridium,stop,Positive,Anaerobic,7.12
STR_396,Pseudomonas,college,Negative,Facultative Anaerobe,0.73
STR_327,Streptococcus,opportunity,Negative,Anaerobic,9.53
STR_808,Clostridium,these,Positive,Microaerophilic,5.59
STR_998,Lactobacillus,season,Negative,Aerobic,8.23
STR_823,Bacillus,side,Positive,Anaerobic,1.4
STR_360,Lactobacillus,civil,Positive,Aerobic,2.3
STR_587,Lactobacillus,phone,Positive,Microaerophilic,2.33
STR_532,Pseudomonas,citizen,Positive,Microaerophilic,3.4
STR_748,Staphylococcus,without,Negative,Facultative Anaerobe,7.11
STR_697,Pseudomonas,table,Positive,Facultative Anaerobe,2.78
STR_919,Clostridium,book,Negative,Anaerobic,5.97
STR_927,Bacillus,style,Positive,Aerobic,3.84
STR_801,Clostridium,court,Positive,Facultative Anaerobe,4.94
STR_616,Clostridium,check,Positive,Microaerophilic,7.2
STR_202,Bacillus,challenge,Positive,Microaerophilic,1.37
STR_170,Streptococcus,enter,Negative,Microaerophilic,4.73
STR_325,Lactobacillus,spend,Negative,Microaerophilic,9.26
STR_272,Lactobacillus,within,Negative,Anaerobic,4.98
STR_837,Lactobacillus,feel,Positive,Anaerobic,9.01
STR_690,Streptococcus,blood,Positive,Facultative Anaerobe,2.71
STR_694,Pseudomonas,fact,Positive,Aerobic,5.67
STR_605,Staphylococcus,away,Negative,Facultative Anaerobe,1.63
STR_775,Clostridium,throughout,Positive,Facultative Anaerobe,0.69
STR_475,Pseudomonas,attention,Positive,Microaerophilic,7.14
STR_535,Clostridium,air,Positive,Anaerobic,8.32
STR_506,Lactobacillus,yourself,Negative,Anaerobic,3.84
STR_168,Bacillus,live,Positive,Facultative Anaerobe,7.28
STR_692,Clostridium,above,Negative,Microaerophilic,8.48
STR_556,Lactobacillus,blood,Negative,Microaerophilic,4.44
STR_218,Clostridium,smile,Negative,Microaerophilic,6.93
STR_826,Staphylococcus,that,Negative,Anaerobic,8.31
STR_276,Bacillus,deep,Positive,Facultative Anaerobe,1.51
STR_503,Streptococcus,be,Negative,Anaerobic,9.11
STR_740,Pseudomonas,beat,Positive,Facultative Anaerobe,1.39
STR_248,Bacillus,recently,Negative,Facultative Anaerobe,7.64
STR_548,Staphylococcus,office,Negative,Anaerobic,2.47
STR_492,Streptococcus,create,Negative,Microaerophilic,4.51
STR_896,Staphylococcus,commercial,Negative,Aerobic,4.27
STR_743,Streptococcus,order,Negative,Aerobic,2.54
STR_984,Streptococcus,debate,Positive,Facultative Anaerobe,3.98
STR_131,Streptococcus,well,Negative,Anaerobic,6.31
STR_408,Lactobacillus,last,Negative,Facultative Anaerobe,0.96
STR_283,Staphylococcus,call,Positive,Aerobic,8.64
STR_623,Streptococcus,account,Negative,Microaerophilic,6.96
STR_999,Lactobacillus,rest,Positive,Microaerophilic,4.39
STR_792,Clostridium,speech,Negative,Aerobic,0.68
STR_193,Pseudomonas,agree,Negative,Anaerobic,6.22
