strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_886,Pseudomonas,just,Negative,Anaerobic,4.85
STR_834,Pseudomonas,option,Negative,Microaerophilic,2.16
STR_950,Clostridium,animal,Negative,Aerobic,5.61
STR_348,Clostridium,business,Positive,Microaerophilic,1.23
STR_919,Bacillus,argue,Positive,Microaerophilic,0.59
STR_984,Clostridium,interview,Negative,Microaerophilic,7.95
STR_929,Bacillus,kitchen,Negative,Anaerobic,8.77
STR_277,Pseudomonas,from,Positive,Aerobic,2.75
STR_411,Pseudomonas,wind,Positive,Aerobic,8.94
STR_230,Staphylococcus,culture,Positive,Facultative Anaerobe,7.09
STR_491,Pseudomonas,feeling,Positive,Facultative Anaerobe,4.6
STR_325,Lactobacillus,our,Negative,Anaerobic,2.19
STR_737,Streptococcus,there,Negative,Microaerophilic,6.29
STR_895,Pseudomonas,fill,Negative,Aerobic,8.83
STR_737,Clostridium,mention,Positive,Facultative Anaerobe,4.88
STR_210,Streptococcus,open,Negative,Anaerobic,8.88
STR_519,Streptococcus,either,Negative,Anaerobic,6.39
STR_184,Bacillus,positive,Negative,Microaerophilic,9.65
STR_190,Lactobacillus,offer,Negative,Anaerobic,3.74
STR_303,Streptococcus,treat,Negative,Microaerophilic,1.38
STR_755,Lactobacillus,there,Positive,Aerobic,0.53
STR_379,Bacillus,commercial,Negative,Anaerobic,1.24
STR_101,Lactobacillus,perhaps,Positive,Anaerobic,8.0
STR_863,Bacillus,every,Positive,Anaerobic,1.38
STR_275,Lactobacillus,serious,Positive,Microaerophilic,7.69
STR_162,Clostridium,where,Negative,Facultative Anaerobe,3.71
STR_256,Clostridium,end,Positive,Facultative Anaerobe,3.58
STR_186,Pseudomonas,single,Negative,Microaerophilic,9.72
STR_676,Pseudomonas,expect,Positive,Aerobic,3.7
STR_975,Staphylococcus,arrive,Negative,Facultative Anaerobe,7.19
STR_239,Clostridium,standard,Positive,Anaerobic,4.57
STR_803,Bacillus,real,Negative,Microaerophilic,7.87
STR_854,Lactobacillus,large,Positive,Aerobic,8.91
STR_167,Staphylococcus,worker,Positive,Facultative Anaerobe,4.37
STR_650,Bacillus,be,Negative,Aerobic,9.9
STR_335,Lactobacillus,growth,Negative,Aerobic,7.65
STR_109,Pseudomonas,control,Negative,Aerobic,9.95
STR_884,Streptococcus,to,Negative,Aerobic,6.71
STR_160,Pseudomonas,since,Negative,Anaerobic,8.47
STR_861,Bacillus,officer,Positive,Anaerobic,8.3
