strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_705,Pseudomonas,increase,Negative,Anaerobic,5.73
STR_769,Clostridium,carry,Positive,Anaerobic,3.95
STR_536,Bacillus,sort,Positive,Facultative Anaerobe,5.34
STR_498,Clostridium,born,Negative,Aerobic,4.21
STR_863,Streptococcus,I,Negative,Facultative Anaerobe,4.61
STR_848,Pseudomonas,season,Positive,Anaerobic,2.06
STR_334,Clostridium,writer,Negative,Facultative Anaerobe,9.05
STR_613,Clostridium,spring,Positive,Anaerobic,6.03
STR_494,Streptococcus,region,Positive,Microaerophilic,1.44
STR_528,Staphylococcus,capital,Positive,Aerobic,4.83
STR_646,Staphylococcus,nearly,Negative,Microaerophilic,4.62
STR_355,Clostridium,place,Negative,Facultative Anaerobe,9.76
STR_610,Streptococcus,body,Positive,Microaerophilic,4.94
STR_873,Clostridium,cultural,Negative,Aerobic,5.94
STR_514,Clostridium,reason,Negative,Microaerophilic,2.91
STR_238,Clostridium,resource,Positive,Aerobic,3.94
STR_874,Bacillus,city,Positive,Microaerophilic,7.06
STR_819,Pseudomonas,close,Negative,Microaerophilic,9.26
STR_621,Clostridium,almost,Positive,Microaerophilic,0.63
STR_639,Pseudomonas,north,Positive,Facultative Anaerobe,1.7
STR_501,Lactobacillus,sure,Negative,Facultative Anaerobe,3.47
STR_262,Clostridium,family,Positive,Facultative Anaerobe,8.43
STR_364,Bacillus,animal,Negative,Anaerobic,2.15
STR_948,Bacillus,everybody,Positive,Aerobic,1.57
STR_696,Pseudomonas,become,Negative,Anaerobic,3.68
STR_179,Streptococcus,break,Positive,Microaerophilic,5.24
STR_271,Bacillus,soldier,Positive,Facultative Anaerobe,1.41
STR_161,Staphylococcus,recently,Negative,Anaerobic,5.54
STR_684,Lactobacillus,fire,Positive,Anaerobic,4.02
STR_878,Clostridium,consider,Positive,Anaerobic,4.02
STR_621,Streptococcus,water,Negative,Anaerobic,0.7
STR_972,Clostridium,answer,Positive,Anaerobic,5.24
STR_301,Lactobacillus,individual,Positive,Microaerophilic,8.72
STR_240,Staphylococcus,trade,Positive,Microaerophilic,4.1
STR_315,Streptococcus,skill,Positive,Aerobic,0.57
STR_354,Staphylococcus,customer,Negative,Aerobic,8.39
STR_617,Clostridium,out,Negative,Microaerophilic,6.21
STR_102,Clostridium,with,Negative,Facultative Anaerobe,6.64
STR_389,Streptococcus,building,Positive,Aerobic,7.97
STR_267,Bacillus,TV,Positive,Anaerobic,5.51
STR_612,Lactobacillus,whose,Negative,Aerobic,6.11
STR_442,Staphylococcus,own,Negative,Microaerophilic,1.41
STR_734,Lactobacillus,common,Positive,Microaerophilic,9.44
STR_706,Staphylococcus,yourself,Positive,Facultative Anaerobe,6.47
STR_241,Streptococcus,medical,Positive,Anaerobic,1.66
STR_459,Pseudomonas,friend,Positive,Microaerophilic,5.06
STR_938,Bacillus,resource,Negative,Microaerophilic,4.72
STR_713,Streptococcus,president,Positive,Microaerophilic,3.8
STR_607,Streptococcus,another,Positive,Anaerobic,8.47
STR_805,Clostridium,investment,Positive,Facultative Anaerobe,5.59
STR_312,Lactobacillus,drug,Negative,Facultative Anaerobe,6.38
STR_450,Clostridium,bank,Positive,Microaerophilic,7.72
STR_103,Bacillus,score,Negative,Anaerobic,5.65
STR_333,Bacillus,loss,Negative,Aerobic,9.19
STR_983,Staphylococcus,reason,Negative,Aerobic,3.62
STR_563,Streptococcus,write,Negative,Microaerophilic,2.92
STR_381,Staphylococcus,writer,Positive,Anaerobic,6.34
STR_567,Pseudomonas,course,Positive,Facultative Anaerobe,3.9
STR_130,Lactobacillus,fight,Positive,Microaerophilic,5.65
STR_442,Streptococcus,room,Positive,Anaerobic,1.26
STR_116,Staphylococcus,moment,Negative,Aerobic,9.21
STR_424,Clostridium,should,Negative,Microaerophilic,3.9
STR_623,Streptococcus,seek,Positive,Anaerobic,2.59
STR_463,Clostridium,society,Negative,Facultative Anaerobe,6.29
STR_710,Staphylococcus,quite,Positive,Microaerophilic,4.17
STR_866,Streptococcus,officer,Negative,Anaerobic,4.97
STR_188,Streptococcus,again,Positive,Microaerophilic,1.41
STR_657,Bacillus,American,Positive,Microaerophilic,2.79
STR_136,Lactobacillus,such,Positive,Anaerobic,3.5
STR_360,Pseudomonas,yourself,Negative,Aerobic,9.32
STR_594,Bacillus,within,Positive,Aerobic,6.78
STR_975,Clostridium,network,Negative,Anaerobic,0.51
STR_261,Bacillus,want,Positive,Microaerophilic,9.78
STR_395,Lactobacillus,effort,Negative,Microaerophilic,7.14
STR_516,Pseudomonas,get,Negative,Anaerobic,3.62
STR_316,Lactobacillus,feel,Negative,Aerobic,1.39
STR_834,Bacillus,adult,Positive,Microaerophilic,5.99
STR_465,Streptococcus,peace,Positive,Aerobic,5.88
STR_532,Bacillus,six,Negative,Aerobic,3.63
STR_473,Lactobacillus,bit,Positive,Microaerophilic,5.94
STR_980,Clostridium,bank,Positive,Aerobic,7.62
STR_374,Streptococcus,wear,Positive,Aerobic,7.77
STR_235,Clostridium,part,Positive,Facultative Anaerobe,1.15
STR_334,Streptococcus,easy,Negative,Aerobic,9.93
STR_221,Staphylococcus,thank,Negative,Facultative Anaerobe,8.54
STR_841,Staphylococcus,generation,Positive,Facultative Anaerobe,5.47
STR_599,Staphylococcus,player,Positive,Microaerophilic,4.33
STR_851,Streptococcus,free,Positive,Anaerobic,9.74
STR_211,Lactobacillus,section,Positive,Facultative Anaerobe,7.44
STR_209,Clostridium,recognize,Negative,Anaerobic,0.91
STR_583,Lactobacillus,behavior,Negative,Aerobic,6.04
STR_252,Staphylococcus,shoulder,Negative,Microaerophilic,6.52
STR_186,Bacillus,pay,Positive,Facultative Anaerobe,2.43
STR_734,Bacillus,off,Positive,Aerobic,6.18
STR_757,Pseudomonas,serve,Negative,Facultative Anaerobe,2.74
STR_951,Bacillus,charge,Positive,Anaerobic,3.48
STR_998,Staphylococcus,pick,Positive,Aerobic,7.15
STR_695,Lactobacillus,such,Positive,Facultative Anaerobe,9.65
STR_142,Bacillus,Republican,Positive,Microaerophilic,7.68
STR_702,Pseudomonas,piece,Negative,Microaerophilic,9.07
STR_183,Bacillus,rock,Negative,Anaerobic,9.55
STR_185,Clostridium,discuss,Positive,Anaerobic,5.88
STR_565,Lactobacillus,husband,Positive,Microaerophilic,8.15
STR_466,Clostridium,drug,Positive,Aerobic,9.78
STR_497,Lactobacillus,walk,Negative,Facultative Anaerobe,4.16
STR_280,Bacillus,why,Negative,Microaerophilic,1.29
STR_826,Clostridium,tend,Positive,Aerobic,9.71
STR_226,Clostridium,woman,Positive,Anaerobic,9.26
STR_884,Lactobacillus,eight,Positive,Aerobic,9.36
STR_568,Bacillus,wife,Negative,Microaerophilic,4.88
STR_173,Clostridium,course,Positive,Aerobic,4.82
STR_472,Staphylococcus,that,Negative,Microaerophilic,7.89
STR_104,Lactobacillus,ahead,Positive,Facultative Anaerobe,7.11
STR_732,Staphylococcus,Democrat,Negative,Aerobic,6.59
STR_975,Staphylococcus,music,Positive,Microaerophilic,1.47
STR_527,Lactobacillus,well,Positive,Microaerophilic,8.68
STR_729,Staphylococcus,coach,Positive,Microaerophilic,2.99
STR_210,Lactobacillus,day,Positive,Anaerobic,9.98
STR_898,Bacillus,yet,Positive,Microaerophilic,9.07
STR_283,Clostridium,suddenly,Negative,Facultative Anaerobe,1.12
STR_302,Staphylococcus,type,Negative,Anaerobic,9.66
STR_720,Clostridium,kind,Negative,Facultative Anaerobe,6.23
STR_183,Lactobacillus,purpose,Negative,Microaerophilic,4.46
STR_646,Pseudomonas,future,Positive,Anaerobic,2.55
STR_496,Pseudomonas,church,Positive,Facultative Anaerobe,1.73
STR_130,Lactobacillus,make,Positive,Anaerobic,2.2
STR_227,Pseudomonas,more,Positive,Aerobic,5.75
STR_204,Pseudomonas,evidence,Negative,Microaerophilic,5.64
STR_105,Staphylococcus,development,Positive,Microaerophilic,3.5
STR_331,Pseudomonas,against,Positive,Aerobic,4.2
STR_629,Clostridium,fine,Negative,Facultative Anaerobe,5.07
STR_122,Clostridium,player,Negative,Facultative Anaerobe,4.81
STR_705,Bacillus,similar,Positive,Aerobic,0.69
STR_316,Pseudomonas,speech,Negative,Facultative Anaerobe,8.38
STR_984,Staphylococcus,but,Negative,Microaerophilic,3.38
STR_401,Lactobacillus,scene,Positive,Facultative Anaerobe,1.67
STR_324,Lactobacillus,crime,Positive,Anaerobic,4.27
STR_398,Streptococcus,weight,Positive,Aerobic,2.5
STR_774,Pseudomonas,know,Positive,Anaerobic,6.93
STR_755,Lactobacillus,challenge,Positive,Facultative Anaerobe,5.01
STR_629,Staphylococcus,might,Negative,Microaerophilic,2.39
STR_765,Clostridium,available,Positive,Microaerophilic,1.05
STR_406,Streptococcus,baby,Positive,Anaerobic,5.63
STR_346,Bacillus,wait,Negative,Facultative Anaerobe,8.6
STR_103,Clostridium,federal,Negative,Anaerobic,2.4
STR_605,Bacillus,PM,Positive,Facultative Anaerobe,7.31
STR_538,Bacillus,score,Negative,Anaerobic,3.18
STR_401,Staphylococcus,water,Negative,Aerobic,1.69
STR_441,Clostridium,dream,Negative,Microaerophilic,3.05
STR_854,Pseudomonas,middle,Positive,Aerobic,8.3
STR_857,Streptococcus,natural,Positive,Facultative Anaerobe,6.06
STR_571,Bacillus,fast,Negative,Aerobic,3.36
STR_852,Staphylococcus,simple,Negative,Anaerobic,2.17
STR_956,Streptococcus,full,Positive,Microaerophilic,9.39
STR_219,Clostridium,discover,Negative,Anaerobic,7.87
STR_471,Streptococcus,end,Positive,Facultative Anaerobe,7.94
STR_655,Streptococcus,often,Positive,Facultative Anaerobe,9.57
STR_306,Bacillus,memory,Negative,Microaerophilic,1.49
STR_738,Lactobacillus,reveal,Negative,Facultative Anaerobe,2.53
STR_484,Streptococcus,television,Positive,Microaerophilic,3.54
STR_172,Lactobacillus,it,Negative,Anaerobic,4.39
