strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_267,Clostridium,his,Positive,Aerobic,3.6
STR_379,Lactobacillus,happen,Positive,Aerobic,5.47
STR_928,Clostridium,room,Negative,Facultative Anaerobe,1.46
STR_454,Staphylococcus,together,Positive,Aerobic,4.53
STR_565,Bacillus,join,Positive,Anaerobic,4.96
STR_302,Streptococcus,across,Positive,Anaerobic,3.48
STR_904,Staphylococcus,mention,Negative,Facultative Anaerobe,6.98
STR_858,Staphylococcus,meet,Positive,Aerobic,8.2
STR_881,Lactobacillus,whom,Negative,Anaerobic,2.41
STR_636,Lactobacillus,seat,Positive,Aerobic,4.63
STR_383,Bacillus,prove,Positive,Aerobic,7.24
STR_232,Lactobacillus,quickly,Negative,Microaerophilic,7.8
STR_473,Clostridium,drop,Positive,Anaerobic,5.28
STR_146,Staphylococcus,discover,Negative,Anaerobic,4.77
STR_423,Bacillus,know,Negative,Microaerophilic,9.86
STR_570,Lactobacillus,guy,Positive,Facultative Anaerobe,2.62
STR_290,Clostridium,field,Positive,Anaerobic,3.95
STR_392,Staphylococcus,second,Negative,Aerobic,2.97
STR_969,Pseudomonas,cover,Negative,Anaerobic,3.13
STR_370,Streptococcus,word,Positive,Microaerophilic,9.54
STR_320,Bacillus,light,Negative,Facultative Anaerobe,6.12
STR_621,Lactobacillus,thought,Negative,Aerobic,0.68
STR_261,Pseudomonas,trip,Positive,Microaerophilic,8.52
STR_232,Streptococcus,fact,Negative,Microaerophilic,9.96
STR_333,Clostridium,interview,Negative,Microaerophilic,2.12
STR_756,Lactobacillus,organization,Negative,Aerobic,9.38
STR_222,Pseudomonas,name,Negative,Facultative Anaerobe,2.8
STR_224,Bacillus,everybody,Negative,Microaerophilic,9.42
STR_687,Lactobacillus,light,Negative,Anaerobic,9.26
STR_237,Pseudomonas,include,Positive,Aerobic,2.18
STR_385,Streptococcus,any,Negative,Aerobic,7.43
STR_145,Clostridium,remain,Positive,Anaerobic,9.82
STR_985,Bacillus,finish,Negative,Aerobic,1.2
STR_783,Bacillus,interview,Negative,Microaerophilic,2.49
STR_689,Pseudomonas,hand,Positive,Anaerobic,3.18
STR_991,Lactobacillus,nice,Negative,Facultative Anaerobe,3.19
STR_494,Streptococcus,among,Positive,Anaerobic,4.97
STR_336,Bacillus,draw,Positive,Anaerobic,1.55
STR_360,Bacillus,east,Positive,Microaerophilic,7.33
STR_553,Staphylococcus,past,Positive,Aerobic,2.11
STR_431,Streptococcus,race,Positive,Facultative Anaerobe,9.17
STR_957,Streptococcus,girl,Negative,Anaerobic,4.43
STR_679,Bacillus,position,Positive,Anaerobic,5.88
STR_915,Staphylococcus,fall,Negative,Anaerobic,3.92
STR_483,Pseudomonas,recently,Positive,Anaerobic,8.58
STR_935,Bacillus,all,Positive,Facultative Anaerobe,1.68
STR_841,Streptococcus,ground,Negative,Anaerobic,4.68
STR_965,Clostridium,chair,Negative,Facultative Anaerobe,3.08
STR_667,Staphylococcus,seem,Positive,Microaerophilic,3.23
STR_792,Streptococcus,compare,Positive,Microaerophilic,2.99
STR_244,Staphylococcus,man,Negative,Aerobic,2.18
STR_462,Clostridium,realize,Positive,Anaerobic,2.34
STR_675,Pseudomonas,voice,Negative,Facultative Anaerobe,5.59
STR_775,Clostridium,material,Negative,Microaerophilic,6.6
STR_135,Staphylococcus,step,Positive,Anaerobic,5.99
STR_971,Staphylococcus,individual,Positive,Anaerobic,6.22
STR_612,Clostridium,card,Negative,Facultative Anaerobe,8.77
STR_653,Staphylococcus,let,Negative,Microaerophilic,2.1
STR_940,Pseudomonas,claim,Positive,Facultative Anaerobe,3.74
STR_907,Clostridium,five,Positive,Microaerophilic,5.68
STR_281,Clostridium,program,Positive,Aerobic,0.93
STR_144,Staphylococcus,relationship,Positive,Aerobic,5.77
STR_315,Streptococcus,part,Negative,Aerobic,7.28
STR_445,Clostridium,audience,Positive,Anaerobic,6.0
STR_249,Lactobacillus,those,Negative,Microaerophilic,4.39
STR_899,Streptococcus,once,Positive,Anaerobic,7.06
STR_281,Clostridium,campaign,Negative,Anaerobic,5.0
