strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_900,Staphylococcus,well,Positive,Aerobic,4.65
STR_909,Pseudomonas,ok,Negative,Microaerophilic,0.72
STR_897,Lactobacillus,admit,Positive,Anaerobic,4.27
STR_632,Bacillus,begin,Negative,Facultative Anaerobe,6.4
STR_597,Pseudomonas,usually,Negative,Facultative Anaerobe,6.94
STR_970,Bacillus,education,Positive,Facultative Anaerobe,8.71
STR_990,Streptococcus,term,Positive,Facultative Anaerobe,4.02
STR_119,Clostridium,property,Negative,Microaerophilic,2.69
STR_255,Clostridium,natural,Positive,Aerobic,5.38
STR_124,Lactobacillus,college,Negative,Aerobic,6.19
STR_420,Clostridium,include,Positive,Facultative Anaerobe,8.8
STR_529,Lactobacillus,determine,Positive,Anaerobic,9.57
STR_717,Pseudomonas,audience,Negative,Anaerobic,9.6
STR_119,Bacillus,realize,Positive,Aerobic,5.33
STR_807,Clostridium,oil,Negative,Aerobic,3.25
STR_259,Staphylococcus,herself,Negative,Aerobic,6.21
STR_778,Bacillus,nor,Positive,Anaerobic,6.22
STR_329,Streptococcus,top,Positive,Microaerophilic,9.3
STR_653,Clostridium,grow,Negative,Anaerobic,0.96
STR_962,Clostridium,might,Positive,Microaerophilic,8.96
STR_189,Clostridium,lose,Positive,Aerobic,0.96
STR_297,Clostridium,media,Negative,Aerobic,7.02
STR_842,Clostridium,stop,Positive,Facultative Anaerobe,7.12
STR_162,Streptococcus,specific,Negative,Aerobic,6.97
STR_696,Lactobacillus,green,Negative,Aerobic,1.5
STR_874,Staphylococcus,president,Positive,Microaerophilic,8.04
STR_491,Pseudomonas,sit,Positive,Microaerophilic,6.07
STR_705,Staphylococcus,collection,Negative,Facultative Anaerobe,8.74
STR_711,Streptococcus,occur,Negative,Microaerophilic,2.57
STR_942,Streptococcus,call,Negative,Aerobic,5.38
STR_497,Bacillus,full,Positive,Microaerophilic,6.35
STR_344,Lactobacillus,card,Positive,Aerobic,4.37
STR_819,Clostridium,fear,Negative,Facultative Anaerobe,8.3
STR_659,Clostridium,station,Negative,Microaerophilic,7.76
STR_425,Clostridium,coach,Positive,Anaerobic,8.35
STR_275,Bacillus,rule,Positive,Facultative Anaerobe,9.22
STR_596,Lactobacillus,view,Positive,Anaerobic,0.97
STR_730,Pseudomonas,pass,Positive,Anaerobic,5.03
STR_268,Streptococcus,them,Negative,Microaerophilic,8.75
STR_859,Pseudomonas,democratic,Positive,Facultative Anaerobe,9.13
STR_642,Streptococcus,save,Negative,Aerobic,4.56
STR_236,Staphylococcus,short,Negative,Facultative Anaerobe,3.01
STR_471,Lactobacillus,decide,Positive,Facultative Anaerobe,2.23
STR_742,Bacillus,kind,Negative,Microaerophilic,2.45
STR_372,Clostridium,outside,Negative,Microaerophilic,1.69
STR_131,Lactobacillus,bit,Negative,Anaerobic,6.7
STR_139,Staphylococcus,can,Negative,Anaerobic,4.32
STR_171,Pseudomonas,south,Positive,Aerobic,3.13
STR_442,Lactobacillus,onto,Positive,Facultative Anaerobe,6.7
STR_309,Bacillus,treatment,Positive,Facultative Anaerobe,4.35
STR_450,Streptococcus,drug,Negative,Microaerophilic,8.34
STR_338,Staphylococcus,eye,Negative,Aerobic,6.37
STR_326,Clostridium,none,Positive,Aerobic,9.66
STR_728,Bacillus,fund,Positive,Facultative Anaerobe,6.04
STR_182,Staphylococcus,plant,Negative,Aerobic,6.05
STR_582,Staphylococcus,power,Negative,Facultative Anaerobe,1.62
STR_372,Bacillus,grow,Negative,Anaerobic,5.77
STR_537,Streptococcus,whose,Negative,Facultative Anaerobe,8.05
STR_236,Pseudomonas,weight,Positive,Aerobic,5.69
STR_324,Clostridium,west,Positive,Facultative Anaerobe,4.8
STR_907,Pseudomonas,either,Negative,Aerobic,6.48
STR_641,Streptococcus,rest,Positive,Anaerobic,0.71
STR_131,Bacillus,fact,Negative,Facultative Anaerobe,8.47
STR_986,Bacillus,water,Positive,Facultative Anaerobe,1.52
STR_671,Bacillus,after,Negative,Microaerophilic,4.69
STR_894,Clostridium,experience,Positive,Anaerobic,8.38
STR_559,Clostridium,enter,Positive,Facultative Anaerobe,8.1
STR_639,Lactobacillus,suffer,Positive,Microaerophilic,8.21
STR_536,Streptococcus,ask,Negative,Anaerobic,7.78
STR_526,Lactobacillus,music,Negative,Facultative Anaerobe,1.6
STR_534,Lactobacillus,voice,Positive,Aerobic,4.58
STR_901,Clostridium,final,Positive,Aerobic,5.89
STR_664,Pseudomonas,all,Negative,Microaerophilic,4.49
STR_570,Lactobacillus,sit,Positive,Microaerophilic,1.5
STR_850,Bacillus,weight,Negative,Microaerophilic,2.92
STR_617,Clostridium,teach,Negative,Aerobic,2.67
STR_461,Lactobacillus,you,Negative,Microaerophilic,7.52
STR_133,Clostridium,citizen,Negative,Microaerophilic,6.96
STR_819,Streptococcus,pull,Negative,Aerobic,8.18
STR_272,Staphylococcus,Congress,Positive,Facultative Anaerobe,8.02
STR_473,Clostridium,over,Positive,Anaerobic,2.3
STR_399,Streptococcus,everyone,Negative,Microaerophilic,8.66
STR_433,Streptococcus,reality,Negative,Facultative Anaerobe,4.3
STR_607,Bacillus,there,Positive,Aerobic,9.8
STR_525,Lactobacillus,table,Negative,Aerobic,1.03
STR_375,Pseudomonas,inside,Positive,Aerobic,1.94
STR_389,Staphylococcus,knowledge,Positive,Microaerophilic,2.91
STR_266,Pseudomonas,begin,Negative,Aerobic,4.78
STR_155,Lactobacillus,across,Positive,Aerobic,9.19
STR_270,Clostridium,bill,Negative,Facultative Anaerobe,3.16
STR_356,Streptococcus,citizen,Positive,Anaerobic,7.21
STR_860,Streptococcus,executive,Negative,Facultative Anaerobe,9.6
STR_213,Streptococcus,nearly,Negative,Aerobic,2.49
STR_627,Streptococcus,outside,Positive,Anaerobic,6.9
STR_109,Streptococcus,successful,Negative,Aerobic,5.54
STR_219,Clostridium,north,Positive,Aerobic,8.93
STR_833,Pseudomonas,financial,Negative,Facultative Anaerobe,2.43
STR_285,Staphylococcus,hear,Positive,Anaerobic,0.84
STR_524,Pseudomonas,also,Positive,Facultative Anaerobe,9.48
STR_593,Staphylococcus,really,Positive,Facultative Anaerobe,1.67
STR_117,Staphylococcus,report,Negative,Facultative Anaerobe,5.53
STR_211,Staphylococcus,even,Negative,Anaerobic,1.18
STR_211,Bacillus,idea,Negative,Microaerophilic,8.29
STR_219,Clostridium,a,Positive,Aerobic,6.3
STR_857,Pseudomonas,lot,Positive,Microaerophilic,8.92
STR_906,Clostridium,program,Negative,Facultative Anaerobe,4.97
STR_739,Lactobacillus,participant,Negative,Facultative Anaerobe,8.95
STR_803,Streptococcus,specific,Positive,Aerobic,9.03
STR_307,Staphylococcus,able,Positive,Facultative Anaerobe,2.5
STR_591,Lactobacillus,least,Negative,Facultative Anaerobe,2.88
STR_385,Lactobacillus,let,Negative,Facultative Anaerobe,7.79
STR_636,Clostridium,mission,Positive,Facultative Anaerobe,4.71
STR_794,Pseudomonas,commercial,Positive,Aerobic,7.01
STR_725,Clostridium,while,Positive,Anaerobic,3.64
