strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_310,Streptococcus,find,Negative,Anaerobic,2.62
STR_128,Streptococcus,open,Positive,Facultative Anaerobe,5.1
STR_401,Lactobacillus,dog,Negative,Facultative Anaerobe,3.87
STR_967,Pseudomonas,industry,Negative,Aerobic,5.85
STR_457,Bacillus,guy,Positive,Anaerobic,3.4
STR_826,Lactobacillus,miss,Positive,Aerobic,0.52
STR_943,Staphylococcus,pass,Negative,Microaerophilic,3.26
STR_256,Streptococcus,face,Negative,Aerobic,9.08
STR_797,Bacillus,base,Positive,Facultative Anaerobe,9.38
STR_830,Bacillus,write,Negative,Microaerophilic,6.66
STR_699,Bacillus,campaign,Negative,Microaerophilic,6.44
STR_983,Pseudomonas,matter,Negative,Aerobic,7.93
STR_311,Lactobacillus,hear,Positive,Microaerophilic,2.18
STR_119,Streptococcus,century,Negative,Aerobic,9.7
STR_970,Streptococcus,direction,Positive,Facultative Anaerobe,7.12
STR_521,Clostridium,artist,Negative,Microaerophilic,6.65
STR_479,Streptococcus,room,Positive,Microaerophilic,5.2
STR_829,Staphylococcus,already,Positive,Anaerobic,5.51
STR_931,Clostridium,gas,Positive,Anaerobic,6.59
STR_546,Clostridium,gun,Positive,Aerobic,5.04
STR_884,Clostridium,full,Negative,Aerobic,2.14
STR_405,Clostridium,paper,Negative,Microaerophilic,2.74
STR_934,Clostridium,able,Negative,Microaerophilic,1.07
STR_476,Staphylococcus,war,Positive,Facultative Anaerobe,8.52
STR_448,Pseudomonas,indeed,Positive,Facultative Anaerobe,5.31
STR_334,Staphylococcus,foot,Positive,Microaerophilic,4.7
STR_988,Streptococcus,rich,Negative,Microaerophilic,7.72
STR_548,Pseudomonas,contain,Positive,Microaerophilic,2.92
STR_209,Lactobacillus,should,Positive,Microaerophilic,9.97
STR_353,Staphylococcus,box,Positive,Aerobic,8.06
STR_992,Pseudomonas,dinner,Positive,Anaerobic,1.72
STR_552,Streptococcus,leave,Positive,Aerobic,2.77
STR_818,Staphylococcus,office,Negative,Facultative Anaerobe,7.15
STR_658,Clostridium,read,Positive,Facultative Anaerobe,7.69
STR_206,Streptococcus,get,Positive,Anaerobic,4.69
STR_749,Staphylococcus,or,Positive,Aerobic,7.24
STR_338,Lactobacillus,field,Negative,Aerobic,4.15
STR_929,Clostridium,main,Positive,Anaerobic,5.84
STR_508,Streptococcus,prepare,Positive,Anaerobic,8.91
STR_820,Bacillus,long,Positive,Microaerophilic,8.92
STR_622,Streptococcus,purpose,Negative,Microaerophilic,4.58
STR_248,Bacillus,develop,Positive,Facultative Anaerobe,8.14
STR_855,Clostridium,level,Positive,Anaerobic,7.75
STR_711,Staphylococcus,must,Negative,Microaerophilic,4.9
STR_754,Lactobacillus,suddenly,Positive,Aerobic,7.71
STR_368,Staphylococcus,show,Positive,Microaerophilic,2.1
STR_845,Streptococcus,game,Positive,Anaerobic,5.57
STR_372,Bacillus,public,Negative,Aerobic,4.04
STR_682,Staphylococcus,important,Negative,Facultative Anaerobe,8.47
STR_482,Staphylococcus,hotel,Positive,Microaerophilic,9.3
STR_650,Streptococcus,ok,Positive,Aerobic,2.11
STR_504,Pseudomonas,war,Positive,Aerobic,8.51
STR_552,Bacillus,human,Negative,Anaerobic,2.5
STR_641,Lactobacillus,show,Positive,Microaerophilic,4.7
STR_352,Pseudomonas,matter,Negative,Microaerophilic,8.63
STR_312,Pseudomonas,kid,Positive,Anaerobic,9.3
STR_606,Streptococcus,box,Positive,Anaerobic,3.45
STR_837,Clostridium,take,Negative,Facultative Anaerobe,2.64
STR_699,Staphylococcus,wrong,Positive,Facultative Anaerobe,2.49
STR_898,Clostridium,office,Negative,Microaerophilic,3.29
STR_459,Streptococcus,admit,Negative,Microaerophilic,0.83
STR_377,Streptococcus,director,Positive,Microaerophilic,8.77
STR_753,Lactobacillus,full,Negative,Aerobic,2.04
STR_113,Lactobacillus,his,Positive,Aerobic,1.98
STR_700,Clostridium,out,Positive,Facultative Anaerobe,9.7
STR_130,Bacillus,foreign,Negative,Anaerobic,3.67
STR_624,Bacillus,them,Negative,Anaerobic,3.43
STR_585,Pseudomonas,art,Negative,Facultative Anaerobe,8.12
STR_892,Clostridium,movie,Positive,Anaerobic,8.16
STR_451,Lactobacillus,wait,Negative,Anaerobic,4.66
STR_379,Clostridium,near,Negative,Microaerophilic,9.79
STR_813,Pseudomonas,class,Negative,Facultative Anaerobe,6.95
STR_748,Lactobacillus,southern,Positive,Aerobic,1.79
STR_435,Clostridium,husband,Positive,Anaerobic,8.06
STR_189,Staphylococcus,mouth,Negative,Aerobic,0.82
STR_524,Staphylococcus,break,Positive,Anaerobic,7.03
STR_371,Clostridium,item,Positive,Microaerophilic,7.67
STR_351,Bacillus,scene,Negative,Aerobic,7.46
STR_987,Lactobacillus,improve,Negative,Anaerobic,7.27
STR_244,Pseudomonas,group,Positive,Aerobic,6.18
STR_764,Staphylococcus,voice,Negative,Anaerobic,2.56
