strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_795,Streptococcus,who,Negative,Microaerophilic,3.61
STR_878,Clostridium,week,Positive,Aerobic,9.37
STR_865,Pseudomonas,wonder,Positive,Facultative Anaerobe,3.05
STR_605,Bacillus,federal,Negative,Anaerobic,6.57
STR_705,Streptococcus,start,Positive,Microaerophilic,7.69
STR_348,Lactobacillus,make,Negative,Microaerophilic,9.1
STR_614,Staphylococcus,guess,Positive,Microaerophilic,1.52
STR_125,Pseudomonas,like,Positive,Aerobic,3.05
STR_537,Clostridium,inside,Positive,Anaerobic,6.2
STR_467,Staphylococcus,buy,Positive,Anaerobic,5.67
STR_508,Pseudomonas,get,Positive,Anaerobic,9.96
STR_260,Clostridium,these,Positive,Aerobic,5.46
STR_637,Clostridium,institution,Positive,Microaerophilic,6.16
STR_508,Pseudomonas,night,Negative,Microaerophilic,0.56
STR_823,Bacillus,effort,Negative,Aerobic,6.04
STR_451,Lactobacillus,better,Negative,Anaerobic,3.25
STR_467,Pseudomonas,board,Positive,Aerobic,3.78
STR_249,Bacillus,popular,Positive,Microaerophilic,3.55
STR_983,Pseudomonas,worry,Positive,Anaerobic,8.06
STR_351,Clostridium,woman,Positive,Aerobic,1.09
STR_945,Lactobacillus,especially,Positive,Aerobic,7.03
STR_471,Pseudomonas,prepare,Negative,Anaerobic,1.46
STR_804,Bacillus,from,Negative,Aerobic,5.14
STR_115,Lactobacillus,customer,Negative,Anaerobic,4.18
STR_160,Staphylococcus,candidate,Positive,Anaerobic,5.5
STR_348,Streptococcus,like,Negative,Microaerophilic,8.35
STR_870,Pseudomonas,why,Positive,Anaerobic,0.62
STR_272,Streptococcus,usually,Positive,Microaerophilic,1.83
STR_314,Lactobacillus,industry,Negative,Aerobic,2.26
STR_270,Pseudomonas,growth,Positive,Anaerobic,1.21
STR_944,Pseudomonas,leader,Positive,Aerobic,5.09
STR_388,Lactobacillus,forget,Negative,Anaerobic,8.73
STR_571,Pseudomonas,prevent,Negative,Microaerophilic,4.31
STR_902,Streptococcus,attorney,Negative,Aerobic,7.09
STR_767,Bacillus,bad,Positive,Aerobic,4.56
STR_936,Streptococcus,seat,Positive,Microaerophilic,4.76
STR_423,Clostridium,any,Positive,Anaerobic,3.25
STR_708,Pseudomonas,cell,Positive,Anaerobic,5.65
STR_599,Pseudomonas,sense,Negative,Anaerobic,2.16
STR_553,Staphylococcus,majority,Negative,Aerobic,8.4
STR_922,Clostridium,instead,Positive,Facultative Anaerobe,1.66
STR_560,Streptococcus,however,Positive,Anaerobic,4.51
STR_828,Streptococcus,decision,Negative,Aerobic,3.43
STR_685,Staphylococcus,increase,Negative,Facultative Anaerobe,4.14
STR_996,Streptococcus,show,Negative,Microaerophilic,5.85
STR_698,Lactobacillus,customer,Positive,Anaerobic,3.62
