strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_471,Clostridium,for,Negative,Aerobic,0.86
STR_331,Bacillus,contain,Negative,Facultative Anaerobe,0.77
STR_996,Streptococcus,team,Positive,Microaerophilic,6.68
STR_697,Streptococcus,woman,Negative,Microaerophilic,9.25
STR_869,Pseudomonas,imagine,Negative,Aerobic,5.88
STR_254,Staphylococcus,car,Negative,Microaerophilic,1.34
STR_804,Lactobacillus,sound,Negative,Facultative Anaerobe,2.16
STR_430,Bacillus,account,Negative,Aerobic,4.4
STR_528,Staphylococcus,who,Positive,Facultative Anaerobe,4.59
STR_896,Staphylococcus,fact,Positive,Microaerophilic,1.04
STR_857,Lactobacillus,become,Positive,Microaerophilic,5.08
STR_107,Bacillus,suggest,Negative,Aerobic,0.99
STR_821,Pseudomonas,entire,Positive,Aerobic,7.38
STR_136,Bacillus,decade,Positive,Facultative Anaerobe,5.14
STR_278,Staphylococcus,worry,Positive,Aerobic,3.08
STR_904,Lactobacillus,yes,Positive,Anaerobic,4.01
STR_264,Clostridium,meet,Negative,Microaerophilic,1.09
STR_862,Staphylococcus,much,Positive,Facultative Anaerobe,9.22
STR_347,Pseudomonas,who,Negative,Anaerobic,1.42
STR_752,Bacillus,weight,Positive,Microaerophilic,2.64
STR_242,Lactobacillus,necessary,Negative,Anaerobic,6.75
STR_704,Pseudomonas,scene,Positive,Microaerophilic,9.23
STR_826,Streptococcus,lot,Negative,Aerobic,9.93
STR_978,Clostridium,from,Negative,Aerobic,9.86
STR_692,Lactobacillus,customer,Negative,Facultative Anaerobe,0.7
STR_548,Pseudomonas,someone,Negative,Facultative Anaerobe,9.96
STR_203,Clostridium,government,Negative,Aerobic,8.17
STR_919,Clostridium,miss,Positive,Microaerophilic,5.67
STR_368,Lactobacillus,quite,Positive,Aerobic,6.81
STR_782,Staphylococcus,campaign,Negative,Aerobic,7.76
STR_951,Staphylococcus,face,Positive,Aerobic,3.75
STR_846,Staphylococcus,page,Negative,Anaerobic,2.42
STR_328,Clostridium,wish,Negative,Microaerophilic,4.12
STR_153,Pseudomonas,they,Negative,Facultative Anaerobe,9.29
STR_872,Streptococcus,out,Positive,Microaerophilic,9.57
STR_982,Staphylococcus,deep,Positive,Facultative Anaerobe,1.07
STR_359,Staphylococcus,personal,Positive,Facultative Anaerobe,9.34
STR_354,Pseudomonas,skill,Positive,Microaerophilic,5.23
STR_519,Bacillus,within,Negative,Facultative Anaerobe,6.54
STR_495,Streptococcus,difference,Positive,Anaerobic,9.21
STR_697,Staphylococcus,stage,Negative,Aerobic,2.79
STR_224,Streptococcus,watch,Positive,Aerobic,9.88
STR_960,Streptococcus,employee,Positive,Microaerophilic,8.39
STR_426,Staphylococcus,establish,Positive,Anaerobic,2.85
STR_168,Streptococcus,identify,Positive,Anaerobic,9.74
STR_931,Staphylococcus,act,Positive,Anaerobic,8.76
STR_656,Pseudomonas,member,Negative,Microaerophilic,2.14
STR_188,Lactobacillus,edge,Negative,Facultative Anaerobe,1.28
STR_316,Streptococcus,simply,Positive,Facultative Anaerobe,9.53
STR_647,Pseudomonas,able,Negative,Aerobic,2.31
STR_609,Streptococcus,let,Positive,Aerobic,4.46
STR_116,Bacillus,moment,Negative,Anaerobic,4.49
STR_993,Streptococcus,actually,Negative,Anaerobic,5.33
