strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_583,Lactobacillus,us,Positive,Aerobic,1.71
STR_149,Staphylococcus,bed,Positive,Microaerophilic,7.89
STR_707,Clostridium,president,Positive,Aerobic,7.27
STR_448,Staphylococcus,present,Negative,Aerobic,1.38
STR_623,Staphylococcus,industry,Positive,Microaerophilic,3.47
STR_115,Pseudomonas,season,Positive,Anaerobic,8.32
STR_590,Lactobacillus,third,Positive,Microaerophilic,9.71
STR_804,Pseudomonas,perhaps,Positive,Aerobic,9.56
STR_818,Streptococcus,provide,Positive,Anaerobic,7.47
STR_355,Staphylococcus,heart,Positive,Microaerophilic,3.92
STR_759,Pseudomonas,magazine,Negative,Microaerophilic,1.84
STR_783,Lactobacillus,vote,Positive,Aerobic,3.81
STR_609,Bacillus,money,Positive,Microaerophilic,2.93
STR_321,Clostridium,clearly,Positive,Facultative Anaerobe,2.15
STR_116,Streptococcus,probably,Negative,Facultative Anaerobe,1.08
STR_802,Bacillus,water,Positive,Microaerophilic,7.21
STR_251,Streptococcus,vote,Positive,Aerobic,1.77
STR_809,Staphylococcus,institution,Positive,Anaerobic,5.72
STR_235,Pseudomonas,guess,Positive,Anaerobic,5.89
STR_443,Clostridium,child,Positive,Anaerobic,8.31
STR_110,Clostridium,must,Positive,Microaerophilic,9.87
STR_551,Streptococcus,hotel,Negative,Anaerobic,6.98
STR_743,Lactobacillus,dark,Positive,Aerobic,0.75
STR_822,Pseudomonas,outside,Negative,Aerobic,4.42
STR_448,Pseudomonas,outside,Negative,Aerobic,3.84
STR_558,Staphylococcus,few,Positive,Microaerophilic,7.75
STR_175,Staphylococcus,full,Negative,Aerobic,8.71
STR_856,Pseudomonas,fire,Positive,Facultative Anaerobe,4.45
STR_180,Bacillus,win,Negative,Microaerophilic,3.37
STR_366,Bacillus,reach,Positive,Facultative Anaerobe,9.38
STR_771,Bacillus,north,Positive,Anaerobic,6.01
STR_607,Staphylococcus,its,Negative,Aerobic,1.98
STR_756,Staphylococcus,view,Positive,Facultative Anaerobe,0.88
STR_274,Clostridium,visit,Positive,Aerobic,6.51
STR_700,Lactobacillus,from,Positive,Facultative Anaerobe,2.72
STR_328,Pseudomonas,who,Negative,Facultative Anaerobe,5.83
STR_925,Clostridium,participant,Positive,Microaerophilic,6.63
STR_972,Bacillus,level,Negative,Anaerobic,2.35
STR_662,Lactobacillus,product,Positive,Facultative Anaerobe,2.44
STR_457,Staphylococcus,there,Negative,Microaerophilic,3.27
STR_216,Bacillus,reduce,Positive,Anaerobic,5.22
STR_470,Bacillus,can,Positive,Microaerophilic,3.49
STR_610,Staphylococcus,play,Negative,Anaerobic,0.62
STR_776,Streptococcus,husband,Positive,Aerobic,4.42
STR_139,Clostridium,popular,Positive,Facultative Anaerobe,6.19
STR_239,Bacillus,pull,Negative,Anaerobic,7.5
STR_941,Streptococcus,few,Negative,Aerobic,5.18
STR_161,Lactobacillus,who,Negative,Aerobic,1.63
STR_582,Pseudomonas,pretty,Negative,Anaerobic,5.12
STR_400,Pseudomonas,sing,Negative,Anaerobic,2.35
STR_189,Streptococcus,day,Positive,Anaerobic,2.96
STR_320,Staphylococcus,party,Negative,Facultative Anaerobe,8.19
STR_999,Clostridium,among,Positive,Microaerophilic,1.11
STR_241,Pseudomonas,treatment,Negative,Microaerophilic,3.03
STR_891,Clostridium,law,Positive,Microaerophilic,3.37
STR_928,Clostridium,record,Positive,Anaerobic,3.59
STR_731,Lactobacillus,trade,Positive,Aerobic,8.78
STR_467,Bacillus,blood,Negative,Facultative Anaerobe,7.11
STR_534,Pseudomonas,bank,Positive,Aerobic,2.37
STR_224,Lactobacillus,media,Negative,Facultative Anaerobe,9.25
STR_193,Bacillus,often,Positive,Facultative Anaerobe,2.63
STR_217,Clostridium,picture,Negative,Facultative Anaerobe,2.91
STR_104,Clostridium,morning,Negative,Facultative Anaerobe,3.8
STR_451,Staphylococcus,scene,Negative,Microaerophilic,6.28
STR_577,Clostridium,sometimes,Negative,Anaerobic,8.7
STR_552,Bacillus,parent,Positive,Facultative Anaerobe,0.73
STR_480,Lactobacillus,something,Positive,Facultative Anaerobe,0.52
STR_449,Lactobacillus,none,Positive,Microaerophilic,6.65
STR_111,Lactobacillus,lose,Negative,Anaerobic,7.19
STR_459,Streptococcus,born,Positive,Microaerophilic,3.47
