strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_553,Clostridium,lawyer,Positive,Facultative Anaerobe,9.53
STR_398,Lactobacillus,specific,Negative,Facultative Anaerobe,9.7
STR_774,Streptococcus,expert,Positive,Anaerobic,8.29
STR_328,Staphylococcus,actually,Positive,Aerobic,5.92
STR_569,Pseudomonas,production,Positive,Microaerophilic,8.06
STR_207,Bacillus,order,Negative,Microaerophilic,1.58
STR_325,Pseudomonas,cut,Negative,Anaerobic,8.86
STR_848,Clostridium,country,Negative,Anaerobic,1.92
STR_588,Streptococcus,exist,Negative,Anaerobic,3.29
STR_907,Lactobacillus,many,Positive,Facultative Anaerobe,9.94
STR_309,Clostridium,action,Negative,Microaerophilic,0.52
STR_286,Pseudomonas,history,Negative,Aerobic,5.99
STR_178,Streptococcus,accept,Positive,Anaerobic,3.86
STR_428,Staphylococcus,high,Positive,Aerobic,3.19
STR_330,Clostridium,really,Negative,Microaerophilic,4.13
STR_111,Streptococcus,bag,Positive,Facultative Anaerobe,9.95
STR_392,Bacillus,lead,Positive,Microaerophilic,9.82
STR_741,Staphylococcus,require,Positive,Facultative Anaerobe,5.43
STR_671,Staphylococcus,pretty,Negative,Microaerophilic,9.82
STR_613,Clostridium,candidate,Negative,Facultative Anaerobe,6.19
STR_619,Streptococcus,owner,Positive,Facultative Anaerobe,5.66
STR_668,Clostridium,kitchen,Positive,Anaerobic,2.64
STR_941,Bacillus,black,Positive,Microaerophilic,3.79
STR_200,Pseudomonas,add,Negative,Aerobic,3.4
STR_605,Staphylococcus,kind,Positive,Microaerophilic,9.81
STR_186,Pseudomonas,six,Positive,Aerobic,8.04
STR_378,Lactobacillus,minute,Negative,Facultative Anaerobe,3.45
STR_366,Clostridium,vote,Negative,Facultative Anaerobe,4.11
STR_908,Staphylococcus,tell,Negative,Facultative Anaerobe,7.94
STR_569,Staphylococcus,begin,Negative,Anaerobic,5.37
STR_331,Pseudomonas,attention,Negative,Aerobic,0.59
STR_131,Pseudomonas,car,Negative,Microaerophilic,2.61
STR_267,Clostridium,political,Negative,Facultative Anaerobe,0.89
STR_891,Bacillus,generation,Negative,Anaerobic,3.14
STR_894,Streptococcus,either,Negative,Facultative Anaerobe,8.68
STR_208,Clostridium,attention,Negative,Microaerophilic,4.64
STR_177,Clostridium,film,Positive,Aerobic,3.36
STR_111,Lactobacillus,piece,Negative,Anaerobic,5.32
STR_661,Pseudomonas,surface,Negative,Anaerobic,2.69
STR_688,Bacillus,along,Negative,Facultative Anaerobe,3.09
STR_213,Clostridium,sense,Negative,Aerobic,1.56
STR_226,Pseudomonas,pass,Positive,Microaerophilic,5.74
STR_179,Clostridium,body,Positive,Facultative Anaerobe,1.67
STR_521,Pseudomonas,why,Negative,Facultative Anaerobe,2.21
STR_711,Staphylococcus,door,Negative,Microaerophilic,2.18
STR_858,Staphylococcus,positive,Positive,Microaerophilic,1.67
STR_373,Bacillus,development,Positive,Microaerophilic,0.59
STR_313,Clostridium,each,Positive,Facultative Anaerobe,4.55
STR_381,Staphylococcus,poor,Positive,Aerobic,7.37
STR_937,Streptococcus,hair,Negative,Anaerobic,6.5
STR_607,Streptococcus,summer,Positive,Facultative Anaerobe,3.38
STR_406,Streptococcus,step,Positive,Anaerobic,1.57
STR_974,Pseudomonas,way,Negative,Aerobic,9.17
STR_969,Clostridium,stay,Positive,Aerobic,9.37
STR_661,Pseudomonas,special,Positive,Aerobic,6.53
STR_613,Clostridium,house,Positive,Facultative Anaerobe,9.69
STR_647,Clostridium,yourself,Positive,Aerobic,7.65
STR_408,Staphylococcus,president,Positive,Aerobic,4.48
STR_151,Streptococcus,according,Negative,Microaerophilic,9.09
STR_514,Lactobacillus,water,Positive,Aerobic,6.6
STR_959,Streptococcus,general,Positive,Microaerophilic,1.34
STR_914,Bacillus,recent,Negative,Microaerophilic,6.69
STR_186,Clostridium,thus,Positive,Facultative Anaerobe,0.96
STR_157,Lactobacillus,have,Negative,Anaerobic,5.36
STR_799,Bacillus,city,Positive,Facultative Anaerobe,8.7
STR_361,Lactobacillus,record,Negative,Microaerophilic,2.86
STR_464,Bacillus,take,Positive,Microaerophilic,8.17
STR_792,Clostridium,board,Negative,Aerobic,4.11
STR_315,Streptococcus,old,Positive,Microaerophilic,4.03
STR_600,Staphylococcus,political,Negative,Facultative Anaerobe,3.99
STR_760,Streptococcus,begin,Positive,Aerobic,4.56
STR_529,Bacillus,own,Positive,Microaerophilic,8.73
STR_438,Lactobacillus,bed,Positive,Aerobic,6.35
STR_443,Bacillus,sister,Positive,Aerobic,8.87
STR_133,Staphylococcus,may,Positive,Microaerophilic,4.94
STR_382,Streptococcus,factor,Negative,Aerobic,1.94
STR_306,Streptococcus,when,Negative,Microaerophilic,7.88
STR_686,Clostridium,hold,Positive,Anaerobic,9.44
STR_641,Staphylococcus,fact,Negative,Anaerobic,2.99
STR_839,Bacillus,share,Positive,Aerobic,8.91
STR_789,Pseudomonas,join,Positive,Microaerophilic,3.9
STR_536,Clostridium,method,Negative,Aerobic,4.13
STR_818,Lactobacillus,mind,Negative,Anaerobic,8.51
STR_822,Lactobacillus,become,Positive,Microaerophilic,5.56
STR_120,Streptococcus,police,Negative,Anaerobic,6.0
STR_755,Staphylococcus,voice,Negative,Microaerophilic,6.85
STR_225,Staphylococcus,form,Positive,Aerobic,1.16
STR_915,Staphylococcus,policy,Positive,Aerobic,6.22
STR_244,Bacillus,effect,Negative,Microaerophilic,3.33
STR_795,Pseudomonas,sign,Negative,Anaerobic,4.88
STR_221,Lactobacillus,safe,Positive,Aerobic,2.57
STR_242,Bacillus,wish,Negative,Microaerophilic,9.12
STR_978,Lactobacillus,history,Negative,Facultative Anaerobe,1.19
STR_872,Streptococcus,writer,Positive,Microaerophilic,1.67
STR_379,Staphylococcus,more,Negative,Facultative Anaerobe,7.82
STR_697,Staphylococcus,employee,Negative,Aerobic,3.07
STR_609,Lactobacillus,not,Positive,Anaerobic,2.77
