strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_593,Staphylococcus,something,Negative,Facultative Anaerobe,9.66
STR_183,Streptococcus,small,Positive,Anaerobic,8.56
STR_512,Pseudomonas,through,Negative,Facultative Anaerobe,5.19
STR_370,Clostridium,prove,Positive,Anaerobic,7.39
STR_592,Staphylococcus,large,Positive,Microaerophilic,6.5
STR_841,Clostridium,just,Positive,Facultative Anaerobe,6.5
STR_651,Lactobacillus,bad,Positive,Facultative Anaerobe,4.6
STR_590,Streptococcus,people,Positive,Aerobic,9.41
STR_719,Bacillus,by,Negative,Facultative Anaerobe,6.18
STR_790,Lactobacillus,list,Negative,Aerobic,8.32
STR_147,Clostridium,develop,Positive,Anaerobic,6.17
STR_682,Staphylococcus,degree,Positive,Aerobic,8.5
STR_586,Bacillus,price,Negative,Microaerophilic,8.28
STR_553,Streptococcus,begin,Positive,Microaerophilic,8.77
STR_515,Bacillus,evening,Positive,Aerobic,9.74
STR_673,Clostridium,know,Positive,Facultative Anaerobe,5.25
STR_359,Pseudomonas,behind,Negative,Aerobic,2.07
STR_953,Pseudomonas,between,Positive,Microaerophilic,5.37
STR_487,Lactobacillus,natural,Negative,Microaerophilic,2.46
STR_123,Lactobacillus,rather,Positive,Microaerophilic,3.56
STR_694,Clostridium,member,Positive,Anaerobic,6.62
STR_239,Streptococcus,turn,Negative,Facultative Anaerobe,2.28
STR_172,Clostridium,fall,Positive,Facultative Anaerobe,9.28
STR_740,Pseudomonas,new,Negative,Anaerobic,5.35
STR_258,Clostridium,material,Negative,Anaerobic,8.7
STR_802,Clostridium,office,Negative,Facultative Anaerobe,6.91
STR_846,Pseudomonas,cell,Positive,Anaerobic,1.35
STR_692,Clostridium,fill,Negative,Facultative Anaerobe,6.71
STR_648,Staphylococcus,business,Negative,Microaerophilic,4.04
STR_946,Staphylococcus,star,Negative,Aerobic,4.73
STR_461,Streptococcus,hotel,Negative,Facultative Anaerobe,6.52
STR_273,Streptococcus,herself,Negative,Microaerophilic,8.76
STR_398,Clostridium,their,Positive,Anaerobic,6.46
STR_966,Pseudomonas,school,Positive,Microaerophilic,5.82
STR_589,Bacillus,road,Negative,Facultative Anaerobe,3.76
STR_688,Lactobacillus,risk,Negative,Aerobic,8.78
STR_998,Bacillus,investment,Negative,Facultative Anaerobe,4.63
STR_223,Staphylococcus,human,Negative,Anaerobic,5.94
STR_925,Staphylococcus,public,Positive,Anaerobic,6.42
STR_212,Clostridium,attorney,Positive,Microaerophilic,7.79
STR_706,Bacillus,around,Negative,Microaerophilic,7.86
STR_885,Pseudomonas,recent,Positive,Anaerobic,4.43
STR_853,Staphylococcus,real,Negative,Microaerophilic,8.34
STR_258,Staphylococcus,form,Positive,Facultative Anaerobe,9.91
STR_232,Clostridium,difficult,Negative,Facultative Anaerobe,4.14
STR_538,Pseudomonas,recognize,Negative,Microaerophilic,7.75
STR_362,Streptococcus,key,Positive,Microaerophilic,2.58
STR_213,Pseudomonas,nearly,Negative,Aerobic,6.77
STR_638,Pseudomonas,figure,Positive,Aerobic,1.68
STR_779,Clostridium,various,Negative,Aerobic,4.71
STR_163,Bacillus,process,Positive,Aerobic,6.31
STR_708,Staphylococcus,expert,Negative,Anaerobic,5.16
STR_853,Pseudomonas,management,Negative,Aerobic,2.43
STR_800,Clostridium,system,Positive,Aerobic,3.32
STR_152,Staphylococcus,decade,Negative,Microaerophilic,6.08
STR_467,Staphylococcus,before,Negative,Aerobic,8.6
STR_646,Bacillus,use,Negative,Microaerophilic,4.5
STR_423,Streptococcus,sure,Positive,Anaerobic,2.12
STR_473,Staphylococcus,language,Negative,Anaerobic,9.68
STR_872,Streptococcus,notice,Negative,Facultative Anaerobe,9.46
STR_675,Bacillus,none,Positive,Facultative Anaerobe,7.4
STR_849,Streptococcus,section,Negative,Anaerobic,1.73
STR_232,Pseudomonas,her,Positive,Aerobic,9.64
STR_593,Lactobacillus,off,Positive,Microaerophilic,1.05
STR_569,Clostridium,gas,Negative,Microaerophilic,5.0
STR_561,Pseudomonas,behind,Negative,Aerobic,7.29
STR_887,Staphylococcus,they,Negative,Microaerophilic,6.02
STR_227,Lactobacillus,improve,Negative,Facultative Anaerobe,4.86
STR_800,Clostridium,audience,Negative,Facultative Anaerobe,3.26
STR_609,Pseudomonas,town,Positive,Anaerobic,2.22
STR_898,Lactobacillus,explain,Negative,Facultative Anaerobe,1.72
STR_658,Streptococcus,door,Positive,Anaerobic,2.83
STR_970,Pseudomonas,reflect,Negative,Microaerophilic,8.23
STR_320,Clostridium,else,Positive,Anaerobic,1.75
STR_901,Clostridium,dark,Positive,Anaerobic,4.31
STR_646,Clostridium,condition,Positive,Microaerophilic,8.81
STR_536,Clostridium,value,Positive,Facultative Anaerobe,5.08
STR_417,Staphylococcus,time,Positive,Aerobic,7.4
STR_212,Lactobacillus,home,Negative,Anaerobic,3.38
STR_705,Streptococcus,discuss,Positive,Anaerobic,4.63
STR_233,Streptococcus,fear,Positive,Anaerobic,5.38
STR_218,Bacillus,mean,Positive,Aerobic,9.96
STR_143,Clostridium,pick,Negative,Facultative Anaerobe,8.42
STR_101,Streptococcus,write,Positive,Facultative Anaerobe,7.13
STR_638,Pseudomonas,foreign,Negative,Microaerophilic,9.43
STR_255,Staphylococcus,own,Negative,Facultative Anaerobe,5.18
STR_167,Pseudomonas,president,Positive,Anaerobic,5.97
STR_903,Staphylococcus,attack,Negative,Facultative Anaerobe,4.51
STR_512,Bacillus,item,Negative,Microaerophilic,3.29
STR_316,Bacillus,laugh,Positive,Aerobic,1.56
STR_106,Bacillus,down,Negative,Aerobic,4.65
STR_501,Streptococcus,its,Positive,Microaerophilic,2.4
STR_983,Lactobacillus,reduce,Negative,Microaerophilic,3.29
STR_544,Streptococcus,deep,Negative,Anaerobic,7.31
STR_959,Streptococcus,take,Negative,Aerobic,9.1
STR_817,Clostridium,approach,Negative,Facultative Anaerobe,9.01
STR_192,Pseudomonas,whose,Negative,Facultative Anaerobe,7.88
STR_564,Bacillus,might,Negative,Facultative Anaerobe,5.29
STR_637,Bacillus,strong,Positive,Facultative Anaerobe,6.94
STR_727,Lactobacillus,song,Positive,Anaerobic,9.81
STR_534,Pseudomonas,value,Positive,Facultative Anaerobe,1.0
STR_710,Lactobacillus,become,Negative,Anaerobic,1.91
STR_404,Clostridium,positive,Positive,Microaerophilic,2.03
STR_273,Lactobacillus,pick,Negative,Aerobic,6.62
STR_525,Staphylococcus,individual,Positive,Microaerophilic,2.97
STR_216,Bacillus,low,Negative,Aerobic,4.62
STR_708,Lactobacillus,life,Positive,Aerobic,1.0
STR_345,Staphylococcus,oil,Negative,Microaerophilic,4.18
STR_452,Pseudomonas,rather,Negative,Anaerobic,9.19
STR_644,Streptococcus,include,Positive,Anaerobic,0.53
STR_935,Pseudomonas,out,Negative,Anaerobic,0.75
STR_597,Lactobacillus,structure,Positive,Aerobic,8.52
STR_151,Clostridium,meet,Negative,Anaerobic,8.17
STR_851,Streptococcus,garden,Positive,Microaerophilic,1.47
STR_982,Bacillus,religious,Positive,Aerobic,4.52
STR_563,Bacillus,agent,Negative,Aerobic,6.16
STR_757,Clostridium,because,Positive,Facultative Anaerobe,7.79
STR_242,Staphylococcus,particular,Positive,Microaerophilic,9.69
STR_520,Bacillus,cost,Positive,Microaerophilic,9.29
STR_875,Clostridium,find,Negative,Facultative Anaerobe,1.11
STR_489,Bacillus,end,Negative,Microaerophilic,9.97
STR_638,Staphylococcus,quality,Positive,Facultative Anaerobe,4.2
STR_352,Bacillus,drop,Positive,Microaerophilic,6.4
STR_976,Lactobacillus,when,Positive,Aerobic,1.56
STR_232,Staphylococcus,operation,Negative,Anaerobic,5.33
STR_882,Lactobacillus,position,Negative,Facultative Anaerobe,0.73
STR_399,Bacillus,reach,Negative,Aerobic,3.84
STR_788,Clostridium,crime,Positive,Microaerophilic,4.37
STR_527,Staphylococcus,wife,Negative,Anaerobic,9.46
STR_616,Lactobacillus,language,Positive,Aerobic,8.65
STR_301,Streptococcus,identify,Positive,Anaerobic,2.41
STR_181,Staphylococcus,big,Positive,Facultative Anaerobe,1.28
STR_913,Bacillus,some,Negative,Facultative Anaerobe,5.0
STR_833,Pseudomonas,common,Positive,Facultative Anaerobe,1.19
STR_678,Clostridium,prevent,Negative,Aerobic,1.9
STR_483,Streptococcus,everything,Positive,Microaerophilic,6.62
STR_268,Bacillus,activity,Positive,Microaerophilic,0.68
STR_966,Streptococcus,often,Positive,Anaerobic,4.9
STR_345,Staphylococcus,tonight,Negative,Aerobic,3.84
STR_508,Bacillus,speech,Positive,Microaerophilic,4.59
STR_558,Lactobacillus,stay,Negative,Anaerobic,0.81
STR_213,Streptococcus,word,Negative,Anaerobic,9.9
STR_992,Streptococcus,wonder,Positive,Anaerobic,9.87
STR_563,Staphylococcus,weight,Negative,Facultative Anaerobe,0.54
STR_834,Clostridium,pick,Negative,Microaerophilic,1.62
STR_151,Bacillus,between,Positive,Anaerobic,0.78
STR_998,Staphylococcus,tell,Negative,Anaerobic,2.64
