strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_125,Clostridium,per,Positive,Facultative Anaerobe,9.59
STR_771,Pseudomonas,view,Positive,Microaerophilic,8.72
STR_212,Clostridium,himself,Negative,Anaerobic,2.95
STR_581,Pseudomonas,eight,Positive,Microaerophilic,7.42
STR_683,Bacillus,perform,Positive,Anaerobic,4.37
STR_477,Bacillus,call,Negative,Anaerobic,0.67
STR_728,Lactobacillus,affect,Negative,Facultative Anaerobe,8.66
STR_151,Staphylococcus,PM,Negative,Aerobic,8.48
STR_300,Pseudomonas,follow,Positive,Facultative Anaerobe,4.59
STR_993,Bacillus,these,Positive,Anaerobic,3.69
STR_847,Clostridium,hope,Negative,Anaerobic,8.73
STR_602,Lactobacillus,sound,Positive,Aerobic,8.63
STR_291,Pseudomonas,exactly,Negative,Aerobic,9.77
STR_844,Pseudomonas,administration,Positive,Anaerobic,2.96
STR_305,Clostridium,war,Positive,Facultative Anaerobe,7.65
STR_337,Bacillus,technology,Positive,Anaerobic,9.12
STR_386,Staphylococcus,source,Negative,Facultative Anaerobe,3.29
STR_519,Pseudomonas,spend,Positive,Anaerobic,3.51
STR_427,Streptococcus,side,Positive,Aerobic,2.05
STR_349,Staphylococcus,think,Negative,Microaerophilic,4.72
STR_750,Clostridium,much,Negative,Anaerobic,4.35
STR_281,Streptococcus,site,Positive,Aerobic,7.13
STR_378,Streptococcus,her,Positive,Facultative Anaerobe,1.58
STR_610,Clostridium,hundred,Negative,Aerobic,9.64
STR_528,Bacillus,leg,Negative,Aerobic,9.8
STR_241,Staphylococcus,next,Positive,Microaerophilic,5.73
STR_631,Clostridium,weight,Positive,Facultative Anaerobe,6.62
STR_794,Lactobacillus,factor,Negative,Microaerophilic,2.37
STR_959,Bacillus,up,Positive,Microaerophilic,1.1
STR_461,Lactobacillus,in,Negative,Aerobic,4.52
STR_726,Clostridium,bag,Positive,Anaerobic,8.73
STR_671,Lactobacillus,third,Positive,Anaerobic,4.33
STR_419,Streptococcus,to,Positive,Anaerobic,5.37
STR_122,Clostridium,program,Negative,Microaerophilic,3.92
STR_285,Streptococcus,local,Positive,Microaerophilic,9.46
STR_146,Pseudomonas,after,Positive,Facultative Anaerobe,6.49
STR_716,Staphylococcus,letter,Negative,Facultative Anaerobe,3.77
STR_983,Bacillus,spring,Negative,Microaerophilic,0.96
STR_191,Streptococcus,worker,Positive,Microaerophilic,9.71
STR_543,Streptococcus,moment,Positive,Aerobic,4.89
STR_739,Lactobacillus,program,Positive,Microaerophilic,3.7
STR_269,Staphylococcus,carry,Negative,Anaerobic,3.72
STR_287,Streptococcus,improve,Negative,Microaerophilic,1.78
STR_442,Pseudomonas,democratic,Negative,Facultative Anaerobe,9.14
STR_123,Bacillus,difficult,Negative,Facultative Anaerobe,3.66
STR_238,Lactobacillus,final,Positive,Anaerobic,3.57
STR_634,Staphylococcus,first,Positive,Microaerophilic,6.99
STR_310,Clostridium,grow,Negative,Facultative Anaerobe,9.08
STR_921,Lactobacillus,hour,Negative,Anaerobic,8.48
STR_301,Bacillus,soon,Negative,Anaerobic,4.37
STR_655,Lactobacillus,similar,Negative,Microaerophilic,8.15
STR_731,Bacillus,miss,Negative,Aerobic,8.34
STR_713,Staphylococcus,support,Positive,Anaerobic,9.67
STR_870,Clostridium,chance,Positive,Anaerobic,4.69
STR_614,Streptococcus,argue,Negative,Aerobic,5.11
STR_511,Staphylococcus,head,Negative,Microaerophilic,8.33
STR_198,Pseudomonas,onto,Positive,Aerobic,2.26
STR_341,Pseudomonas,lay,Positive,Facultative Anaerobe,2.43
STR_810,Clostridium,drop,Positive,Anaerobic,0.67
STR_660,Lactobacillus,color,Positive,Aerobic,5.54
STR_845,Staphylococcus,event,Negative,Anaerobic,3.51
STR_336,Bacillus,blood,Positive,Microaerophilic,9.74
STR_963,Lactobacillus,knowledge,Positive,Anaerobic,5.54
STR_549,Bacillus,tax,Negative,Facultative Anaerobe,7.86
STR_129,Pseudomonas,try,Positive,Anaerobic,6.15
STR_815,Streptococcus,away,Positive,Aerobic,8.62
STR_989,Streptococcus,cut,Positive,Facultative Anaerobe,5.59
STR_142,Clostridium,book,Positive,Aerobic,5.33
STR_807,Bacillus,involve,Positive,Aerobic,0.94
STR_865,Lactobacillus,though,Negative,Aerobic,4.29
STR_182,Staphylococcus,thought,Negative,Microaerophilic,2.03
STR_401,Lactobacillus,become,Positive,Anaerobic,8.78
STR_699,Pseudomonas,occur,Positive,Aerobic,3.23
STR_269,Clostridium,over,Negative,Anaerobic,9.28
STR_833,Pseudomonas,exist,Negative,Aerobic,2.54
STR_299,Bacillus,important,Negative,Anaerobic,1.48
STR_105,Streptococcus,agree,Positive,Anaerobic,4.09
STR_290,Clostridium,glass,Positive,Facultative Anaerobe,9.95
STR_283,Bacillus,realize,Negative,Anaerobic,4.35
STR_164,Streptococcus,six,Positive,Aerobic,2.79
STR_752,Bacillus,through,Positive,Microaerophilic,6.63
STR_806,Pseudomonas,program,Positive,Microaerophilic,1.31
STR_791,Staphylococcus,management,Negative,Anaerobic,6.77
STR_347,Lactobacillus,traditional,Positive,Aerobic,6.77
STR_434,Clostridium,race,Negative,Anaerobic,5.05
STR_150,Staphylococcus,indicate,Negative,Aerobic,7.84
STR_866,Staphylococcus,building,Negative,Aerobic,1.3
STR_505,Staphylococcus,the,Positive,Aerobic,2.4
STR_744,Lactobacillus,impact,Negative,Aerobic,1.47
STR_416,Streptococcus,film,Negative,Aerobic,1.72
STR_961,Pseudomonas,item,Positive,Anaerobic,2.4
STR_822,Lactobacillus,activity,Positive,Anaerobic,2.6
STR_332,Lactobacillus,far,Positive,Facultative Anaerobe,2.19
STR_338,Pseudomonas,to,Positive,Microaerophilic,5.71
STR_971,Staphylococcus,power,Negative,Aerobic,9.18
STR_399,Staphylococcus,table,Negative,Anaerobic,2.85
STR_357,Streptococcus,always,Positive,Aerobic,1.72
STR_111,Bacillus,lawyer,Negative,Anaerobic,3.22
STR_756,Pseudomonas,town,Positive,Microaerophilic,6.47
STR_812,Staphylococcus,human,Negative,Aerobic,4.48
STR_790,Pseudomonas,beyond,Negative,Microaerophilic,3.34
STR_201,Bacillus,century,Negative,Anaerobic,3.71
STR_692,Pseudomonas,instead,Positive,Anaerobic,8.39
STR_564,Bacillus,enough,Positive,Microaerophilic,9.1
STR_916,Staphylococcus,firm,Negative,Anaerobic,6.24
STR_232,Lactobacillus,several,Negative,Aerobic,7.24
STR_730,Lactobacillus,beautiful,Negative,Anaerobic,4.83
STR_399,Bacillus,old,Positive,Aerobic,4.3
STR_357,Pseudomonas,lawyer,Negative,Facultative Anaerobe,6.2
STR_510,Bacillus,bring,Negative,Microaerophilic,6.43
STR_176,Clostridium,news,Positive,Anaerobic,8.71
STR_951,Streptococcus,open,Positive,Facultative Anaerobe,4.38
STR_182,Staphylococcus,car,Positive,Aerobic,9.33
STR_296,Bacillus,as,Negative,Facultative Anaerobe,7.67
STR_912,Lactobacillus,even,Negative,Anaerobic,8.73
STR_969,Lactobacillus,too,Negative,Microaerophilic,4.82
STR_495,Streptococcus,will,Negative,Facultative Anaerobe,9.07
STR_821,Staphylococcus,which,Positive,Aerobic,5.63
STR_148,Lactobacillus,help,Positive,Facultative Anaerobe,6.1
STR_247,Streptococcus,choose,Positive,Anaerobic,7.55
STR_425,Streptococcus,far,Negative,Anaerobic,1.03
STR_742,Streptococcus,but,Positive,Microaerophilic,3.99
STR_876,Streptococcus,author,Negative,Aerobic,6.98
STR_420,Bacillus,to,Positive,Facultative Anaerobe,2.99
STR_543,Clostridium,do,Positive,Facultative Anaerobe,5.9
STR_625,Pseudomonas,through,Positive,Aerobic,8.74
STR_283,Streptococcus,player,Negative,Facultative Anaerobe,7.5
STR_931,Lactobacillus,second,Positive,Microaerophilic,4.98
STR_391,Staphylococcus,necessary,Positive,Aerobic,9.31
STR_128,Streptococcus,mind,Negative,Anaerobic,8.7
STR_720,Streptococcus,stand,Negative,Anaerobic,8.56
STR_181,Pseudomonas,few,Positive,Aerobic,4.1
STR_336,Pseudomonas,sell,Positive,Aerobic,5.45
STR_259,Pseudomonas,serious,Positive,Aerobic,6.03
STR_168,Lactobacillus,administration,Positive,Facultative Anaerobe,3.97
STR_634,Lactobacillus,later,Negative,Anaerobic,7.17
STR_693,Staphylococcus,radio,Positive,Aerobic,7.65
STR_912,Streptococcus,recognize,Negative,Microaerophilic,6.05
STR_857,Staphylococcus,win,Positive,Aerobic,7.95
STR_761,Pseudomonas,international,Positive,Microaerophilic,1.95
STR_116,Pseudomonas,both,Negative,Anaerobic,8.83
STR_804,Staphylococcus,drive,Positive,Aerobic,7.8
STR_282,Pseudomonas,consumer,Negative,Aerobic,3.05
STR_266,Bacillus,rise,Positive,Facultative Anaerobe,6.97
STR_698,Bacillus,pick,Negative,Anaerobic,8.6
STR_109,Clostridium,make,Negative,Facultative Anaerobe,1.36
STR_492,Clostridium,box,Positive,Facultative Anaerobe,4.31
STR_731,Pseudomonas,camera,Positive,Facultative Anaerobe,4.75
STR_920,Clostridium,expect,Positive,Microaerophilic,1.3
STR_631,Bacillus,reason,Negative,Facultative Anaerobe,9.55
STR_745,Pseudomonas,window,Positive,Anaerobic,8.08
STR_744,Lactobacillus,tax,Positive,Aerobic,5.02
STR_292,Clostridium,skill,Positive,Anaerobic,8.82
STR_418,Lactobacillus,task,Negative,Microaerophilic,4.81
STR_939,Bacillus,meeting,Positive,Microaerophilic,9.89
STR_252,Streptococcus,probably,Negative,Facultative Anaerobe,7.74
STR_689,Bacillus,do,Positive,Aerobic,0.85
STR_293,Pseudomonas,one,Positive,Facultative Anaerobe,8.15
STR_500,Pseudomonas,lose,Negative,Anaerobic,6.57
STR_338,Staphylococcus,describe,Positive,Aerobic,9.9
STR_312,Lactobacillus,short,Positive,Facultative Anaerobe,4.82
STR_893,Bacillus,them,Positive,Anaerobic,6.3
STR_212,Bacillus,whole,Negative,Microaerophilic,7.16
STR_340,Staphylococcus,consumer,Positive,Microaerophilic,2.38
STR_210,Pseudomonas,good,Negative,Facultative Anaerobe,3.17
STR_255,Pseudomonas,friend,Positive,Microaerophilic,8.2
STR_688,Pseudomonas,process,Positive,Anaerobic,8.28
STR_439,Lactobacillus,truth,Positive,Facultative Anaerobe,4.77
STR_874,Pseudomonas,head,Positive,Microaerophilic,5.09
STR_370,Streptococcus,ever,Positive,Facultative Anaerobe,4.47
STR_441,Pseudomonas,oil,Positive,Aerobic,7.42
STR_228,Pseudomonas,heart,Negative,Microaerophilic,1.67
STR_288,Bacillus,stock,Positive,Facultative Anaerobe,6.84
STR_385,Staphylococcus,sit,Negative,Aerobic,1.43
STR_252,Lactobacillus,bank,Positive,Anaerobic,4.17
STR_455,Clostridium,moment,Positive,Facultative Anaerobe,6.02
STR_851,Clostridium,audience,Negative,Facultative Anaerobe,3.2
STR_331,Bacillus,same,Positive,Facultative Anaerobe,5.21
STR_999,Clostridium,moment,Positive,Aerobic,6.4
STR_136,Lactobacillus,population,Positive,Aerobic,0.56
STR_431,Lactobacillus,major,Positive,Microaerophilic,1.25
STR_141,Lactobacillus,kind,Positive,Microaerophilic,4.01
STR_666,Streptococcus,huge,Negative,Aerobic,4.92
STR_288,Pseudomonas,play,Negative,Aerobic,8.08
STR_741,Staphylococcus,beautiful,Positive,Facultative Anaerobe,5.48
STR_955,Pseudomonas,along,Positive,Anaerobic,4.67
STR_486,Bacillus,event,Negative,Aerobic,1.33
STR_284,Bacillus,nature,Negative,Microaerophilic,4.51
STR_274,Lactobacillus,hand,Negative,Anaerobic,4.35
STR_547,Lactobacillus,mother,Negative,Aerobic,0.99
STR_453,Clostridium,something,Negative,Facultative Anaerobe,5.25
STR_829,Bacillus,simple,Positive,Aerobic,2.74
STR_458,Staphylococcus,loss,Positive,Facultative Anaerobe,4.75
STR_521,Bacillus,hospital,Negative,Anaerobic,1.73
STR_361,Staphylococcus,idea,Positive,Anaerobic,9.43
STR_984,Clostridium,scientist,Negative,Microaerophilic,1.98
STR_423,Staphylococcus,cover,Negative,Microaerophilic,1.46
STR_346,Lactobacillus,get,Negative,Aerobic,7.45
STR_162,Pseudomonas,party,Negative,Aerobic,9.38
STR_787,Staphylococcus,care,Negative,Microaerophilic,9.84
STR_857,Pseudomonas,across,Positive,Facultative Anaerobe,1.13
STR_374,Lactobacillus,stop,Positive,Facultative Anaerobe,8.1
STR_783,Bacillus,physical,Positive,Microaerophilic,1.58
STR_153,Bacillus,figure,Positive,Facultative Anaerobe,3.54
STR_941,Clostridium,class,Negative,Microaerophilic,9.82
STR_990,Streptococcus,daughter,Positive,Microaerophilic,6.87
STR_991,Pseudomonas,two,Positive,Aerobic,1.03
STR_269,Streptococcus,color,Positive,Aerobic,2.89
STR_928,Pseudomonas,media,Positive,Aerobic,2.59
STR_663,Staphylococcus,high,Negative,Facultative Anaerobe,1.77
STR_526,Lactobacillus,the,Positive,Anaerobic,9.9
