strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_561,Clostridium,prevent,Positive,Facultative Anaerobe,4.72
STR_187,Staphylococcus,arrive,Negative,Facultative Anaerobe,2.06
STR_883,Clostridium,choose,Positive,Microaerophilic,6.67
STR_484,Pseudomonas,nor,Positive,Aerobic,8.75
STR_772,Clostridium,particular,Positive,Aerobic,9.06
STR_923,Pseudomonas,window,Negative,Anaerobic,5.49
STR_570,Streptococcus,arm,Positive,Anaerobic,9.42
STR_270,Bacillus,sell,Positive,Facultative Anaerobe,3.48
STR_309,Staphylococcus,require,Negative,Aerobic,0.62
STR_713,Pseudomonas,black,Positive,Facultative Anaerobe,8.88
STR_903,Pseudomonas,value,Negative,Facultative Anaerobe,8.39
STR_311,Bacillus,wall,Negative,Microaerophilic,4.71
STR_339,Bacillus,everyone,Positive,Microaerophilic,5.55
STR_990,Pseudomonas,a,Positive,Aerobic,6.38
STR_428,Pseudomonas,writer,Negative,Aerobic,3.02
STR_929,Streptococcus,gun,Negative,Facultative Anaerobe,2.18
STR_344,Lactobacillus,serious,Positive,Anaerobic,3.42
STR_696,Streptococcus,one,Negative,Facultative Anaerobe,3.81
STR_902,Pseudomonas,gun,Positive,Facultative Anaerobe,3.17
STR_828,Clostridium,young,Negative,Microaerophilic,5.78
STR_421,Pseudomonas,condition,Positive,Facultative Anaerobe,1.83
STR_431,Staphylococcus,up,Positive,Aerobic,3.94
STR_499,Pseudomonas,Mrs,Negative,Aerobic,7.83
STR_450,Lactobacillus,letter,Negative,Facultative Anaerobe,2.87
STR_111,Clostridium,yourself,Negative,Aerobic,7.13
STR_985,Bacillus,prevent,Positive,Anaerobic,1.51
STR_253,Pseudomonas,event,Negative,Facultative Anaerobe,2.42
STR_454,Staphylococcus,discussion,Positive,Microaerophilic,4.89
STR_964,Staphylococcus,moment,Positive,Facultative Anaerobe,2.97
STR_578,Lactobacillus,share,Positive,Facultative Anaerobe,8.9
STR_851,Lactobacillus,understand,Negative,Aerobic,2.05
STR_433,Clostridium,scene,Negative,Anaerobic,2.21
STR_480,Staphylococcus,however,Negative,Aerobic,5.64
STR_215,Staphylococcus,control,Positive,Aerobic,1.33
STR_338,Staphylococcus,skin,Negative,Facultative Anaerobe,1.2
STR_886,Clostridium,score,Positive,Aerobic,5.68
STR_224,Streptococcus,middle,Negative,Facultative Anaerobe,7.76
STR_992,Clostridium,be,Negative,Anaerobic,3.68
STR_873,Staphylococcus,marriage,Positive,Aerobic,7.6
STR_242,Staphylococcus,popular,Negative,Aerobic,4.84
STR_412,Pseudomonas,sport,Positive,Aerobic,0.54
STR_747,Lactobacillus,call,Positive,Microaerophilic,4.82
STR_792,Clostridium,image,Negative,Anaerobic,7.1
STR_848,Bacillus,boy,Negative,Anaerobic,6.37
STR_773,Clostridium,Mr,Positive,Anaerobic,9.42
STR_850,Staphylococcus,message,Negative,Facultative Anaerobe,3.31
STR_509,Streptococcus,nature,Negative,Facultative Anaerobe,6.43
STR_285,Lactobacillus,would,Positive,Facultative Anaerobe,1.25
STR_699,Staphylococcus,remember,Positive,Microaerophilic,8.12
STR_936,Streptococcus,wind,Negative,Aerobic,8.95
STR_880,Lactobacillus,research,Positive,Facultative Anaerobe,8.83
STR_244,Clostridium,air,Positive,Aerobic,7.91
STR_746,Lactobacillus,state,Negative,Aerobic,7.07
STR_899,Pseudomonas,production,Positive,Microaerophilic,3.39
STR_884,Streptococcus,new,Negative,Anaerobic,6.14
STR_735,Clostridium,one,Positive,Microaerophilic,3.25
STR_516,Streptococcus,their,Negative,Facultative Anaerobe,2.95
STR_856,Streptococcus,place,Negative,Facultative Anaerobe,9.22
STR_199,Staphylococcus,despite,Negative,Facultative Anaerobe,2.24
STR_747,Streptococcus,moment,Positive,Anaerobic,5.15
STR_206,Lactobacillus,term,Positive,Anaerobic,8.62
STR_796,Lactobacillus,follow,Positive,Aerobic,6.61
STR_569,Lactobacillus,three,Negative,Facultative Anaerobe,5.15
STR_995,Clostridium,show,Negative,Facultative Anaerobe,2.45
STR_158,Staphylococcus,involve,Negative,Microaerophilic,4.55
STR_580,Clostridium,compare,Negative,Microaerophilic,8.76
STR_681,Pseudomonas,list,Positive,Aerobic,9.7
STR_824,Clostridium,difference,Negative,Aerobic,2.73
STR_150,Pseudomonas,section,Positive,Anaerobic,1.4
STR_432,Staphylococcus,mouth,Positive,Aerobic,6.56
STR_845,Pseudomonas,happy,Negative,Facultative Anaerobe,7.77
