strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_510,Pseudomonas,why,Positive,Microaerophilic,5.46
STR_428,Lactobacillus,think,Negative,Facultative Anaerobe,5.79
STR_829,Lactobacillus,kid,Negative,Aerobic,5.87
STR_774,Staphylococcus,reason,Negative,Aerobic,1.98
STR_777,Staphylococcus,seven,Positive,Microaerophilic,7.64
STR_125,Staphylococcus,small,Negative,Microaerophilic,9.34
STR_759,Staphylococcus,growth,Negative,Anaerobic,8.42
STR_622,Lactobacillus,need,Positive,Facultative Anaerobe,7.75
STR_653,Clostridium,them,Negative,Anaerobic,7.49
STR_401,Lactobacillus,those,Negative,Anaerobic,4.88
STR_976,Streptococcus,daughter,Negative,Anaerobic,3.98
STR_226,Streptococcus,interesting,Positive,Aerobic,6.64
STR_906,Pseudomonas,item,Negative,Microaerophilic,8.54
STR_464,Streptococcus,brother,Negative,Anaerobic,7.14
STR_772,Lactobacillus,war,Negative,Microaerophilic,3.05
STR_372,Pseudomonas,me,Negative,Aerobic,3.24
STR_645,Clostridium,treatment,Positive,Facultative Anaerobe,5.72
STR_274,Staphylococcus,you,Positive,Anaerobic,8.32
STR_925,Staphylococcus,set,Negative,Microaerophilic,2.2
STR_893,Streptococcus,field,Positive,Anaerobic,6.34
STR_986,Staphylococcus,Democrat,Positive,Anaerobic,7.85
STR_199,Staphylococcus,woman,Negative,Microaerophilic,4.8
STR_240,Pseudomonas,lawyer,Negative,Facultative Anaerobe,7.08
STR_643,Pseudomonas,nice,Negative,Microaerophilic,1.14
STR_756,Pseudomonas,same,Positive,Aerobic,7.08
STR_674,Pseudomonas,who,Negative,Aerobic,9.47
STR_343,Pseudomonas,will,Negative,Aerobic,9.59
STR_999,Bacillus,include,Positive,Anaerobic,2.63
STR_443,Bacillus,concern,Negative,Anaerobic,7.14
STR_806,Bacillus,company,Negative,Facultative Anaerobe,7.68
STR_708,Lactobacillus,drop,Positive,Anaerobic,5.56
STR_768,Lactobacillus,leader,Negative,Microaerophilic,1.57
STR_673,Bacillus,growth,Negative,Aerobic,3.85
STR_673,Streptococcus,language,Positive,Anaerobic,1.08
STR_173,Clostridium,learn,Positive,Microaerophilic,9.61
STR_633,Lactobacillus,hair,Negative,Microaerophilic,6.29
STR_697,Clostridium,drop,Positive,Aerobic,3.83
STR_543,Staphylococcus,collection,Positive,Microaerophilic,8.57
STR_308,Bacillus,role,Positive,Aerobic,3.24
STR_734,Streptococcus,player,Negative,Aerobic,6.97
STR_822,Clostridium,my,Negative,Aerobic,4.45
STR_725,Bacillus,much,Negative,Microaerophilic,0.63
STR_321,Bacillus,heart,Negative,Anaerobic,4.5
STR_467,Streptococcus,week,Positive,Anaerobic,3.49
STR_437,Pseudomonas,treatment,Negative,Aerobic,5.5
STR_934,Lactobacillus,reflect,Positive,Anaerobic,2.32
STR_274,Staphylococcus,establish,Positive,Facultative Anaerobe,4.76
