strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_944,Clostridium,including,Negative,Facultative Anaerobe,2.64
STR_220,Streptococcus,almost,Positive,Facultative Anaerobe,4.59
STR_496,Clostridium,president,Positive,Aerobic,5.73
STR_366,Streptococcus,ever,Positive,Aerobic,0.55
STR_320,Pseudomonas,throw,Negative,Facultative Anaerobe,5.12
STR_705,Staphylococcus,arm,Positive,Microaerophilic,0.91
STR_420,Lactobacillus,its,Negative,Anaerobic,0.68
STR_215,Pseudomonas,method,Negative,Aerobic,1.65
STR_570,Pseudomonas,you,Negative,Facultative Anaerobe,2.71
STR_802,Streptococcus,agreement,Negative,Anaerobic,4.05
STR_547,Lactobacillus,Republican,Negative,Anaerobic,2.45
STR_371,Streptococcus,probably,Negative,Microaerophilic,0.97
STR_451,Streptococcus,be,Negative,Aerobic,5.06
STR_535,Lactobacillus,candidate,Negative,Microaerophilic,5.48
STR_616,Lactobacillus,my,Negative,Microaerophilic,3.73
STR_845,Streptococcus,face,Negative,Anaerobic,0.99
STR_828,Lactobacillus,cut,Positive,Aerobic,7.7
STR_462,Bacillus,threat,Negative,Anaerobic,9.06
STR_954,Clostridium,east,Positive,Anaerobic,1.37
STR_158,Clostridium,bill,Negative,Aerobic,0.58
STR_325,Clostridium,perform,Negative,Aerobic,8.55
STR_392,Clostridium,water,Negative,Aerobic,4.49
STR_724,Bacillus,nothing,Negative,Microaerophilic,9.5
STR_952,Bacillus,and,Negative,Anaerobic,3.62
STR_759,Staphylococcus,buy,Positive,Microaerophilic,9.91
STR_496,Bacillus,long,Negative,Microaerophilic,6.1
STR_709,Clostridium,attention,Positive,Anaerobic,2.51
STR_219,Clostridium,subject,Negative,Anaerobic,7.49
STR_968,Bacillus,rule,Positive,Microaerophilic,3.51
STR_610,Pseudomonas,your,Positive,Aerobic,8.9
STR_881,Pseudomonas,pick,Negative,Facultative Anaerobe,3.2
STR_605,Streptococcus,group,Positive,Facultative Anaerobe,5.36
STR_147,Pseudomonas,only,Negative,Anaerobic,6.43
STR_384,Bacillus,watch,Negative,Aerobic,2.34
STR_618,Clostridium,success,Negative,Aerobic,5.36
STR_974,Staphylococcus,cold,Positive,Facultative Anaerobe,8.97
STR_692,Streptococcus,study,Negative,Anaerobic,0.66
STR_493,Staphylococcus,call,Positive,Aerobic,2.42
STR_178,Staphylococcus,drop,Negative,Aerobic,5.38
STR_928,Lactobacillus,his,Positive,Microaerophilic,0.76
STR_884,Staphylococcus,song,Negative,Aerobic,1.85
STR_496,Streptococcus,hot,Negative,Anaerobic,6.22
STR_943,Clostridium,yet,Positive,Anaerobic,8.24
STR_583,Clostridium,who,Positive,Aerobic,7.53
STR_153,Clostridium,mean,Negative,Anaerobic,3.63
STR_878,Streptococcus,authority,Positive,Facultative Anaerobe,5.5
