strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_270,Staphylococcus,available,Negative,Aerobic,6.57
STR_669,Streptococcus,plant,Negative,Facultative Anaerobe,5.43
STR_174,Bacillus,relate,Positive,Facultative Anaerobe,9.71
STR_325,Bacillus,first,Positive,Microaerophilic,8.12
STR_587,Bacillus,doctor,Negative,Microaerophilic,4.17
STR_654,Clostridium,society,Positive,Aerobic,1.86
STR_248,Lactobacillus,room,Negative,Facultative Anaerobe,2.63
STR_575,Streptococcus,add,Positive,Aerobic,5.12
STR_989,Streptococcus,option,Negative,Anaerobic,2.78
STR_473,Bacillus,avoid,Negative,Aerobic,8.71
STR_948,Lactobacillus,color,Negative,Aerobic,7.14
STR_530,Clostridium,wait,Positive,Aerobic,6.77
STR_641,Clostridium,majority,Positive,Facultative Anaerobe,7.65
STR_662,Clostridium,mind,Negative,Microaerophilic,6.0
STR_665,Streptococcus,rule,Positive,Anaerobic,6.44
STR_453,Bacillus,difference,Negative,Microaerophilic,3.96
STR_931,Pseudomonas,responsibility,Negative,Microaerophilic,5.5
STR_922,Streptococcus,phone,Negative,Anaerobic,3.26
STR_576,Staphylococcus,memory,Positive,Aerobic,7.06
STR_903,Streptococcus,method,Positive,Aerobic,2.8
STR_669,Pseudomonas,international,Negative,Anaerobic,4.23
STR_869,Lactobacillus,way,Negative,Aerobic,7.33
STR_234,Lactobacillus,energy,Negative,Aerobic,0.74
STR_310,Pseudomonas,out,Negative,Microaerophilic,9.97
STR_214,Streptococcus,art,Positive,Facultative Anaerobe,7.41
STR_340,Lactobacillus,country,Negative,Microaerophilic,3.73
STR_594,Lactobacillus,career,Positive,Facultative Anaerobe,6.62
STR_387,Staphylococcus,thus,Positive,Anaerobic,7.03
STR_285,Lactobacillus,shake,Positive,Anaerobic,6.87
STR_624,Streptococcus,until,Negative,Anaerobic,5.04
STR_270,Lactobacillus,from,Negative,Microaerophilic,7.9
STR_521,Streptococcus,station,Negative,Aerobic,6.92
STR_970,Lactobacillus,deep,Negative,Aerobic,4.24
STR_425,Streptococcus,four,Positive,Aerobic,2.38
STR_629,Clostridium,billion,Positive,Facultative Anaerobe,2.92
STR_808,Clostridium,these,Positive,Facultative Anaerobe,4.6
STR_178,Pseudomonas,anything,Positive,Facultative Anaerobe,0.8
STR_767,Lactobacillus,behavior,Negative,Facultative Anaerobe,3.91
