strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_818,Pseudomonas,just,Positive,Aerobic,8.8
STR_306,Bacillus,senior,Negative,Aerobic,7.74
STR_835,Staphylococcus,later,Positive,Facultative Anaerobe,1.05
STR_636,Clostridium,teach,Positive,Facultative Anaerobe,7.56
STR_569,Lactobacillus,administration,Negative,Facultative Anaerobe,5.03
STR_961,Lactobacillus,explain,Positive,Aerobic,1.11
STR_278,Clostridium,truth,Negative,Anaerobic,3.93
STR_469,Streptococcus,force,Positive,Microaerophilic,4.28
STR_970,Pseudomonas,after,Positive,Aerobic,4.14
STR_943,Pseudomonas,hope,Negative,Aerobic,6.52
STR_849,Clostridium,hair,Negative,Facultative Anaerobe,2.07
STR_742,Streptococcus,too,Positive,Aerobic,4.09
STR_125,Streptococcus,thousand,Negative,Anaerobic,1.07
STR_568,Pseudomonas,why,Negative,Facultative Anaerobe,5.94
STR_146,Bacillus,almost,Positive,Aerobic,5.53
STR_812,Lactobacillus,court,Positive,Facultative Anaerobe,2.77
STR_225,Clostridium,seem,Negative,Aerobic,0.81
STR_255,Staphylococcus,no,Negative,Facultative Anaerobe,8.85
STR_740,Clostridium,require,Positive,Anaerobic,8.39
STR_893,Lactobacillus,Democrat,Negative,Microaerophilic,0.97
STR_374,Clostridium,response,Negative,Microaerophilic,8.31
STR_576,Streptococcus,land,Negative,Aerobic,1.09
STR_553,Clostridium,traditional,Positive,Aerobic,3.67
STR_155,Bacillus,program,Negative,Aerobic,7.88
STR_614,Pseudomonas,speak,Negative,Anaerobic,0.58
STR_134,Bacillus,floor,Positive,Aerobic,1.94
STR_724,Lactobacillus,back,Negative,Aerobic,4.4
STR_324,Lactobacillus,cold,Negative,Facultative Anaerobe,6.03
STR_461,Clostridium,quality,Positive,Facultative Anaerobe,1.39
STR_540,Streptococcus,blue,Negative,Anaerobic,0.76
STR_310,Clostridium,consider,Negative,Aerobic,1.6
STR_938,Bacillus,end,Positive,Anaerobic,6.38
STR_293,Staphylococcus,site,Negative,Aerobic,9.41
STR_664,Staphylococcus,charge,Negative,Microaerophilic,1.46
STR_716,Clostridium,boy,Positive,Microaerophilic,5.97
STR_129,Bacillus,bar,Positive,Aerobic,4.99
STR_408,Streptococcus,into,Negative,Anaerobic,1.85
STR_204,Clostridium,you,Negative,Microaerophilic,2.74
STR_967,Staphylococcus,expert,Negative,Aerobic,5.05
STR_723,Pseudomonas,they,Positive,Aerobic,3.23
STR_872,Staphylococcus,director,Negative,Microaerophilic,9.55
STR_602,Pseudomonas,white,Positive,Microaerophilic,5.92
STR_652,Pseudomonas,writer,Positive,Facultative Anaerobe,4.11
STR_845,Clostridium,area,Positive,Microaerophilic,3.38
STR_715,Lactobacillus,decide,Positive,Microaerophilic,3.15
STR_690,Streptococcus,bed,Positive,Anaerobic,2.77
STR_244,Lactobacillus,peace,Negative,Aerobic,5.22
STR_121,Staphylococcus,because,Positive,Facultative Anaerobe,2.01
STR_410,Lactobacillus,name,Negative,Microaerophilic,2.44
STR_257,Clostridium,participant,Positive,Facultative Anaerobe,4.21
STR_426,Bacillus,her,Negative,Microaerophilic,9.09
STR_272,Staphylococcus,cell,Positive,Microaerophilic,5.36
STR_945,Staphylococcus,every,Negative,Anaerobic,7.36
STR_370,Bacillus,population,Negative,Microaerophilic,6.4
STR_150,Pseudomonas,health,Positive,Microaerophilic,5.32
STR_289,Staphylococcus,pay,Negative,Facultative Anaerobe,0.88
STR_167,Pseudomonas,ground,Positive,Facultative Anaerobe,8.13
STR_986,Clostridium,third,Positive,Facultative Anaerobe,4.13
STR_175,Bacillus,street,Positive,Aerobic,5.72
STR_228,Pseudomonas,reduce,Negative,Microaerophilic,0.8
STR_550,Bacillus,begin,Negative,Aerobic,6.51
STR_185,Lactobacillus,anyone,Positive,Aerobic,2.75
STR_386,Lactobacillus,your,Positive,Aerobic,6.0
STR_970,Streptococcus,might,Negative,Anaerobic,4.16
STR_445,Clostridium,forward,Negative,Aerobic,3.29
STR_418,Bacillus,front,Negative,Facultative Anaerobe,4.29
STR_184,Pseudomonas,them,Negative,Anaerobic,9.11
STR_329,Staphylococcus,forward,Negative,Facultative Anaerobe,6.82
STR_117,Staphylococcus,field,Positive,Microaerophilic,8.11
STR_178,Pseudomonas,music,Positive,Anaerobic,5.63
STR_890,Streptococcus,skin,Negative,Facultative Anaerobe,9.52
STR_672,Bacillus,performance,Positive,Microaerophilic,3.91
STR_610,Clostridium,guess,Negative,Anaerobic,1.16
STR_958,Staphylococcus,if,Negative,Aerobic,2.37
STR_630,Streptococcus,show,Negative,Aerobic,7.92
STR_427,Streptococcus,drive,Positive,Microaerophilic,5.76
STR_253,Lactobacillus,wrong,Positive,Anaerobic,6.96
STR_610,Pseudomonas,agreement,Negative,Facultative Anaerobe,1.94
STR_240,Pseudomonas,impact,Negative,Anaerobic,4.48
STR_558,Lactobacillus,once,Positive,Microaerophilic,4.48
STR_279,Pseudomonas,pick,Positive,Aerobic,6.33
STR_575,Bacillus,cause,Positive,Facultative Anaerobe,5.19
STR_359,Lactobacillus,make,Negative,Aerobic,0.56
STR_169,Clostridium,when,Negative,Microaerophilic,2.48
STR_910,Lactobacillus,last,Negative,Microaerophilic,5.64
STR_462,Bacillus,window,Positive,Facultative Anaerobe,5.14
STR_404,Streptococcus,these,Positive,Microaerophilic,4.68
STR_906,Streptococcus,return,Positive,Microaerophilic,3.03
STR_307,Streptococcus,decade,Negative,Facultative Anaerobe,4.53
STR_527,Staphylococcus,begin,Positive,Anaerobic,6.24
STR_243,Clostridium,nothing,Negative,Anaerobic,3.9
STR_498,Streptococcus,structure,Positive,Anaerobic,9.09
STR_250,Staphylococcus,court,Positive,Aerobic,4.31
STR_352,Streptococcus,person,Positive,Facultative Anaerobe,7.26
STR_640,Streptococcus,democratic,Positive,Anaerobic,9.77
STR_270,Lactobacillus,from,Positive,Facultative Anaerobe,4.42
STR_224,Bacillus,expect,Negative,Microaerophilic,4.82
STR_645,Pseudomonas,evidence,Positive,Anaerobic,3.95
STR_855,Staphylococcus,whether,Positive,Aerobic,4.19
STR_106,Streptococcus,people,Negative,Aerobic,1.86
STR_978,Lactobacillus,education,Positive,Aerobic,3.03
STR_349,Clostridium,find,Positive,Aerobic,9.12
STR_891,Lactobacillus,campaign,Positive,Aerobic,8.79
STR_515,Pseudomonas,will,Negative,Anaerobic,8.4
STR_201,Lactobacillus,read,Negative,Aerobic,2.92
STR_780,Clostridium,their,Negative,Microaerophilic,3.29
STR_972,Bacillus,player,Positive,Facultative Anaerobe,4.45
STR_624,Staphylococcus,risk,Positive,Facultative Anaerobe,4.63
STR_973,Clostridium,add,Positive,Facultative Anaerobe,7.75
STR_870,Streptococcus,when,Positive,Aerobic,7.15
STR_697,Pseudomonas,authority,Positive,Aerobic,5.97
STR_305,Lactobacillus,prove,Negative,Microaerophilic,3.47
STR_734,Lactobacillus,believe,Negative,Facultative Anaerobe,7.88
STR_854,Clostridium,and,Negative,Facultative Anaerobe,7.29
STR_501,Clostridium,six,Positive,Facultative Anaerobe,8.81
STR_617,Lactobacillus,Congress,Negative,Anaerobic,9.54
STR_487,Clostridium,right,Positive,Anaerobic,9.07
STR_109,Pseudomonas,direction,Positive,Anaerobic,6.9
STR_333,Bacillus,site,Positive,Facultative Anaerobe,8.92
STR_499,Streptococcus,knowledge,Negative,Anaerobic,7.61
STR_794,Lactobacillus,go,Negative,Facultative Anaerobe,9.63
STR_643,Pseudomonas,pay,Negative,Microaerophilic,4.26
STR_438,Streptococcus,so,Negative,Anaerobic,6.58
STR_547,Pseudomonas,half,Negative,Aerobic,2.83
STR_643,Pseudomonas,idea,Positive,Facultative Anaerobe,1.38
STR_955,Lactobacillus,with,Negative,Aerobic,4.51
STR_939,Lactobacillus,wait,Negative,Facultative Anaerobe,8.09
STR_769,Clostridium,apply,Positive,Anaerobic,2.19
STR_101,Staphylococcus,less,Negative,Aerobic,9.19
STR_313,Streptococcus,leader,Positive,Aerobic,0.5
STR_775,Bacillus,approach,Negative,Microaerophilic,6.35
STR_600,Streptococcus,media,Negative,Microaerophilic,1.6
STR_494,Clostridium,ask,Positive,Aerobic,4.66
STR_405,Streptococcus,let,Negative,Anaerobic,7.34
STR_966,Bacillus,which,Positive,Microaerophilic,2.18
STR_633,Staphylococcus,doctor,Positive,Anaerobic,3.32
STR_846,Streptococcus,recognize,Positive,Facultative Anaerobe,4.85
STR_418,Streptococcus,why,Positive,Anaerobic,5.71
STR_446,Staphylococcus,recognize,Negative,Microaerophilic,5.56
STR_805,Streptococcus,statement,Negative,Facultative Anaerobe,4.44
STR_667,Streptococcus,particular,Negative,Microaerophilic,5.83
STR_459,Bacillus,page,Negative,Microaerophilic,2.21
STR_727,Lactobacillus,six,Positive,Anaerobic,5.07
STR_750,Lactobacillus,street,Positive,Facultative Anaerobe,4.66
STR_931,Clostridium,sing,Positive,Microaerophilic,3.29
STR_774,Bacillus,media,Positive,Microaerophilic,0.57
STR_493,Clostridium,form,Positive,Microaerophilic,9.55
STR_909,Streptococcus,purpose,Negative,Facultative Anaerobe,4.99
STR_909,Pseudomonas,movement,Negative,Anaerobic,3.69
STR_843,Pseudomonas,dinner,Negative,Anaerobic,4.52
STR_225,Streptococcus,born,Negative,Anaerobic,6.67
STR_733,Pseudomonas,road,Negative,Microaerophilic,7.1
STR_797,Bacillus,lay,Positive,Aerobic,6.65
STR_501,Clostridium,child,Negative,Facultative Anaerobe,2.94
STR_277,Staphylococcus,growth,Negative,Microaerophilic,2.0
STR_377,Clostridium,month,Positive,Facultative Anaerobe,5.27
STR_194,Pseudomonas,real,Positive,Microaerophilic,5.6
STR_630,Streptococcus,five,Positive,Anaerobic,2.16
STR_406,Clostridium,nature,Negative,Anaerobic,6.29
STR_607,Lactobacillus,free,Negative,Anaerobic,9.53
STR_213,Lactobacillus,door,Positive,Microaerophilic,6.88
STR_667,Pseudomonas,share,Positive,Microaerophilic,3.41
STR_172,Bacillus,test,Negative,Anaerobic,9.47
STR_793,Lactobacillus,land,Negative,Facultative Anaerobe,3.45
STR_609,Staphylococcus,list,Positive,Anaerobic,9.01
STR_354,Streptococcus,actually,Positive,Microaerophilic,3.94
STR_920,Lactobacillus,one,Positive,Anaerobic,4.66
STR_333,Staphylococcus,few,Positive,Facultative Anaerobe,5.69
STR_515,Staphylococcus,energy,Negative,Anaerobic,4.32
STR_864,Pseudomonas,difference,Negative,Aerobic,3.05
STR_559,Streptococcus,Mrs,Negative,Aerobic,4.23
STR_960,Lactobacillus,because,Negative,Microaerophilic,7.51
STR_963,Pseudomonas,for,Positive,Anaerobic,4.94
STR_900,Streptococcus,allow,Positive,Anaerobic,3.87
STR_887,Pseudomonas,million,Negative,Aerobic,9.14
STR_771,Lactobacillus,fire,Negative,Facultative Anaerobe,6.75
STR_930,Bacillus,media,Negative,Aerobic,4.02
STR_590,Streptococcus,role,Positive,Facultative Anaerobe,5.89
STR_309,Lactobacillus,across,Positive,Aerobic,7.74
STR_608,Streptococcus,operation,Positive,Anaerobic,2.21
STR_434,Bacillus,one,Positive,Microaerophilic,6.21
STR_366,Staphylococcus,turn,Negative,Aerobic,4.13
STR_345,Pseudomonas,stuff,Negative,Facultative Anaerobe,9.52
STR_278,Staphylococcus,thus,Negative,Microaerophilic,2.54
STR_650,Staphylococcus,right,Positive,Microaerophilic,5.73
STR_373,Lactobacillus,society,Positive,Facultative Anaerobe,9.58
STR_147,Streptococcus,whole,Positive,Aerobic,2.17
STR_658,Lactobacillus,thousand,Negative,Facultative Anaerobe,8.34
STR_506,Lactobacillus,choice,Positive,Anaerobic,2.27
STR_635,Bacillus,up,Positive,Aerobic,2.39
STR_236,Clostridium,in,Positive,Aerobic,3.95
STR_699,Bacillus,window,Positive,Facultative Anaerobe,9.09
STR_813,Pseudomonas,father,Positive,Aerobic,4.15
STR_385,Clostridium,surface,Negative,Microaerophilic,9.75
STR_425,Staphylococcus,financial,Negative,Aerobic,8.38
STR_914,Lactobacillus,experience,Negative,Aerobic,0.63
STR_816,Bacillus,avoid,Positive,Microaerophilic,7.66
STR_509,Clostridium,everything,Positive,Microaerophilic,5.01
STR_650,Pseudomonas,space,Negative,Aerobic,4.58
STR_952,Lactobacillus,ten,Negative,Aerobic,7.19
STR_528,Clostridium,return,Positive,Facultative Anaerobe,1.53
STR_169,Pseudomonas,fast,Positive,Microaerophilic,9.9
STR_951,Streptococcus,summer,Negative,Aerobic,7.46
STR_834,Staphylococcus,glass,Negative,Aerobic,5.41
STR_529,Bacillus,strategy,Positive,Microaerophilic,1.2
STR_249,Lactobacillus,number,Positive,Aerobic,7.18
STR_756,Pseudomonas,stock,Positive,Aerobic,9.37
STR_283,Clostridium,owner,Positive,Facultative Anaerobe,2.68
STR_764,Clostridium,Republican,Negative,Facultative Anaerobe,1.8
STR_416,Streptococcus,common,Negative,Aerobic,2.4
STR_527,Bacillus,degree,Negative,Facultative Anaerobe,5.66
STR_958,Staphylococcus,federal,Negative,Facultative Anaerobe,1.25
STR_517,Pseudomonas,citizen,Negative,Microaerophilic,5.55
STR_148,Staphylococcus,quality,Negative,Aerobic,2.48
STR_739,Bacillus,sell,Negative,Microaerophilic,8.16
STR_578,Bacillus,establish,Negative,Facultative Anaerobe,3.15
STR_745,Staphylococcus,say,Negative,Facultative Anaerobe,7.96
STR_397,Clostridium,difference,Positive,Aerobic,8.16
STR_246,Staphylococcus,keep,Negative,Aerobic,7.62
STR_436,Lactobacillus,finish,Negative,Facultative Anaerobe,6.29
STR_444,Clostridium,here,Positive,Anaerobic,7.97
STR_409,Pseudomonas,international,Negative,Aerobic,7.75
STR_958,Clostridium,else,Positive,Anaerobic,7.77
STR_972,Pseudomonas,blood,Negative,Facultative Anaerobe,8.72
STR_382,Pseudomonas,catch,Positive,Aerobic,1.97
STR_521,Clostridium,some,Negative,Aerobic,2.48
STR_982,Lactobacillus,choice,Negative,Facultative Anaerobe,6.6
STR_261,Streptococcus,summer,Negative,Aerobic,3.51
STR_511,Lactobacillus,physical,Positive,Anaerobic,7.14
STR_489,Streptococcus,image,Negative,Anaerobic,8.74
STR_429,Clostridium,might,Positive,Microaerophilic,2.91
