strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_396,Bacillus,not,Negative,Microaerophilic,5.39
STR_592,Staphylococcus,rich,Negative,Facultative Anaerobe,0.68
STR_436,Streptococcus,organization,Positive,Microaerophilic,9.37
STR_545,Lactobacillus,reflect,Positive,Microaerophilic,3.45
STR_613,Staphylococcus,news,Positive,Aerobic,4.62
STR_853,Lactobacillus,wear,Positive,Microaerophilic,0.6
STR_644,Lactobacillus,during,Negative,Anaerobic,2.54
STR_473,Lactobacillus,institution,Positive,Aerobic,9.56
STR_720,Streptococcus,still,Negative,Aerobic,3.03
STR_831,Staphylococcus,society,Negative,Microaerophilic,8.64
STR_969,Lactobacillus,condition,Positive,Aerobic,9.39
STR_433,Staphylococcus,box,Positive,Microaerophilic,7.83
STR_302,Pseudomonas,remember,Negative,Aerobic,3.59
STR_967,Staphylococcus,base,Positive,Anaerobic,6.2
STR_104,Bacillus,car,Negative,Anaerobic,3.0
STR_286,Streptococcus,type,Negative,Microaerophilic,6.12
STR_497,Staphylococcus,sister,Positive,Microaerophilic,8.76
STR_608,Pseudomonas,development,Positive,Anaerobic,1.32
STR_725,Bacillus,they,Negative,Anaerobic,7.99
STR_713,Lactobacillus,leg,Positive,Anaerobic,1.61
STR_428,Bacillus,yeah,Positive,Aerobic,7.48
STR_490,Pseudomonas,exist,Negative,Anaerobic,4.73
STR_372,Lactobacillus,film,Negative,Anaerobic,9.78
STR_229,Staphylococcus,treatment,Negative,Anaerobic,1.67
STR_722,Bacillus,himself,Negative,Aerobic,4.2
STR_697,Streptococcus,amount,Positive,Facultative Anaerobe,8.36
STR_452,Clostridium,administration,Negative,Anaerobic,7.75
STR_612,Pseudomonas,race,Negative,Microaerophilic,2.81
STR_348,Clostridium,bank,Positive,Anaerobic,6.9
STR_833,Staphylococcus,page,Negative,Aerobic,2.2
STR_694,Pseudomonas,last,Negative,Microaerophilic,6.22
STR_754,Staphylococcus,poor,Positive,Microaerophilic,1.98
STR_875,Staphylococcus,parent,Positive,Microaerophilic,2.8
STR_630,Streptococcus,southern,Positive,Aerobic,4.69
STR_954,Lactobacillus,though,Positive,Facultative Anaerobe,7.54
STR_362,Pseudomonas,firm,Positive,Aerobic,1.79
