strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_770,Lactobacillus,machine,Positive,Facultative Anaerobe,7.56
STR_590,Staphylococcus,sister,Negative,Anaerobic,2.46
STR_587,Staphylococcus,evidence,Positive,Microaerophilic,4.42
STR_248,Streptococcus,actually,Negative,Microaerophilic,8.76
STR_496,Streptococcus,would,Positive,Facultative Anaerobe,3.71
STR_682,Lactobacillus,successful,Negative,Facultative Anaerobe,7.42
STR_929,Staphylococcus,use,Positive,Aerobic,1.62
STR_524,Clostridium,project,Positive,Anaerobic,1.59
STR_477,Streptococcus,bag,Positive,Facultative Anaerobe,3.77
STR_545,Streptococcus,management,Positive,Anaerobic,2.21
STR_681,Lactobacillus,of,Positive,Anaerobic,1.3
STR_594,Pseudomonas,total,Positive,Anaerobic,8.8
STR_251,Lactobacillus,student,Positive,Anaerobic,8.07
STR_921,Staphylococcus,likely,Positive,Facultative Anaerobe,6.08
STR_291,Pseudomonas,including,Negative,Facultative Anaerobe,1.77
STR_662,Staphylococcus,four,Negative,Microaerophilic,9.4
STR_189,Pseudomonas,summer,Positive,Facultative Anaerobe,4.27
STR_479,Pseudomonas,bank,Negative,Aerobic,2.05
STR_877,Streptococcus,board,Positive,Facultative Anaerobe,8.27
STR_659,Bacillus,Mrs,Positive,Facultative Anaerobe,6.37
STR_812,Streptococcus,commercial,Positive,Aerobic,6.97
STR_711,Staphylococcus,collection,Negative,Microaerophilic,6.73
STR_956,Streptococcus,show,Negative,Microaerophilic,3.11
STR_507,Pseudomonas,stop,Negative,Facultative Anaerobe,2.21
STR_296,Bacillus,break,Positive,Aerobic,1.54
STR_593,Streptococcus,stuff,Negative,Aerobic,6.62
STR_102,Streptococcus,meeting,Negative,Anaerobic,6.24
STR_191,Lactobacillus,yourself,Positive,Facultative Anaerobe,5.47
STR_567,Lactobacillus,PM,Positive,Aerobic,0.56
STR_331,Staphylococcus,hope,Negative,Microaerophilic,5.71
STR_620,Streptococcus,those,Positive,Aerobic,1.12
STR_392,Clostridium,individual,Negative,Anaerobic,9.5
STR_599,Pseudomonas,choice,Positive,Aerobic,6.94
STR_475,Lactobacillus,interesting,Positive,Aerobic,2.39
STR_653,Staphylococcus,treatment,Positive,Facultative Anaerobe,4.23
STR_476,Pseudomonas,know,Negative,Microaerophilic,6.88
STR_350,Lactobacillus,environmental,Negative,Microaerophilic,1.63
STR_907,Streptococcus,present,Negative,Microaerophilic,2.32
STR_476,Clostridium,successful,Negative,Aerobic,0.91
STR_258,Clostridium,whether,Positive,Facultative Anaerobe,3.72
