strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_415,Pseudomonas,collection,Negative,Facultative Anaerobe,7.84
STR_770,Lactobacillus,society,Positive,Facultative Anaerobe,3.7
STR_169,Pseudomonas,talk,Positive,Microaerophilic,3.78
STR_891,Streptococcus,late,Positive,Aerobic,0.95
STR_626,Lactobacillus,college,Negative,Anaerobic,1.81
STR_820,Lactobacillus,blood,Positive,Microaerophilic,3.2
STR_730,Lactobacillus,against,Negative,Facultative Anaerobe,1.38
STR_761,Streptococcus,bed,Positive,Microaerophilic,4.29
STR_142,Lactobacillus,on,Positive,Anaerobic,1.28
STR_658,Pseudomonas,thing,Negative,Facultative Anaerobe,9.15
STR_396,Bacillus,staff,Positive,Facultative Anaerobe,8.82
STR_867,Staphylococcus,war,Negative,Microaerophilic,0.75
STR_105,Bacillus,let,Negative,Aerobic,8.04
STR_453,Pseudomonas,make,Positive,Facultative Anaerobe,7.08
STR_679,Clostridium,campaign,Positive,Microaerophilic,1.03
STR_298,Lactobacillus,far,Negative,Facultative Anaerobe,6.31
STR_522,Staphylococcus,say,Positive,Facultative Anaerobe,9.08
STR_879,Bacillus,lawyer,Positive,Facultative Anaerobe,3.33
STR_219,Lactobacillus,person,Positive,Facultative Anaerobe,4.97
STR_156,Bacillus,take,Positive,Anaerobic,1.05
STR_317,Streptococcus,figure,Positive,Aerobic,2.33
STR_903,Lactobacillus,create,Negative,Microaerophilic,3.44
STR_613,Clostridium,office,Negative,Microaerophilic,2.34
STR_657,Clostridium,same,Positive,Anaerobic,4.65
STR_485,Bacillus,light,Positive,Aerobic,1.98
STR_430,Staphylococcus,capital,Positive,Aerobic,8.84
STR_384,Lactobacillus,thing,Negative,Facultative Anaerobe,2.01
STR_736,Staphylococcus,most,Negative,Anaerobic,1.08
STR_196,Streptococcus,either,Positive,Facultative Anaerobe,6.6
STR_719,Staphylococcus,true,Positive,Facultative Anaerobe,7.85
STR_267,Staphylococcus,send,Negative,Microaerophilic,5.11
STR_466,Bacillus,boy,Negative,Facultative Anaerobe,1.94
STR_740,Lactobacillus,itself,Positive,Anaerobic,3.62
STR_127,Bacillus,around,Negative,Anaerobic,8.97
STR_873,Staphylococcus,window,Positive,Aerobic,0.88
STR_979,Bacillus,second,Positive,Aerobic,3.96
STR_136,Clostridium,paper,Negative,Microaerophilic,8.7
STR_507,Clostridium,join,Negative,Microaerophilic,1.02
STR_740,Staphylococcus,vote,Positive,Aerobic,6.52
STR_495,Clostridium,fast,Positive,Microaerophilic,5.88
STR_489,Bacillus,person,Negative,Anaerobic,6.77
STR_402,Staphylococcus,my,Negative,Anaerobic,8.61
STR_427,Lactobacillus,nearly,Negative,Aerobic,4.46
STR_913,Lactobacillus,last,Negative,Facultative Anaerobe,7.26
STR_609,Bacillus,agent,Negative,Microaerophilic,1.01
STR_474,Lactobacillus,economy,Negative,Microaerophilic,3.02
STR_781,Bacillus,mind,Positive,Microaerophilic,2.71
STR_650,Streptococcus,administration,Negative,Aerobic,9.12
STR_872,Lactobacillus,majority,Negative,Anaerobic,4.16
STR_794,Streptococcus,environmental,Negative,Anaerobic,4.1
STR_583,Staphylococcus,responsibility,Negative,Anaerobic,3.06
STR_865,Streptococcus,its,Negative,Facultative Anaerobe,9.06
STR_913,Streptococcus,book,Positive,Facultative Anaerobe,4.83
STR_562,Lactobacillus,one,Positive,Microaerophilic,3.09
STR_919,Bacillus,question,Negative,Microaerophilic,6.18
STR_711,Pseudomonas,size,Negative,Microaerophilic,4.61
STR_767,Pseudomonas,huge,Negative,Microaerophilic,7.59
STR_557,Lactobacillus,fast,Positive,Facultative Anaerobe,7.3
STR_816,Clostridium,up,Negative,Anaerobic,8.01
STR_443,Pseudomonas,city,Positive,Facultative Anaerobe,3.28
STR_495,Clostridium,color,Negative,Aerobic,4.35
STR_575,Pseudomonas,old,Negative,Aerobic,9.94
STR_969,Pseudomonas,its,Positive,Microaerophilic,0.9
STR_597,Staphylococcus,question,Negative,Microaerophilic,3.57
STR_453,Pseudomonas,history,Positive,Facultative Anaerobe,9.97
STR_672,Streptococcus,city,Positive,Facultative Anaerobe,9.64
STR_519,Bacillus,moment,Positive,Facultative Anaerobe,8.15
STR_816,Streptococcus,vote,Negative,Aerobic,6.71
STR_389,Staphylococcus,data,Positive,Facultative Anaerobe,8.16
STR_420,Streptococcus,perhaps,Negative,Facultative Anaerobe,1.32
STR_133,Streptococcus,these,Positive,Aerobic,0.66
STR_245,Clostridium,two,Negative,Anaerobic,3.53
STR_184,Lactobacillus,record,Negative,Facultative Anaerobe,7.9
STR_612,Staphylococcus,with,Negative,Facultative Anaerobe,4.66
STR_823,Lactobacillus,glass,Positive,Microaerophilic,1.06
STR_938,Lactobacillus,final,Positive,Anaerobic,3.43
STR_692,Clostridium,need,Negative,Aerobic,7.17
STR_219,Streptococcus,grow,Positive,Aerobic,3.04
STR_295,Streptococcus,kitchen,Negative,Facultative Anaerobe,3.28
STR_974,Lactobacillus,less,Positive,Aerobic,7.59
STR_806,Pseudomonas,traditional,Positive,Facultative Anaerobe,7.36
STR_896,Streptococcus,pick,Negative,Anaerobic,7.04
STR_241,Lactobacillus,perform,Positive,Facultative Anaerobe,2.32
STR_338,Pseudomonas,heart,Negative,Microaerophilic,7.61
STR_339,Pseudomonas,whose,Negative,Microaerophilic,0.7
STR_337,Streptococcus,receive,Negative,Facultative Anaerobe,3.1
STR_508,Lactobacillus,recently,Positive,Aerobic,8.61
STR_877,Bacillus,understand,Positive,Aerobic,0.95
STR_302,Staphylococcus,brother,Positive,Facultative Anaerobe,3.12
STR_886,Staphylococcus,people,Positive,Facultative Anaerobe,1.62
STR_389,Pseudomonas,my,Positive,Anaerobic,0.83
STR_736,Staphylococcus,world,Negative,Aerobic,3.56
STR_503,Pseudomonas,industry,Positive,Facultative Anaerobe,3.9
STR_403,Streptococcus,friend,Negative,Anaerobic,3.78
STR_580,Staphylococcus,no,Negative,Facultative Anaerobe,2.18
STR_776,Clostridium,know,Negative,Anaerobic,0.81
STR_749,Lactobacillus,wall,Positive,Aerobic,2.9
STR_466,Clostridium,policy,Negative,Anaerobic,3.76
STR_231,Pseudomonas,day,Negative,Microaerophilic,4.95
STR_875,Streptococcus,technology,Negative,Facultative Anaerobe,2.57
STR_874,Staphylococcus,bed,Negative,Anaerobic,7.56
STR_216,Pseudomonas,smile,Negative,Aerobic,4.71
STR_428,Bacillus,identify,Negative,Anaerobic,5.88
STR_690,Clostridium,compare,Negative,Aerobic,4.0
STR_386,Staphylococcus,push,Positive,Facultative Anaerobe,9.23
STR_975,Lactobacillus,style,Negative,Microaerophilic,0.61
STR_791,Staphylococcus,apply,Positive,Microaerophilic,4.76
STR_449,Lactobacillus,appear,Positive,Aerobic,8.52
STR_550,Clostridium,second,Negative,Aerobic,2.5
STR_201,Bacillus,should,Negative,Microaerophilic,9.36
STR_351,Clostridium,interview,Positive,Aerobic,4.14
STR_983,Bacillus,during,Negative,Aerobic,0.58
STR_119,Staphylococcus,network,Positive,Anaerobic,2.57
STR_415,Bacillus,toward,Negative,Microaerophilic,1.72
STR_722,Pseudomonas,skill,Negative,Anaerobic,1.5
STR_321,Lactobacillus,second,Negative,Anaerobic,9.94
STR_300,Lactobacillus,again,Positive,Aerobic,7.16
STR_452,Staphylococcus,along,Positive,Microaerophilic,1.86
STR_582,Streptococcus,which,Positive,Aerobic,9.81
STR_962,Clostridium,structure,Negative,Microaerophilic,7.79
STR_654,Lactobacillus,community,Negative,Aerobic,1.9
STR_862,Pseudomonas,stock,Positive,Microaerophilic,7.29
STR_277,Bacillus,take,Positive,Anaerobic,6.54
STR_192,Bacillus,dog,Positive,Anaerobic,7.14
STR_174,Staphylococcus,same,Negative,Aerobic,4.91
STR_842,Streptococcus,school,Negative,Microaerophilic,1.21
STR_114,Pseudomonas,writer,Negative,Anaerobic,1.77
STR_784,Streptococcus,contain,Negative,Anaerobic,8.56
STR_982,Streptococcus,response,Negative,Aerobic,3.64
STR_288,Staphylococcus,magazine,Negative,Microaerophilic,8.17
STR_617,Streptococcus,mean,Negative,Aerobic,5.58
STR_331,Bacillus,deep,Negative,Aerobic,0.91
STR_665,Staphylococcus,song,Positive,Aerobic,0.81
STR_108,Staphylococcus,agent,Positive,Aerobic,8.09
STR_360,Lactobacillus,walk,Positive,Microaerophilic,7.0
STR_976,Clostridium,assume,Positive,Facultative Anaerobe,5.09
STR_167,Pseudomonas,minute,Positive,Aerobic,2.94
STR_360,Pseudomonas,behind,Negative,Microaerophilic,7.63
STR_626,Lactobacillus,push,Negative,Microaerophilic,3.16
STR_135,Lactobacillus,someone,Positive,Facultative Anaerobe,9.37
STR_593,Pseudomonas,foreign,Positive,Facultative Anaerobe,7.95
STR_855,Staphylococcus,design,Positive,Facultative Anaerobe,5.09
STR_676,Staphylococcus,road,Negative,Microaerophilic,4.92
STR_823,Bacillus,start,Positive,Microaerophilic,4.41
STR_264,Streptococcus,although,Negative,Anaerobic,1.27
STR_365,Clostridium,cup,Positive,Aerobic,7.6
STR_538,Clostridium,ball,Negative,Facultative Anaerobe,4.8
STR_475,Pseudomonas,official,Negative,Aerobic,6.27
STR_543,Staphylococcus,stand,Positive,Microaerophilic,2.58
STR_127,Clostridium,take,Negative,Aerobic,8.77
STR_257,Lactobacillus,task,Positive,Anaerobic,8.42
STR_668,Streptococcus,own,Negative,Microaerophilic,7.44
STR_547,Clostridium,it,Negative,Facultative Anaerobe,1.96
STR_912,Bacillus,read,Positive,Anaerobic,2.88
STR_662,Bacillus,product,Positive,Facultative Anaerobe,6.63
STR_746,Pseudomonas,these,Positive,Microaerophilic,9.66
STR_818,Clostridium,possible,Negative,Aerobic,8.74
STR_298,Clostridium,special,Negative,Microaerophilic,1.95
STR_658,Staphylococcus,hour,Negative,Microaerophilic,8.19
STR_992,Lactobacillus,street,Negative,Anaerobic,6.29
