strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_229,Bacillus,opportunity,Positive,Anaerobic,7.2
STR_711,Streptococcus,bag,Positive,Facultative Anaerobe,6.14
STR_451,Staphylococcus,yeah,Positive,Aerobic,2.25
STR_223,Bacillus,stay,Negative,Anaerobic,5.52
STR_872,Streptococcus,show,Negative,Microaerophilic,3.47
STR_214,Clostridium,cover,Positive,Anaerobic,1.62
STR_695,Streptococcus,surface,Positive,Anaerobic,2.63
STR_513,Pseudomonas,sell,Negative,Facultative Anaerobe,5.73
STR_817,Staphylococcus,visit,Negative,Facultative Anaerobe,9.15
STR_241,Pseudomonas,degree,Negative,Aerobic,3.04
STR_460,Bacillus,car,Positive,Aerobic,5.82
STR_886,Lactobacillus,sort,Negative,Aerobic,2.02
STR_270,Streptococcus,society,Negative,Microaerophilic,3.25
STR_599,Bacillus,process,Negative,Facultative Anaerobe,4.84
STR_299,Pseudomonas,thank,Negative,Anaerobic,5.07
STR_454,Pseudomonas,tough,Negative,Aerobic,0.57
STR_765,Staphylococcus,create,Positive,Facultative Anaerobe,6.67
STR_200,Staphylococcus,government,Positive,Facultative Anaerobe,8.65
STR_957,Lactobacillus,I,Negative,Aerobic,8.43
STR_542,Lactobacillus,clearly,Positive,Microaerophilic,6.26
STR_610,Staphylococcus,seat,Negative,Anaerobic,8.06
STR_690,Bacillus,make,Negative,Facultative Anaerobe,6.62
STR_198,Bacillus,during,Positive,Facultative Anaerobe,2.47
STR_754,Pseudomonas,special,Negative,Facultative Anaerobe,3.8
STR_666,Lactobacillus,yard,Positive,Microaerophilic,8.13
STR_137,Bacillus,art,Positive,Anaerobic,1.36
STR_282,Bacillus,economic,Negative,Microaerophilic,2.55
STR_133,Pseudomonas,factor,Negative,Anaerobic,1.33
STR_686,Bacillus,bag,Positive,Aerobic,0.66
STR_127,Bacillus,but,Positive,Anaerobic,9.41
STR_397,Lactobacillus,according,Negative,Aerobic,4.63
STR_959,Pseudomonas,mean,Negative,Microaerophilic,0.66
STR_789,Bacillus,public,Negative,Microaerophilic,7.27
STR_776,Staphylococcus,usually,Negative,Microaerophilic,6.54
