strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_168,Lactobacillus,happen,Positive,Anaerobic,0.54
STR_912,Pseudomonas,give,Positive,Aerobic,6.58
STR_101,Clostridium,join,Positive,Anaerobic,9.99
STR_207,Staphylococcus,require,Positive,Anaerobic,5.26
STR_481,Lactobacillus,population,Negative,Facultative Anaerobe,3.89
STR_224,Pseudomonas,either,Positive,Microaerophilic,8.17
STR_310,Clostridium,likely,Negative,Microaerophilic,7.09
STR_766,Streptococcus,time,Positive,Facultative Anaerobe,3.44
STR_798,Clostridium,painting,Positive,Aerobic,8.33
STR_357,Streptococcus,finish,Positive,Microaerophilic,0.9
STR_583,Pseudomonas,reduce,Negative,Microaerophilic,5.56
STR_409,Lactobacillus,treat,Positive,Facultative Anaerobe,8.06
STR_267,Pseudomonas,front,Negative,Facultative Anaerobe,5.8
STR_420,Staphylococcus,its,Positive,Facultative Anaerobe,6.07
STR_944,Staphylococcus,people,Negative,Aerobic,4.23
STR_204,Streptococcus,moment,Positive,Microaerophilic,6.33
STR_954,Lactobacillus,meeting,Positive,Anaerobic,5.14
STR_367,Streptococcus,reveal,Negative,Aerobic,3.16
STR_937,Clostridium,believe,Positive,Anaerobic,9.83
STR_828,Bacillus,dream,Positive,Aerobic,4.38
STR_176,Staphylococcus,north,Negative,Anaerobic,1.72
STR_195,Clostridium,investment,Positive,Aerobic,3.53
STR_377,Staphylococcus,full,Negative,Microaerophilic,8.85
STR_399,Staphylococcus,study,Positive,Microaerophilic,2.92
STR_951,Staphylococcus,may,Negative,Microaerophilic,2.03
STR_261,Bacillus,agreement,Negative,Aerobic,6.93
STR_340,Streptococcus,paper,Negative,Anaerobic,7.97
STR_508,Pseudomonas,notice,Positive,Anaerobic,9.07
STR_664,Clostridium,end,Negative,Facultative Anaerobe,4.77
STR_206,Lactobacillus,customer,Negative,Facultative Anaerobe,8.45
STR_898,Pseudomonas,civil,Positive,Microaerophilic,0.83
STR_116,Pseudomonas,free,Positive,Anaerobic,6.01
STR_611,Staphylococcus,place,Positive,Facultative Anaerobe,9.43
STR_352,Lactobacillus,realize,Negative,Anaerobic,7.69
STR_230,Lactobacillus,will,Positive,Aerobic,8.19
STR_305,Streptococcus,degree,Positive,Facultative Anaerobe,5.26
STR_959,Streptococcus,this,Positive,Microaerophilic,8.67
STR_729,Pseudomonas,film,Positive,Aerobic,9.26
STR_172,Pseudomonas,beautiful,Negative,Facultative Anaerobe,5.14
STR_735,Pseudomonas,shake,Positive,Anaerobic,6.56
STR_131,Clostridium,ability,Positive,Facultative Anaerobe,3.38
STR_639,Streptococcus,practice,Negative,Microaerophilic,4.06
STR_852,Streptococcus,first,Negative,Anaerobic,9.32
STR_204,Bacillus,adult,Negative,Aerobic,5.64
