strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_264,Pseudomonas,their,Positive,Facultative Anaerobe,5.2
STR_460,Lactobacillus,nearly,Positive,Aerobic,5.35
STR_635,Staphylococcus,great,Positive,Microaerophilic,6.02
STR_661,Staphylococcus,contain,Negative,Anaerobic,9.77
STR_525,Clostridium,yet,Positive,Microaerophilic,7.49
STR_121,Streptococcus,above,Negative,Anaerobic,5.96
STR_422,Staphylococcus,require,Positive,Microaerophilic,2.78
STR_159,Bacillus,six,Negative,Microaerophilic,6.8
STR_859,Bacillus,notice,Negative,Microaerophilic,9.08
STR_125,Clostridium,power,Positive,Facultative Anaerobe,3.1
STR_909,Streptococcus,any,Positive,Facultative Anaerobe,4.93
STR_644,Staphylococcus,tonight,Negative,Anaerobic,2.19
STR_786,Bacillus,chair,Negative,Anaerobic,5.35
STR_186,Staphylococcus,now,Negative,Facultative Anaerobe,9.84
STR_817,Staphylococcus,generation,Positive,Aerobic,3.23
STR_205,Clostridium,base,Negative,Microaerophilic,0.57
STR_788,Staphylococcus,I,Positive,Anaerobic,3.31
STR_389,Streptococcus,budget,Positive,Aerobic,7.73
STR_530,Clostridium,respond,Positive,Facultative Anaerobe,7.31
STR_395,Pseudomonas,produce,Positive,Aerobic,8.71
STR_683,Bacillus,officer,Negative,Aerobic,5.06
STR_686,Staphylococcus,president,Negative,Microaerophilic,5.24
STR_794,Pseudomonas,themselves,Negative,Aerobic,0.74
STR_254,Clostridium,toward,Negative,Microaerophilic,5.56
STR_669,Streptococcus,someone,Negative,Aerobic,1.92
STR_509,Lactobacillus,mention,Positive,Facultative Anaerobe,7.01
STR_341,Pseudomonas,law,Positive,Aerobic,1.32
STR_311,Pseudomonas,population,Negative,Anaerobic,9.12
STR_402,Staphylococcus,relate,Negative,Microaerophilic,3.05
STR_430,Bacillus,walk,Negative,Aerobic,5.07
STR_449,Streptococcus,through,Positive,Microaerophilic,9.62
STR_515,Streptococcus,common,Negative,Anaerobic,3.85
STR_683,Staphylococcus,former,Negative,Anaerobic,8.76
