strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_225,Lactobacillus,anyone,Positive,Aerobic,6.36
STR_310,Streptococcus,marriage,Positive,Microaerophilic,9.19
STR_383,Bacillus,likely,Negative,Facultative Anaerobe,9.12
STR_646,Clostridium,science,Positive,Facultative Anaerobe,6.14
STR_416,Staphylococcus,special,Negative,Anaerobic,9.24
STR_366,Staphylococcus,thing,Negative,Aerobic,2.98
STR_441,Bacillus,under,Negative,Anaerobic,4.58
STR_349,Staphylococcus,else,Negative,Aerobic,1.36
STR_476,Clostridium,us,Negative,Facultative Anaerobe,1.94
STR_374,Pseudomonas,clear,Positive,Microaerophilic,5.14
STR_822,Streptococcus,such,Negative,Microaerophilic,5.76
STR_384,Bacillus,boy,Negative,Microaerophilic,6.37
STR_834,Bacillus,seek,Positive,Anaerobic,4.0
STR_622,Streptococcus,claim,Negative,Facultative Anaerobe,8.75
STR_571,Streptococcus,on,Negative,Anaerobic,9.18
STR_793,Staphylococcus,ball,Positive,Anaerobic,5.37
STR_252,Pseudomonas,loss,Positive,Aerobic,8.64
STR_899,Clostridium,go,Negative,Microaerophilic,7.59
STR_622,Bacillus,morning,Positive,Anaerobic,1.0
STR_482,Clostridium,and,Negative,Anaerobic,2.95
STR_425,Staphylococcus,source,Negative,Microaerophilic,1.72
STR_673,Pseudomonas,attention,Negative,Anaerobic,9.22
STR_605,Clostridium,energy,Negative,Anaerobic,8.81
STR_625,Streptococcus,black,Negative,Aerobic,5.48
STR_120,Lactobacillus,picture,Negative,Microaerophilic,6.83
STR_255,Clostridium,hotel,Positive,Facultative Anaerobe,5.43
STR_193,Bacillus,measure,Positive,Facultative Anaerobe,4.67
STR_318,Clostridium,drug,Negative,Facultative Anaerobe,7.68
STR_697,Lactobacillus,avoid,Positive,Anaerobic,3.21
STR_708,Clostridium,carry,Negative,Anaerobic,1.39
STR_938,Pseudomonas,high,Negative,Aerobic,1.84
STR_491,Streptococcus,against,Positive,Anaerobic,3.84
STR_798,Bacillus,from,Negative,Aerobic,6.58
STR_701,Bacillus,collection,Positive,Anaerobic,2.43
STR_338,Clostridium,high,Positive,Microaerophilic,8.37
STR_543,Lactobacillus,remember,Negative,Anaerobic,8.95
STR_690,Bacillus,easy,Positive,Anaerobic,9.11
STR_648,Clostridium,party,Positive,Microaerophilic,1.06
STR_139,Lactobacillus,knowledge,Positive,Facultative Anaerobe,3.26
STR_960,Streptococcus,fish,Negative,Anaerobic,6.84
STR_147,Lactobacillus,voice,Positive,Facultative Anaerobe,6.93
STR_438,Staphylococcus,join,Positive,Anaerobic,9.63
STR_305,Streptococcus,item,Negative,Facultative Anaerobe,5.08
STR_382,Lactobacillus,time,Negative,Facultative Anaerobe,8.07
STR_206,Pseudomonas,result,Negative,Microaerophilic,5.21
STR_819,Streptococcus,meeting,Negative,Anaerobic,0.65
STR_254,Streptococcus,guess,Negative,Microaerophilic,1.6
STR_942,Streptococcus,really,Negative,Anaerobic,6.77
STR_541,Staphylococcus,field,Negative,Anaerobic,2.89
STR_415,Pseudomonas,represent,Negative,Microaerophilic,1.88
